episode,steps,reward
0,9,0
1,7,0
2,5,0
3,2,0
4,9,0
5,4,0
6,6,0
7,4,0
8,8,0
9,8,0
10,26,0
11,3,0
12,4,0
13,4,0
14,6,0
15,14,0
16,5,0
17,7,0
18,7,0
19,12,0
20,9,0
21,3,0
22,8,0
23,2,0
24,4,0
25,4,0
26,5,0
27,14,0
28,2,0
29,10,1
30,16,0
31,24,0
32,3,0
33,10,0
34,11,0
35,5,0
36,8,0
37,7,0
38,5,0
39,48,0
40,12,0
41,14,0
42,25,0
43,28,0
44,4,0
45,21,0
46,49,0
47,14,0
48,100,0
49,20,0
50,6,0
51,8,0
52,7,0
53,4,0
54,3,0
55,12,0
56,10,0
57,17,0
58,20,0
59,3,0
60,3,0
61,6,0
62,5,0
63,3,0
64,21,0
65,2,0
66,24,0
67,3,0
68,2,0
69,8,0
70,7,0
71,22,0
72,5,0
73,2,0
74,8,0
75,3,0
76,5,0
77,5,0
78,22,0
79,11,0
80,11,0
81,20,1
82,77,0
83,13,0
84,13,0
85,11,0
86,15,0
87,13,0
88,14,0
89,10,1
90,13,0
91,100,0
92,2,0
93,5,0
94,5,0
95,37,1
96,13,0
97,66,0
98,100,0
99,13,0
100,17,0
101,5,0
102,3,0
103,3,0
104,34,0
105,31,0
106,16,0
107,15,1
108,2,0
109,2,0
110,7,0
111,4,0
112,6,0
113,10,0
114,26,0
115,21,0
116,4,0
117,27,1
118,12,0
119,9,0
120,32,0
121,50,0
122,13,0
123,52,0
124,22,0
125,4,0
126,14,0
127,26,0
128,2,0
129,11,0
130,2,0
131,15,0
132,14,0
133,6,0
134,2,0
135,5,0
136,34,0
137,5,0
138,17,0
139,6,0
140,10,0
141,12,0
142,4,0
143,4,0
144,11,0
145,17,0
146,35,0
147,32,0
148,12,0
149,2,0
150,26,0
151,2,0
152,4,0
153,11,0
154,10,0
155,7,0
156,5,0
157,3,0
158,6,0
159,3,0
160,45,1
161,28,0
162,12,0
163,12,0
164,44,0
165,18,1
166,26,1
167,60,1
168,71,0
169,64,1
170,14,0
171,37,1
172,50,0
173,17,0
174,18,0
175,13,1
176,42,1
177,100,0
178,54,0
179,11,0
180,23,1
181,11,1
182,100,0
183,7,0
184,15,0
185,20,0
186,42,0
187,8,1
188,18,0
189,21,0
190,57,1
191,87,0
192,36,0
193,11,1
194,16,0
195,37,0
196,4,0
197,100,0
198,8,0
199,43,1
200,11,0
201,44,1
202,4,0
203,13,1
204,100,0
205,76,0
206,17,0
207,2,0
208,4,0
209,15,1
210,18,0
211,14,0
212,10,0
213,14,0
214,10,0
215,50,1
216,10,0
217,21,0
218,22,0
219,32,0
220,4,0
221,17,0
222,24,0
223,9,0
224,41,0
225,10,0
226,66,0
227,8,0
228,11,0
229,2,0
230,5,0
231,7,0
232,10,0
233,8,0
234,9,0
235,22,0
236,72,1
237,8,0
238,28,1
239,38,0
240,100,0
241,7,0
242,87,1
243,26,1
244,27,1
245,42,0
246,25,0
247,24,0
248,47,0
249,35,0
250,22,0
251,21,0
252,100,0
253,16,0
254,8,0
255,15,0
256,15,1
257,14,0
258,35,0
259,29,0
260,100,0
261,25,1
262,10,0
263,47,0
264,37,1
265,18,0
266,17,0
267,42,1
268,18,1
269,14,0
270,100,0
271,17,1
272,29,1
273,10,0
274,54,0
275,39,0
276,53,0
277,26,0
278,13,0
279,3,0
280,9,0
281,14,0
282,83,1
283,10,1
284,23,0
285,38,1
286,100,0
287,86,1
288,46,0
289,5,0
290,9,0
291,15,0
292,42,1
293,4,0
294,12,1
295,100,0
296,4,0
297,48,1
298,10,1
299,13,1
300,100,0
301,4,0
302,93,0
303,34,1
304,23,1
305,6,0
306,18,0
307,31,1
308,40,1
309,100,0
310,24,1
311,31,1
312,17,1
