episode,steps,reward
0,7,0
1,3,0
2,7,0
3,9,0
4,8,0
5,2,0
6,8,0
7,6,0
8,4,0
9,4,0
10,2,0
11,3,0
12,6,0
13,7,0
14,10,0
15,5,0
16,6,0
17,14,0
18,8,0
19,5,0
20,6,0
21,39,0
22,16,0
23,18,0
24,7,0
25,16,0
26,5,0
27,16,0
28,8,0
29,4,0
30,5,0
31,16,0
32,3,0
33,3,0
34,61,0
35,9,0
36,19,0
37,9,0
38,32,1
39,10,0
40,45,0
41,19,0
42,12,0
43,11,0
44,16,0
45,6,0
46,22,0
47,7,0
48,7,0
49,38,0
50,33,0
51,21,0
52,15,0
53,4,0
54,8,1
55,34,0
56,17,0
57,4,0
58,16,1
59,8,0
60,8,0
61,28,0
62,10,0
63,5,0
64,5,0
65,16,0
66,20,1
67,8,0
68,34,0
69,6,0
70,6,0
71,4,0
72,14,0
73,30,0
74,15,0
75,25,1
76,24,0
77,11,1
78,27,0
79,12,1
80,14,0
81,6,0
82,6,0
83,20,0
84,25,0
85,22,0
86,19,1
87,13,0
88,51,1
89,10,1
90,32,1
91,18,0
92,73,1
93,58,0
94,6,0
95,58,1
96,20,1
97,41,0
98,26,1
99,19,1
100,27,0
101,9,1
102,12,1
103,18,1
104,34,0
105,7,0
106,21,0
107,24,1
108,37,1
109,17,0
110,7,0
111,31,0
112,18,0
113,63,1
114,12,0
115,13,0
116,9,0
117,13,0
118,16,1
119,11,0
120,24,1
121,21,0
122,29,0
123,12,0
124,42,1
125,6,1
126,63,1
127,6,1
128,32,0
129,10,0
130,14,0
131,8,0
132,64,1
133,20,0
134,76,1
135,10,0
136,14,1
137,56,1
138,20,1
139,100,0
140,27,1
141,7,1
142,6,0
143,10,1
144,35,1
145,19,0
146,20,0
147,28,1
148,17,0
149,5,0
150,11,0
151,17,1
152,15,0
153,17,1
154,5,0
155,18,1
156,17,1
157,64,1
158,11,1
159,41,1
160,14,1
161,25,0
162,17,0
163,22,1
164,32,1
165,28,1
166,48,1
167,8,0
168,25,0
169,91,0
170,7,1
171,5,0
172,54,1
173,10,1
174,29,1
175,12,0
176,13,0
177,13,0
178,25,1
179,25,0
180,14,0
181,4,0
182,44,1
183,27,1
184,13,0
185,97,1
186,17,1
187,32,1
188,83,1
189,18,0
190,22,1
191,17,0
192,65,0
193,22,1
194,49,0
195,53,0
196,33,0
197,21,1
198,11,1
199,32,1
200,37,1
201,91,1
202,7,0
203,36,0
204,22,1
205,29,0
206,20,1
207,100,0
208,10,1
209,6,0
210,8,0
211,15,1
212,58,0
213,17,0
214,10,0
215,13,0
216,33,0
217,12,1
218,20,0
219,38,0
220,5,0
221,63,0
222,20,0
223,46,0
224,9,0
225,15,1
226,14,0
227,5,0
228,68,1
229,30,1
230,52,1
231,30,0
232,55,0
233,24,1
234,45,1
235,100,0
236,30,1
237,25,1
238,28,1
239,37,1
240,10,1
241,100,0
242,30,1
243,6,0
244,62,1
245,19,0
246,37,1
247,20,0
248,100,0
249,30,0
250,28,0
251,59,0
252,26,1
253,6,0
254,87,1
255,38,0
256,20,1
257,40,1
258,21,1
259,4,0
260,30,0
261,8,0
262,13,0
263,10,0
264,14,0
265,43,1
266,7,0
267,11,0
268,28,1
269,8,0
270,22,0
271,12,0
272,74,1
273,24,1
274,12,1
275,100,0
276,39,0
277,22,1
278,30,1
279,24,1
280,44,1
281,30,0
282,62,0
283,16,0
284,12,1
285,23,0
286,24,1
287,28,1
288,38,1
289,9,0
290,7,0
291,22,1
292,37,0
293,80,1
294,18,0
295,40,1
296,53,1
297,25,1
298,11,0
299,14,1
300,8,0
301,13,0
302,66,0
303,25,0
304,100,0
305,33,1
306,23,0
307,9,1
308,20,0
309,57,1
310,18,0
311,14,0
312,4,0
313,67,1
314,10,0
315,30,1
316,40,1
317,19,1
318,21,1
319,12,1
320,12,0
321,70,0
322,29,0
323,21,0
324,31,0
325,10,1
326,25,1
327,18,1
328,49,1
329,5,0
330,73,0
331,10,0
332,14,1
333,8,1
334,21,0
335,26,0
336,11,0
337,26,1
338,73,0
339,100,1
340,8,0
341,7,0
342,53,1
343,77,1
344,48,0
345,26,1
346,17,1
347,9,0
348,39,0
349,73,1
350,8,0
351,29,1
352,79,1
353,18,0
354,11,1
355,21,1
356,35,0
357,60,1
358,27,1
359,40,0
360,19,1
361,18,0
362,28,1
363,30,1
364,48,1
365,15,1
366,49,1
367,26,0
368,16,1
369,14,1
370,34,1
371,72,1
372,33,1
373,96,1
374,31,0
375,27,1
376,26,0
377,33,1
378,71,1
379,29,1
380,31,0
381,30,1
382,7,0
383,34,1
384,38,1
385,51,0
386,49,0
387,12,0
388,13,0
389,68,0
390,27,1
391,23,1
392,100,0
393,11,1
394,9,0
395,20,0
396,32,1
397,29,1
398,34,0
399,33,1
400,13,1
401,27,1
402,31,0
403,52,1
404,19,1
405,15,0
406,30,0
407,13,1
408,39,0
409,28,1
410,88,0
411,27,0
412,24,1
413,38,1
414,19,1
415,41,0
416,24,0
417,6,0
418,39,0
419,10,0
420,14,1
421,48,0
422,37,0
423,16,1
424,12,0
425,30,1
426,56,1
427,23,0
428,52,1
429,21,0
430,54,0
431,38,0
432,45,0
433,19,1
434,5,0
435,11,0
436,25,0
437,21,1
438,24,0
439,10,1
440,46,1
441,15,1
442,7,0
443,37,0
444,42,1
445,81,1
446,15,0
447,5,0
448,72,1
449,41,1
450,44,0
451,31,1
452,21,0
453,22,1
454,14,1
455,64,1
456,17,1
457,12,0
458,21,0
459,20,1
460,7,0
461,30,1
462,33,0
463,8,0
464,20,0
465,53,1
466,56,0
467,13,0
468,60,1
469,9,0
470,12,1
471,24,1
472,9,0
473,9,1
474,58,1
475,14,0
476,26,1
477,22,0
478,65,0
479,41,0
480,36,1
481,100,0
482,65,0
483,15,1
484,17,1
485,36,1
486,31,0
487,53,1
488,14,1
489,23,1
490,38,0
491,6,1
492,22,0
493,20,0
494,24,1
495,29,1
496,22,1
497,16,1
498,46,0
499,71,0
500,19,1
501,9,0
502,18,1
503,4,0
504,54,0
505,64,0
506,8,0
507,20,1
508,6,0
509,54,0
510,25,0
511,42,1
512,33,1
513,10,0
514,19,0
515,33,1
516,28,1
517,28,1
518,6,0
519,13,1
520,66,1
521,70,0
522,28,0
523,45,0
524,10,0
525,59,1
526,87,0
527,14,1
528,14,0
529,12,1
530,5,0
531,18,0
532,18,1
533,36,0
534,22,1
535,19,0
536,31,0
537,60,0
538,33,0
539,31,1
540,13,0
541,11,0
542,58,1
543,52,0
544,17,0
545,24,0
546,65,0
547,17,0
548,22,1
549,30,1
550,7,0
551,9,0
552,18,0
553,19,0
554,57,1
555,8,1
556,100,0
557,41,1
558,19,1
559,40,0
560,46,0
561,12,0
562,13,1
563,50,1
564,14,1
565,66,1
566,4,0
567,18,1
568,58,0
569,73,1
570,67,1
571,17,0
572,35,1
573,40,1
574,47,1
575,16,1
576,25,0
577,15,0
578,9,1
579,85,0
580,100,0
581,10,1
582,53,1
583,20,1
584,39,1
585,28,0
586,35,0
587,6,0
588,17,0
589,34,0
590,11,1
591,7,0
592,19,0
593,51,0
594,24,1
595,21,0
596,15,1
597,8,1
598,28,0
599,57,1
600,17,0
601,24,1
602,23,0
603,21,1
604,19,1
605,14,0
606,16,0
607,11,0
608,33,0
609,6,0
610,17,1
611,78,1
612,68,1
613,13,0
614,36,0
615,29,1
616,24,1
617,61,1
618,23,1
619,20,1
620,40,1
621,21,1
622,49,1
623,8,1
624,8,0
625,10,0
626,53,0
627,9,1
628,15,1
629,4,0
630,31,1
631,100,0
632,4,0
633,85,0
634,63,1
635,36,0
636,28,1
637,17,0
638,13,0
639,16,1
640,32,1
641,29,0
642,10,1
643,30,1
644,24,0
645,25,1
646,30,1
647,57,1
648,26,1
649,23,1
650,40,0
651,95,1
652,17,0
653,24,0
654,51,0
655,18,1
656,43,1
657,10,1
658,34,1
659,70,1
660,42,1
661,64,1
662,19,1
663,23,0
664,27,1
665,74,1
666,15,1
667,47,0
668,18,1
669,56,0
670,7,0
671,30,0
672,13,0
673,11,0
674,14,1
675,20,0
676,20,0
677,29,0
678,5,0
679,16,0
680,14,0
681,8,0
682,33,1
683,78,1
684,36,1
685,40,0
686,13,0
687,30,0
688,28,0
689,20,0
690,55,0
691,13,0
692,41,1
693,10,1
694,28,1
695,64,1
696,6,0
697,39,0
698,32,1
699,27,0
700,14,1
701,48,1
702,23,1
703,20,1
704,21,0
705,31,0
706,26,1
707,13,1
708,4,0
709,11,1
710,11,0
711,23,1
712,57,1
713,15,1
714,18,0
715,61,0
716,25,1
717,10,1
718,8,0
719,37,0
720,17,0
721,11,0
722,20,0
723,43,1
724,10,0
725,57,1
726,23,1
727,52,1
728,23,1
729,14,1
730,26,0
731,12,1
732,6,0
733,15,1
734,29,0
735,30,1
736,12,0
737,17,1
738,15,1
739,19,1
740,15,1
741,45,1
742,25,0
743,19,1
744,11,1
745,29,1
746,19,0
747,35,0
748,9,0
749,14,1
750,27,1
751,8,1
752,15,0
753,38,1
754,33,1
755,57,1
756,13,0
757,58,1
758,6,0
759,55,0
760,15,0
761,18,1
762,23,1
763,15,0
764,22,1
765,10,0
766,22,1
767,21,0
768,9,0
769,30,1
770,37,1
771,38,0
772,57,1
773,23,1
774,32,0
775,9,0
776,22,0
777,36,1
778,23,0
779,43,0
780,38,0
781,54,1
782,18,1
783,20,0
784,55,0
785,46,0
786,6,0
787,16,1
788,72,0
789,40,1
790,4,0
791,36,0
792,37,1
793,38,1
794,66,1
795,29,0
796,10,1
797,64,0
798,17,1
799,25,0
800,10,0
801,24,1
802,11,0
803,20,0
804,16,0
805,19,1
806,100,0
807,11,1
808,36,1
809,49,0
810,49,1
811,82,0
812,30,1
813,16,0
