episode,steps,reward
0,43,0
1,29,0
2,112,0
3,11,0
4,21,0
5,6,0
6,78,0
7,15,0
8,19,0
9,14,0
10,18,0
11,47,0
12,52,0
13,19,0
14,16,0
15,6,0
16,35,0
17,73,0
18,44,0
19,10,0
20,42,0
21,21,0
22,7,0
23,23,0
24,10,0
25,37,0
26,5,0
27,14,0
28,56,0
29,12,0
30,7,0
31,17,0
32,36,0
33,38,0
34,12,0
35,22,0
36,53,0
37,15,0
38,51,0
39,86,0
40,10,0
41,16,0
42,40,0
43,11,0
44,25,0
45,12,0
46,14,0
47,16,0
48,16,0
49,30,0
50,19,0
51,10,0
52,23,0
53,17,0
54,37,0
55,13,0
56,35,0
57,40,0
58,32,0
59,11,0
60,11,0
61,31,0
62,62,0
63,12,0
64,13,0
65,11,0
66,8,0
67,8,0
68,9,0
69,9,0
70,9,0
71,22,0
72,16,0
73,26,0
74,21,0
75,22,0
76,9,0
77,17,0
78,22,0
79,28,0
80,12,0
81,28,0
82,20,0
83,24,0
84,11,0
85,111,0
86,35,0
87,16,0
88,15,0
89,25,0
90,21,0
91,13,0
92,14,0
93,27,0
94,12,0
95,46,0
96,30,0
97,27,0
98,16,0
99,22,0
100,16,0
101,43,0
102,7,0
103,12,0
104,32,0
105,14,0
106,25,0
107,12,0
108,12,0
109,18,0
110,28,0
111,45,0
112,14,0
113,27,0
114,9,0
115,30,0
116,25,0
117,10,0
118,54,0
119,16,0
120,20,0
121,31,0
122,32,0
123,68,0
124,64,1
125,36,0
126,19,0
127,36,0
128,53,0
129,83,0
130,50,0
131,22,0
132,33,0
133,38,0
134,13,0
135,33,0
136,10,0
137,60,0
138,15,0
139,16,0
140,12,0
141,26,0
142,110,0
143,9,0
144,25,0
145,40,0
146,44,0
147,54,0
148,85,0
149,59,0
150,74,0
151,18,0
152,29,0
153,11,0
154,29,0
155,22,0
156,45,0
157,7,0
158,42,0
159,29,0
160,48,0
161,32,0
162,37,0
163,31,0
164,33,0
165,33,0
166,30,0
167,48,0
168,37,0
169,25,0
170,21,0
171,12,0
172,58,0
173,32,0
174,35,0
175,28,0
176,39,0
177,18,0
178,17,0
179,18,0
180,13,0
181,8,0
182,34,0
183,31,0
184,27,0
185,18,0
186,25,0
187,38,0
188,29,0
189,25,0
190,72,0
191,24,1
192,26,0
193,66,0
194,97,0
195,118,0
196,46,0
197,35,1
198,10,0
199,28,0
200,22,0
201,16,0
202,20,0
203,8,0
204,89,0
205,47,0
206,12,0
207,58,1
208,11,0
209,44,0
210,36,0
211,75,1
212,20,0
213,12,0
214,32,0
215,14,0
216,56,0
217,42,0
218,16,0
219,28,0
220,64,0
221,22,0
222,30,0
223,36,0
224,35,0
225,33,0
226,18,0
227,55,0
228,57,0
229,26,0
230,29,0
231,39,0
232,19,0
233,55,0
234,13,0
235,16,0
236,48,0
237,49,0
238,55,0
239,64,0
240,14,0
241,15,0
242,43,0
243,49,0
244,10,0
245,50,0
246,21,0
247,16,0
248,7,0
249,49,0
250,25,0
251,19,0
252,29,0
253,71,0
254,35,0
255,30,0
256,28,0
257,12,0
258,25,0
259,32,0
260,37,0
261,36,0
262,34,0
263,35,0
264,39,0
265,61,0
266,24,0
267,70,0
268,50,0
269,49,0
270,54,0
271,39,0
272,112,0
273,106,0
274,31,0
275,76,0
276,43,0
277,42,0
278,48,1
279,23,0
280,33,0
281,90,0
282,33,1
283,47,0
284,37,0
285,15,0
286,40,1
287,52,0
288,21,0
289,40,0
290,47,0
291,25,0
292,42,1
293,65,0
294,19,0
295,24,0
296,32,0
297,31,0
298,58,0
299,63,0
300,89,0
301,15,0
302,65,0
303,28,0
304,29,1
305,9,0
306,34,0
307,46,0
308,132,0
309,32,0
310,103,1
311,54,0
312,40,1
313,72,0
314,11,0
315,104,0
316,35,0
317,8,0
318,48,0
319,55,0
320,23,0
321,16,0
322,35,0
323,68,0
324,160,0
325,27,1
326,96,0
327,90,0
328,16,0
329,15,0
330,27,0
331,80,0
332,23,0
333,77,0
334,18,0
335,45,0
336,43,0
337,17,0
338,82,0
339,103,0
340,66,0
341,24,0
342,48,0
343,38,0
344,72,0
345,38,0
346,88,0
347,17,0
348,42,0
349,13,0
350,14,0
351,200,0
352,17,0
353,13,0
354,53,0
355,8,0
356,145,0
357,21,0
358,55,0
359,57,0
360,113,0
361,103,0
362,45,0
363,34,0
364,46,0
365,25,0
366,38,0
367,95,0
368,140,0
369,11,0
370,35,0
371,27,0
372,72,0
373,24,0
374,94,0
375,98,0
376,84,0
377,12,0
378,15,0
379,60,0
380,30,0
381,75,0
382,19,0
383,40,0
384,44,0
385,68,0
386,18,0
387,13,0
388,51,0
389,19,0
390,15,0
391,22,0
392,66,0
393,37,0
394,58,0
395,58,0
396,13,0
397,13,0
398,72,0
399,24,0
400,47,0
401,58,0
402,24,0
403,29,0
404,107,0
405,36,0
406,64,0
407,79,0
408,48,0
409,94,0
410,79,0
411,76,0
412,15,0
413,71,0
414,32,0
415,54,0
416,42,0
417,73,0
418,15,0
419,36,0
420,65,0
421,70,0
422,154,0
423,16,0
424,44,0
425,107,0
426,45,0
427,9,0
428,112,0
429,36,0
430,180,0
431,50,0
432,7,0
433,20,0
434,16,0
435,97,0
436,89,0
437,9,0
438,38,0
439,57,0
440,116,0
441,68,0
442,24,0
443,12,0
444,64,0
445,54,0
446,153,0
447,85,0
448,98,0
449,70,0
450,54,0
451,26,0
452,32,0
453,9,0
454,53,0
455,20,0
456,18,0
457,19,0
458,68,0
459,10,0
460,45,0
461,116,0
462,64,0
463,42,0
464,105,0
465,20,0
466,41,0
467,14,0
468,16,0
469,19,0
470,39,0
471,30,0
472,138,0
473,51,0
474,24,0
475,200,0
476,86,0
477,116,0
478,32,0
479,81,0
480,12,0
481,37,0
482,44,0
483,105,0
484,33,0
485,47,0
486,57,0
487,26,0
488,91,0
489,102,0
490,28,0
491,109,0
492,16,0
493,39,0
494,184,0
495,78,0
496,13,0
497,29,0
498,30,0
499,43,0
500,26,0
501,86,0
502,75,0
503,21,0
504,13,0
505,30,0
506,30,0
507,57,0
508,35,0
509,58,0
510,106,0
511,86,0
512,97,0
513,200,0
514,21,0
515,51,0
516,42,0
517,111,0
518,117,0
519,167,0
520,39,0
521,10,0
522,44,0
523,149,0
524,45,0
525,158,0
526,200,0
527,21,0
528,16,0
529,12,0
530,78,0
531,57,0
532,22,0
533,26,1
534,50,0
535,80,1
536,15,0
537,52,0
538,126,1
539,20,0
540,32,0
541,163,1
542,60,0
543,66,1
544,46,1
545,17,0
546,58,0
547,107,1
548,37,1
549,89,1
550,97,1
551,35,1
552,78,0
553,49,0
554,42,0
555,59,1
556,43,1
557,88,1
558,27,1
559,13,0
560,36,1
561,97,0
562,40,0
563,21,0
564,24,0
565,152,1
566,32,0
567,97,1
568,69,1
569,21,0
570,109,1
571,47,0
572,64,1
573,43,0
574,74,0
575,34,0
576,42,1
577,57,0
578,53,0
579,54,0
580,53,1
581,122,1
582,37,0
583,171,0
584,58,1
585,31,0
586,29,0
587,119,1
588,32,0
589,24,0
590,36,1
591,69,0
592,56,0
593,59,1
594,36,1
595,80,1
596,41,1
597,23,0
598,62,1
599,34,0
600,62,0
601,55,0
602,35,0
603,111,1
604,31,0
605,95,1
606,32,0
607,116,1
608,73,1
609,72,0
610,56,1
611,65,1
612,77,1
613,90,0
614,45,0
615,25,0
616,30,0
617,44,0
618,200,0
619,68,0
620,22,0
621,27,1
622,61,0
623,74,0
624,81,0
625,45,0
626,26,1
627,69,0
628,51,1
629,61,0
630,106,1
631,86,0
632,30,0
633,73,0
634,54,1
635,58,0
636,32,0
637,66,0
638,42,1
639,50,0
