episode,steps,reward
0,3,0
1,3,0
2,8,0
3,28,0
4,9,0
5,2,0
6,4,0
7,34,0
8,6,0
9,15,0
10,5,0
11,6,0
12,8,0
13,2,0
14,4,0
15,10,0
16,5,0
17,12,0
18,10,0
19,3,0
20,3,0
21,7,0
22,4,0
23,6,0
24,4,0
25,12,0
26,9,0
27,4,0
28,7,0
29,2,0
30,6,0
31,2,0
32,2,0
33,5,0
34,13,0
35,2,0
36,17,0
37,2,0
38,21,0
39,7,0
40,15,0
41,10,0
42,15,0
43,5,0
44,8,0
45,11,0
46,20,0
47,10,0
48,11,0
49,11,0
50,13,0
51,14,0
52,10,0
53,9,0
54,19,0
55,9,0
56,11,0
57,44,0
58,10,0
59,4,0
60,11,0
61,26,0
62,5,0
63,5,0
64,18,0
65,8,0
66,6,0
67,12,0
68,6,0
69,3,0
70,100,0
71,10,0
72,9,0
73,10,0
74,13,0
75,11,0
76,19,0
77,15,0
78,8,0
79,13,1
80,11,0
81,24,0
82,9,0
83,7,0
84,21,0
85,6,0
86,13,0
87,28,0
88,15,0
89,44,0
90,11,0
91,18,0
92,27,0
93,24,1
94,33,0
95,21,0
96,26,0
97,19,0
98,57,0
99,5,0
100,16,0
101,53,0
102,7,0
103,17,0
104,26,0
105,12,0
106,8,0
107,14,0
108,23,0
109,7,0
110,25,0
111,12,1
112,14,0
113,6,0
114,15,0
115,15,0
116,31,0
117,12,0
118,17,1
119,28,0
120,25,0
121,14,1
122,12,0
123,36,0
124,20,0
125,36,1
126,36,0
127,29,1
128,25,0
129,29,0
130,8,0
131,6,0
132,16,0
133,25,0
134,11,0
135,22,0
136,13,1
137,38,0
138,15,0
139,17,1
140,14,0
141,9,0
142,35,0
143,21,0
144,21,0
145,34,1
146,19,1
147,16,0
148,10,0
149,33,0
150,33,1
151,57,0
152,13,1
153,19,1
154,12,1
155,26,1
156,8,1
157,17,1
158,8,0
159,100,0
160,31,0
161,14,0
162,24,0
163,27,0
164,11,1
165,5,0
166,27,0
167,100,0
168,63,0
169,20,0
170,27,0
171,55,1
172,12,0
173,58,1
174,9,0
175,8,0
176,49,0
177,27,0
178,29,0
179,19,1
180,7,0
181,8,1
182,14,0
183,4,0
184,21,0
185,79,0
186,36,1
187,37,1
188,15,1
189,14,1
190,45,1
191,16,1
192,24,0
193,5,0
194,56,1
195,23,0
196,15,0
197,52,0
198,58,1
199,31,1
200,5,0
201,5,0
202,7,1
203,19,0
204,36,0
205,21,1
206,7,0
207,64,1
208,8,0
209,25,0
210,10,1
211,20,0
212,35,0
213,27,1
214,41,0
215,7,0
216,10,0
217,32,0
218,20,1
219,66,0
220,12,0
221,23,1
222,31,0
223,15,0
224,34,0
225,31,1
226,35,0
227,21,1
228,29,0
229,5,0
230,15,0
231,7,0
232,17,1
233,14,0
234,7,1
235,50,1
236,57,1
237,19,1
238,28,1
239,39,0
240,7,0
241,11,1
242,35,1
243,57,0
244,29,0
245,14,1
246,34,0
247,20,1
248,36,1
249,16,0
250,41,1
251,5,0
252,33,1
253,15,1
254,15,1
255,37,0
256,15,1
257,31,1
258,22,1
259,15,0
260,6,0
261,6,0
262,37,1
263,8,0
264,20,1
265,13,1
266,28,1
267,33,1
268,9,0
269,27,0
270,30,0
271,14,1
272,17,1
273,48,1
274,29,1
275,17,0
276,22,1
277,32,0
278,37,0
279,12,1
280,11,1
281,18,0
282,38,0
283,10,1
284,23,0
285,20,0
286,38,0
287,72,0
288,57,0
289,50,0
290,11,0
291,14,0
292,8,1
293,8,0
294,11,1
295,32,0
296,29,0
297,13,0
298,14,0
299,66,0
300,26,1
301,9,0
302,48,1
303,10,1
304,51,0
305,34,1
306,7,1
307,22,0
308,12,0
309,24,0
310,24,1
311,61,0
312,26,1
313,16,1
314,19,0
315,12,0
316,22,0
317,80,0
318,10,0
319,24,0
320,19,1
321,8,0
322,10,1
323,5,0
324,5,0
325,19,0
326,12,0
327,24,1
328,14,0
329,34,1
330,48,1
331,100,0
332,17,0
333,21,0
334,11,1
335,7,0
336,63,0
337,12,1
338,24,0
339,61,1
340,10,0
341,21,0
342,26,1
343,11,1
344,65,1
345,28,1
346,14,1
347,47,0
348,8,0
349,16,1
350,11,0
351,8,0
352,17,0
353,39,0
354,15,1
355,22,1
356,6,0
357,8,0
358,22,1
359,12,1
360,9,0
361,12,1
362,31,0
363,24,1
364,21,1
365,5,0
366,24,0
367,13,0
368,25,0
369,26,1
370,23,0
371,30,0
372,20,1
373,8,0
374,33,0
375,53,0
376,12,0
377,42,1
378,8,0
379,7,1
380,12,0
381,21,1
382,22,0
383,24,0
384,30,1
385,5,0
386,24,1
387,22,1
388,14,1
389,57,1
390,6,0
391,26,0
392,45,1
393,12,1
394,20,0
395,54,0
396,14,0
397,39,0
398,26,1
399,7,0
400,19,1
401,6,0
402,21,0
403,44,0
404,22,0
405,23,1
406,36,0
407,23,0
408,29,1
409,24,1
410,68,0
411,19,0
412,22,0
413,6,0
414,28,1
415,23,0
416,91,0
417,8,0
418,35,1
419,21,1
420,8,0
421,44,1
422,8,0
423,16,1
424,90,0
425,13,1
426,8,1
427,46,1
428,11,0
429,5,0
430,99,0
431,34,1
432,15,0
433,16,1
434,22,1
435,9,0
436,14,0
437,19,0
438,37,0
439,14,0
440,8,0
441,21,1
442,24,1
443,17,1
444,20,1
445,35,1
446,85,0
447,24,0
448,65,0
449,28,1
450,40,1
451,29,0
452,20,0
453,25,1
454,18,0
455,17,1
456,13,1
457,18,1
458,18,0
459,25,1
460,19,0
461,23,0
462,29,1
463,18,0
464,23,0
465,61,1
466,36,0
467,8,1
468,43,0
469,32,0
470,23,0
471,9,1
472,4,0
473,13,1
474,16,0
475,36,0
476,22,0
477,79,1
478,19,0
479,78,1
480,23,1
481,23,1
482,13,0
483,15,0
484,69,1
485,7,0
486,8,1
487,12,1
488,62,1
489,62,1
490,10,0
491,12,0
492,19,0
493,15,1
494,6,0
495,23,1
496,4,0
497,7,0
498,14,0
499,100,0
500,79,1
501,42,1
502,12,0
503,11,0
504,13,0
505,14,1
506,34,0
507,16,1
508,22,1
509,15,1
510,8,0
511,29,1
512,10,1
513,41,1
514,19,1
515,23,1
516,45,1
517,40,0
518,10,0
519,74,1
520,19,0
521,57,0
522,55,0
523,21,0
524,12,1
525,19,1
526,11,0
527,17,0
528,9,0
529,7,0
530,21,1
531,9,1
532,22,1
533,38,0
534,7,1
535,30,0
536,42,1
537,18,0
538,50,1
539,42,1
540,17,1
541,13,1
542,25,1
543,7,0
544,13,0
545,32,1
546,5,0
547,21,1
548,46,1
549,49,1
550,32,1
551,15,1
