episode,steps,reward
0,4,0
1,5,0
2,7,0
3,3,0
4,2,0
5,13,0
6,18,0
7,6,0
8,11,0
9,12,0
10,2,0
11,4,0
12,7,0
13,5,0
14,3,0
15,14,1
16,9,0
17,17,1
18,15,0
19,10,0
20,11,0
21,28,0
22,15,0
23,14,0
24,14,0
25,18,0
26,8,0
27,14,1
28,7,0
29,24,0
30,14,0
31,5,0
32,9,0
33,4,0
34,5,0
35,5,0
36,7,0
37,5,0
38,17,0
39,8,0
40,2,0
41,12,0
42,8,0
43,5,0
44,7,0
45,12,0
46,11,0
47,4,0
48,6,0
49,2,0
50,7,0
51,16,0
52,15,0
53,4,0
54,11,0
55,9,0
56,8,0
57,6,0
58,4,0
59,5,0
60,7,0
61,2,0
62,2,0
63,3,0
64,12,0
65,3,0
66,8,0
67,5,0
68,7,0
69,8,0
70,16,0
71,8,0
72,42,0
73,3,0
74,2,0
75,4,0
76,2,0
77,6,0
78,12,0
79,7,0
80,13,0
81,6,0
82,3,0
83,19,0
84,5,0
85,22,0
86,18,0
87,4,0
88,3,0
89,2,0
90,3,0
91,18,0
92,2,0
93,3,0
94,3,0
95,6,0
96,7,0
97,3,0
98,26,0
99,4,0
100,6,0
101,20,0
102,6,0
103,5,0
104,6,0
105,9,0
106,10,0
107,22,0
108,4,0
109,10,0
110,3,0
111,8,0
112,4,0
113,11,0
114,6,0
115,10,0
116,7,0
117,6,0
118,6,0
119,12,0
120,2,0
121,12,0
122,16,0
123,11,0
124,5,0
125,2,0
126,5,0
127,4,0
128,7,0
129,8,1
130,21,0
131,11,0
132,6,0
133,13,0
134,18,0
135,8,0
136,10,0
137,3,0
138,3,0
139,8,0
140,22,0
141,9,0
142,14,0
143,20,0
144,4,0
145,11,0
146,21,0
147,13,0
148,2,0
149,2,0
150,3,0
151,5,0
152,19,0
153,3,0
154,29,1
155,12,0
156,48,1
157,18,1
158,8,0
159,17,0
160,12,0
161,4,0
162,33,0
163,20,0
164,15,0
165,4,0
166,8,0
167,7,0
168,10,0
169,31,0
170,19,0
171,12,0
172,12,0
173,32,0
174,8,0
175,4,0
176,4,0
177,8,0
178,6,0
179,14,0
180,11,0
181,11,0
182,15,0
183,4,0
184,10,0
185,6,0
186,2,0
187,2,0
188,2,0
189,2,0
190,9,0
191,4,0
192,7,0
193,5,0
194,2,0
195,4,0
196,5,0
197,10,0
198,3,0
199,11,0
200,10,0
201,14,0
202,7,0
203,15,0
204,6,0
205,2,0
206,10,1
207,15,0
208,3,0
209,3,0
210,5,0
211,9,0
212,3,0
213,3,0
214,2,0
215,11,0
216,5,0
217,2,0
218,9,0
219,7,0
220,54,0
221,5,0
222,7,0
223,4,0
224,3,0
225,11,0
226,7,0
227,3,0
228,4,0
229,4,0
230,6,0
231,9,0
232,11,0
233,30,0
234,5,0
235,2,0
236,15,0
237,7,0
238,5,0
239,5,0
240,2,0
241,4,0
242,22,0
243,11,0
244,14,0
245,4,0
246,20,0
247,6,0
248,3,0
249,4,0
250,10,0
251,2,0
252,4,0
253,4,0
254,31,0
255,6,0
256,9,0
257,16,1
258,4,0
259,10,0
260,18,0
261,28,0
262,15,0
263,5,0
264,7,0
265,10,0
266,5,0
267,9,0
268,4,0
269,3,0
270,2,0
271,25,0
272,2,0
273,16,0
274,4,0
275,8,1
276,12,0
277,14,1
278,17,1
279,63,1
280,10,0
281,40,0
282,7,0
283,14,0
284,9,0
285,12,1
286,23,0
287,11,0
288,22,0
289,11,0
290,18,0
291,25,0
292,28,1
293,4,0
294,6,0
295,10,0
296,8,0
297,5,0
298,17,0
299,7,0
300,3,0
301,9,0
302,6,0
303,17,0
304,3,0
305,2,0
306,2,0
307,16,0
308,3,0
309,25,0
310,2,0
311,5,0
312,3,0
313,5,0
314,11,0
315,6,0
316,3,0
317,10,0
318,4,0
319,17,0
320,31,0
321,11,0
322,6,0
323,10,0
324,3,0
325,2,0
326,5,0
327,2,0
328,24,0
329,6,0
330,4,0
331,4,0
332,10,1
333,24,0
334,25,0
335,2,0
336,14,0
337,5,0
338,9,0
339,5,0
340,4,0
341,10,0
342,2,0
343,5,0
344,17,0
345,4,0
346,15,0
347,17,0
348,10,1
349,4,0
350,46,0
351,14,0
352,3,0
353,7,0
354,9,0
355,10,0
356,12,0
357,5,0
358,3,0
359,28,1
360,30,1
361,35,1
362,30,1
363,11,0
364,14,0
365,39,0
366,21,1
367,82,0
368,6,1
369,23,0
370,11,1
371,5,0
372,16,0
373,19,0
374,28,0
375,5,0
376,22,0
377,4,0
378,7,0
379,4,0
380,6,0
381,3,0
382,7,0
383,8,0
384,5,0
385,14,0
386,12,0
387,2,0
388,3,0
389,6,0
390,2,0
391,9,0
392,4,0
393,5,0
394,20,0
395,2,0
396,8,1
397,66,0
398,14,0
399,4,0
400,5,0
401,13,0
402,2,0
403,9,0
404,23,0
405,2,0
406,5,0
407,6,0
408,24,0
409,7,0
410,3,0
411,6,0
412,4,0
413,10,0
414,10,0
415,56,0
416,4,0
417,5,0
418,14,0
419,7,0
420,11,0
421,2,0
422,22,0
423,2,0
424,2,0
425,21,0
426,8,0
427,4,0
428,2,0
429,3,0
430,5,0
431,2,0
432,3,0
433,6,0
434,32,0
435,13,0
436,2,0
437,8,0
438,7,0
439,2,0
440,9,0
441,6,0
442,17,0
443,5,0
444,18,0
445,9,0
446,10,0
447,5,0
448,6,0
449,5,0
450,7,0
451,9,0
452,17,1
453,8,0
454,11,1
455,61,0
456,14,0
457,5,0
458,3,0
459,2,0
460,18,0
461,4,0
462,5,0
463,37,0
464,10,0
465,2,0
466,9,0
467,5,0
468,7,1
469,7,0
470,3,0
471,2,0
472,3,0
473,8,0
474,5,0
475,5,0
476,7,0
477,16,0
478,4,0
479,13,0
480,7,0
481,11,0
482,38,0
483,19,0
484,6,0
485,9,0
486,14,0
487,7,0
488,2,0
489,11,0
490,9,0
491,8,0
492,2,0
493,13,0
494,2,0
495,2,0
496,4,0
497,9,0
498,13,0
499,3,0
500,7,0
501,6,0
502,2,0
503,5,0
504,4,0
505,5,0
506,4,0
507,2,0
508,3,0
509,7,0
510,12,1
511,35,0
512,25,0
513,10,0
514,19,0
515,10,0
516,4,0
517,3,0
518,4,0
519,2,0
520,11,0
521,2,0
522,8,0
523,3,0
524,5,0
525,17,0
526,6,0
527,12,0
528,6,1
529,10,0
530,22,1
531,14,1
532,25,0
533,12,0
534,11,1
535,32,1
536,44,1
537,11,1
538,26,1
539,24,0
540,67,1
541,17,0
542,26,0
543,22,1
544,12,0
545,17,0
546,13,1
547,65,1
548,18,1
549,29,0
550,14,1
551,15,0
552,21,1
553,5,0
554,36,1
555,40,1
556,15,1
557,24,0
558,58,1
559,7,0
560,15,0
561,62,0
562,19,0
563,12,0
564,10,0
565,39,1
566,29,0
567,5,0
568,20,1
569,63,1
570,31,1
571,41,1
572,41,0
573,44,0
574,10,0
575,23,1
576,30,0
577,30,1
578,30,1
579,24,0
580,5,0
581,16,0
582,6,0
583,26,1
584,15,0
585,16,0
586,12,0
587,7,0
588,18,0
589,17,0
590,8,0
591,4,0
592,6,0
593,8,0
594,8,0
595,12,1
596,29,0
597,10,1
598,14,0
599,6,0
600,8,0
601,8,0
602,12,0
603,31,0
604,5,0
605,37,0
606,8,0
607,56,0
608,5,0
609,7,0
610,22,0
611,6,0
612,5,0
613,2,0
614,24,0
615,5,0
616,5,0
617,4,0
618,2,0
619,5,0
620,11,0
621,2,0
622,18,0
623,5,0
624,13,0
625,10,0
626,2,0
627,14,1
628,17,0
629,9,0
630,5,0
631,8,0
632,6,0
633,2,0
634,5,0
635,5,0
636,2,0
637,9,0
638,15,0
639,2,0
640,4,0
641,14,0
642,9,0
643,3,0
644,17,1
645,20,1
646,10,0
647,17,0
648,48,0
649,34,0
650,6,0
651,18,0
652,31,0
653,2,0
654,11,1
655,2,0
656,22,1
657,6,0
658,3,0
659,75,0
660,26,0
661,9,0
662,13,0
663,2,0
664,7,0
665,5,0
666,4,0
667,6,0
668,7,0
669,4,0
670,8,1
671,7,0
672,10,1
673,6,0
674,37,1
675,5,0
676,6,0
677,8,0
678,13,1
679,26,0
680,8,1
681,71,1
682,15,0
683,2,0
684,13,0
685,2,0
686,11,0
687,24,0
688,13,0
689,15,0
690,6,0
691,12,1
692,11,0
693,46,1
694,6,0
695,20,0
696,13,0
697,60,0
698,5,0
699,10,0
700,4,0
701,31,0
702,6,0
703,5,0
704,11,0
705,5,0
706,13,0
707,4,0
708,28,0
709,4,0
710,4,0
711,11,0
712,4,0
713,2,0
714,36,0
715,3,0
716,6,0
717,9,0
718,3,0
719,40,1
720,7,0
721,58,0
722,9,1
723,3,0
724,12,0
725,3,0
726,32,1
727,13,0
728,26,1
729,4,0
730,5,0
731,7,0
732,5,0
733,16,0
734,25,0
735,8,0
736,11,0
737,18,0
738,14,0
739,5,0
740,2,0
741,15,0
742,9,0
743,6,0
744,8,0
745,4,0
746,12,0
747,12,0
748,24,0
749,17,0
750,16,0
751,11,0
752,10,0
753,18,0
754,6,0
755,13,0
756,2,0
757,4,0
758,7,0
759,9,0
760,10,0
761,4,0
762,24,0
763,12,0
764,5,0
765,2,0
766,9,0
767,7,0
768,6,0
769,33,1
770,5,0
771,4,0
772,21,0
773,41,0
774,3,0
775,3,0
776,2,0
777,5,0
778,4,0
779,2,0
780,11,1
781,5,0
782,15,0
783,13,1
784,27,0
785,37,0
786,5,0
787,5,0
788,16,0
789,6,0
790,15,0
791,13,1
792,7,0
793,32,1
794,8,0
795,8,0
796,27,0
797,7,1
798,67,0
799,3,0
800,12,0
801,10,0
802,14,1
803,13,0
804,45,0
805,38,0
806,21,0
807,27,0
808,3,0
809,13,0
