episode,steps,reward
0,4,0
1,16,0
2,2,0
3,6,0
4,14,0
5,7,0
6,4,0
7,6,0
8,2,0
9,13,1
10,21,0
11,4,0
12,20,0
13,7,0
14,30,0
15,8,0
16,20,0
17,32,1
18,31,1
19,17,0
20,8,0
21,12,0
22,22,0
23,19,0
24,100,0
25,4,0
26,5,0
27,5,0
28,44,0
29,61,0
30,6,0
31,22,0
32,5,0
33,13,0
34,21,0
35,10,0
36,26,0
37,17,0
38,21,0
39,10,0
40,48,0
41,12,0
42,8,0
43,20,0
44,4,0
45,5,0
46,20,0
47,42,0
48,55,0
49,49,1
50,34,0
51,10,0
52,27,0
53,33,0
54,8,0
55,7,1
56,22,0
57,19,0
58,9,0
59,35,0
60,55,0
61,36,0
62,19,0
63,21,0
64,14,0
65,3,0
66,6,0
67,39,0
68,32,1
69,39,0
70,20,0
71,8,0
72,23,0
73,17,0
74,32,0
75,32,0
76,12,0
77,7,0
78,9,0
79,54,0
80,61,1
81,35,0
82,20,0
83,100,0
84,89,1
85,13,1
86,15,0
87,62,1
88,26,0
89,100,0
90,13,0
91,33,1
92,24,1
93,31,1
94,61,1
95,47,0
96,44,1
97,74,1
98,21,0
99,35,1
100,26,0
101,42,1
102,30,0
103,38,0
104,13,1
105,23,1
106,19,1
107,49,1
108,28,1
109,25,1
110,27,1
111,7,0
112,31,0
113,71,0
114,38,0
115,36,0
116,100,0
117,22,0
118,43,0
119,100,0
120,25,1
121,29,1
122,22,1
123,99,0
124,51,0
125,36,0
126,43,1
127,33,1
128,100,0
129,29,0
130,14,1
131,27,1
132,34,0
133,42,0
134,17,1
135,16,0
136,47,1
137,22,1
138,16,0
139,24,1
140,100,0
141,23,0
142,41,0
143,9,1
144,43,0
145,100,0
146,12,1
147,27,1
148,34,1
149,53,0
150,12,1
151,57,0
152,17,1
153,12,1
154,38,1
155,35,1
156,75,1
157,51,1
158,13,1
159,38,1
160,100,0
161,17,0
162,28,1
163,30,1
164,17,0
165,45,1
166,27,0
167,58,0
168,95,0
169,32,1
170,14,0
171,12,1
172,22,0
173,100,0
174,49,1
175,10,1
176,51,0
177,46,1
178,100,0
179,12,0
180,75,1
181,100,0
182,43,0
183,58,1
184,62,0
185,58,1
186,45,1
187,47,1
188,24,0
189,64,1
190,40,1
191,16,0
192,14,0
193,100,0
194,16,0
195,25,1
196,22,1
197,100,0
198,9,1
199,36,1
200,33,0
201,100,0
202,49,1
203,15,0
204,15,1
205,12,0
206,100,0
207,32,0
208,21,0
209,66,0
210,14,1
211,37,0
212,19,1
213,28,1
214,54,0
215,30,1
216,31,0
217,73,0
218,27,1
219,61,1
220,100,0
221,25,1
222,11,0
223,83,1
224,100,0
225,10,0
226,59,1
227,41,0
228,27,0
229,24,1
230,32,1
231,8,0
232,18,1
233,20,0
234,100,0
235,72,0
236,83,1
237,33,1
238,90,1
239,65,0
240,47,1
241,100,0
242,17,1
243,67,0
244,31,0
245,18,1
246,42,1
247,15,0
248,35,0
249,100,0
250,28,1
251,21,0
252,100,0
253,17,1
254,41,1
255,94,1
256,77,0
257,33,1
258,58,1
259,24,0
260,90,1
261,7,0
262,15,1
263,29,1
264,65,1
265,9,1
266,100,0
267,15,1
268,77,0
269,8,1
270,100,0
271,33,1
272,21,1
273,10,0
274,49,0
275,15,0
276,100,0
277,23,1
278,66,1
279,14,1
280,48,0
281,48,0
282,16,1
283,17,1
284,29,0
285,42,0
286,89,1
287,97,1
288,47,0
289,75,1
290,64,0
291,15,0
292,58,0
293,40,1
294,16,1
295,100,0
296,93,1
297,32,1
298,51,1
299,21,0
300,21,1
301,100,0
302,70,0
303,19,1
304,14,0
305,16,1
306,100,0
307,46,1
308,39,1
309,100,0
310,11,1
311,29,1
312,43,0
313,17,1
314,44,1
315,36,1
316,51,1
317,94,0
318,46,0
319,28,1
320,29,1
321,30,0
322,80,0
323,17,1
324,48,1
325,27,0
326,51,1
327,52,1
328,14,0
329,14,0
330,57,0
331,84,0
332,71,1
333,54,1
334,15,0
335,10,0
336,17,1
337,100,0
338,100,0
339,40,0
340,22,1
341,29,0
342,82,1
343,48,1
344,100,0
