episode,steps,reward
0,3,0
1,10,0
2,3,0
3,13,0
4,9,0
5,11,0
6,2,0
7,4,0
8,5,0
9,7,0
10,10,0
11,18,0
12,6,0
13,7,0
14,2,0
15,5,0
16,2,0
17,13,0
18,12,0
19,6,0
20,6,0
21,2,0
22,7,0
23,3,0
24,2,0
25,2,0
26,13,0
27,3,0
28,3,0
29,7,0
30,8,0
31,5,0
32,17,0
33,2,0
34,14,0
35,5,0
36,4,0
37,6,0
38,4,0
39,10,0
40,7,0
41,4,0
42,18,0
43,5,0
44,4,0
45,2,0
46,11,0
47,10,0
48,2,0
49,2,0
50,5,0
51,8,0
52,5,0
53,3,0
54,7,0
55,2,0
56,3,0
57,9,0
58,10,0
59,6,0
60,28,0
61,11,0
62,23,0
63,14,0
64,5,0
65,18,0
66,10,0
67,5,0
68,17,0
69,2,0
70,5,0
71,8,0
72,4,0
73,2,0
74,3,0
75,4,0
76,10,0
77,4,0
78,3,0
79,5,0
80,2,0
81,12,0
82,7,0
83,7,0
84,12,0
85,6,0
86,4,0
87,10,0
88,9,0
89,8,0
90,7,0
91,6,0
92,7,0
93,9,0
94,8,0
95,10,0
96,14,0
97,15,0
98,4,0
99,7,0
100,4,0
101,5,0
102,2,0
103,3,0
104,5,0
105,12,0
106,7,0
107,6,0
108,5,0
109,7,0
110,16,0
111,7,0
112,2,0
113,6,0
114,6,0
115,7,0
116,6,0
117,13,0
118,6,0
119,10,0
120,6,0
121,3,0
122,9,0
123,13,0
124,4,0
125,9,0
126,2,0
127,2,0
128,16,0
129,4,0
130,4,0
131,2,0
132,5,0
133,5,0
134,11,0
135,6,0
136,30,0
137,5,0
138,4,0
139,11,0
140,5,0
141,4,0
142,3,0
143,8,0
144,20,0
145,5,0
146,14,0
147,2,0
148,6,0
149,9,0
150,7,0
151,5,0
152,3,0
153,3,0
154,3,0
155,8,0
156,2,0
157,11,0
158,2,0
159,4,0
160,6,0
161,9,0
162,12,0
163,9,0
164,9,0
165,3,0
166,10,0
167,4,0
168,3,0
169,7,0
170,6,0
171,6,0
172,2,0
173,2,0
174,4,0
175,7,0
176,7,0
177,2,0
178,10,0
179,5,0
180,10,0
181,4,0
182,3,0
183,14,0
184,13,0
185,10,0
186,4,0
187,9,0
188,26,0
189,15,0
190,2,0
191,11,0
192,2,0
193,7,0
194,10,0
195,3,0
196,5,0
197,10,0
198,4,0
199,10,0
200,6,0
201,4,0
202,3,0
203,4,0
204,7,0
205,14,0
206,7,0
207,3,0
208,5,0
209,4,0
210,2,0
211,9,0
212,4,0
213,2,0
214,6,0
215,8,0
216,7,0
217,8,0
218,9,0
219,10,0
220,2,0
221,9,0
222,2,0
