episode,steps,reward
1,63,0
2,13,0
3,13,0
4,6,0
5,17,0
6,57,0
7,17,0
8,27,0
9,52,0
10,13,0
11,12,0
12,17,0
13,12,0
14,23,0
15,15,0
16,8,0
17,38,0
18,10,0
19,7,0
20,9,0
21,73,0
22,34,0
23,13,0
24,86,0
25,28,0
26,50,0
27,17,0
28,42,0
29,25,0
30,94,0
31,10,0
32,12,0
33,43,0
34,7,0
35,7,0
36,68,0
37,15,0
38,40,0
39,13,0
40,16,0
41,15,0
42,14,0
43,21,0
44,14,0
45,27,0
46,22,0
47,14,0
48,14,0
49,18,0
50,19,0
51,30,0
52,13,0
53,12,0
54,81,0
55,56,0
56,14,0
57,25,0
58,12,0
59,37,0
60,9,0
61,10,0
62,18,0
63,17,0
64,11,0
65,15,0
66,19,0
67,13,0
68,44,0
69,12,0
70,21,0
71,34,0
72,15,0
73,10,0
74,23,0
75,17,0
76,31,0
77,13,0
78,9,0
79,13,0
80,17,0
81,25,0
82,21,0
83,48,0
84,20,0
85,10,0
86,37,0
87,14,0
88,86,0
89,78,0
90,15,0
91,26,0
92,11,0
93,13,0
94,20,0
95,40,0
96,11,0
97,17,0
98,50,0
99,48,0
100,44,0
101,19,0
102,40,0
103,74,0
104,105,0
105,73,0
106,46,0
107,111,0
108,71,0
109,40,0
110,50,0
111,48,0
112,72,0
113,101,0
114,117,0
115,100,0
116,28,0
117,89,0
118,42,0
119,53,0
120,41,0
121,32,0
122,67,0
123,37,1
124,58,0
125,96,0
126,15,0
127,57,0
128,59,0
129,77,0
130,66,0
131,112,0
132,48,0
133,49,0
134,62,0
135,82,0
136,18,0
137,120,0
138,23,0
139,26,0
140,51,0
141,44,1
142,92,0
143,84,0
144,58,1
145,18,0
146,77,0
147,70,0
148,162,1
149,59,0
150,67,1
151,44,1
152,162,0
153,118,1
154,57,0
155,93,1
156,60,1
157,47,0
158,153,0
159,59,0
160,40,0
161,107,0
162,40,0
163,30,0
164,94,0
165,91,0
166,93,0
167,82,0
168,63,0
169,52,0
170,64,0
171,31,0
172,33,0
173,76,0
174,76,0
175,66,1
176,200,0
177,75,0
178,127,0
179,28,0
180,91,0
181,86,0
182,200,0
183,14,0
184,92,0
185,70,0
186,75,0
187,50,0
188,177,0
189,51,0
190,171,0
191,200,0
192,40,0
193,120,0
194,40,0
195,32,0
196,200,0
197,57,0
198,110,0
199,140,0
200,118,0
201,31,0
202,32,0
203,20,0
204,47,0
205,95,0
206,27,0
207,109,0
208,24,0
209,43,0
210,68,0
211,119,0
212,35,0
213,71,0
214,200,0
215,17,0
216,124,0
217,200,0
218,10,0
219,125,0
220,130,0
221,100,0
222,71,0
223,110,0
224,53,0
225,119,0
226,139,0
227,45,0
228,148,0
229,51,0
230,115,0
231,102,0
232,71,0
233,109,0
234,74,0
235,91,0
236,39,0
237,77,0
238,103,0
239,113,0
240,96,0
241,170,0
242,196,0
243,134,0
244,49,0
245,98,0
246,79,0
247,149,0
248,84,0
249,56,0
250,200,0
251,138,0
252,200,0
253,200,0
254,200,0
255,48,0
256,64,0
257,32,0
258,127,0
259,125,0
260,98,0
261,200,0
262,71,0
263,73,0
264,155,0
265,62,0
266,200,0
267,54,0
268,110,0
269,198,0
270,92,0
271,16,0
272,41,0
273,74,0
274,200,0
275,93,0
276,34,0
277,39,0
278,178,0
279,43,1
280,131,0
281,178,0
282,77,0
283,108,0
284,95,0
285,141,0
286,60,0
287,44,0
288,25,0
289,103,0
290,200,0
291,51,0
292,200,0
293,200,0
294,99,0
295,71,0
296,118,0
297,62,0
298,75,0
299,200,0
300,67,0
301,79,0
302,200,0
303,121,0
304,74,0
305,106,0
306,31,0
307,107,0
308,115,0
309,60,0
310,62,0
311,40,0
312,51,0
313,127,0
314,109,0
315,62,0
316,67,0
317,148,0
318,95,0
319,74,0
320,48,0
321,126,0
322,200,0
323,200,0
324,79,0
325,76,0
326,156,0
327,48,0
328,175,0
329,53,0
330,110,0
331,200,0
332,49,0
333,29,0
334,70,0
335,175,0
336,200,0
337,59,0
338,99,0
339,35,0
340,47,0
341,75,0
342,200,0
343,49,0
344,65,0
345,113,0
346,83,0
347,46,0
348,200,0
349,200,0
350,106,0
351,49,0
352,121,1
353,43,0
354,93,0
355,37,0
356,174,0
357,118,0
358,137,0
359,52,0
360,200,0
361,104,0
362,94,1
363,139,0
364,55,0
365,134,0
366,66,1
367,192,0
368,187,0
369,44,0
370,91,0
371,200,0
372,197,0
373,131,0
374,62,1
375,70,0
376,53,0
377,66,1
378,65,0
379,133,0
380,81,0
381,200,0
382,189,0
383,138,1
384,115,1
385,200,0
386,200,0
387,140,0
388,160,0
389,200,0
390,65,0
391,200,0
392,112,0
393,151,0
394,135,0
395,76,0
396,59,0
397,155,0
398,200,0
399,104,0
400,144,0
401,175,0
402,75,1
403,124,0
404,112,0
405,108,0
406,122,0
407,111,0
408,110,0
409,200,0
410,153,0
411,85,0
412,26,0
413,55,0
414,95,0
415,200,0
416,100,0
417,168,0
418,61,0
419,111,0
420,129,0
421,64,0
422,200,0
423,91,0
424,155,0
425,107,0
426,78,0
427,54,0
428,200,0
429,176,0
430,128,0
431,174,0
432,99,0
433,78,0
434,200,0
435,200,0
436,200,0
437,200,0
438,200,0
439,200,0
440,200,0
441,57,1
442,67,1
443,51,1
444,88,1
445,91,1
446,111,1
447,179,1
448,54,1
449,31,0
450,153,1
451,54,1
452,48,1
453,167,1
454,93,1
455,52,1
456,109,1
457,67,1
458,111,1
459,200,0
460,82,1
461,65,1
462,89,1
463,81,1
464,132,1
465,31,1
466,52,1
467,82,1
468,82,1
469,68,1
470,42,1
471,200,0
472,200,0
473,84,1
474,200,0
475,69,1
476,82,1
477,68,1
478,200,0
479,138,1
480,131,1
481,120,1
482,102,1
483,111,1
484,76,1
485,68,1
486,95,1
487,41,0
488,53,1
489,151,1
490,200,0
491,52,1
492,52,1
493,200,0
494,72,1
495,105,1
496,112,1
497,64,1
498,64,1
499,106,1
500,180,1
501,71,1
502,48,1
503,97,1
504,56,1
505,200,0
506,89,1
507,127,1
508,77,1
509,56,1
510,58,1
511,118,1
512,112,1
513,63,1
514,46,1
515,48,1
516,49,1
517,163,1
518,200,0
519,33,1
520,151,1
521,32,1
522,49,1
523,65,1
