episode,steps,reward
0,3,0
1,3,0
2,2,0
3,11,0
4,13,0
5,4,0
6,24,0
7,5,0
8,7,0
9,5,0
10,11,0
11,13,0
12,4,0
13,4,0
14,12,0
15,26,0
16,3,0
17,2,0
18,4,0
19,5,0
20,9,0
21,5,0
22,16,0
23,5,0
24,6,0
25,8,1
26,20,1
27,6,0
28,2,0
29,2,0
30,7,0
31,7,0
32,10,0
33,3,0
34,4,0
35,2,0
36,22,0
37,11,0
38,20,0
39,10,0
40,7,0
41,7,0
42,22,1
43,4,0
44,4,0
45,18,0
46,6,0
47,6,0
48,17,0
49,7,0
50,8,0
51,15,0
52,11,0
53,12,0
54,27,0
55,9,0
56,10,0
57,31,0
58,18,0
59,10,0
60,6,0
61,11,0
62,41,0
63,4,0
64,6,0
65,17,0
66,34,0
67,10,0
68,6,1
69,24,0
70,23,0
71,30,0
72,16,0
73,41,0
74,81,0
75,15,0
76,18,0
77,31,0
78,16,0
79,15,0
80,15,0
81,65,0
82,19,0
83,51,0
84,6,0
85,5,0
86,11,0
87,9,1
88,23,0
89,32,0
90,100,0
91,20,0
92,21,0
93,15,0
94,11,0
95,20,1
96,20,0
97,11,0
98,12,0
99,16,0
100,12,0
101,25,0
102,34,0
103,38,0
104,44,0
105,14,1
106,11,1
107,19,0
108,38,0
109,4,0
110,9,1
111,28,0
112,11,0
113,5,0
114,32,0
115,14,0
116,5,0
117,46,0
118,44,1
119,54,0
120,7,1
121,29,0
122,23,0
123,39,0
124,35,1
125,21,1
126,15,0
127,20,0
128,21,0
129,8,0
130,77,0
131,15,1
132,6,0
133,10,0
134,34,0
135,34,1
136,20,0
137,39,1
138,25,0
139,11,1
140,100,0
141,20,1
142,7,1
143,32,0
144,36,0
145,11,0
146,27,0
147,13,1
148,30,0
149,17,0
150,14,1
151,16,1
152,16,1
153,34,0
154,42,1
155,7,0
156,11,0
157,23,0
158,8,0
159,22,0
160,11,0
161,86,0
162,42,0
163,36,0
164,35,1
165,18,1
166,26,1
167,20,1
168,17,0
169,31,0
170,30,0
171,64,1
172,62,1
173,10,1
174,23,0
175,24,0
176,27,0
177,17,0
178,9,0
179,7,0
180,74,0
181,16,1
182,51,0
183,21,1
184,24,0
185,32,0
186,24,1
187,15,1
188,15,0
189,14,0
190,22,1
191,66,0
192,25,0
193,11,0
194,34,0
195,23,0
196,6,1
197,28,1
198,23,0
199,18,0
200,14,0
201,4,0
202,62,0
203,10,0
204,17,0
205,37,1
206,16,1
207,13,0
208,15,1
209,12,0
210,19,0
211,29,0
212,17,1
213,15,0
214,9,1
215,17,1
216,17,1
217,28,1
218,5,0
219,50,1
220,10,0
221,15,0
222,7,0
223,21,0
224,26,0
225,11,0
226,14,0
227,17,0
228,56,1
229,8,0
230,7,0
231,29,0
232,10,1
233,27,1
234,24,0
235,11,0
236,9,0
237,39,0
238,30,0
239,8,0
240,22,1
241,13,0
242,32,1
243,16,1
244,22,0
245,34,0
246,57,0
247,18,1
248,27,1
249,13,0
250,18,0
251,27,1
252,31,0
253,43,1
254,17,1
255,48,1
256,26,0
257,8,0
258,8,0
259,31,1
260,18,1
261,16,0
262,85,0
263,18,1
264,24,0
265,26,0
266,32,0
267,57,1
268,38,1
269,31,0
270,28,1
271,7,0
272,21,1
273,27,0
274,21,1
275,30,0
276,10,0
277,13,0
278,68,0
279,16,0
280,22,0
281,49,1
282,27,0
283,9,0
284,8,1
285,25,1
286,15,0
287,34,0
288,32,1
289,17,0
290,54,0
291,31,0
292,24,0
293,14,0
294,15,0
295,17,1
296,10,0
297,20,1
298,10,1
299,48,0
300,27,0
301,23,0
302,36,0
303,15,0
304,12,0
305,24,0
306,19,0
307,23,1
308,10,0
309,11,0
310,17,1
311,37,0
312,14,1
313,12,0
314,28,0
315,36,0
316,8,1
317,44,1
318,21,0
319,23,0
320,38,0
321,45,0
322,18,1
323,5,0
324,11,0
325,25,0
326,12,0
327,24,0
328,6,0
329,22,1
330,37,0
331,7,0
332,45,0
333,33,1
334,78,1
335,16,1
336,5,0
337,29,1
338,39,0
339,22,0
340,36,0
341,15,1
342,18,0
343,9,0
344,40,1
345,8,0
346,12,0
347,50,0
348,11,0
349,7,0
350,19,1
351,22,1
352,15,1
353,19,0
354,60,1
355,56,0
356,13,0
357,59,1
358,9,0
359,14,1
360,23,0
361,56,0
362,10,0
363,56,0
364,22,1
365,24,0
366,22,0
367,28,0
368,41,0
369,23,1
370,52,1
371,34,0
372,14,0
373,35,0
374,29,0
375,31,0
376,52,1
377,6,0
378,16,0
379,38,0
380,54,1
381,22,0
382,22,1
383,22,1
384,56,0
385,20,1
386,10,1
387,52,0
388,54,1
389,18,0
390,9,0
391,17,0
392,4,0
393,20,1
394,15,1
395,8,0
396,15,1
397,6,0
398,59,1
399,25,0
400,48,1
401,30,1
402,17,0
403,23,1
404,38,1
405,27,0
406,27,0
407,6,0
408,11,0
409,30,1
410,19,1
411,12,0
412,14,0
413,14,1
414,8,1
415,22,1
416,11,0
417,9,0
418,10,1
419,5,0
420,18,0
421,39,1
422,36,0
423,21,0
424,19,0
425,20,0
426,11,1
427,21,0
428,30,0
429,13,0
430,39,1
431,34,1
432,26,1
433,23,1
434,15,0
435,8,1
436,17,0
437,13,0
438,14,1
439,7,0
440,9,0
441,10,1
442,17,0
443,79,0
444,7,1
445,100,0
446,34,1
447,33,0
448,40,0
449,26,0
450,15,0
451,8,1
452,63,1
453,13,1
454,12,1
455,4,0
456,14,1
457,43,1
458,48,1
459,61,1
460,22,0
461,12,1
462,35,0
463,52,0
464,15,0
465,21,1
466,15,0
467,7,1
468,24,1
469,100,0
470,8,1
471,20,0
472,18,1
473,66,1
474,28,0
475,35,0
476,6,0
477,17,0
478,100,0
479,10,0
480,7,0
481,19,0
482,22,1
483,22,1
484,31,0
485,12,0
486,10,1
487,28,0
488,8,1
489,17,0
490,14,1
491,23,0
492,13,0
493,18,0
494,6,1
495,20,1
496,11,0
497,33,0
498,6,0
499,16,0
500,57,1
501,14,0
502,32,0
503,44,1
504,28,0
505,18,1
506,18,1
507,20,1
508,15,0
509,28,0
510,19,0
511,36,1
512,6,1
513,8,0
514,10,0
515,53,0
516,8,0
517,14,0
518,4,0
519,30,0
520,38,0
521,4,0
522,57,0
523,43,0
524,31,0
525,50,0
526,17,0
527,13,0
528,8,0
529,29,0
530,29,0
531,9,0
532,29,0
533,10,0
534,26,0
535,20,0
536,60,1
537,10,0
538,22,0
539,12,0
540,82,0
541,17,0
542,24,0
543,41,1
544,17,0
545,32,1
546,6,1
547,29,0
548,68,0
549,38,1
550,35,1
551,16,0
