episode,steps,reward
0,6,0
1,2,0
2,8,0
3,12,0
4,6,0
5,4,0
6,4,0
7,2,0
8,3,0
9,15,0
10,14,0
11,14,0
12,3,0
13,8,0
14,2,0
15,9,0
16,4,0
17,2,0
18,7,0
19,3,0
20,11,0
21,3,0
22,10,0
23,7,0
24,15,0
25,12,0
26,6,0
27,8,0
28,10,0
29,5,0
30,9,0
31,5,0
32,12,0
33,6,0
34,5,0
35,3,0
36,5,0
37,9,0
38,2,0
39,11,0
40,19,0
41,2,0
42,11,0
43,4,0
44,11,0
45,5,0
46,6,0
47,6,0
48,10,0
49,15,0
50,9,0
51,5,0
52,2,0
53,7,0
54,2,0
55,3,0
56,6,0
57,4,0
58,2,0
59,4,0
60,3,0
61,24,0
62,3,0
63,11,0
64,11,0
65,17,0
66,2,0
67,6,0
68,17,0
69,11,0
70,12,0
71,2,0
72,2,0
73,14,1
74,78,1
75,19,0
76,9,0
77,14,0
78,29,0
79,14,0
80,26,0
81,83,0
82,5,0
83,42,0
84,23,0
85,28,0
86,19,0
87,32,1
88,22,1
89,15,0
90,67,0
91,61,0
92,16,0
93,81,1
94,70,0
95,11,0
96,20,1
97,84,1
98,14,0
99,91,0
100,91,1
101,13,1
102,19,0
103,33,1
104,74,1
105,18,1
106,12,1
107,31,0
108,43,0
109,26,0
110,32,0
111,50,0
112,11,0
113,13,0
114,26,1
115,52,1
116,11,0
117,41,1
118,66,0
119,8,0
120,18,1
121,8,1
122,69,1
123,66,0
124,27,1
125,17,0
126,100,0
127,31,1
128,31,1
129,45,0
130,53,1
131,92,0
132,49,0
133,11,0
134,59,1
135,48,0
136,18,1
137,50,0
138,22,1
139,13,0
140,25,0
141,47,0
142,12,0
143,39,1
144,38,0
145,7,0
146,11,1
147,8,1
148,5,0
149,32,0
150,25,0
151,46,1
152,13,0
153,48,0
154,38,0
155,40,0
156,15,0
157,8,1
158,19,1
159,7,1
160,13,0
161,8,1
162,21,1
163,28,1
164,91,1
165,18,1
166,16,0
167,67,0
168,60,1
169,45,1
170,76,1
171,41,1
172,16,0
173,21,1
174,41,0
175,18,0
176,44,1
177,13,1
178,44,0
179,81,1
180,47,1
181,19,0
182,33,0
183,13,0
184,37,1
185,57,0
186,21,1
187,39,1
188,44,0
189,48,1
190,47,1
191,20,1
192,9,1
193,11,0
194,25,1
195,31,0
196,51,1
197,37,0
198,58,0
199,28,0
200,20,1
201,39,0
202,100,0
203,42,1
204,68,1
205,31,0
206,25,1
207,18,0
208,25,0
209,48,0
210,20,1
211,42,0
212,33,1
213,59,0
214,12,0
215,10,0
216,56,1
217,9,0
218,11,0
219,15,0
220,15,0
221,41,1
222,13,1
223,14,1
224,28,0
225,72,0
226,46,0
227,22,0
228,88,1
229,36,0
230,18,1
231,15,0
232,61,1
233,39,0
234,29,1
235,67,0
236,28,0
237,9,0
238,8,1
239,14,1
240,19,1
241,14,0
242,33,1
243,39,1
244,10,0
245,16,1
246,79,1
247,31,0
248,12,0
249,19,1
250,24,0
251,43,0
252,70,1
253,23,0
254,25,1
255,21,0
256,24,1
257,19,0
258,10,0
259,26,0
260,38,1
261,32,1
262,18,1
263,38,1
264,31,1
265,34,1
266,24,0
267,17,1
268,29,0
269,43,0
270,100,0
271,74,0
272,16,1
273,16,1
274,16,1
275,72,1
276,20,1
277,16,1
278,18,1
279,10,1
280,49,1
281,56,1
282,39,0
283,28,1
284,11,0
285,18,1
286,25,0
287,23,0
288,15,1
289,15,0
290,54,0
291,38,0
292,14,1
293,52,0
294,15,0
295,57,0
296,77,0
297,26,1
298,9,1
299,100,0
300,17,1
301,18,1
302,39,0
303,36,1
304,27,0
305,22,1
306,31,0
307,12,1
308,39,1
309,26,0
310,43,0
311,43,1
312,21,1
313,26,1
314,25,0
315,11,1
316,12,0
317,84,1
318,27,1
319,10,1
320,37,1
321,34,0
322,23,0
323,22,1
324,7,0
325,15,1
326,19,0
327,15,0
328,63,0
329,10,0
330,94,0
331,21,0
332,26,1
333,47,0
334,92,0
335,20,0
336,16,0
337,30,0
338,11,1
339,36,1
340,43,0
341,26,0
342,11,1
343,16,0
344,22,0
345,33,1
346,14,0
347,24,1
348,49,0
349,29,1
350,33,1
351,22,0
352,40,1
353,81,1
354,23,0
355,15,1
356,20,0
357,21,1
358,15,0
359,10,0
360,59,1
361,20,0
362,30,0
363,15,1
364,56,1
365,36,1
366,38,1
367,100,0
368,27,1
369,15,0
370,7,0
371,98,1
372,42,0
373,31,1
374,14,1
375,32,0
376,36,0
377,18,1
378,37,0
379,13,1
380,78,0
381,9,1
382,21,0
383,16,1
384,16,1
385,34,0
386,42,1
387,100,0
388,28,0
389,23,0
390,17,1
391,19,0
392,31,1
393,32,0
394,22,0
395,64,1
396,37,0
397,69,0
398,58,1
399,10,1
400,17,0
401,31,0
402,10,1
403,94,1
404,31,0
405,30,1
406,21,0
407,70,0
408,21,0
409,41,0
410,16,1
411,90,1
412,22,0
413,11,0
414,79,1
415,21,1
416,15,1
417,14,1
418,24,1
419,35,1
420,15,0
421,14,0
422,93,0
423,14,1
424,44,0
425,16,0
426,34,0
427,54,0
428,41,1
429,91,0
430,81,0
431,38,1
432,16,1
433,27,0
434,83,1
435,28,1
436,37,1
437,37,1
438,16,1
439,13,0
440,21,0
441,10,0
442,36,1
443,11,0
444,11,0
445,15,0
446,9,1
447,33,1
448,17,1
449,28,1
450,26,0
451,69,0
452,52,0
453,15,0
454,48,0
455,98,0
456,13,0
457,86,1
458,20,0
459,17,0
460,56,1
461,58,1
462,64,1
463,29,0
464,10,1
465,27,1
