episode,steps,reward
1,27,0
2,17,0
3,47,0
4,13,0
5,29,0
6,23,0
7,40,0
8,38,0
9,41,0
10,79,0
11,23,0
12,34,0
13,10,0
14,26,0
15,13,0
16,8,0
17,41,0
18,11,0
19,28,0
20,22,0
21,14,0
22,21,0
23,6,0
24,40,0
25,44,0
26,18,0
27,20,0
28,8,0
29,42,0
30,30,0
31,21,0
32,5,0
33,16,0
34,16,0
35,9,0
36,43,0
37,25,0
38,12,0
39,16,0
40,25,0
41,19,0
42,55,0
43,13,0
44,9,0
45,7,0
46,38,0
47,12,0
48,13,0
49,21,0
50,25,0
51,19,0
52,18,0
53,28,0
54,33,0
55,10,0
56,25,0
57,55,0
58,9,0
59,20,0
60,10,0
61,16,0
62,20,0
63,21,0
64,27,0
65,38,0
66,6,0
67,8,0
68,13,0
69,27,0
70,25,0
71,45,0
72,13,0
73,14,0
74,13,0
75,8,0
76,72,0
77,25,0
78,17,0
79,47,0
80,10,0
81,63,0
82,16,0
83,12,0
84,15,0
85,15,0
86,38,0
87,14,0
88,68,0
89,24,0
90,145,0
91,13,0
92,17,0
93,8,0
94,45,0
95,56,0
96,25,0
97,12,0
98,62,0
99,21,0
100,29,0
101,21,0
102,17,0
103,31,0
104,23,0
105,16,0
106,68,0
107,12,0
108,18,0
109,13,0
110,10,0
111,76,0
112,67,0
113,56,0
114,33,0
115,23,0
116,13,0
117,12,0
118,79,0
119,28,0
120,49,0
121,44,0
122,59,0
123,59,0
124,59,0
125,50,0
126,33,0
127,96,0
128,42,0
129,28,0
130,54,1
131,26,0
132,93,0
133,36,0
134,71,1
135,39,0
136,73,1
137,25,0
138,45,0
139,66,0
140,56,0
141,28,1
142,42,0
143,43,1
144,39,1
145,79,0
146,55,0
147,71,0
148,30,0
149,48,1
150,53,0
151,56,0
152,61,0
153,49,0
154,41,0
155,43,1
156,56,0
157,62,0
158,51,0
159,56,0
160,46,0
161,32,1
162,76,0
163,41,1
164,32,0
165,15,0
166,60,0
167,20,0
168,32,0
169,39,0
170,97,0
171,75,0
172,106,0
173,33,0
174,56,0
175,58,0
176,73,0
177,32,0
178,51,0
179,76,0
180,26,1
181,67,1
182,37,0
183,72,0
184,45,0
185,67,0
186,48,0
187,117,0
188,29,0
189,74,0
190,25,0
191,39,0
192,67,0
193,40,0
194,133,0
195,200,0
196,200,0
197,14,0
198,136,0
199,153,0
200,64,0
201,115,0
202,86,0
203,97,0
204,70,0
205,102,0
206,51,0
207,90,0
208,142,0
209,45,0
210,137,0
211,52,0
212,114,0
213,102,0
214,72,0
215,111,0
216,76,0
217,84,0
218,45,0
219,130,0
220,86,0
221,31,0
222,47,0
223,76,0
224,61,0
225,15,0
226,70,0
227,156,0
228,55,0
229,40,0
230,56,0
231,28,0
232,168,0
233,106,0
234,125,0
235,27,0
236,200,0
237,200,0
238,189,0
239,30,0
240,104,0
241,41,0
242,77,0
243,43,0
244,36,0
245,74,0
246,157,0
247,200,0
248,200,0
249,97,0
250,58,0
251,98,1
252,79,0
253,200,0
254,63,0
255,200,0
256,122,0
257,44,0
258,93,0
259,37,0
260,145,0
261,38,0
262,200,0
263,98,0
264,31,0
265,160,0
266,89,0
267,106,0
268,200,0
269,73,0
270,86,0
271,103,0
272,200,0
273,51,0
274,51,0
275,51,0
276,64,0
277,35,0
278,169,0
279,141,0
280,89,0
281,96,0
282,58,0
283,112,0
284,93,0
285,60,0
286,73,0
287,106,0
288,67,0
289,102,0
290,119,0
291,66,0
292,61,0
293,39,0
294,51,0
295,38,0
296,33,0
297,69,0
298,114,0
299,37,0
300,95,0
301,54,0
302,74,0
303,200,0
304,124,0
305,145,0
306,186,0
307,23,0
308,67,0
309,103,0
310,62,0
311,70,0
312,86,0
313,200,0
314,49,0
315,56,0
316,70,0
317,121,0
318,75,0
319,53,0
320,39,1
321,60,0
322,119,0
323,23,0
324,79,0
325,120,0
326,64,1
327,113,0
328,83,0
329,46,0
330,125,0
331,109,0
332,106,0
333,44,0
334,123,0
335,112,0
336,102,0
337,200,0
338,79,0
339,200,0
340,151,0
341,200,0
342,37,0
343,101,0
344,97,0
345,200,0
346,53,0
347,135,0
348,52,0
349,124,0
350,144,0
351,121,0
352,91,0
353,200,0
354,184,0
355,131,0
356,153,0
357,116,1
358,66,0
359,66,0
360,111,0
361,130,0
362,80,0
363,200,0
364,187,0
