episode,steps,reward
0,7,0
1,5,0
2,10,0
3,5,0
4,3,0
5,6,0
6,9,0
7,5,0
8,6,0
9,3,0
10,4,0
11,6,0
12,3,0
13,3,0
14,9,0
15,5,0
16,17,0
17,14,0
18,13,0
19,15,0
20,9,0
21,3,0
22,6,0
23,7,0
24,10,0
25,11,0
26,5,0
27,24,0
28,8,0
29,13,0
30,4,0
31,7,0
32,12,0
33,10,0
34,2,0
35,27,0
36,13,0
37,2,0
38,18,0
39,13,0
40,8,0
41,7,0
42,2,0
43,13,0
44,16,0
45,13,0
46,6,0
47,15,0
48,2,0
49,17,1
50,3,0
51,10,0
52,4,0
53,4,0
54,4,0
55,10,1
56,8,0
57,2,0
58,6,0
59,5,0
60,29,0
61,10,0
62,8,0
63,13,0
64,11,0
65,10,0
66,4,0
67,4,0
68,14,0
69,11,0
70,23,1
71,18,0
72,10,0
73,4,0
74,7,0
75,4,0
76,30,0
77,14,0
78,2,0
79,3,0
80,6,0
81,13,0
82,7,0
83,5,0
84,5,0
85,15,0
86,12,0
87,24,1
88,3,0
89,12,0
90,13,0
91,5,0
92,9,0
93,11,0
94,22,0
95,2,0
96,6,0
97,9,0
98,3,0
99,12,1
100,3,0
101,6,0
102,11,0
103,15,0
104,14,0
105,9,0
106,8,0
107,2,0
108,6,0
109,12,0
110,6,0
111,18,0
112,3,0
113,2,0
114,19,1
115,9,1
116,18,0
117,19,1
118,5,0
119,24,0
120,7,1
121,11,0
122,4,0
123,20,1
124,11,0
125,11,0
126,13,0
127,4,0
128,7,0
129,14,0
130,21,0
131,23,0
132,18,0
133,6,0
134,15,0
135,4,0
136,2,0
137,33,0
138,29,0
139,5,0
140,3,0
141,5,0
142,6,0
143,9,0
144,29,0
145,5,0
146,15,1
147,3,0
148,6,0
149,4,0
150,3,0
151,7,0
152,9,0
153,13,0
154,8,0
155,5,0
156,2,0
157,5,0
158,4,0
159,2,0
160,26,1
161,3,0
162,23,0
163,3,0
164,13,0
165,2,0
166,13,0
167,2,0
168,7,0
169,3,0
170,5,0
171,2,0
172,2,0
173,19,0
174,5,0
175,12,0
176,11,0
177,15,0
178,7,0
179,5,0
180,11,1
181,7,0
182,13,0
183,4,0
184,16,0
185,10,0
186,5,0
187,4,0
188,13,1
189,8,0
190,9,0
191,4,0
192,7,0
193,2,0
194,3,0
195,6,0
196,4,0
197,5,0
198,3,0
199,16,0
200,2,0
201,14,0
202,4,0
203,2,0
204,14,0
205,11,0
206,10,0
207,9,0
208,20,0
209,12,0
210,6,0
211,8,0
212,6,0
213,2,0
214,4,0
215,14,0
216,16,0
217,6,0
218,6,0
219,4,0
220,3,0
221,3,0
222,2,0
223,4,0
224,6,0
225,3,0
226,10,0
227,14,1
228,23,0
229,23,0
230,9,0
231,2,0
232,16,0
233,13,0
234,6,0
235,7,0
236,6,0
237,10,0
238,2,0
239,11,0
240,3,0
241,4,0
242,3,0
243,15,1
244,13,0
245,5,0
246,11,0
247,12,1
248,4,0
249,7,0
250,6,0
251,21,0
252,15,0
253,25,0
254,21,0
255,4,0
256,7,0
257,2,0
258,2,0
259,7,0
260,9,0
261,5,0
262,3,0
263,9,0
264,14,0
265,6,0
266,3,0
267,9,1
268,3,0
269,7,0
270,14,0
271,4,0
272,13,0
273,25,0
274,17,0
275,7,0
276,6,0
277,12,0
278,2,0
279,5,0
280,2,0
281,16,0
282,3,0
283,2,0
284,5,0
285,21,0
286,7,0
287,29,1
288,7,0
289,8,0
290,24,0
291,12,0
292,6,0
293,6,0
294,2,0
295,9,0
296,10,0
297,17,0
298,2,0
299,8,0
300,2,0
301,6,0
302,19,0
303,4,0
304,3,0
305,4,0
306,39,0
307,10,0
308,2,0
309,2,0
310,2,0
311,2,0
312,9,0
313,6,0
314,15,0
315,13,0
316,3,0
317,2,0
318,36,0
319,3,0
320,7,0
321,4,0
322,2,0
323,8,0
324,15,1
325,26,0
326,12,0
327,6,0
328,11,1
329,20,0
330,23,0
331,27,1
332,35,1
333,23,0
334,9,0
335,6,0
336,13,0
337,3,0
338,12,0
339,3,0
340,34,1
341,16,0
342,13,1
343,16,0
344,20,0
345,16,1
346,25,0
347,30,0
348,10,0
349,45,0
350,13,1
351,27,0
352,15,0
353,28,1
354,15,0
355,17,0
356,27,0
357,21,0
358,4,0
359,8,0
360,2,0
361,6,0
362,5,0
363,5,0
364,6,0
365,30,0
366,36,0
367,8,0
368,2,0
369,5,0
370,8,0
371,3,0
372,5,0
373,24,0
374,6,0
375,3,0
376,18,0
377,2,0
378,5,0
379,2,0
380,12,0
381,6,0
382,6,0
383,22,0
384,6,0
385,2,0
386,8,0
387,2,0
388,15,0
389,8,0
390,4,0
391,3,0
392,6,0
393,2,0
394,5,0
395,5,0
396,14,0
397,15,1
398,18,0
399,8,0
400,28,0
401,6,0
402,4,0
403,3,0
404,3,0
405,4,0
406,6,0
407,14,0
408,6,0
409,9,1
410,11,0
411,4,0
412,7,0
413,2,0
414,9,0
415,48,0
416,8,0
417,29,0
418,7,0
419,5,0
420,10,0
421,5,0
422,2,0
423,3,0
424,10,0
425,14,0
426,5,0
427,2,0
428,5,0
429,8,0
430,5,0
431,2,0
432,6,0
433,9,0
434,19,0
435,5,0
436,8,1
437,8,0
438,21,0
439,9,1
440,7,0
441,3,0
442,3,0
443,8,0
444,36,1
445,5,0
446,3,0
447,14,0
448,20,0
449,9,0
450,3,0
451,3,0
452,16,0
453,6,0
454,4,0
455,22,0
456,7,0
457,7,0
458,16,0
459,9,0
460,10,0
461,6,0
462,13,1
463,5,0
464,11,1
465,15,1
466,12,1
467,31,0
468,18,1
469,42,0
470,64,0
471,25,0
472,9,0
473,2,0
474,18,0
475,11,0
476,35,0
477,10,0
478,12,0
479,22,0
480,9,0
481,4,0
482,2,0
483,10,0
484,12,0
485,5,0
486,4,0
487,8,0
488,5,0
489,8,1
490,24,0
491,6,0
492,2,0
493,28,1
494,23,0
495,9,0
496,24,0
497,15,0
498,4,0
499,7,1
500,2,0
501,57,0
502,23,0
503,4,0
504,6,0
505,3,0
506,9,0
507,2,0
508,30,0
509,10,0
510,5,0
511,26,0
512,3,0
513,38,0
514,4,0
515,6,0
516,2,0
517,37,0
518,7,0
519,5,0
520,2,0
521,4,0
522,2,0
523,6,0
524,16,0
525,11,0
526,19,0
527,13,0
528,11,0
529,5,0
530,2,0
531,6,0
532,11,0
533,15,0
534,4,0
535,8,0
536,24,1
537,30,0
538,17,0
539,29,0
540,11,0
541,37,1
542,4,0
543,8,0
544,7,0
545,2,0
546,5,0
547,5,0
548,13,0
549,25,0
550,11,0
551,3,0
552,20,0
553,7,0
554,17,0
555,3,0
556,11,0
557,12,0
558,13,0
559,3,0
560,2,0
561,6,0
562,6,0
563,6,0
564,4,0
565,15,0
566,6,0
567,27,0
568,9,1
569,11,0
570,21,1
571,6,0
572,16,0
573,19,0
574,10,0
575,26,0
576,27,0
577,43,1
578,25,1
579,18,0
580,83,0
581,5,0
582,46,1
583,7,0
584,63,1
585,56,1
586,33,0
587,22,0
588,50,1
589,9,0
590,15,0
591,7,0
592,25,0
593,45,0
594,13,0
595,3,0
596,15,0
597,13,0
598,24,0
599,6,0
600,4,0
601,12,0
602,3,0
603,2,0
604,21,0
605,2,0
606,5,0
607,24,0
608,13,0
609,14,0
610,6,0
611,10,0
612,5,0
613,10,0
614,4,0
615,4,0
616,2,0
617,6,0
618,17,0
619,2,0
620,11,0
621,6,0
622,2,0
623,38,0
624,3,0
625,15,0
626,2,0
627,14,0
628,11,0
629,6,0
630,41,0
631,6,0
632,3,0
633,5,0
634,5,0
635,14,0
636,14,1
637,19,0
638,15,1
639,39,0
640,21,0
641,3,0
642,8,0
643,41,0
644,2,0
645,6,0
646,3,0
647,11,0
648,6,0
649,2,0
650,6,0
651,2,0
652,13,0
653,9,0
654,9,0
655,19,0
656,15,0
657,8,0
658,24,0
659,31,0
660,7,1
661,3,0
662,60,1
663,53,1
664,16,1
665,25,1
666,10,1
667,60,0
668,67,1
669,48,1
670,24,0
671,28,0
672,7,0
673,7,1
674,2,0
675,13,0
676,47,0
677,17,1
678,15,1
679,16,0
680,22,0
681,41,0
682,29,1
683,7,0
684,11,0
685,7,0
686,70,0
687,28,0
688,29,0
689,2,0
690,6,0
691,15,0
692,8,0
693,3,0
694,39,0
695,4,0
696,2,0
697,2,0
698,4,0
699,2,0
700,5,0
701,30,0
702,5,0
703,16,0
704,18,0
705,22,0
706,29,1
707,16,1
708,53,1
709,7,0
710,6,0
711,13,1
712,15,1
713,11,0
714,34,1
715,7,0
716,24,0
717,12,0
718,44,1
719,94,1
720,16,0
721,80,1
722,6,0
723,9,0
724,47,0
725,31,1
726,9,0
727,61,1
728,57,0
729,3,0
730,2,0
731,11,0
732,41,0
733,9,0
734,10,0
735,2,0
736,7,0
737,30,0
738,2,0
739,6,0
740,5,0
741,8,0
742,12,0
743,19,0
744,29,1
745,5,0
746,7,0
747,25,1
748,18,0
749,38,1
750,2,0
751,12,0
752,42,1
753,45,1
754,34,0
755,4,0
756,17,0
757,11,0
758,9,1
759,15,0
760,15,0
761,31,0
762,47,0
763,28,0
764,13,0
765,24,0
766,6,0
767,17,0
768,9,0
769,15,1
770,23,1
771,42,0
772,22,0
773,13,0
774,24,0
775,13,0
776,5,0
777,6,0
778,2,0
779,2,0
780,13,1
781,18,1
782,26,1
783,14,1
784,77,0
785,46,1
786,25,0
787,27,0
788,22,1
789,21,0
790,39,0
791,2,0
792,31,0
793,36,0
794,16,0
795,13,0
796,6,0
797,3,0
798,41,0
799,37,1
800,20,0
801,17,0
802,21,0
803,9,1
804,24,1
805,2,0
806,32,1
807,26,1
808,9,1
809,97,0
810,17,1
811,73,1
812,24,1
813,10,0
814,14,0
815,16,0
816,28,1
817,13,0
818,10,0
819,21,1
820,25,1
821,16,0
822,78,1
823,24,1
824,31,1
825,43,1
826,100,0
827,48,1
828,28,1
829,21,0
830,30,0
831,37,1
832,40,0
833,5,0
834,21,0
835,25,0
836,13,0
837,20,1
838,75,1
839,54,0
840,24,0
841,25,0
842,4,0
843,11,1
844,35,0
845,33,0
846,9,0
847,5,0
848,20,1
849,9,0
850,5,0
851,10,0
852,30,1
853,3,0
854,2,0
855,2,0
856,72,0
857,20,0
858,2,0
859,7,0
860,3,0
861,7,1
862,8,0
863,2,0
864,7,0
865,5,0
866,42,0
867,2,0
868,3,0
869,9,0
870,33,1
871,21,0
872,32,1
873,22,0
874,41,1
875,9,0
876,14,0
877,20,0
878,15,0
879,31,0
880,20,1
881,13,0
882,3,0
883,16,1
884,51,1
885,31,1
886,19,1
887,30,0
888,4,0
889,18,1
890,49,1
891,32,0
892,48,0
893,10,0
894,12,1
895,2,0
896,32,1
897,8,0
898,14,0
899,54,0
900,22,1
901,34,0
902,16,0
903,5,0
904,34,0
905,2,0
906,7,0
907,8,0
908,44,0
909,4,0
910,8,0
911,5,0
912,10,0
913,8,0
914,54,1
915,4,0
916,6,0
917,4,0
918,4,0
919,2,0
920,6,0
921,7,0
922,9,0
923,28,0
924,10,0
925,11,0
926,76,0
927,3,0
928,3,0
929,3,0
930,19,0
931,2,0
932,78,1
933,11,0
934,5,0
935,17,0
936,5,0
937,2,0
938,12,0
939,73,0
940,12,0
941,18,0
942,2,0
943,10,0
944,5,0
945,6,0
946,6,0
947,2,0
948,13,0
949,7,0
950,3,0
951,4,0
952,4,0
953,17,0
954,8,1
955,2,0
956,2,0
957,4,0
958,4,0
959,6,0
960,8,0
961,4,0
962,20,0
963,2,0
964,5,0
965,8,1
966,9,0
967,7,0
968,14,0
969,17,0
970,7,0
971,3,0
972,15,0
973,12,0
974,6,0
975,2,0
976,6,0
977,28,0
978,19,0
979,32,0
980,2,0
981,2,0
982,15,0
983,8,0
984,21,0
985,9,1
986,14,0
987,5,0
988,2,0
989,2,0
990,4,0
991,6,0
992,9,0
993,5,0
994,9,1
995,6,0
996,8,0
997,24,0
998,4,0
999,9,0
1000,7,0
1001,6,1
1002,4,0
1003,19,0
1004,3,0
1005,20,0
1006,39,1
1007,20,0
1008,9,0
1009,18,0
1010,10,0
1011,12,0
1012,2,0
1013,5,0
1014,11,1
1015,6,0
1016,8,0
1017,6,0
1018,12,0
1019,15,0
1020,4,0
1021,18,0
1022,8,0
1023,23,0
1024,2,0
1025,23,1
1026,3,0
1027,7,0
1028,4,0
1029,4,0
1030,27,1
1031,8,0
1032,11,0
1033,7,0
1034,36,1
1035,15,1
1036,26,1
1037,6,0
1038,100,0
1039,16,0
1040,53,0
1041,97,0
1042,2,0
1043,7,0
1044,3,0
1045,23,0
1046,4,0
1047,3,0
1048,7,0
1049,2,0
1050,6,0
1051,2,0
1052,8,0
1053,6,0
1054,5,0
1055,7,0
1056,7,0
1057,9,1
1058,8,0
1059,3,0
1060,19,0
1061,12,1
1062,3,0
1063,4,0
1064,19,0
1065,10,0
1066,2,0
1067,66,1
1068,8,0
1069,4,0
1070,5,0
1071,6,0
1072,6,0
1073,9,0
1074,9,0
1075,10,0
1076,2,0
1077,19,1
1078,2,0
1079,9,0
1080,12,0
1081,35,1
1082,26,0
1083,48,1
1084,5,0
1085,32,1
1086,26,1
1087,4,0
1088,16,0
1089,16,0
1090,31,1
1091,18,1
1092,12,1
1093,47,0
1094,27,0
1095,15,1
1096,14,0
1097,16,0
1098,11,0
1099,59,1
1100,12,0
1101,6,0
1102,11,1
1103,48,0
1104,17,1
1105,66,1
1106,55,1
1107,92,1
1108,48,1
1109,14,0
1110,9,0
1111,7,0
1112,48,0
1113,23,0
1114,19,0
1115,58,1
1116,36,1
1117,60,0
1118,8,0
1119,22,1
1120,2,0
1121,30,1
1122,7,0
1123,31,1
1124,9,1
1125,14,1
1126,10,0
1127,44,0
1128,19,1
1129,21,1
1130,52,1
1131,17,1
1132,9,1
1133,57,0
1134,15,1
1135,45,0
1136,33,1
1137,17,1
1138,49,0
1139,16,0
1140,40,0
1141,97,1
1142,20,0
1143,51,1
1144,33,0
1145,28,0
1146,26,0
1147,60,1
1148,100,0
1149,30,0
1150,49,0
1151,8,0
1152,16,0
1153,7,0
1154,10,0
1155,5,0
1156,30,1
1157,5,0
1158,2,0
1159,15,1
1160,13,0
1161,8,1
1162,76,0
1163,10,0
1164,3,0
1165,23,0
1166,2,0
1167,7,0
1168,9,1
1169,15,0
1170,3,0
1171,67,0
1172,14,0
1173,23,0
1174,18,1
1175,20,1
1176,8,0
1177,7,0
1178,12,0
1179,11,0
1180,15,0
1181,21,0
1182,13,0
1183,6,0
1184,3,0
1185,10,0
1186,2,0
1187,22,1
1188,18,0
1189,68,0
1190,11,0
1191,10,0
1192,30,0
1193,8,0
1194,16,0
1195,5,0
1196,4,0
1197,12,0
1198,28,0
1199,11,0
1200,3,0
1201,2,0
1202,9,0
1203,8,0
1204,4,0
1205,5,0
1206,47,1
1207,15,0
1208,30,0
1209,24,1
1210,3,0
1211,27,0
1212,4,0
1213,9,0
1214,2,0
1215,31,1
1216,12,0
1217,19,0
1218,18,1
1219,15,1
1220,50,1
1221,39,1
1222,31,1
1223,6,0
1224,9,0
1225,32,1
1226,18,1
1227,13,1
1228,10,0
1229,35,1
1230,13,0
1231,55,1
1232,16,1
1233,10,0
1234,40,1
1235,15,1
1236,23,1
1237,100,0
1238,49,0
1239,53,1
1240,22,0
1241,29,1
1242,32,1
1243,8,0
1244,12,0
1245,16,0
1246,57,0
1247,68,0
1248,33,1
1249,43,0
1250,14,0
1251,27,1
1252,22,1
1253,10,0
1254,36,0
1255,32,0
1256,14,0
1257,46,0
1258,9,0
1259,13,0
1260,19,0
1261,51,1
1262,16,0
1263,9,0
1264,7,0
1265,16,0
1266,12,0
1267,14,0
1268,8,0
1269,62,0
1270,15,0
1271,8,0
1272,3,0
1273,15,0
1274,7,0
1275,34,0
1276,2,0
1277,8,0
1278,5,0
1279,7,0
1280,7,0
1281,5,0
1282,5,0
1283,7,0
1284,4,0
1285,38,1
1286,6,0
1287,13,0
1288,17,1
1289,14,0
1290,20,1
1291,29,1
1292,29,1
1293,91,1
1294,9,0
1295,18,1
1296,10,0
1297,8,0
1298,56,1
1299,43,1
1300,74,1
1301,68,1
1302,32,1
1303,7,0
1304,54,0
1305,25,0
1306,30,0
1307,7,0
1308,3,0
1309,11,0
1310,21,0
1311,27,1
1312,11,1
1313,2,0
1314,8,0
1315,9,0
1316,42,1
1317,23,1
1318,40,1
1319,46,1
1320,15,1
1321,39,1
1322,47,1
1323,13,1
1324,10,1
1325,17,0
1326,19,1
