episode,steps,reward
0,3,0
1,21,0
2,8,0
3,7,0
4,8,0
5,29,0
6,9,0
7,11,0
8,6,0
9,3,0
10,10,0
11,11,0
12,4,0
13,5,0
14,6,0
15,2,0
16,8,0
17,5,0
18,2,0
19,38,0
20,2,0
21,43,0
22,15,0
23,8,0
24,10,0
25,10,0
26,10,0
27,13,0
28,7,0
29,9,0
30,5,0
31,6,0
32,7,0
33,12,0
34,35,0
35,7,0
36,46,0
37,14,0
38,11,0
39,100,0
40,11,0
41,16,0
42,19,0
43,18,0
44,23,1
45,32,0
46,18,1
47,6,0
48,11,0
49,16,0
50,7,0
51,7,0
52,13,0
53,15,0
54,7,0
55,9,0
56,8,0
57,3,0
58,29,0
59,12,0
60,7,0
61,6,0
62,12,0
63,4,0
64,40,0
65,19,0
66,7,0
67,24,1
68,15,0
69,26,0
70,30,1
71,29,0
72,6,0
73,3,0
74,15,1
75,12,1
76,10,0
77,16,0
78,26,0
79,4,0
80,11,0
81,15,0
82,19,0
83,9,0
84,9,0
85,57,1
86,12,0
87,17,1
88,23,0
89,5,0
90,20,0
91,24,1
92,7,0
93,15,1
94,19,0
95,12,1
96,53,1
97,10,0
98,14,1
99,18,1
100,19,1
101,36,0
102,70,0
103,20,0
104,7,1
105,30,0
106,8,0
107,33,0
108,16,0
109,26,0
110,11,1
111,14,0
112,15,1
113,29,0
114,14,0
115,24,1
116,44,0
117,24,0
118,15,0
119,22,0
120,34,1
121,77,0
122,23,0
123,13,0
124,11,0
125,18,0
126,15,0
127,10,0
128,12,1
129,20,0
130,14,0
131,15,1
132,52,0
133,36,1
134,39,0
135,100,0
136,27,1
137,16,0
138,7,0
139,100,0
140,42,0
141,31,1
142,15,0
143,23,0
144,22,0
145,17,0
146,37,0
147,15,0
148,33,1
149,13,0
150,21,0
151,9,0
152,16,1
153,34,0
154,39,0
155,15,1
156,28,0
157,23,0
158,16,0
159,19,0
160,34,0
161,32,0
162,20,0
163,10,1
164,20,1
165,32,0
166,56,0
167,10,1
168,14,0
169,27,0
