episode,steps,reward
1,19,0
2,15,0
3,15,0
4,93,0
5,35,0
6,33,0
7,16,0
8,24,0
9,15,0
10,26,0
11,5,0
12,21,0
13,18,0
14,11,0
15,22,0
16,13,0
17,5,0
18,35,0
19,53,0
20,18,0
21,81,0
22,19,0
23,19,0
24,14,0
25,17,0
26,12,0
27,38,0
28,32,0
29,48,0
30,93,0
31,23,0
32,18,0
33,20,0
34,8,0
35,11,0
36,17,0
37,6,0
38,42,0
39,64,0
40,33,0
41,8,0
42,30,0
43,10,0
44,21,0
45,20,0
46,12,0
47,104,0
48,15,0
49,19,0
50,22,0
51,20,0
52,46,0
53,25,0
54,23,0
55,9,0
56,8,0
57,38,0
58,31,0
59,31,0
60,37,0
61,27,0
62,27,0
63,35,0
64,31,0
65,41,0
66,13,0
67,17,0
68,59,0
69,23,0
70,25,0
71,11,0
72,17,0
73,20,0
74,12,0
75,24,0
76,17,0
77,11,0
78,9,0
79,27,0
80,15,0
81,9,0
82,8,0
83,93,0
84,19,0
85,44,0
86,19,0
87,21,0
88,9,0
89,23,0
90,29,0
91,35,0
92,8,0
93,51,0
94,33,0
95,24,0
96,28,0
97,31,0
98,12,0
99,22,0
100,32,0
101,14,0
102,38,0
103,17,0
104,34,0
105,17,0
106,47,0
107,15,0
108,34,0
109,37,0
110,24,0
111,50,1
112,200,0
113,54,0
114,160,0
115,55,0
116,64,0
117,75,0
118,200,0
119,20,0
120,31,0
121,37,0
122,80,0
123,63,0
124,200,0
125,195,0
126,142,0
127,200,0
128,158,0
129,200,0
130,168,0
131,157,0
132,32,0
133,200,0
134,110,0
135,133,1
136,122,1
137,152,0
138,200,0
139,200,0
140,186,0
141,164,1
142,139,0
143,200,0
144,117,0
145,81,1
146,76,0
147,78,0
148,200,0
149,200,0
150,200,0
151,49,1
152,55,1
153,113,1
154,81,0
155,98,1
156,58,1
157,98,1
158,192,1
159,80,1
160,132,1
161,72,0
162,178,1
163,116,0
164,192,0
165,200,0
166,34,1
167,51,1
168,200,0
169,52,1
170,59,0
171,200,0
172,114,0
173,49,0
174,200,0
175,200,0
176,200,0
177,90,0
178,200,0
179,126,1
180,108,1
181,75,0
182,166,0
183,200,0
184,200,0
185,143,0
186,200,0
187,200,0
188,126,1
189,149,1
190,164,1
191,96,0
192,111,1
193,93,1
194,67,0
195,200,0
196,41,0
197,93,0
198,200,0
199,200,0
200,200,0
201,93,1
202,43,0
203,200,0
204,32,0
205,200,0
206,169,1
207,59,0
208,200,0
209,135,0
210,200,0
211,67,0
212,200,0
213,112,1
214,116,1
215,106,1
216,68,0
217,138,0
218,200,0
219,101,0
220,92,0
221,58,0
222,143,0
223,200,0
224,200,0
225,177,0
226,200,0
227,176,1
228,92,0
229,200,0
230,180,1
231,200,0
232,76,1
233,108,1
234,58,1
235,62,1
236,122,1
237,42,1
238,170,1
239,109,1
240,139,1
241,41,1
242,58,1
243,84,1
244,80,1
245,35,1
246,96,1
247,86,1
248,66,1
249,123,1
250,149,1
251,200,0
252,79,1
253,89,1
254,119,1
255,88,1
256,30,1
257,58,1
258,97,1
259,141,1
260,200,0
261,129,1
262,69,1
263,125,1
264,200,0
265,200,0
266,38,1
267,30,1
268,102,1
269,86,1
270,200,0
271,56,1
272,34,1
273,200,0
274,73,1
275,124,1
276,200,1
277,137,1
278,76,1
279,200,0
280,59,1
281,39,1
282,50,1
283,126,1
284,96,1
285,123,1
286,42,1
287,145,1
288,113,1
289,54,1
290,59,1
291,200,0
292,88,1
293,76,1
294,51,1
295,68,1
296,132,1
297,172,1
298,99,1
299,60,1
300,44,1
301,113,1
302,112,1
303,150,1
304,200,1
305,200,0
306,140,1
307,80,1
308,97,1
309,185,1
310,41,1
311,53,1
312,135,1
313,174,1
314,95,1
315,40,1
316,146,1
317,49,1
318,150,1
319,200,0
320,66,1
321,36,1
322,94,1
323,94,1
324,72,1
325,130,1
326,39,1
327,90,1
328,96,1
329,67,1
330,88,1
331,39,1
332,97,1
333,64,1
334,73,1
335,170,1
336,43,1
337,84,1
338,82,1
339,141,1
340,108,1
341,191,1
342,200,0
343,142,1
344,71,1
345,127,1
346,200,0
347,79,1
348,35,1
349,82,1
350,189,1
351,79,1
352,153,1
353,98,1
354,153,1
355,73,1
356,162,1
357,74,1
358,200,0
359,165,1
360,84,1
361,90,1
362,115,1
363,123,1
364,93,1
365,88,1
366,93,1
367,72,1
368,30,1
369,162,1
370,99,1
371,116,1
372,56,1
373,65,1
374,138,1
375,58,1
376,85,1
377,179,1
378,91,1
379,100,1
380,149,1
381,78,1
382,117,1
383,104,1
384,108,1
385,48,1
386,65,1
387,74,1
388,168,1
389,70,1
390,56,1
391,81,1
392,62,1
393,79,1
394,104,1
395,81,1
396,159,1
397,163,1
398,77,1
399,127,1
400,29,1
401,59,1
402,65,1
403,144,1
404,140,1
405,86,1
406,54,1
407,200,0
408,200,0
409,104,1
410,62,1
411,77,1
412,44,1
413,91,1
414,76,1
415,83,1
416,45,1
417,193,1
418,172,1
419,90,1
420,69,1
421,180,1
422,116,1
423,187,1
424,200,0
425,88,1
426,73,1
427,187,1
428,200,0
429,55,1
430,86,1
431,200,0
432,113,1
433,77,1
434,200,0
435,181,1
436,83,1
437,200,0
438,180,1
439,178,1
440,192,1
441,46,1
442,132,1
443,81,1
444,131,1
445,67,1
446,200,0
447,200,0
448,89,1
449,105,1
450,100,1
451,81,1
452,132,1
453,88,1
454,41,1
455,198,1
456,87,1
457,67,1
458,87,1
459,26,1
460,200,0
461,152,1
462,200,0
463,121,1
464,88,1
465,66,1
466,98,1
467,110,1
468,200,0
469,146,1
470,101,1
471,47,1
472,148,1
473,74,1
474,91,1
475,69,1
476,91,1
477,56,1
478,200,0
479,119,1
480,60,1
481,200,0
482,114,1
483,137,1
484,135,1
485,38,1
486,64,1
487,106,1
488,180,1
489,73,1
490,39,1
491,105,1
492,82,1
493,200,0
494,89,1
495,127,1
496,76,1
497,147,1
498,200,0
499,136,1
500,108,1
501,100,1
502,46,1
503,49,1
504,113,1
505,94,1
506,200,0
507,39,1
508,151,1
509,200,0
510,56,1
511,65,1
512,160,1
513,200,1
514,38,1
515,124,1
516,32,1
517,111,1
518,200,0
519,161,1
520,121,1
521,118,1
522,88,1
523,116,1
524,45,1
525,177,1
526,54,1
527,142,1
528,95,1
529,68,1
530,95,1
531,33,1
532,140,1
533,68,1
534,117,1
535,200,0
536,140,1
537,200,0
538,42,1
539,200,0
540,115,1
541,125,1
542,79,1
543,141,1
544,124,1
545,183,1
546,32,1
547,155,1
548,43,1
549,77,1
550,169,1
551,185,1
552,51,1
553,98,1
554,75,1
555,176,1
556,137,1
557,85,1
558,200,0
559,56,1
560,142,1
561,100,1
562,200,0
563,62,1
564,100,1
565,200,0
566,200,0
567,73,1
568,192,1
569,48,1
570,171,1
571,50,1
572,129,1
573,47,1
574,200,0
575,200,0
576,144,1
577,200,0
578,88,1
579,200,0
580,84,1
581,70,1
582,68,1
583,89,1
584,173,1
585,161,1
586,61,1
587,47,1
588,200,0
589,200,0
590,200,0
591,154,1
592,135,1
593,80,1
594,84,1
595,56,1
596,28,1
597,76,1
598,34,1
599,200,0
600,93,1
601,138,1
602,93,1
603,116,1
604,124,1
605,158,1
606,109,1
607,95,1
608,124,1
609,200,1
610,74,1
611,164,1
612,130,1
613,174,1
614,200,0
615,46,1
616,80,1
617,99,1
618,142,1
619,86,1
620,116,1
621,66,1
622,64,1
623,200,0
624,200,0
625,136,1
626,76,1
627,156,1
628,57,1
629,142,1
630,101,1
631,200,0
632,94,1
633,179,1
634,165,1
635,80,1
636,164,1
637,200,0
638,124,1
639,89,1
640,157,1
641,53,1
642,129,1
643,127,1
644,185,1
645,76,1
646,50,1
647,123,1
648,89,1
649,200,0
650,84,1
651,57,1
652,35,1
653,107,1
654,109,1
655,108,1
656,70,1
657,100,1
658,160,1
659,42,1
660,200,0
661,68,1
662,191,1
663,61,1
664,29,1
665,111,1
666,59,1
667,55,1
668,168,1
669,125,1
670,72,1
671,81,1
672,93,1
673,111,1
674,107,1
675,88,1
676,105,1
677,66,1
678,111,1
679,129,1
680,122,1
681,106,1
682,91,1
683,87,1
684,116,1
685,99,1
686,61,1
687,83,1
688,102,1
689,44,1
690,91,1
691,183,1
692,130,1
693,109,1
694,104,1
695,88,1
696,39,1
697,64,1
698,90,1
699,56,1
700,49,1
701,40,1
702,200,0
703,98,1
704,200,0
705,75,1
706,106,1
707,41,1
708,45,1
709,85,1
710,77,1
711,45,1
712,177,1
713,86,1
714,138,1
715,70,1
716,115,1
717,66,1
718,200,0
719,119,1
720,115,1
721,132,1
722,48,1
723,43,1
724,193,1
725,86,1
726,193,1
727,132,1
728,104,1
729,98,1
730,117,1
731,65,1
732,53,1
733,79,1
734,29,1
735,52,1
736,57,1
737,102,1
738,96,1
739,102,1
740,138,1
741,182,1
742,133,1
743,124,1
744,92,1
745,51,1
746,107,1
747,147,1
748,200,0
749,51,1
750,94,1
751,114,1
752,79,1
753,73,1
754,62,1
755,120,1
756,111,1
757,182,1
758,45,1
759,148,1
760,117,1
761,171,1
762,89,1
763,37,1
764,60,1
765,200,0
766,54,1
767,142,1
768,190,1
769,85,1
770,49,1
771,184,1
772,67,1
773,68,1
774,128,1
775,122,1
776,122,1
777,127,1
778,38,1
779,108,1
780,83,1
781,59,1
782,94,1
783,120,1
784,111,1
785,81,1
786,76,1
787,105,1
788,57,1
789,121,1
790,118,1
791,77,1
792,61,1
793,100,1
794,33,1
795,152,1
796,200,0
797,86,1
798,200,0
799,62,1
800,49,1
801,58,1
802,52,1
803,103,1
804,145,1
805,84,1
806,107,1
807,97,1
808,82,1
809,118,1
810,200,0
811,200,0
812,107,1
813,64,1
814,89,1
815,74,1
816,29,1
817,106,1
818,200,0
819,84,1
820,133,1
821,107,1
822,182,1
823,169,1
824,130,1
825,94,1
826,77,1
827,117,1
828,200,0
829,133,1
830,110,1
831,200,0
832,81,1
833,61,1
834,145,1
835,143,1
836,200,0
837,188,1
838,52,1
839,121,1
840,60,1
841,100,1
842,133,1
843,99,1
844,127,1
845,198,1
846,34,1
847,200,0
848,115,1
849,68,1
850,119,1
851,93,1
852,200,0
853,94,1
854,112,1
855,97,1
856,73,1
857,200,0
858,198,1
859,126,1
860,95,1
861,127,1
862,152,1
863,182,1
864,86,1
865,52,1
866,111,1
867,103,1
868,80,1
869,38,1
870,200,1
871,54,1
872,83,1
873,119,1
874,200,0
875,132,1
876,55,1
877,200,0
878,87,1
879,98,1
880,141,1
881,180,1
882,51,1
883,110,1
884,58,1
885,124,1
886,111,1
887,102,1
888,153,1
889,185,1
890,138,1
891,123,1
892,139,1
893,18,1
894,62,1
895,118,1
896,76,1
897,139,1
898,67,1
899,191,1
900,79,1
901,96,1
902,142,1
903,162,1
904,104,1
905,200,0
906,117,1
907,71,1
908,131,1
909,200,0
910,200,0
911,142,1
912,175,1
913,71,1
914,97,1
915,85,1
916,200,0
917,90,1
918,130,1
919,51,1
920,131,1
921,79,1
922,48,1
923,87,1
924,148,1
925,94,1
926,90,1
927,52,1
928,129,1
929,64,1
930,182,1
931,152,1
932,72,1
933,83,1
934,80,1
935,178,1
936,200,0
937,130,1
938,135,1
939,130,1
940,122,1
941,100,1
942,200,0
943,84,1
944,200,0
945,200,0
946,117,1
947,108,1
948,49,1
949,57,1
950,110,1
951,33,1
952,90,1
953,81,1
954,108,1
955,200,0
956,128,1
957,126,1
958,97,1
959,44,1
960,122,1
961,65,1
962,31,1
963,70,1
964,129,1
965,115,1
966,100,1
967,91,1
968,50,1
969,46,1
970,180,1
971,185,1
972,71,1
973,196,1
974,49,1
975,200,0
976,89,1
