episode,steps,reward
1,32,0
2,14,0
3,41,0
4,21,0
5,40,0
6,23,0
7,32,0
8,32,0
9,30,0
10,22,0
11,10,0
12,38,0
13,26,0
14,23,0
15,6,0
16,8,0
17,17,0
18,8,0
19,63,0
20,63,0
21,12,0
22,30,0
23,7,0
24,9,0
25,91,0
26,18,0
27,8,0
28,35,0
29,14,0
30,21,0
31,53,0
32,8,0
33,20,0
34,31,0
35,13,0
36,9,0
37,21,0
38,50,0
39,10,0
40,15,0
41,40,0
42,15,0
43,8,0
44,20,0
45,9,0
46,51,0
47,25,0
48,30,0
49,11,0
50,13,0
51,16,0
52,19,0
53,14,0
54,20,0
55,76,0
56,29,0
57,22,0
58,20,0
59,33,0
60,7,0
61,52,0
62,19,0
63,70,0
64,44,0
65,38,0
66,31,0
67,45,0
68,11,0
69,24,0
70,34,0
71,105,0
72,115,0
73,22,0
74,12,0
75,13,0
76,25,0
77,13,0
78,25,0
79,13,0
80,22,0
81,17,0
82,20,0
83,63,0
84,40,0
85,29,0
86,28,0
87,63,0
88,23,0
89,32,0
90,16,0
91,13,0
92,20,0
93,22,0
94,24,0
95,26,0
96,13,0
97,14,0
98,47,0
99,18,0
100,26,0
101,47,0
102,31,0
103,18,0
104,64,0
105,37,0
106,15,0
107,44,0
108,47,0
109,15,0
110,35,0
111,20,0
112,15,0
113,24,0
114,13,0
115,30,0
116,37,0
117,25,0
118,16,0
119,23,0
120,43,0
121,82,0
122,55,0
123,41,0
124,75,0
125,31,0
126,48,0
127,46,0
128,46,0
129,99,0
130,34,0
131,23,0
132,53,0
133,36,0
134,23,0
135,45,0
136,32,0
137,87,0
138,51,0
139,11,0
140,79,0
141,139,1
142,97,0
143,40,0
144,63,0
145,31,0
146,46,0
147,45,0
148,29,0
149,36,0
150,47,0
151,85,0
152,57,0
153,71,0
154,16,0
155,29,0
156,32,0
157,29,0
158,113,1
159,43,0
160,56,0
161,69,0
162,69,0
163,12,0
164,56,0
165,17,0
166,30,0
167,78,1
168,76,0
169,49,0
170,116,0
171,40,1
172,46,0
173,73,0
174,96,0
175,61,0
176,104,0
177,39,0
178,69,0
179,111,0
180,88,0
181,55,0
182,50,1
183,31,0
184,154,0
185,96,0
186,59,0
187,73,0
188,142,0
189,63,0
190,198,0
191,62,0
192,65,0
193,167,0
194,189,0
195,62,0
196,45,0
197,87,0
198,44,0
199,39,0
200,88,0
201,62,0
202,60,0
203,53,0
204,94,0
205,163,0
206,61,1
207,44,0
208,44,0
209,120,0
210,78,0
211,41,0
212,198,0
213,41,0
214,85,0
215,72,0
216,181,0
217,62,0
218,198,0
219,120,0
220,109,0
221,200,0
222,79,0
223,167,0
224,200,0
225,104,0
226,47,0
227,47,0
228,62,0
229,40,0
230,30,0
231,33,0
232,74,0
233,55,0
234,23,0
235,50,0
236,200,0
237,99,0
238,104,0
239,44,0
240,200,0
241,54,0
242,61,0
243,141,0
244,116,0
245,51,0
246,64,0
247,150,0
248,104,0
249,144,0
250,200,0
251,63,0
252,125,0
253,110,0
254,181,0
255,71,0
256,122,0
257,128,0
258,76,0
259,108,0
260,171,0
261,111,0
262,200,0
263,95,0
264,51,0
265,200,0
266,109,0
267,62,0
268,67,0
269,200,0
270,163,0
271,122,0
272,144,0
273,52,0
274,200,0
275,127,0
276,200,0
277,63,0
278,82,0
279,50,0
280,187,0
281,58,0
282,82,0
283,200,0
284,49,0
285,29,0
286,74,0
287,120,0
288,99,0
289,56,0
290,47,0
291,36,0
292,110,0
293,200,0
294,47,0
295,75,0
296,200,0
297,53,0
298,40,0
299,46,0
300,124,0
301,200,0
302,200,0
303,163,0
304,119,0
305,113,0
306,200,0
307,37,0
308,86,0
309,55,0
310,138,0
311,49,0
312,37,0
313,100,0
314,200,0
315,142,1
316,129,0
317,122,0
318,66,0
319,200,0
320,136,0
321,119,0
322,170,0
323,200,0
324,190,0
325,131,0
326,173,0
327,200,0
328,53,0
329,105,0
330,62,0
331,133,0
332,81,0
333,79,0
334,188,0
335,135,0
336,85,0
337,200,0
338,200,0
339,140,1
340,160,0
341,200,0
342,88,0
343,200,0
344,101,0
345,151,0
346,69,0
347,73,0
348,107,0
349,152,0
350,21,0
351,200,0
352,200,0
353,52,0
354,75,0
355,122,0
356,200,0
357,85,0
358,200,0
359,200,0
360,110,0
361,38,0
362,153,0
363,83,0
364,39,0
365,55,0
366,49,0
367,86,0
368,93,0
369,200,0
370,74,0
371,111,0
372,129,0
373,200,0
374,200,0
375,94,0
376,80,0
377,107,0
378,128,0
379,54,0
380,200,0
381,142,0
382,87,0
383,200,0
384,200,0
385,38,0
386,95,0
387,200,0
388,94,0
389,66,0
390,200,0
391,200,0
392,99,0
393,200,0
394,200,0
395,200,0
396,200,0
397,81,0
398,125,0
399,200,0
400,175,0
401,31,0
402,80,0
403,68,0
404,47,0
405,200,0
406,62,0
407,86,0
408,193,0
409,200,0
410,200,0
411,187,0
412,146,1
413,85,0
414,107,0
415,78,0
416,114,0
417,124,0
418,92,0
419,162,1
420,200,0
421,135,0
422,104,0
423,96,0
424,200,0
425,200,0
426,77,0
427,173,0
428,51,0
429,200,0
430,200,0
431,200,0
432,200,0
433,200,0
434,200,0
435,200,0
436,200,0
437,74,1
438,96,1
439,61,1
440,53,1
441,200,0
442,200,0
443,48,1
444,60,1
445,200,0
446,114,1
447,137,1
448,62,1
449,56,1
450,64,1
451,106,1
452,180,1
453,73,1
454,48,1
455,185,1
