episode,steps,reward
0,10,0
1,3,0
2,7,0
3,3,0
4,3,0
5,9,0
6,12,0
7,15,0
8,7,0
9,5,0
10,6,0
11,2,0
12,2,0
13,5,0
14,19,0
15,4,0
16,6,0
17,6,0
18,4,0
19,9,0
20,4,0
21,5,0
22,3,0
23,2,0
24,7,1
25,3,0
26,9,0
27,16,0
28,10,0
29,4,0
30,8,0
31,5,0
32,5,0
33,6,0
34,15,0
35,10,0
36,9,0
37,3,0
38,21,0
39,8,0
40,7,0
41,9,0
42,3,0
43,21,0
44,6,0
45,3,0
46,8,0
47,17,0
48,3,0
49,10,0
50,2,0
51,6,0
52,7,0
53,8,0
54,3,0
55,7,0
56,2,0
57,3,0
58,9,0
59,5,0
60,12,0
61,3,0
62,2,0
63,8,0
64,12,0
65,14,0
66,10,0
67,6,0
68,7,0
69,9,0
70,21,0
71,3,0
72,13,0
73,6,0
74,5,0
75,8,0
76,7,0
77,3,0
78,2,0
79,11,0
80,6,0
81,8,0
82,2,0
83,3,0
84,4,0
85,2,0
86,2,0
87,4,0
88,9,0
89,3,0
90,5,0
91,2,0
92,19,0
93,7,0
94,2,0
95,3,0
96,9,0
97,5,0
98,2,0
99,5,0
100,2,0
101,10,0
102,3,0
103,17,0
104,15,0
105,12,0
106,4,0
107,2,0
108,2,0
109,3,0
110,7,0
111,2,0
112,4,0
113,8,0
114,8,0
115,13,0
116,12,0
117,4,0
118,18,0
119,5,0
120,16,0
121,31,0
122,13,1
123,6,0
124,4,0
125,36,0
126,12,0
127,11,0
128,13,0
129,13,0
130,6,0
131,26,1
132,5,0
133,49,0
134,19,0
135,19,0
136,6,0
137,36,0
138,17,0
139,6,0
140,21,0
141,8,0
142,10,0
143,13,0
144,31,0
145,27,0
146,22,0
147,18,0
148,20,0
149,14,0
150,6,0
151,7,0
152,14,0
153,14,0
154,7,0
155,6,0
156,7,0
157,7,0
158,15,0
159,13,0
160,28,0
161,9,0
162,24,0
163,23,0
164,20,1
165,9,0
166,17,0
167,12,0
168,14,0
169,32,0
170,6,0
171,11,0
172,15,0
173,5,0
174,12,0
175,5,0
176,9,0
177,6,0
178,3,0
179,13,0
180,13,0
181,14,0
182,11,0
183,16,1
184,12,0
185,11,0
186,3,0
187,13,0
188,8,0
189,8,0
190,10,0
191,4,0
192,17,0
193,8,0
194,17,1
195,15,0
196,13,0
197,29,0
198,5,0
199,7,0
200,3,0
201,27,0
202,4,0
203,8,0
204,7,0
205,5,0
206,14,0
207,17,0
208,26,0
209,3,0
210,4,0
211,10,0
212,15,0
213,17,0
214,5,0
215,4,0
216,9,0
217,18,0
218,13,0
219,18,0
220,15,0
221,5,0
222,5,0
223,15,1
224,6,0
225,17,0
226,6,0
227,32,1
228,10,0
229,6,0
230,7,0
231,9,0
232,30,0
233,24,0
234,10,0
235,27,0
236,12,0
237,4,0
238,14,0
239,6,0
240,17,0
241,12,0
242,17,0
243,4,0
244,9,0
245,27,1
246,28,0
247,37,0
248,9,0
249,74,0
250,9,0
251,18,1
252,27,0
253,8,0
254,11,0
255,10,0
256,13,0
257,12,0
258,7,0
259,6,0
260,13,0
