episode,steps,reward
0,2,0
1,11,0
2,2,0
3,3,0
4,6,0
5,8,0
6,4,0
7,5,0
8,15,0
9,11,0
10,9,0
11,14,0
12,5,0
13,5,0
14,11,0
15,4,0
16,2,0
17,12,0
18,9,0
19,22,0
20,3,0
21,4,0
22,4,0
23,2,0
24,5,0
25,6,0
26,3,0
27,10,0
28,2,0
29,2,0
30,3,0
31,4,0
32,4,0
33,10,0
34,5,0
35,8,0
36,4,0
37,6,0
38,13,0
39,4,0
40,19,0
41,5,0
42,7,0
43,17,1
44,11,0
45,2,0
46,6,0
47,33,0
48,24,0
49,9,1
50,28,0
51,13,0
52,10,0
53,9,0
54,29,0
55,14,0
56,11,0
57,8,0
58,5,0
59,5,0
60,10,0
61,17,0
62,13,0
63,23,0
64,7,0
65,9,0
66,13,0
67,15,1
68,5,0
69,6,0
70,8,0
71,7,0
72,10,0
73,8,0
74,26,0
75,24,0
76,20,1
77,11,0
78,9,0
79,14,0
80,20,0
81,17,0
82,4,0
83,7,0
84,14,0
85,5,0
86,13,1
87,22,0
88,6,0
89,45,0
90,32,1
91,18,0
92,7,0
93,10,0
94,11,0
95,21,1
96,20,0
97,14,0
98,45,0
99,7,0
100,36,0
101,5,0
102,4,0
103,18,0
104,30,0
105,8,0
106,14,0
107,54,0
108,4,0
109,19,0
110,13,0
111,7,0
112,8,0
113,26,0
114,15,0
115,11,0
116,7,0
117,11,1
118,13,0
119,28,0
120,4,0
121,11,0
122,16,0
123,21,0
124,4,0
125,20,0
126,25,0
127,11,1
128,23,0
129,29,0
130,11,0
131,27,0
132,16,0
133,15,0
134,10,0
135,27,0
136,21,0
137,12,0
138,9,0
139,6,0
140,17,0
141,14,1
142,25,0
143,20,0
144,22,0
145,18,0
146,25,0
147,16,0
148,10,0
149,52,0
150,63,0
151,50,0
152,35,0
153,28,0
154,19,1
155,6,0
156,6,0
157,15,1
158,9,0
159,15,0
160,5,0
161,11,0
162,6,0
163,14,0
164,10,0
165,5,0
166,28,0
167,47,1
168,63,0
169,20,0
170,27,0
171,13,1
172,9,0
173,76,0
174,9,0
175,8,0
176,25,0
177,27,0
178,56,0
179,15,1
180,7,0
181,6,0
182,14,0
183,4,0
184,21,0
185,77,1
186,37,1
187,35,1
188,27,1
189,17,1
190,38,1
191,17,1
192,24,0
193,5,0
194,53,1
195,23,0
196,15,0
197,52,0
198,18,1
199,29,1
200,5,0
201,5,0
202,8,1
203,29,0
204,42,0
205,21,1
206,7,0
207,64,1
208,8,0
209,25,0
210,10,1
211,20,0
