episode,steps,reward
0,95,0
1,16,0
2,22,0
3,40,0
4,10,0
5,18,0
6,51,0
7,33,0
8,25,0
9,12,0
10,27,0
11,24,0
12,70,0
13,13,0
14,25,0
15,17,0
16,8,0
17,9,0
18,43,0
19,14,0
20,11,0
21,28,0
22,13,0
23,30,0
24,5,0
25,10,0
26,9,0
27,23,0
28,29,0
29,13,0
30,22,0
31,11,0
32,22,0
33,28,0
34,94,0
35,39,0
36,12,0
37,12,0
38,17,0
39,14,0
40,17,0
41,16,0
42,21,0
43,23,0
44,23,0
45,13,0
46,11,0
47,17,0
48,42,0
49,25,0
50,30,0
51,14,0
52,29,0
53,22,0
54,42,0
55,15,0
56,19,0
57,24,0
58,55,0
59,12,0
60,44,0
61,8,0
62,10,0
63,15,0
64,23,0
65,21,0
66,19,0
67,97,0
68,26,0
69,25,0
70,34,0
71,30,0
72,11,0
73,37,0
74,8,0
75,16,0
76,24,0
77,11,0
78,71,0
79,20,0
80,8,0
81,25,0
82,30,0
83,10,0
84,19,0
85,18,0
86,24,0
87,17,0
88,72,0
89,56,0
90,13,0
91,30,0
92,27,0
93,19,0
94,8,0
95,16,0
96,27,0
97,30,0
98,57,0
99,21,0
100,25,0
101,20,0
102,40,0
103,29,0
104,16,0
105,14,0
106,25,0
107,21,0
108,54,0
109,12,0
110,26,0
111,32,0
112,13,0
113,45,0
114,40,0
115,60,0
116,18,0
117,29,0
118,9,0
119,15,0
120,16,0
121,48,0
122,13,0
123,26,0
124,29,0
125,31,0
126,24,0
127,10,0
128,12,0
129,17,0
130,102,0
131,28,0
132,33,0
133,47,0
134,21,0
135,24,0
136,29,0
137,38,0
138,62,0
139,13,0
140,31,0
141,35,0
142,77,0
143,44,0
144,105,0
145,9,0
146,70,0
147,40,0
148,12,0
149,12,0
150,26,0
151,37,1
152,70,0
153,33,0
154,34,0
155,19,0
156,11,0
157,35,0
158,25,0
159,42,0
160,39,0
161,34,0
162,33,0
163,73,0
164,24,0
165,19,0
166,14,0
167,22,0
168,11,0
169,23,0
170,16,0
171,29,0
172,15,0
173,58,0
174,43,0
175,80,0
176,45,1
177,38,0
178,62,0
179,13,0
180,27,0
181,16,0
182,32,0
183,22,0
184,20,0
185,23,0
186,22,0
187,30,0
188,56,0
189,18,0
190,87,0
191,40,0
192,12,0
193,19,0
194,40,0
195,25,0
196,38,0
197,17,0
198,12,0
199,18,0
200,36,0
201,56,0
202,26,1
203,16,0
204,42,0
205,18,0
206,17,0
207,12,0
208,38,0
209,32,0
210,40,0
211,74,0
212,77,0
213,53,1
214,48,0
215,14,0
216,21,0
217,41,0
218,20,0
219,69,0
220,11,0
221,23,0
222,64,0
223,28,0
224,18,0
225,57,0
226,81,0
227,57,0
228,27,0
229,29,0
230,27,0
231,31,0
232,10,0
233,21,0
234,16,0
235,13,0
236,52,0
237,20,0
238,47,0
239,46,0
240,22,0
241,26,0
242,26,0
243,27,0
244,66,0
245,18,0
246,30,0
247,8,0
248,54,0
249,49,0
250,25,0
251,40,0
252,10,0
253,42,0
254,30,1
255,83,0
256,20,0
257,66,0
258,41,0
259,15,0
260,55,0
261,37,0
262,7,0
263,16,0
264,13,0
265,14,0
266,49,0
267,109,0
268,48,0
269,123,0
270,78,0
271,56,0
272,42,0
273,42,0
274,12,0
275,15,0
276,21,0
277,10,0
278,12,0
279,55,0
280,54,0
281,95,1
282,43,1
283,7,0
284,39,0
285,45,1
286,20,0
287,15,0
288,86,0
289,22,1
290,200,0
291,17,0
292,35,0
293,47,0
294,9,0
295,69,0
296,126,0
297,15,0
298,59,0
299,31,0
300,76,0
301,66,0
302,11,0
303,20,0
304,84,0
305,94,0
306,21,0
307,138,0
308,106,0
309,15,0
310,136,0
311,56,0
312,57,0
313,68,0
314,36,0
315,77,0
316,73,0
317,59,0
318,66,0
319,64,0
320,76,0
321,53,0
322,41,0
323,22,0
324,31,0
325,133,0
326,20,0
327,12,0
328,8,0
329,24,0
330,44,0
331,73,0
332,42,0
333,50,0
334,54,0
335,28,0
336,125,0
337,7,0
338,45,0
339,96,0
340,23,0
341,51,0
342,50,0
343,97,0
344,119,0
345,13,0
346,10,0
347,42,0
348,23,0
349,147,0
350,31,0
351,93,0
352,36,0
353,33,0
354,123,0
355,27,0
356,96,0
357,44,0
358,64,0
359,65,0
360,22,0
361,18,0
362,76,1
363,32,0
364,23,0
365,71,0
366,48,0
367,11,0
368,104,0
369,41,0
370,13,0
371,65,0
372,51,0
373,55,1
374,81,0
375,172,0
376,160,0
377,50,0
378,27,1
379,40,1
380,14,0
381,35,0
382,19,0
383,41,0
384,36,0
385,45,1
386,33,0
387,193,1
388,91,0
389,55,0
390,41,0
391,75,0
392,10,0
393,48,0
394,65,0
395,8,0
396,27,1
397,46,0
398,16,0
399,15,0
400,98,1
401,52,0
402,54,0
403,46,0
404,42,0
405,18,0
406,19,0
407,13,0
408,181,1
409,42,0
410,52,0
411,15,0
412,88,0
413,99,1
414,84,1
415,39,0
416,77,1
417,38,0
418,17,0
419,35,1
420,15,0
421,102,0
422,35,0
423,59,1
424,33,1
425,16,0
426,24,1
427,25,0
428,39,0
429,69,0
430,27,0
431,42,0
432,21,0
433,37,0
434,33,1
435,61,1
436,68,0
437,129,1
438,41,0
439,20,0
440,76,0
441,31,0
442,11,0
443,7,0
444,76,0
445,33,1
446,33,1
447,40,0
448,56,1
449,84,1
450,78,1
451,35,0
452,92,1
453,25,0
454,40,0
455,44,0
456,19,0
457,38,1
458,49,1
459,19,0
460,90,0
461,121,1
462,12,0
463,35,1
464,28,0
465,95,0
466,114,0
467,33,0
468,73,0
469,122,0
470,46,1
471,56,1
472,43,1
473,76,0
474,17,0
475,41,1
476,75,0
477,20,0
478,46,0
479,26,0
480,100,0
481,33,0
482,43,0
483,19,0
484,22,0
485,27,0
486,108,0
487,50,0
488,53,0
489,62,1
490,16,0
491,25,0
492,54,1
493,82,1
494,33,0
495,85,1
496,93,0
497,35,1
498,88,1
499,36,0
500,107,0
501,19,0
502,80,0
503,69,1
504,39,1
505,50,0
506,77,1
507,128,1
508,36,1
509,16,0
510,28,0
511,40,0
512,30,0
513,9,0
514,67,1
515,39,0
516,61,1
517,47,0
518,38,1
519,60,1
520,34,1
521,27,1
522,80,1
523,42,0
524,40,0
525,47,0
526,26,0
527,34,1
528,35,1
529,42,1
530,15,0
531,62,1
532,40,0
533,43,1
534,28,0
535,104,1
536,68,0
537,59,1
538,49,0
539,28,0
540,113,0
541,51,0
542,41,1
543,52,1
544,32,0
545,29,1
546,17,0
547,67,0
548,75,0
549,49,1
550,28,1
551,26,0
552,53,1
553,95,0
554,40,1
555,53,0
556,13,0
557,39,0
558,27,1
559,55,1
560,60,1
561,53,1
562,17,0
563,60,0
564,59,0
565,43,0
566,37,0
567,114,1
568,57,1
569,38,1
570,40,0
571,47,0
572,25,0
573,110,0
574,42,0
575,94,0
576,47,1
577,38,0
578,72,1
579,67,0
580,58,1
581,25,0
582,55,1
583,40,0
584,45,0
585,46,0
586,108,0
587,13,0
588,84,1
589,66,1
590,38,0
591,97,0
592,70,0
593,86,0
594,47,1
595,33,0
596,42,1
597,56,1
598,102,0
599,33,0
600,28,0
601,72,1
602,30,0
603,42,1
604,126,1
605,77,1
606,95,0
607,123,1
608,47,0
609,33,1
610,57,0
611,101,0
612,27,1
613,59,0
614,26,0
615,104,0
616,41,1
617,10,0
618,53,1
619,57,1
620,99,1
621,64,0
622,54,0
623,28,0
624,94,0
625,48,1
626,90,0
627,72,1
628,64,0
629,25,0
630,35,0
631,77,1
632,59,0
633,48,1
634,48,1
635,92,0
636,32,0
637,44,0
638,128,0
639,37,0
640,22,0
641,37,1
642,42,1
643,37,0
644,44,1
645,54,1
646,32,0
647,96,1
648,73,1
649,44,1
650,15,0
651,11,0
652,24,0
653,34,0
654,64,0
655,31,0
656,35,1
657,99,1
658,28,0
659,97,1
660,29,0
661,56,1
662,77,0
663,61,1
664,27,1
665,200,0
666,47,0
667,62,1
668,200,0
669,23,1
670,19,0
671,127,1
672,27,0
673,12,0
674,83,1
675,25,0
676,73,1
677,50,0
678,46,1
679,35,1
680,38,0
681,27,0
682,19,0
683,31,1
684,41,1
685,62,0
686,49,0
687,30,1
688,37,0
689,46,1
690,70,1
691,46,1
692,77,0
693,55,1
694,51,1
695,105,0
696,107,1
697,179,1
698,144,1
699,64,1
700,54,1
701,23,0
702,66,1
703,34,1
704,27,1
705,30,1
706,68,1
707,94,0
708,42,0
709,134,1
710,42,1
711,52,1
712,51,0
713,72,1
714,43,1
715,98,1
716,83,1
717,28,0
718,78,0
719,30,0
720,51,1
721,64,1
722,95,1
723,66,0
724,102,1
725,43,0
726,53,1
727,37,0
728,138,0
729,61,1
730,58,1
731,51,0
732,44,1
733,42,1
734,24,1
735,96,1
736,65,1
737,94,1
738,139,0
739,42,1
740,23,0
741,87,1
742,22,0
743,58,1
744,77,1
745,29,1
746,141,0
747,61,1
748,17,0
749,50,1
750,39,1
751,45,0
752,46,1
753,38,1
754,37,0
755,82,0
756,69,1
757,52,1
758,34,1
759,89,1
760,108,1
761,45,1
762,200,0
763,55,0
764,68,0
765,93,0
766,86,1
767,75,0
768,104,1
769,54,1
770,38,1
771,80,1
772,108,1
773,101,1
774,65,1
775,70,1
776,36,1
777,54,1
778,57,1
779,38,1
780,59,1
781,32,1
782,38,1
783,36,1
784,40,0
785,95,0
786,57,0
787,75,1
788,29,1
789,24,1
790,77,1
791,148,1
792,42,1
793,26,1
794,56,1
795,37,0
796,26,1
797,59,1
798,41,1
799,77,1
800,29,0
801,40,0
802,39,1
803,72,1
804,61,1
805,79,1
806,60,1
807,55,1
808,39,0
809,57,1
810,68,1
811,52,1
812,69,1
813,24,1
814,78,1
815,53,1
816,19,0
817,37,1
818,63,1
819,67,0
820,87,1
821,80,0
822,46,0
823,71,1
824,56,1
825,83,1
826,53,1
827,40,1
828,189,0
829,73,1
830,49,1
831,31,0
832,47,1
833,21,0
834,200,0
835,27,1
836,93,1
837,64,1
838,56,0
839,28,1
840,44,0
841,28,0
842,176,1
843,38,1
844,53,0
845,40,1
846,89,1
847,40,1
848,23,0
849,53,1
850,63,1
851,48,1
852,27,1
853,95,1
854,50,0
855,138,1
856,64,1
857,31,0
858,75,1
859,67,1
860,52,0
861,27,0
862,144,1
863,77,1
864,36,0
865,89,1
866,96,1
867,48,0
868,57,0
869,42,1
870,102,0
871,32,1
872,70,0
873,85,1
874,30,0
875,138,1
876,143,1
877,9,0
878,21,0
879,72,1
880,50,0
881,21,0
882,12,0
883,97,1
884,48,0
885,77,1
886,62,1
887,42,1
888,58,0
889,68,1
890,66,1
891,46,1
892,58,1
893,39,0
894,81,1
895,30,0
896,68,1
897,89,1
898,45,0
899,152,1
900,116,1
901,132,0
902,82,0
903,63,1
904,87,1
905,68,1
906,79,0
907,152,0
908,28,0
909,53,1
910,61,1
911,18,0
912,44,1
913,42,1
914,48,0
915,28,0
916,22,0
917,112,1
918,56,0
919,22,1
920,133,0
921,66,0
922,90,0
923,52,1
924,78,0
925,36,1
926,45,1
927,47,1
928,66,1
929,86,0
930,55,1
931,60,1
932,37,1
933,97,0
934,52,1
935,56,0
936,27,1
937,49,1
938,119,1
939,69,1
940,47,1
941,124,1
942,30,1
943,37,1
944,74,0
945,57,1
946,90,1
947,50,0
948,127,1
949,160,0
950,34,0
951,99,0
952,54,1
953,69,0
954,36,1
955,86,1
956,41,1
957,86,1
958,73,1
959,29,0
960,67,0
961,22,0
962,50,1
963,44,1
964,123,0
965,45,1
966,33,1
967,75,1
968,102,1
969,76,1
970,68,1
971,102,1
972,61,0
973,68,1
974,56,0
975,138,1
976,15,0
977,38,0
978,90,1
979,42,0
980,93,1
981,45,1
982,62,0
983,78,1
984,66,0
985,182,1
986,55,1
987,35,0
988,74,0
989,53,1
990,175,1
991,74,1
992,184,0
993,183,1
994,85,1
995,25,1
996,54,1
997,45,1
998,90,1
999,12,0
1000,11,0
1001,200,0
1002,58,1
1003,44,1
1004,63,0
1005,83,1
1006,36,1
1007,29,0
1008,58,0
1009,79,1
1010,89,1
1011,170,0
1012,109,1
1013,108,1
1014,91,1
1015,47,1
1016,21,1
1017,55,1
1018,145,1
1019,135,0
1020,60,0
1021,110,1
1022,60,0
1023,12,0
1024,49,1
1025,44,1
1026,73,1
1027,80,1
1028,110,1
1029,174,1
1030,52,1
1031,12,0
1032,34,0
1033,54,1
1034,95,1
1035,109,1
1036,161,1
1037,97,0
1038,20,0
1039,13,0
1040,30,0
1041,54,1
1042,62,1
1043,19,0
1044,74,1
1045,68,1
1046,86,1
1047,39,1
1048,57,1
1049,174,1
1050,24,1
1051,39,0
1052,60,1
1053,44,1
1054,73,1
1055,200,0
1056,47,1
1057,79,1
1058,167,1
1059,68,1
1060,29,1
1061,68,0
1062,93,1
1063,91,0
1064,44,1
1065,105,1
1066,40,1
1067,26,1
1068,133,0
1069,44,1
1070,39,1
1071,95,0
1072,66,0
1073,105,1
1074,27,1
1075,111,1
1076,49,1
1077,17,0
1078,42,1
1079,99,1
1080,44,0
1081,149,1
1082,50,1
1083,45,1
1084,58,1
1085,14,0
1086,34,1
1087,49,0
1088,47,1
1089,28,0
1090,72,1
1091,36,1
1092,68,1
1093,44,1
1094,54,0
1095,105,0
1096,100,0
1097,105,1
1098,39,0
1099,105,0
1100,36,1
1101,38,1
1102,57,1
1103,67,1
1104,11,0
1105,46,0
1106,62,1
1107,50,1
1108,75,0
1109,43,1
1110,44,1
1111,39,0
1112,38,0
1113,99,1
1114,49,1
1115,105,1
1116,59,1
1117,77,0
1118,33,1
1119,68,1
1120,45,1
1121,58,0
1122,99,1
1123,61,1
1124,23,1
1125,65,1
1126,129,0
1127,132,1
1128,61,0
1129,38,0
1130,44,1
1131,61,1
1132,64,1
1133,64,0
1134,91,1
1135,56,1
1136,118,0
1137,58,1
1138,77,1
1139,111,0
1140,162,1
1141,43,0
1142,24,1
1143,41,1
1144,65,1
1145,56,1
1146,21,0
1147,55,0
1148,82,1
1149,58,1
1150,45,1
1151,35,0
1152,102,0
1153,43,1
1154,39,1
1155,67,0
1156,136,0
1157,61,1
1158,38,1
1159,64,0
1160,72,1
1161,38,1
1162,14,0
1163,48,0
1164,12,0
1165,132,1
1166,70,1
1167,46,1
1168,41,1
1169,88,1
1170,38,1
1171,43,1
1172,75,1
1173,109,1
1174,73,1
1175,23,0
1176,162,1
1177,142,0
1178,29,1
1179,11,0
1180,23,0
1181,74,0
1182,142,1
1183,46,1
1184,50,1
1185,41,1
1186,50,1
1187,62,0
1188,91,1
1189,20,0
1190,84,1
1191,67,0
1192,56,1
1193,56,1
1194,56,1
1195,22,1
1196,13,0
1197,8,0
1198,46,0
1199,81,1
1200,80,1
1201,38,1
1202,88,0
1203,150,1
1204,139,0
1205,36,1
1206,21,0
1207,64,0
1208,55,1
1209,78,0
1210,83,0
1211,84,1
1212,169,1
1213,31,0
1214,37,1
1215,49,1
1216,87,1
1217,127,1
1218,92,1
1219,79,1
1220,51,1
1221,14,0
1222,77,1
1223,149,1
1224,68,0
1225,88,1
1226,96,1
1227,75,1
1228,72,1
1229,15,0
1230,32,1
1231,109,1
1232,111,1
1233,14,0
1234,22,0
1235,47,1
1236,23,0
1237,55,0
1238,160,0
1239,25,1
1240,12,0
1241,96,1
1242,45,1
1243,27,0
1244,83,1
1245,80,0
1246,111,1
1247,93,1
1248,76,1
1249,42,1
1250,22,0
1251,65,0
1252,74,0
1253,81,1
1254,81,0
1255,65,1
1256,69,1
1257,60,1
1258,23,0
1259,83,0
1260,130,1
1261,66,1
1262,100,1
1263,75,0
1264,14,0
1265,31,0
1266,73,1
1267,63,0
1268,102,1
1269,34,1
1270,47,1
1271,169,1
1272,93,0
1273,61,0
1274,102,1
1275,53,1
1276,51,0
1277,181,1
1278,31,0
1279,147,1
1280,68,1
1281,39,1
1282,41,1
1283,34,1
1284,19,0
1285,34,1
1286,94,1
1287,52,0
1288,90,1
1289,36,0
1290,15,1
1291,27,1
1292,60,1
1293,15,0
1294,42,1
1295,85,1
1296,71,1
1297,46,0
1298,71,1
1299,69,0
1300,75,0
1301,163,1
1302,7,0
1303,60,1
1304,68,1
1305,32,1
1306,59,1
1307,169,0
1308,154,1
1309,88,1
1310,41,1
1311,32,1
1312,65,0
1313,52,1
1314,100,1
1315,68,1
1316,53,0
1317,78,1
1318,68,0
1319,55,0
1320,35,0
1321,62,0
1322,83,1
1323,84,1
1324,54,0
1325,66,1
1326,103,1
1327,25,1
1328,42,1
1329,43,0
1330,48,1
1331,172,1
1332,62,1
1333,50,1
1334,17,0
1335,36,0
1336,200,0
1337,122,0
1338,36,0
1339,33,0
1340,40,1
1341,12,0
1342,30,1
1343,94,1
1344,100,0
1345,99,1
1346,15,0
1347,82,1
1348,11,0
1349,98,1
1350,23,1
1351,57,1
1352,26,1
1353,92,1
1354,43,1
1355,62,0
1356,63,1
1357,119,1
1358,38,1
1359,96,0
