episode,steps,reward
0,3,0
1,14,0
2,2,0
3,6,0
4,2,0
5,2,0
6,2,0
7,2,0
8,20,0
9,14,0
10,6,0
11,9,0
12,7,0
13,3,0
14,11,0
15,6,0
16,12,0
17,12,0
18,10,0
19,15,0
20,5,0
21,8,0
22,12,0
23,4,0
24,15,0
25,17,0
26,7,0
27,3,0
28,7,0
29,5,0
30,4,0
31,6,0
32,6,0
33,13,0
34,15,0
35,5,0
36,11,0
37,12,0
38,4,0
39,29,0
40,5,0
41,4,0
42,3,0
43,6,0
44,17,0
45,9,0
46,3,0
47,6,0
48,7,0
49,5,0
50,4,0
51,8,0
52,7,0
53,11,0
54,5,0
55,4,0
56,4,0
57,18,0
58,11,0
59,3,0
60,6,0
61,13,0
62,5,0
63,7,0
64,4,0
65,9,0
66,7,0
67,2,0
68,4,0
69,2,0
70,11,0
71,4,0
72,10,0
73,2,0
74,2,0
75,10,0
76,10,0
77,11,0
78,8,0
79,4,0
80,2,0
81,2,0
82,5,0
83,4,0
84,6,0
85,3,0
86,2,0
87,8,0
88,3,0
89,11,0
90,5,0
91,5,0
92,14,0
93,3,0
94,2,0
95,6,0
96,12,0
97,3,0
98,3,0
99,2,0
100,5,0
101,27,0
102,20,0
103,5,0
104,17,0
105,3,0
106,5,0
107,4,0
108,21,0
109,2,0
110,6,0
111,6,0
112,4,0
113,2,0
114,5,0
115,15,0
116,17,0
117,9,0
118,57,0
119,5,0
120,10,0
121,29,0
122,13,0
123,6,0
124,10,0
125,18,0
126,9,1
127,13,0
128,15,0
129,13,0
130,12,0
131,9,0
132,8,0
133,4,0
134,10,0
135,5,0
136,5,0
137,32,0
138,6,0
139,3,0
140,6,0
141,9,0
142,3,0
143,8,0
144,27,0
145,3,0
146,25,0
147,4,0
148,7,0
149,18,0
150,14,0
151,15,0
152,7,0
153,19,0
154,8,0
155,7,0
156,33,0
157,24,0
158,21,0
159,6,0
160,9,0
161,11,0
162,11,0
163,21,0
164,11,0
165,3,0
166,3,0
167,5,0
168,31,0
169,15,0
170,18,0
171,10,0
172,18,0
173,9,0
174,14,0
175,13,0
176,33,0
177,10,0
178,4,0
179,12,0
180,10,0
181,13,0
182,16,0
183,14,0
184,42,0
185,24,0
186,14,0
187,7,0
188,8,0
189,23,0
190,4,0
191,25,0
192,23,0
193,17,0
194,8,0
195,9,0
196,12,0
197,8,0
198,4,0
199,13,0
200,18,0
201,11,0
202,9,0
203,6,0
204,10,0
205,10,0
206,10,0
207,25,0
208,15,0
209,16,1
210,6,0
211,12,0
212,6,0
213,8,0
214,11,0
215,10,0
216,9,0
217,24,0
218,35,0
219,21,0
220,9,0
221,11,0
222,8,0
223,8,0
224,10,0
225,11,0
226,7,0
227,4,0
228,40,1
229,11,0
230,6,0
231,5,0
232,22,0
233,28,0
234,24,0
235,22,0
236,91,0
237,10,0
238,4,0
239,10,0
240,13,0
241,14,0
242,8,0
243,19,0
244,4,0
245,13,0
246,25,0
247,12,0
248,37,0
249,11,1
250,6,0
251,14,1
252,16,0
253,29,0
254,6,0
255,7,0
256,4,0
257,47,0
258,12,0
259,20,1
260,6,0
261,33,0
262,9,0
263,31,0
264,8,0
265,12,0
266,13,0
267,8,1
268,19,0
269,31,0
270,47,0
271,22,0
272,9,0
273,10,0
274,58,0
275,9,0
276,6,0
277,24,0
278,30,0
279,16,0
280,17,0
281,29,0
282,40,1
283,12,0
284,4,0
285,13,0
286,4,0
287,21,0
288,9,0
289,24,0
290,27,0
291,10,0
292,38,0
293,12,0
294,4,0
295,13,0
296,8,0
297,14,0
298,13,0
299,31,0
300,22,0
301,39,0
302,10,0
303,16,0
304,25,0
305,4,0
306,40,0
307,20,0
308,19,1
309,66,0
310,24,0
311,17,0
312,38,0
313,11,0
314,11,0
315,12,0
316,14,0
317,43,0
318,10,0
319,13,0
320,19,0
321,11,1
322,100,0
323,7,0
324,11,1
325,14,0
326,44,0
327,54,0
328,86,1
329,15,0
330,21,0
331,14,0
332,24,0
333,16,0
334,40,1
335,32,1
336,24,1
337,42,0
338,31,0
339,23,1
340,98,0
341,57,0
342,14,0
343,17,1
344,17,0
345,34,0
346,15,0
347,17,1
348,24,0
349,8,0
350,7,1
351,33,0
352,78,0
353,58,0
354,22,0
355,9,0
356,28,0
357,8,0
358,39,0
359,8,1
360,21,0
361,13,1
362,22,0
363,16,0
364,22,0
365,20,0
366,17,0
367,36,0
368,12,0
369,35,0
370,43,0
371,20,1
372,9,0
373,40,0
374,7,0
375,54,1
376,16,0
377,12,0
378,16,0
379,27,1
380,10,0
381,47,0
382,21,1
383,20,0
384,17,1
385,15,0
386,17,0
387,24,0
388,71,0
389,27,0
390,39,0
391,28,1
392,16,0
393,46,1
394,25,1
395,65,1
396,26,1
397,69,1
398,38,1
399,56,1
400,25,1
401,52,1
402,20,0
403,29,0
404,67,1
405,64,1
406,52,1
407,21,1
408,90,1
409,35,0
410,9,1
411,65,1
412,13,0
413,30,0
414,15,1
415,8,0
416,29,1
417,33,1
418,27,1
419,21,1
420,9,1
421,82,1
422,64,1
423,15,0
424,62,1
425,15,1
426,17,0
427,44,1
428,89,1
429,19,0
430,13,1
431,25,1
432,73,1
433,10,0
434,32,1
435,62,0
436,21,1
437,34,1
438,10,1
439,32,1
440,33,1
441,23,1
442,25,1
443,76,1
444,20,1
445,19,1
446,25,1
447,69,0
448,100,0
449,25,1
450,29,0
451,20,1
452,59,1
453,38,1
454,15,0
455,47,0
456,10,1
457,36,0
458,31,1
459,51,0
460,25,1
461,24,1
462,13,1
463,35,1
464,72,1
465,52,0
466,18,0
467,19,1
468,42,1
469,27,1
470,8,1
471,100,0
472,25,1
473,13,1
474,12,1
475,26,1
476,25,1
477,17,1
478,18,1
479,26,1
480,18,1
481,52,1
482,51,0
483,39,1
484,26,0
485,47,1
486,29,1
487,18,1
488,59,1
489,50,1
490,45,1
491,36,1
492,76,1
493,75,1
494,78,1
495,42,1
496,10,0
497,35,1
498,44,1
499,31,1
500,17,1
501,23,0
502,37,1
503,31,1
504,100,0
505,20,0
506,16,1
507,57,1
508,46,1
509,30,1
510,25,1
511,80,1
512,78,1
513,7,0
514,100,0
515,53,0
516,15,1
517,35,1
518,58,1
519,23,1
520,100,0
521,22,1
522,69,1
523,52,1
524,56,1
525,42,1
526,16,0
527,100,0
528,21,1
529,22,1
530,55,0
531,17,1
532,54,0
533,26,1
534,27,1
535,24,0
536,80,1
537,24,1
538,21,1
539,45,1
540,14,1
541,27,0
542,78,1
543,37,1
544,9,0
545,57,1
546,27,1
547,26,0
548,39,0
549,27,1
550,22,0
551,75,1
552,12,1
553,12,0
554,18,1
555,63,1
556,21,1
557,17,0
558,60,1
559,68,0
560,20,1
561,26,1
562,99,1
563,39,1
564,28,1
565,22,1
566,66,1
567,30,1
568,15,0
569,31,1
570,53,1
571,100,0
572,20,0
573,44,0
574,36,0
575,100,0
576,71,1
577,9,1
578,41,1
579,19,0
580,29,0
581,19,0
582,100,0
583,8,1
584,10,1
585,34,1
586,20,1
587,39,0
588,11,1
589,30,1
590,40,1
591,32,1
592,13,1
593,40,0
594,70,1
595,18,1
596,38,1
597,17,1
598,29,1
599,100,0
600,30,0
601,68,1
602,24,0
603,19,1
604,50,0
605,10,1
606,41,1
607,9,0
608,62,0
609,52,0
610,20,0
611,100,0
612,97,1
613,100,0
614,11,1
615,20,1
616,16,1
617,100,0
618,39,1
619,30,1
620,73,1
621,26,1
622,22,1
623,17,1
624,48,0
625,32,1
626,27,0
627,60,1
628,42,1
629,9,1
630,74,1
631,10,1
632,13,0
633,44,1
634,35,0
635,28,1
636,33,1
637,14,1
638,38,1
639,15,1
640,43,1
641,84,1
642,24,1
643,75,0
644,61,1
645,24,1
646,23,1
647,34,1
648,40,1
649,46,1
650,18,1
651,38,1
652,40,1
653,26,1
654,34,1
655,20,1
656,20,1
657,100,0
658,15,0
659,9,1
660,10,1
661,7,1
662,62,1
663,37,0
664,53,1
665,16,1
666,25,1
667,10,1
668,75,0
669,67,1
670,19,0
671,35,1
672,34,0
673,52,1
674,20,1
675,7,1
676,20,1
677,63,0
678,17,1
679,43,1
680,18,1
681,72,1
682,42,1
683,44,0
684,98,1
685,86,1
686,34,0
687,59,1
688,15,1
689,27,0
690,33,1
691,25,0
692,22,1
693,20,1
694,18,0
695,71,1
696,74,1
697,29,1
698,32,1
699,10,0
700,58,1
701,28,1
702,51,1
703,36,0
704,42,1
705,34,0
706,23,1
707,29,1
708,16,1
709,53,1
710,17,1
711,14,1
712,13,1
713,10,0
714,22,1
715,34,1
716,49,0
717,22,0
718,13,1
719,44,1
720,94,1
721,37,1
722,55,1
723,85,0
724,85,0
725,34,0
726,31,1
727,33,1
728,35,0
729,62,0
730,37,1
731,15,1
732,21,1
733,30,0
734,46,0
735,36,0
736,19,0
737,29,1
738,32,1
739,20,1
740,100,0
741,18,1
742,14,1
743,45,1
744,28,1
745,29,0
746,15,0
747,53,1
748,23,1
749,30,1
750,38,1
751,44,0
752,53,0
753,36,0
754,45,1
755,100,1
756,20,1
757,16,1
758,18,1
759,9,1
760,19,0
761,20,0
762,10,1
763,26,1
764,20,1
765,16,1
766,36,1
767,50,1
768,11,0
769,11,1
770,15,1
771,39,0
772,74,1
773,22,1
774,86,1
775,15,1
776,19,1
777,20,1
778,28,0
779,67,0
780,16,0
781,27,0
782,44,0
783,22,0
784,14,1
785,72,0
786,46,1
787,7,1
788,29,1
789,10,0
790,70,0
791,55,1
792,23,0
793,54,1
794,10,0
795,68,0
796,10,0
797,34,1
798,22,1
799,27,1
800,100,0
801,77,0
802,37,1
803,32,1
804,34,1
805,24,1
806,24,1
807,32,1
808,25,1
809,40,0
810,16,0
811,17,1
812,73,1
813,52,0
814,100,0
815,100,0
816,21,1
817,28,1
818,39,1
819,43,1
820,35,1
821,25,1
822,36,1
823,28,1
824,24,1
825,31,1
826,43,1
827,100,0
828,48,1
829,7,1
830,100,0
831,28,0
832,37,1
833,40,1
834,32,0
835,29,0
836,15,1
837,23,1
838,30,1
839,66,0
840,53,0
841,22,0
842,26,1
843,34,1
844,11,1
845,42,1
846,34,1
847,13,0
848,13,1
849,40,1
850,23,0
851,43,0
852,77,0
853,48,1
854,68,0
855,15,0
856,53,0
857,30,0
858,30,1
859,20,1
860,50,1
861,21,1
862,18,1
863,43,1
864,17,1
865,18,1
866,6,1
867,25,0
868,29,1
869,34,0
870,75,1
871,33,1
872,15,0
873,44,0
874,43,1
875,41,1
876,47,0
877,69,1
878,49,1
879,16,1
880,28,0
881,20,1
882,31,1
883,10,1
884,26,1
885,64,1
886,31,1
887,34,1
888,41,1
889,30,0
890,18,1
891,49,1
892,100,0
893,27,1
894,21,0
895,12,1
896,35,1
897,77,0
898,16,1
899,26,1
900,100,0
901,22,1
902,34,0
903,39,1
904,83,1
905,36,0
906,12,1
907,88,1
908,54,1
909,65,1
910,43,1
911,66,1
912,10,1
913,11,1
914,49,0
915,47,1
916,62,0
917,38,0
918,16,0
919,67,1
920,12,0
921,21,1
922,27,1
923,63,0
924,25,1
925,18,1
926,37,0
927,49,0
928,11,0
929,16,1
930,13,1
931,19,1
932,9,1
933,35,1
934,14,0
935,47,1
936,38,1
937,23,1
938,36,1
939,71,0
940,80,1
941,14,1
942,57,0
943,64,1
944,35,0
945,15,1
946,100,0
947,17,1
948,46,1
949,16,1
950,11,1
951,87,0
952,79,1
953,45,0
954,27,1
955,28,1
956,50,0
957,21,0
958,63,1
959,100,0
960,66,1
961,53,1
962,31,1
963,19,0
964,24,0
965,12,1
966,15,1
967,39,0
968,84,1
969,100,0
970,39,1
971,27,1
972,10,0
973,31,1
974,33,1
975,20,1
976,31,1
977,99,0
978,40,0
979,36,0
980,59,1
981,30,0
982,29,1
983,100,0
984,22,1
985,23,0
986,54,1
987,43,1
988,29,0
989,24,1
990,29,1
991,22,1
992,39,1
993,22,1
994,27,0
995,19,1
996,35,1
997,11,1
998,78,1
999,9,1
1000,16,1
1001,46,1
1002,17,1
1003,24,0
1004,67,0
1005,35,1
1006,7,1
1007,46,1
1008,26,0
1009,15,1
1010,100,0
1011,59,1
1012,12,1
1013,100,0
1014,47,1
1015,13,0
1016,11,1
1017,63,1
1018,36,1
1019,21,1
1020,74,0
1021,30,0
1022,19,1
1023,18,1
1024,31,1
1025,16,1
1026,23,1
1027,38,1
1028,22,0
1029,59,1
