episode,steps,reward
0,2,0
1,3,0
2,14,0
3,8,1
4,5,0
5,4,0
6,19,0
7,14,0
8,3,0
9,5,0
10,10,0
11,2,0
12,7,0
13,7,0
14,10,0
15,4,0
16,3,0
17,13,0
18,4,0
19,6,0
20,5,0
21,2,0
22,10,0
23,7,0
24,3,0
25,6,0
26,4,0
27,11,1
28,10,0
29,18,0
30,2,0
31,8,0
32,8,0
33,18,0
34,12,0
35,2,0
36,3,0
37,8,0
38,5,0
39,6,0
40,14,0
41,2,0
42,2,0
43,8,0
44,7,0
45,6,0
46,2,0
47,3,0
48,2,0
49,4,0
50,2,0
51,12,0
52,6,0
53,5,0
54,19,0
55,9,0
56,6,0
57,21,0
58,2,0
59,29,0
60,10,0
61,2,0
62,2,0
63,8,0
64,12,0
65,3,0
66,15,0
67,4,0
68,4,0
69,5,0
70,6,0
71,15,0
72,13,0
73,3,0
74,2,0
75,6,0
76,3,0
77,8,0
78,2,0
79,5,0
80,2,0
81,7,0
82,9,0
83,14,0
84,16,0
85,5,0
86,6,0
87,7,0
88,9,0
89,6,0
90,4,0
91,7,0
92,3,0
93,13,0
94,6,0
95,5,0
96,20,0
97,13,0
98,3,0
99,9,0
100,7,0
101,8,0
102,5,0
103,18,1
104,3,0
105,12,0
106,13,0
107,10,0
108,21,0
109,45,1
110,5,0
111,5,0
112,11,0
113,10,0
114,2,0
115,13,0
116,4,0
117,2,0
118,2,0
119,7,0
120,4,0
121,2,0
122,3,0
123,4,0
124,3,0
125,7,0
126,12,0
127,16,0
128,11,1
129,24,0
130,17,0
131,10,0
132,34,1
133,10,0
134,15,0
135,31,0
136,2,0
137,7,0
138,5,0
139,3,0
140,4,0
141,6,0
142,6,0
143,2,0
144,2,0
145,14,1
146,7,0
147,4,0
148,4,0
149,7,0
150,18,0
151,7,0
152,3,0
153,6,0
154,9,0
155,4,0
156,7,0
157,28,0
158,19,0
159,4,0
160,8,0
161,2,0
162,3,0
163,9,0
164,7,0
165,9,0
166,10,0
167,8,0
168,16,0
169,5,0
170,7,0
171,3,0
172,17,0
173,9,0
174,5,0
175,16,0
176,11,0
177,3,0
178,12,0
179,12,0
180,7,0
181,20,0
182,2,0
183,10,0
184,29,0
185,7,0
186,13,0
187,7,0
188,4,0
189,3,0
190,3,0
191,6,0
192,7,0
193,8,0
194,8,0
195,4,0
196,18,0
197,21,0
198,11,1
199,13,1
200,7,0
201,8,0
202,3,0
203,8,0
204,2,0
205,17,0
206,2,0
207,11,0
208,9,0
209,4,0
210,7,0
211,12,0
212,5,0
213,4,0
214,22,0
215,4,0
216,7,0
217,4,0
218,6,0
219,3,0
220,11,0
221,2,0
222,5,0
223,3,0
224,6,0
225,6,0
226,7,0
227,8,0
228,7,0
229,20,0
230,3,0
231,8,0
232,2,0
233,54,0
234,16,0
235,9,0
236,9,0
237,6,0
238,8,0
239,22,0
240,7,0
241,11,1
242,2,0
243,2,0
244,11,0
245,5,0
246,12,0
247,12,0
248,18,0
249,13,1
250,16,0
251,10,0
252,11,0
253,24,0
254,4,0
255,4,0
256,4,0
257,2,0
258,11,0
259,5,0
260,21,0
261,2,0
262,8,0
263,3,0
264,6,0
265,8,0
266,4,0
267,8,0
268,4,0
269,4,0
270,8,0
271,5,0
272,2,0
273,17,0
274,12,0
275,31,0
276,7,0
277,2,0
278,15,0
279,9,0
280,16,0
281,32,0
282,9,0
283,7,0
284,12,0
285,9,0
286,3,0
287,5,0
288,11,0
289,6,0
290,14,0
291,2,0
292,4,0
293,2,0
294,7,0
295,3,0
296,2,0
297,21,0
298,3,0
299,5,0
300,18,0
301,10,0
302,4,0
303,9,0
304,2,0
305,7,0
306,6,0
307,3,0
308,10,0
309,4,0
310,5,0
311,12,0
312,2,0
313,12,1
314,20,0
315,4,0
316,4,0
317,10,1
318,6,0
319,10,0
320,15,0
321,20,0
322,18,0
323,10,0
324,7,0
325,3,0
326,5,0
327,2,0
328,7,0
329,2,0
330,3,0
331,6,0
332,2,0
333,19,0
334,6,0
335,19,1
336,13,0
337,28,0
338,3,0
339,14,0
340,7,0
341,11,0
342,17,1
343,10,0
344,24,0
345,13,0
346,21,0
347,8,0
348,5,0
349,3,0
350,12,0
351,4,0
352,7,0
353,6,0
354,4,0
355,22,0
356,2,0
357,5,0
358,2,0
359,3,0
360,3,0
361,5,0
362,5,0
363,8,0
364,2,0
365,2,0
366,2,0
367,4,0
368,5,0
369,8,0
370,3,0
371,8,0
372,18,1
373,5,0
374,3,0
375,6,0
376,8,0
377,16,0
378,50,0
379,19,0
380,23,0
381,8,0
382,4,0
383,23,0
384,11,0
385,4,0
386,5,0
387,2,0
388,14,0
389,5,0
390,2,0
391,6,0
392,8,0
393,11,0
394,4,0
395,7,0
396,5,0
397,12,0
398,11,0
399,5,0
400,10,0
401,2,0
402,19,0
403,11,0
404,32,0
405,8,0
406,5,0
407,5,0
408,4,0
409,8,0
410,4,0
411,9,0
412,2,0
413,17,0
414,6,0
415,9,0
416,27,1
417,11,0
418,22,0
419,38,0
420,4,0
421,12,0
422,4,0
423,7,0
424,4,0
425,2,0
426,15,0
427,14,0
428,16,0
429,6,0
430,6,0
431,2,0
432,3,0
433,20,0
434,3,0
435,9,0
436,4,0
437,8,0
438,24,0
439,3,0
440,8,0
441,5,0
442,26,1
443,10,0
444,18,0
445,3,0
446,8,0
447,3,0
448,3,0
449,8,0
450,4,0
451,7,0
452,2,0
453,2,0
454,10,0
455,2,0
456,5,0
457,11,0
458,8,0
459,4,0
460,8,0
461,7,0
462,15,0
463,3,0
464,24,1
465,42,0
466,40,0
467,4,0
468,8,0
469,5,0
470,10,0
471,17,1
472,9,0
473,9,0
474,28,1
475,25,0
476,13,1
477,11,0
478,23,0
479,5,0
480,24,0
481,10,0
482,51,0
483,10,0
484,3,0
485,2,0
486,6,0
487,7,0
488,28,0
489,7,0
490,16,0
491,5,0
492,2,0
493,3,0
494,4,0
495,5,0
496,7,0
497,6,0
498,6,0
499,10,0
500,10,0
501,5,0
502,11,0
503,15,0
504,11,0
505,10,0
506,13,0
507,3,0
508,5,0
509,27,1
510,24,0
511,19,0
512,4,0
513,5,0
514,6,0
515,11,0
516,14,0
517,3,0
518,3,0
519,11,0
520,9,0
521,9,0
522,33,0
523,16,0
524,12,1
525,25,0
526,4,0
527,2,0
528,2,0
529,6,0
530,5,0
531,5,0
532,5,0
533,10,0
534,15,0
535,14,0
536,5,0
537,2,0
538,22,0
539,10,0
540,11,0
541,8,0
542,3,0
543,4,0
544,2,0
545,24,0
546,11,0
547,6,0
548,7,0
549,25,1
550,46,0
551,27,1
552,15,0
553,3,0
554,4,0
555,23,0
556,4,0
557,17,0
558,2,0
559,2,0
560,5,0
561,43,0
562,3,0
563,4,0
564,2,0
565,15,0
566,2,0
567,18,0
568,7,0
569,15,0
570,3,0
571,7,0
572,33,0
573,4,0
574,8,0
575,17,1
576,2,0
577,7,0
578,2,0
579,8,0
580,5,0
581,17,0
582,11,1
