episode,steps,reward
0,3,0
1,4,0
2,9,1
3,13,0
4,5,0
5,2,0
6,4,0
7,13,0
8,20,0
9,4,0
10,6,0
11,6,0
12,12,0
13,28,0
14,5,0
15,2,0
16,4,0
17,7,0
18,4,0
19,13,0
20,4,0
21,12,0
22,4,0
23,7,0
24,6,0
25,4,0
26,5,0
27,12,0
28,5,0
29,3,0
30,8,0
31,11,0
32,2,0
33,5,0
34,9,0
35,22,0
36,4,0
37,4,0
38,11,0
39,9,0
40,3,0
41,3,0
42,21,0
43,6,0
44,9,0
45,5,0
46,3,0
47,8,0
48,6,0
49,14,0
50,7,0
51,8,0
52,2,0
53,8,0
54,5,0
55,2,0
56,8,0
57,6,0
58,3,0
59,2,0
60,17,0
61,6,0
62,2,0
63,10,0
64,16,0
65,14,0
66,7,0
67,17,0
68,8,0
69,11,0
70,5,0
71,5,0
72,6,0
73,12,0
74,7,0
75,12,0
76,10,0
77,13,0
78,19,0
79,11,0
80,10,0
81,11,0
82,24,0
83,10,0
84,8,0
85,15,0
86,5,0
87,2,0
88,9,0
89,2,0
90,4,0
91,14,0
92,5,0
93,17,0
94,9,0
95,3,0
96,2,0
97,14,0
98,8,0
99,3,0
100,5,0
101,3,0
102,6,0
103,4,0
104,4,0
105,8,0
106,3,0
107,15,0
108,2,0
109,5,0
110,6,0
111,17,0
112,8,0
113,2,0
114,6,0
115,3,0
116,16,0
117,3,0
118,5,0
119,5,0
120,2,0
121,4,0
122,2,0
123,8,0
124,15,0
125,4,0
126,2,0
127,6,0
128,5,0
129,2,0
130,12,0
131,7,0
132,11,0
133,4,0
134,2,0
135,3,0
136,13,0
137,6,0
138,2,0
139,2,0
140,13,1
141,15,0
142,36,0
143,10,0
144,3,0
145,10,0
146,5,0
147,4,0
148,19,0
149,9,0
150,6,0
151,9,0
152,19,0
153,15,0
154,11,0
155,6,0
156,16,0
157,10,0
158,10,0
159,5,0
160,5,0
161,7,0
162,3,0
163,5,0
164,11,0
165,5,0
166,7,0
167,15,0
168,14,0
169,8,0
170,2,0
171,2,0
172,7,0
173,14,0
174,5,0
175,14,0
176,14,1
177,22,0
178,65,0
179,6,0
180,6,0
181,5,0
182,3,0
183,10,0
184,3,0
185,2,0
186,7,0
187,14,0
188,3,0
189,4,0
190,4,0
191,14,0
192,4,0
193,4,0
194,11,0
195,4,0
196,2,0
197,8,0
198,5,0
199,10,0
200,5,0
201,5,0
202,6,0
203,3,0
204,7,0
205,6,0
206,16,0
207,5,0
208,17,0
209,5,0
210,2,0
211,8,0
212,13,0
213,4,0
214,9,0
215,8,0
216,6,0
217,6,0
218,22,0
219,2,0
220,4,0
221,8,0
222,3,0
223,3,0
224,4,0
225,4,0
226,6,0
227,16,1
228,25,0
229,3,0
230,18,0
231,11,0
232,5,0
233,13,0
234,4,0
235,11,0
236,3,0
237,5,0
238,2,0
239,4,0
240,5,0
241,10,1
242,10,0
243,12,0
244,37,0
245,51,0
246,7,0
247,14,0
248,15,0
249,8,0
250,2,0
251,5,0
252,8,0
253,6,0
254,19,0
255,7,0
256,21,0
257,2,0
258,5,0
259,19,0
260,2,0
261,13,0
262,6,0
263,3,0
264,2,0
265,13,0
266,10,0
267,4,0
268,2,0
269,13,0
270,28,0
271,8,0
272,3,0
273,11,0
274,16,0
275,4,0
276,2,0
277,9,0
278,4,0
279,20,0
280,8,0
281,8,0
282,16,0
283,4,0
284,2,0
285,4,0
286,23,0
287,9,0
288,12,0
289,7,0
290,5,0
291,4,0
292,7,1
293,6,0
294,3,0
295,2,0
296,2,0
297,8,0
298,4,0
299,6,0
300,12,0
301,22,0
302,6,0
303,4,0
304,24,0
305,2,0
306,16,0
307,10,0
308,7,0
309,17,1
310,11,0
311,8,0
312,13,0
313,36,0
314,6,0
315,13,0
316,4,0
317,11,0
318,14,0
319,17,0
320,7,0
321,4,0
322,3,0
323,8,0
324,15,0
325,5,0
326,5,0
327,11,0
328,5,0
329,6,0
330,22,0
331,8,0
332,4,0
333,4,0
334,5,0
335,4,0
336,7,0
337,6,0
338,8,0
339,2,0
340,22,0
341,13,0
342,6,0
343,8,0
344,5,0
345,18,0
346,11,0
347,14,0
348,8,0
349,7,0
350,4,0
351,5,0
352,4,0
353,7,0
354,2,0
355,8,0
356,4,0
357,8,0
358,2,0
359,7,0
360,4,0
361,5,0
362,9,0
363,12,0
364,8,0
365,2,0
366,10,0
367,2,0
368,13,0
369,10,0
370,13,0
371,7,0
372,7,0
373,2,0
374,3,0
375,22,0
376,6,0
377,8,0
378,21,0
379,6,0
380,9,0
381,4,0
382,13,0
383,5,0
384,7,0
385,3,0
386,19,0
387,2,0
388,8,0
389,2,0
390,3,0
391,2,0
392,2,0
393,18,0
394,3,0
395,3,0
396,12,0
397,6,0
398,23,0
399,6,0
400,5,0
401,15,0
402,3,0
403,5,0
404,2,0
405,15,0
406,3,0
407,2,0
408,7,0
409,6,0
410,6,0
411,12,0
412,14,1
413,37,0
414,9,0
415,12,0
416,14,0
417,11,0
418,5,0
419,14,0
420,11,0
421,13,0
422,6,0
423,4,0
424,3,0
425,4,0
426,4,0
427,4,0
428,2,0
429,5,0
430,7,0
431,3,0
432,5,0
433,6,0
434,6,0
435,3,0
436,2,0
437,28,1
438,21,0
439,7,0
440,21,0
441,4,0
442,13,0
443,11,0
444,3,0
445,12,0
446,6,0
447,10,0
448,4,0
449,5,0
450,15,0
451,11,0
452,6,0
453,6,0
454,7,0
455,8,0
456,5,0
457,4,0
458,4,0
459,2,0
460,3,0
461,3,0
462,3,0
463,5,0
464,3,0
465,11,0
466,3,0
467,25,0
468,3,0
469,21,0
470,11,0
471,4,0
472,10,0
473,11,0
474,3,0
475,5,0
476,11,0
477,12,0
478,19,0
479,4,0
480,34,0
481,2,0
482,11,0
483,4,0
484,12,0
485,12,0
486,3,0
487,8,0
488,9,0
489,15,0
490,13,0
491,6,0
492,31,0
493,2,0
494,10,0
495,3,0
496,9,0
497,9,0
498,17,0
499,5,0
500,22,0
501,9,0
502,19,0
503,9,0
504,3,0
505,2,0
506,10,0
507,4,0
508,19,0
509,4,0
510,10,0
511,3,0
512,4,0
513,4,0
514,16,0
515,7,0
516,5,0
