episode,steps,reward
0,5,0
1,7,0
2,5,0
3,4,0
4,4,0
5,3,0
6,12,0
7,8,0
8,3,0
9,6,0
10,15,0
11,5,0
12,5,0
13,6,0
14,3,0
15,28,0
16,6,0
17,2,0
18,4,0
19,8,0
20,6,0
21,12,0
22,6,0
23,5,0
24,6,0
25,6,0
26,12,0
27,3,0
28,4,0
29,7,0
30,3,0
31,4,0
32,2,0
33,11,0
34,7,0
35,2,0
36,14,0
37,15,0
38,6,0
39,3,0
40,5,0
41,3,0
42,12,0
43,6,0
44,14,0
45,5,0
46,10,0
47,4,0
48,4,0
49,2,0
50,6,0
51,8,0
52,2,0
53,9,0
54,2,0
55,2,0
56,4,0
57,2,0
58,5,0
59,2,0
60,3,0
61,5,0
62,10,0
63,6,0
64,6,0
65,8,0
66,8,0
67,23,0
68,8,0
69,9,0
70,4,0
71,11,0
72,8,0
73,4,0
74,22,0
75,21,0
76,6,0
77,13,0
78,9,0
79,15,0
80,25,1
81,11,0
82,8,1
83,8,0
84,5,0
85,14,0
86,8,0
87,4,0
88,6,0
89,4,0
90,8,0
91,14,0
92,12,0
93,5,0
94,8,0
95,14,0
96,13,0
97,8,0
98,21,0
99,16,0
100,11,0
101,14,0
102,17,0
103,6,0
104,14,0
105,37,0
106,8,0
107,7,0
108,9,0
109,21,0
110,25,0
111,7,0
112,19,0
113,12,0
114,4,0
115,10,0
116,36,0
117,14,0
118,18,0
119,5,0
120,19,0
121,4,0
122,8,0
123,4,0
124,41,0
125,9,0
126,11,0
127,6,0
128,21,0
129,9,0
130,11,1
131,11,0
132,16,0
133,8,0
134,19,0
135,17,0
136,10,0
137,18,0
138,59,0
139,10,0
140,7,0
141,8,0
142,14,0
143,21,0
144,17,0
145,10,0
146,64,0
147,15,0
148,41,0
149,19,0
150,100,0
151,35,0
152,14,0
153,8,0
154,7,1
155,33,0
156,8,0
157,12,0
158,9,0
159,16,0
160,20,0
161,11,0
162,4,0
163,10,0
164,16,0
165,15,0
166,7,0
167,25,1
168,26,0
169,79,0
170,14,0
171,31,0
172,20,0
173,8,0
174,11,0
175,31,0
176,54,0
177,4,0
178,45,0
179,66,1
180,14,0
181,47,0
182,91,0
183,42,1
184,8,1
185,14,1
186,17,0
187,56,0
188,10,0
189,22,0
190,8,0
191,15,0
192,23,0
193,28,0
194,23,1
195,16,0
196,20,0
197,28,0
198,46,0
199,20,0
200,14,0
201,48,0
202,28,0
203,31,0
204,27,1
205,30,0
206,33,1
207,29,0
208,65,0
209,57,0
210,16,0
211,11,0
212,13,0
213,7,0
214,24,0
215,49,1
216,33,1
217,86,0
218,33,1
219,11,1
220,23,1
221,63,1
222,99,0
223,58,1
224,34,1
225,31,0
226,18,0
227,20,0
228,21,0
229,30,0
230,56,1
231,15,0
232,10,0
233,62,1
234,40,1
235,38,0
236,43,1
237,62,1
238,18,1
239,34,1
240,43,0
241,29,0
242,22,1
243,31,0
244,7,1
245,16,0
246,18,1
247,100,0
248,8,1
249,23,0
250,20,1
251,39,1
252,100,0
253,39,0
254,89,1
255,17,0
256,20,0
257,64,0
258,25,0
259,66,1
260,26,1
261,37,1
262,21,0
263,24,0
264,8,1
265,100,0
266,52,0
267,17,0
268,35,0
269,14,1
270,29,1
271,66,1
272,16,1
273,51,1
274,24,1
275,55,0
276,19,1
277,21,0
278,61,1
279,18,0
280,13,0
281,36,0
282,48,1
283,18,1
284,31,1
285,20,1
286,19,1
287,34,1
288,20,1
289,20,1
290,53,1
291,60,0
292,18,1
293,58,1
294,22,1
295,21,1
296,71,1
297,35,1
298,28,1
299,53,1
300,46,1
301,38,1
302,36,0
303,8,1
304,29,1
305,35,1
306,11,1
307,41,1
308,100,0
309,15,1
310,18,0
311,68,1
312,13,1
313,25,1
314,21,0
315,16,1
316,11,1
317,37,0
318,92,0
319,33,1
320,87,1
321,83,1
322,24,1
323,100,0
324,24,1
325,30,1
326,28,1
327,56,1
328,13,1
329,18,1
330,29,1
331,61,1
332,39,0
333,10,1
334,18,1
335,24,0
336,56,1
337,65,1
338,15,1
339,76,1
340,19,0
341,100,0
342,15,0
343,76,1
344,46,0
345,15,0
346,18,1
347,14,0
348,41,0
349,32,1
350,19,1
351,14,1
352,66,0
353,13,0
354,19,1
355,95,1
356,60,0
357,100,0
358,32,0
359,25,0
360,67,1
361,12,1
362,62,1
363,45,0
364,26,1
365,17,1
366,13,1
367,24,0
368,9,1
369,16,1
370,25,1
371,44,1
372,12,1
373,71,0
374,26,1
375,29,1
376,45,0
377,55,1
378,22,1
379,30,0
380,14,1
381,89,1
382,75,1
383,8,1
384,8,0
385,100,0
386,80,1
387,25,1
388,22,1
389,43,1
390,41,1
391,55,1
392,60,1
393,25,0
394,46,0
395,36,1
396,12,1
397,30,0
398,68,1
399,54,0
400,37,1
401,45,1
402,100,0
403,63,1
404,16,0
405,20,1
406,21,1
407,94,1
408,13,1
409,32,1
410,16,1
411,25,0
412,35,1
413,19,0
414,35,1
415,23,0
416,97,1
417,61,1
418,14,1
419,36,1
420,57,1
421,17,1
422,56,0
423,13,0
424,38,0
425,30,0
426,55,0
427,79,1
428,41,1
429,45,1
430,60,1
431,19,1
432,79,1
433,20,0
434,35,0
435,30,0
436,38,0
437,81,1
438,24,1
439,23,1
440,25,0
441,32,1
442,32,0
443,42,1
444,7,0
445,31,0
446,32,1
447,33,0
448,32,1
449,43,1
450,20,1
451,23,1
452,75,1
453,27,1
454,35,0
455,25,1
456,99,0
457,44,1
458,17,1
459,32,1
460,40,1
461,53,1
462,29,0
463,9,1
464,32,0
465,57,0
466,42,0
467,28,1
468,10,1
469,16,1
470,100,0
471,16,0
472,100,0
473,100,0
474,23,0
475,38,0
476,32,1
477,25,1
478,92,0
479,22,0
480,16,0
481,35,1
482,37,1
483,13,1
484,57,0
485,7,1
486,15,1
487,36,1
488,26,1
489,72,1
490,47,1
491,16,0
492,18,1
493,100,0
494,14,0
495,49,1
496,33,1
497,11,1
498,12,1
499,17,1
500,48,1
501,93,1
502,28,1
503,14,0
504,36,0
505,16,1
506,81,1
507,50,1
508,15,1
509,51,1
510,31,0
511,100,1
512,12,0
513,30,1
514,13,0
515,43,1
516,100,0
517,44,1
518,11,1
519,84,0
520,37,1
521,24,0
522,14,1
523,18,1
524,6,1
525,14,0
526,100,0
527,16,0
528,27,0
529,64,1
530,61,1
531,58,1
532,41,1
533,33,0
534,32,1
535,60,1
536,13,1
537,22,0
538,12,0
539,100,0
540,32,0
541,17,1
542,47,0
543,19,1
544,39,1
545,20,1
546,26,1
547,54,0
548,36,1
549,58,0
550,67,1
551,28,0
552,80,1
553,30,1
554,36,0
555,11,0
556,82,0
557,95,1
558,10,0
559,57,0
560,24,1
561,27,0
562,27,1
563,48,1
564,8,1
565,16,1
566,69,0
567,45,1
568,65,1
569,71,1
570,34,1
571,20,1
572,65,0
573,45,1
574,17,1
575,27,1
576,22,1
577,31,1
578,15,1
579,51,0
580,13,1
581,22,1
582,100,0
583,29,1
584,21,0
585,56,1
586,37,1
587,58,0
588,92,1
589,7,1
590,100,0
591,59,1
592,26,1
593,38,0
594,7,0
595,41,1
596,56,1
597,19,1
598,11,1
599,78,0
600,13,1
601,14,1
602,9,1
603,85,0
604,16,1
605,46,1
606,8,1
607,31,1
608,15,0
609,48,1
610,24,1
611,62,1
612,40,1
613,77,0
614,42,0
615,17,1
616,9,1
617,29,0
618,36,1
619,91,1
620,88,0
621,43,1
622,57,1
623,67,1
624,15,0
625,66,1
626,43,1
627,10,1
628,72,1
629,40,1
630,46,1
631,55,1
632,13,1
633,22,1
634,100,0
635,70,0
636,49,1
637,14,0
638,17,1
