episode,steps,reward
0,2,0
1,10,0
2,10,0
3,5,0
4,4,0
5,2,0
6,2,0
7,6,0
8,4,0
9,6,0
10,13,0
11,4,0
12,24,0
13,3,0
14,2,0
15,14,0
16,4,0
17,4,0
18,2,0
19,5,0
20,5,0
21,10,1
22,6,0
23,8,0
24,7,0
25,7,0
26,6,0
27,13,0
28,46,0
29,21,0
30,5,0
31,54,0
32,19,0
33,25,0
34,33,0
35,2,0
36,9,0
37,59,0
38,2,0
39,4,0
40,31,0
41,14,0
42,2,0
43,4,0
44,20,0
45,10,0
46,11,0
47,2,0
48,6,0
49,24,0
50,5,0
51,31,0
52,24,1
53,4,0
54,10,0
55,24,0
56,7,0
57,4,0
58,4,0
59,2,0
60,14,0
61,4,0
62,12,0
63,12,1
64,14,0
65,49,0
66,22,0
67,22,0
68,4,0
69,2,0
70,5,0
71,11,0
72,3,0
73,2,0
74,4,0
75,3,0
76,2,0
77,2,0
78,4,0
79,9,0
80,6,0
81,7,0
82,8,0
83,3,0
84,7,0
85,10,0
86,6,0
87,11,0
88,27,0
89,24,0
90,30,0
91,5,0
92,10,0
93,7,0
94,5,0
95,29,0
96,4,0
97,2,0
98,9,1
99,3,0
100,18,1
101,17,0
102,11,0
103,27,1
104,19,0
105,22,0
106,23,1
107,34,0
108,12,0
109,28,0
110,30,1
111,22,1
112,25,0
113,18,0
114,13,0
115,24,0
116,9,0
117,26,0
118,26,1
119,8,0
120,13,0
121,5,0
122,7,0
123,15,0
124,15,0
125,6,0
126,4,0
127,12,1
128,44,0
129,9,0
130,14,1
131,26,0
132,24,1
133,16,1
134,4,0
135,23,1
136,44,0
137,61,0
138,4,0
139,13,0
140,15,0
141,12,0
142,37,0
143,7,0
144,44,1
145,19,0
146,9,0
147,34,0
148,44,1
149,54,1
150,30,0
151,2,0
152,48,1
153,21,0
154,6,0
155,52,0
156,2,0
157,20,1
158,13,0
159,19,0
160,10,0
161,7,0
162,14,0
163,40,0
164,4,0
165,5,0
166,39,0
167,8,0
168,4,0
169,3,0
170,12,0
171,6,0
172,19,1
173,3,0
174,41,0
175,71,0
176,2,0
177,24,0
178,2,0
179,2,0
180,2,0
181,13,1
182,11,0
183,5,0
184,29,0
185,3,0
186,17,1
187,11,0
188,46,0
189,18,0
190,12,0
191,4,0
192,33,1
193,16,0
194,33,0
195,8,0
196,47,0
197,21,1
198,11,1
199,54,1
200,2,0
201,22,1
202,23,1
203,9,1
204,22,1
205,45,1
206,14,1
207,55,1
208,11,0
209,46,0
210,57,1
211,7,0
212,35,0
213,4,0
214,10,0
215,15,1
216,77,0
217,11,0
218,18,0
219,2,0
220,5,0
221,68,1
222,70,0
223,18,0
224,15,0
225,11,1
226,27,1
227,39,1
228,29,0
229,10,0
230,14,0
231,10,0
232,8,0
233,20,0
234,6,0
235,12,0
236,30,1
237,25,1
238,51,1
239,12,0
240,19,1
241,51,0
242,44,0
243,62,0
244,2,0
245,32,0
246,79,0
247,2,0
248,15,1
249,3,0
250,5,0
251,17,0
252,17,0
253,7,0
254,8,0
255,38,0
256,16,0
257,2,0
258,12,0
259,15,0
260,6,0
261,16,1
262,13,0
263,37,1
264,8,0
265,12,0
266,12,0
267,63,0
268,17,0
269,18,0
270,5,0
271,4,0
272,6,0
273,18,0
274,2,0
275,18,0
276,100,0
277,6,0
278,3,0
279,22,0
280,44,0
281,10,0
282,32,0
283,16,0
284,9,0
285,11,1
286,25,0
287,10,0
288,21,0
289,10,0
290,2,0
291,8,0
292,10,1
293,3,0
294,18,0
295,40,1
296,15,1
297,25,1
298,46,1
299,82,1
300,19,0
301,64,1
302,10,0
303,26,1
304,57,0
305,20,1
306,10,0
307,14,0
308,38,0
309,28,0
310,2,0
311,2,0
312,26,0
313,8,0
314,21,0
315,5,0
316,3,0
317,43,1
318,85,1
319,74,1
320,4,0
321,60,0
322,29,0
323,14,0
324,10,0
325,5,0
326,4,0
327,15,0
328,14,0
329,15,1
330,17,0
331,44,0
332,8,1
333,49,1
334,86,1
335,31,0
336,19,0
337,26,1
338,5,0
339,32,0
340,15,0
341,100,0
342,6,0
343,7,1
344,10,0
345,2,0
346,28,1
347,59,0
348,51,1
349,8,0
350,30,1
351,29,1
352,19,0
353,33,0
354,60,0
355,2,0
356,60,0
357,5,0
358,3,0
359,27,0
360,7,0
361,8,0
362,3,0
363,10,1
364,55,1
365,43,0
366,31,1
367,11,0
368,15,1
369,52,1
370,34,1
371,12,1
372,24,0
373,19,1
374,45,0
375,69,0
376,9,1
377,22,0
378,71,1
379,15,0
380,35,1
381,21,1
382,50,0
383,19,0
384,36,0
385,5,0
386,2,0
387,5,0
388,45,0
389,30,0
390,8,0
391,21,0
392,17,0
393,21,0
394,32,1
395,5,0
396,2,0
397,27,0
398,52,0
399,8,0
400,63,0
401,2,0
402,25,0
403,10,0
404,20,1
405,13,0
406,21,0
407,20,0
408,35,0
409,7,0
410,39,0
411,9,0
412,100,0
413,18,1
414,8,0
415,22,1
416,12,0
417,21,0
418,16,0
419,12,0
420,18,1
421,17,0
422,4,0
423,48,1
424,34,0
425,7,1
426,27,1
427,36,1
428,94,1
429,18,1
430,100,0
431,33,1
432,28,1
433,9,0
434,26,0
435,16,1
436,10,0
437,8,0
438,10,0
439,8,0
440,8,0
441,7,0
442,35,1
443,37,0
444,42,1
445,50,0
446,2,0
447,49,1
448,20,0
449,10,1
450,32,0
451,17,1
452,33,0
453,50,0
454,76,0
455,3,0
456,3,0
457,14,0
458,13,0
459,12,0
460,37,0
461,2,0
462,7,0
463,14,0
464,7,0
465,4,0
466,8,0
467,8,0
468,8,0
469,4,0
470,4,0
471,77,1
472,100,0
473,21,1
474,7,0
475,4,0
476,50,0
477,27,0
478,9,0
479,5,0
480,8,0
481,10,0
482,23,1
483,15,1
484,70,1
485,18,0
486,19,1
487,13,0
488,27,0
489,32,1
490,10,0
491,29,1
492,13,0
493,21,0
494,24,1
495,14,1
496,22,1
497,21,1
498,39,1
499,91,0
500,19,1
501,27,1
502,9,1
503,24,1
504,63,1
505,34,1
506,26,1
507,100,0
508,11,0
509,54,0
510,16,0
511,42,1
512,14,1
513,10,0
514,64,1
515,57,1
516,45,1
517,28,1
518,15,1
519,18,1
520,66,1
521,65,0
522,25,0
523,22,1
524,15,1
525,81,0
526,79,1
527,26,1
528,11,0
529,30,1
530,5,0
531,45,1
532,18,1
533,18,1
534,22,1
535,9,0
536,28,1
537,25,0
538,36,1
539,17,0
540,13,0
541,84,1
542,17,0
543,22,1
544,21,0
545,30,1
546,15,0
547,24,0
548,22,1
549,43,0
550,86,0
551,28,1
552,10,0
553,21,1
554,21,0
555,81,0
556,34,0
557,2,0
558,10,0
559,6,0
560,17,1
561,18,1
562,66,1
563,98,1
564,3,0
565,25,0
566,15,0
567,77,1
568,6,0
569,39,0
570,33,0
571,58,0
572,38,0
573,15,0
574,2,0
575,12,1
576,100,0
577,15,0
578,3,0
579,5,0
580,7,0
581,10,1
582,20,1
583,20,1
584,39,1
585,17,0
586,38,1
587,65,1
588,29,1
589,7,0
590,60,1
591,67,1
592,9,0
593,29,1
594,24,1
595,5,0
596,40,0
597,8,1
598,32,0
599,57,1
600,29,1
601,32,1
602,14,1
603,29,1
604,66,1
605,89,1
606,9,0
607,42,0
608,32,1
609,16,0
610,21,0
611,100,0
612,18,0
613,26,1
614,13,1
615,21,1
616,24,1
617,61,1
618,52,0
619,17,0
620,58,0
621,21,1
622,18,1
623,54,1
624,60,0
625,92,1
626,25,1
627,23,1
628,15,1
629,47,1
630,75,1
631,73,0
632,22,0
633,4,0
634,4,0
635,36,0
636,42,0
637,12,0
638,26,1
639,16,1
640,41,0
641,32,1
642,15,1
643,14,1
644,12,1
645,27,1
646,23,0
647,28,0
648,14,1
649,25,0
650,40,0
651,53,1
652,36,0
653,28,1
654,14,1
655,9,0
656,13,1
657,24,1
658,11,0
659,9,0
660,56,1
661,49,0
662,18,1
663,29,1
664,61,1
665,39,0
666,10,1
667,4,0
668,17,0
669,56,1
670,75,0
671,15,1
672,86,0
673,9,0
674,88,0
675,36,1
676,76,1
677,29,0
678,8,0
679,13,0
680,9,0
681,10,0
682,33,0
683,17,0
684,14,1
685,87,0
686,13,0
687,57,0
688,100,1
689,4,0
690,13,0
691,9,0
692,8,0
693,30,0
694,4,0
695,17,0
696,4,0
697,4,0
698,17,1
699,13,1
700,19,0
701,27,0
702,16,0
703,25,1
704,42,0
705,19,0
706,25,1
707,15,1
708,4,0
709,45,0
710,55,1
711,22,1
712,30,0
713,14,1
714,53,0
715,60,0
716,12,1
717,6,1
718,56,1
719,78,1
720,8,0
721,34,1
722,48,1
723,28,1
724,41,1
725,12,1
726,23,1
727,52,1
728,23,1
729,10,0
730,42,1
731,43,1
732,37,1
733,28,1
734,13,0
735,30,1
736,28,1
737,47,1
738,21,1
739,24,1
740,32,1
741,20,1
742,41,1
743,19,1
744,34,0
745,29,1
746,21,1
747,61,1
748,19,1
749,30,0
750,69,1
751,15,1
752,15,0
753,36,0
754,55,0
755,10,1
756,12,0
757,13,1
758,42,0
759,23,1
760,16,0
761,55,1
762,46,1
763,50,0
764,36,1
765,39,1
766,22,1
767,55,1
768,13,1
769,38,0
770,11,1
771,25,1
772,25,1
773,23,1
774,32,0
775,11,1
776,42,1
777,7,0
778,31,0
779,17,1
780,100,0
781,54,1
782,18,1
783,35,1
784,48,1
785,6,0
786,87,0
787,10,0
788,30,1
789,38,0
790,65,0
791,8,1
792,55,1
793,38,1
794,34,1
795,48,1
796,8,0
797,24,1
798,14,0
799,63,1
800,23,1
801,17,0
802,26,1
803,12,0
804,25,1
805,19,1
806,100,0
807,18,0
808,28,0
809,25,1
810,34,1
811,75,0
812,11,1
813,16,0
814,38,0
815,38,1
816,100,0
817,57,0
818,38,1
819,19,1
820,29,1
821,52,1
822,39,0
823,42,1
824,30,0
825,14,0
826,72,1
827,12,1
828,50,1
829,10,0
830,21,1
831,5,0
832,100,0
833,25,1
834,32,0
835,64,1
836,74,1
837,91,0
838,14,1
839,82,1
840,23,1
841,14,1
842,51,1
843,11,0
844,69,0
845,52,1
846,78,1
847,22,0
848,43,1
849,55,1
850,14,1
851,57,0
852,19,0
853,35,1
854,24,0
855,17,1
856,89,1
857,21,1
858,100,0
859,11,1
860,24,1
861,4,0
862,53,1
863,56,1
864,9,1
865,69,1
866,33,0
867,18,0
868,27,0
869,39,0
870,48,1
871,12,0
872,42,1
873,32,0
874,14,0
875,6,0
876,71,1
877,40,1
878,5,0
879,27,1
880,10,1
881,9,0
882,37,0
883,70,1
884,10,1
885,21,1
886,23,1
887,19,1
888,11,0
889,22,1
890,14,0
891,10,0
892,53,1
893,21,1
894,27,0
895,29,1
896,52,1
897,100,0
898,48,0
899,10,0
900,38,0
901,20,1
902,45,1
903,19,1
904,28,1
905,25,0
906,46,1
907,30,0
908,35,1
909,26,1
910,32,1
911,14,1
912,25,0
913,20,1
914,69,0
915,100,0
916,41,1
917,21,0
918,81,0
919,70,1
920,3,0
921,22,1
922,11,0
923,9,0
924,59,1
925,26,1
926,43,0
927,2,0
928,13,1
929,35,0
930,20,1
931,13,1
932,59,1
933,7,1
934,21,0
935,14,0
936,100,0
937,14,1
938,17,1
939,12,1
940,29,1
941,15,0
942,61,1
943,34,1
944,54,1
945,12,1
946,11,1
947,20,0
948,22,1
949,10,1
950,9,0
951,38,1
952,78,0
953,100,0
954,24,0
955,79,1
956,28,0
957,20,1
958,6,0
959,13,0
960,11,1
961,74,1
962,66,0
963,39,1
964,48,0
965,39,1
966,26,1
967,100,0
968,5,0
969,43,0
970,2,0
971,34,1
972,3,0
973,41,0
974,50,1
975,14,1
976,22,1
977,2,0
978,3,0
979,35,0
980,5,0
981,9,0
982,3,0
983,34,1
984,46,0
985,97,1
986,19,1
987,30,0
988,62,1
989,4,0
990,27,1
991,27,0
992,47,1
993,14,0
994,14,0
995,16,1
996,21,0
997,37,0
998,73,1
999,42,1
1000,69,1
1001,15,1
1002,47,0
1003,8,0
1004,13,0
1005,61,1
1006,23,0
1007,55,0
1008,26,1
1009,11,1
1010,51,0
1011,87,1
1012,4,0
1013,31,0
1014,4,0
1015,24,0
1016,12,0
1017,73,1
1018,7,0
1019,14,0
1020,23,0
1021,9,0
1022,17,1
1023,53,0
1024,14,1
1025,12,1
1026,13,1
1027,29,1
1028,10,1
1029,69,1
1030,12,0
1031,32,1
1032,55,1
1033,29,1
1034,77,1
1035,26,1
1036,53,1
1037,24,0
1038,11,1
1039,19,0
1040,19,1
1041,100,0
1042,50,0
1043,11,0
1044,33,1
1045,44,1
1046,39,0
1047,49,0
1048,36,1
1049,81,0
1050,31,0
1051,29,0
1052,9,0
1053,4,0
1054,23,0
1055,12,0
1056,12,1
1057,8,0
1058,45,1
1059,12,1
1060,67,0
1061,48,1
1062,33,1
1063,43,0
1064,53,1
1065,29,1
1066,48,0
1067,11,1
1068,26,1
1069,58,1
1070,53,0
1071,23,1
1072,21,1
1073,32,1
1074,4,0
1075,6,0
1076,69,1
1077,21,1
1078,8,0
1079,76,1
1080,12,0
1081,31,0
1082,35,0
1083,72,0
1084,44,1
1085,20,0
1086,46,1
1087,80,0
1088,100,0
1089,17,0
1090,100,0
1091,2,0
1092,18,1
1093,23,0
1094,2,0
1095,37,0
1096,41,0
1097,4,0
1098,15,0
1099,71,0
1100,15,1
1101,12,0
1102,10,0
1103,16,0
1104,3,0
1105,13,0
1106,17,1
1107,21,1
1108,24,1
1109,22,0
1110,20,1
1111,35,1
1112,38,1
1113,24,0
1114,66,0
1115,33,1
1116,33,1
1117,20,1
1118,100,0
1119,13,1
1120,21,1
1121,46,0
1122,69,1
1123,18,1
1124,38,1
1125,25,1
1126,46,0
1127,80,0
1128,57,0
1129,7,0
1130,56,1
1131,21,1
1132,37,1
1133,74,1
1134,3,0
1135,32,0
1136,12,1
1137,42,0
1138,78,1
1139,28,1
1140,16,0
1141,25,0
1142,29,0
1143,26,0
1144,53,1
1145,8,1
1146,33,0
1147,37,1
1148,12,0
1149,17,1
