episode,steps,reward
0,16,0
1,14,0
2,3,0
3,7,0
4,7,0
5,7,0
6,7,0
7,3,0
8,13,0
9,3,0
10,2,0
11,3,0
12,6,0
13,5,0
14,8,0
15,5,0
16,6,0
17,5,0
18,5,0
19,12,1
20,8,0
21,19,0
22,20,0
23,10,0
24,6,0
25,9,0
26,13,0
27,10,0
28,11,0
29,6,0
30,12,0
31,12,0
32,14,0
33,5,0
34,2,0
35,32,0
36,10,0
37,20,0
38,3,0
39,3,0
40,6,0
41,6,0
42,2,0
43,6,0
44,6,0
45,7,0
46,9,0
47,12,0
48,10,0
49,21,0
50,2,0
51,15,0
52,10,0
53,5,0
54,8,0
55,18,0
56,5,0
57,6,0
58,11,0
59,5,0
60,2,0
61,20,0
62,2,0
63,2,0
64,3,0
65,8,0
66,9,0
67,16,0
68,100,0
69,6,0
70,6,0
71,12,0
72,16,0
73,13,0
74,12,0
75,8,0
76,12,0
77,3,0
78,6,0
79,7,0
80,29,0
81,5,0
82,7,0
83,6,0
84,7,0
85,2,0
86,5,0
87,11,0
88,2,0
89,4,0
90,3,0
91,2,0
92,4,0
93,7,0
94,4,0
95,2,0
96,7,0
97,24,0
98,2,0
99,3,0
100,2,0
101,10,1
102,37,1
103,19,0
104,22,0
105,10,0
106,3,0
107,43,1
108,39,0
109,10,0
110,20,1
111,33,1
112,7,0
113,16,0
114,5,0
115,23,0
116,17,0
117,24,1
118,18,0
119,15,1
120,19,1
121,19,1
122,10,1
123,21,0
124,52,1
125,37,0
126,36,1
127,31,0
128,93,1
129,25,0
130,24,1
131,6,0
132,7,0
133,26,0
134,51,0
135,16,0
136,60,1
137,3,0
138,28,1
139,7,0
140,7,0
141,26,1
142,9,0
143,15,0
144,20,0
145,36,1
146,10,0
147,23,0
148,8,0
149,9,0
150,20,1
151,11,1
152,23,1
153,26,0
154,3,0
155,29,0
156,21,1
157,47,1
158,34,1
159,10,0
160,20,1
161,35,1
162,17,0
163,29,1
164,57,0
165,23,1
166,39,0
167,55,1
168,15,0
169,45,0
170,3,0
171,13,0
172,43,1
173,3,0
174,7,0
175,26,0
176,32,0
177,21,1
178,32,0
