episode,steps,reward
0,12,0
1,11,0
2,6,0
3,2,0
4,8,0
5,9,0
6,7,0
7,3,0
8,6,0
9,12,0
10,5,0
11,7,0
12,9,0
13,2,0
14,9,0
15,7,0
16,18,0
17,10,0
18,2,0
19,6,0
20,5,0
21,13,0
22,30,1
23,12,0
24,14,0
25,31,0
26,13,0
27,39,0
28,24,0
29,23,0
30,8,0
31,15,0
32,16,0
33,14,0
34,23,0
35,11,0
36,9,0
37,69,0
38,11,0
39,15,0
40,4,0
41,3,0
42,7,0
43,2,0
44,17,0
45,10,0
46,12,0
47,6,0
48,7,0
49,17,0
50,5,0
51,14,0
52,26,0
53,9,0
54,15,1
55,64,1
56,41,0
57,32,1
58,7,1
59,6,0
60,85,1
61,8,0
62,20,1
63,21,0
64,5,0
65,46,1
66,100,0
67,77,0
68,19,1
69,13,0
70,58,1
71,3,0
72,18,1
73,19,1
74,9,1
75,20,0
76,25,1
77,87,1
78,6,1
79,16,1
80,24,1
81,13,0
82,15,0
83,13,1
84,22,0
85,60,1
86,9,0
87,86,0
88,16,1
89,100,0
90,100,0
91,27,1
92,39,1
93,38,0
94,80,1
95,100,1
96,30,0
97,7,1
98,46,1
99,9,0
100,73,0
101,4,0
102,35,1
103,66,0
104,44,1
105,41,0
106,83,1
107,100,0
108,12,1
109,87,1
110,78,1
111,60,0
112,100,0
113,36,1
114,13,1
115,23,1
116,9,0
117,33,1
118,45,1
119,52,0
120,90,0
121,9,0
122,43,1
123,24,1
124,21,0
125,11,0
126,100,0
127,81,0
128,100,0
129,6,0
130,100,0
131,72,1
132,29,0
133,30,0
134,27,1
135,18,1
136,24,1
137,23,1
138,13,1
139,42,1
140,42,0
141,39,0
142,100,0
143,26,1
144,26,0
145,46,0
146,75,1
147,52,0
148,15,1
149,33,0
150,45,1
151,61,1
152,12,1
153,9,1
154,100,0
155,32,1
156,20,1
157,11,1
158,23,1
159,40,1
160,100,0
161,19,1
162,21,1
163,68,1
164,34,1
165,46,0
166,71,0
167,35,1
168,19,1
169,42,0
170,44,1
171,23,1
172,100,0
173,93,1
174,45,1
175,89,1
176,56,1
177,37,1
178,60,0
179,18,1
180,5,0
181,16,0
182,26,1
183,62,0
184,51,1
185,38,0
186,48,1
187,21,1
188,10,1
189,100,0
190,27,1
191,14,0
192,78,1
193,24,0
194,73,1
195,29,1
196,7,0
197,48,0
198,6,0
199,8,0
200,44,1
201,30,1
202,40,1
203,19,1
204,26,1
205,51,1
206,38,1
207,43,1
208,23,0
209,61,1
210,17,1
211,11,1
212,61,1
213,6,1
214,12,1
215,88,1
216,42,0
217,42,1
218,9,0
219,16,1
220,67,0
221,73,1
222,47,1
223,36,1
224,25,1
225,57,1
226,26,1
227,14,1
228,63,1
229,38,1
230,100,0
231,76,1
