episode,steps,reward
1,11,0
2,5,0
3,5,0
4,6,0
5,2,0
6,6,0
7,2,0
8,2,0
9,5,0
10,6,0
11,2,0
12,18,0
13,4,0
14,17,0
15,5,0
16,5,0
17,10,0
18,5,0
19,17,0
20,26,0
21,2,0
22,9,0
23,14,0
24,7,0
25,4,0
26,5,0
27,6,0
28,12,0
29,25,1
30,17,0
31,10,0
32,24,0
33,47,0
34,20,0
35,63,0
36,11,1
37,12,0
38,23,1
39,24,1
40,69,1
41,31,0
42,16,0
43,30,0
44,16,1
45,18,1
46,18,0
47,81,1
48,11,0
49,31,1
50,44,1
51,16,0
52,100,0
53,100,0
54,8,1
55,86,1
56,13,0
57,67,0
58,16,1
59,42,1
60,100,0
61,12,1
62,100,0
63,37,0
64,12,0
65,94,1
66,22,0
67,100,0
68,46,1
69,100,0
70,40,0
71,100,0
72,35,1
73,8,1
74,35,0
75,10,1
76,15,1
77,26,1
78,18,0
79,50,1
80,100,0
81,93,1
82,47,1
83,100,0
84,73,0
85,63,0
86,94,1
87,10,1
88,9,1
89,23,0
90,100,0
91,16,0
92,22,1
93,17,1
94,21,1
95,84,0
96,58,1
97,23,1
98,40,0
99,38,1
100,100,0
101,69,1
102,58,1
103,51,1
104,55,1
105,80,0
106,100,0
107,52,0
108,45,1
109,39,0
110,100,0
111,70,1
112,10,1
113,18,1
114,14,1
115,66,1
116,19,0
117,14,1
118,100,0
119,29,1
120,35,1
121,21,0
122,100,0
123,14,1
124,64,1
125,34,1
126,45,0
127,8,1
128,27,1
129,82,0
130,6,1
131,87,1
132,21,0
133,12,0
134,16,1
135,94,1
136,82,1
137,16,1
138,13,0
139,100,0
140,38,1
141,22,1
142,23,1
143,8,1
144,17,1
145,24,1
146,84,1
147,16,0
148,71,0
149,31,1
150,13,0
151,50,0
152,10,1
153,22,0
154,100,0
155,72,1
156,66,0
157,23,1
158,100,0
159,100,0
160,12,1
161,39,1
162,38,0
163,80,1
164,62,1
165,91,1
166,100,0
167,25,1
168,37,1
169,71,0
170,95,1
171,56,1
172,100,0
173,15,1
174,53,1
175,57,1
176,51,1
177,13,1
178,36,0
179,26,1
180,100,0
181,51,1
182,41,1
183,10,1
184,72,1
185,9,0
186,8,1
187,44,1
188,52,0
189,24,0
190,68,1
191,38,0
192,57,1
193,18,0
194,76,1
195,100,0
196,81,1
197,56,1
198,13,1
199,100,0
200,49,1
201,18,1
202,64,0
203,95,0
204,55,0
205,100,0
206,50,0
207,100,0
208,94,1
209,39,1
210,67,1
211,100,0
212,11,1
213,7,1
214,36,1
215,27,1
216,52,0
217,16,1
218,62,1
219,42,1
220,41,1
221,16,1
222,8,1
223,100,0
224,7,1
225,14,1
226,8,1
227,21,1
228,90,1
229,99,1
230,18,1
231,20,1
232,100,0
233,62,1
234,42,0
235,51,0
236,66,1
237,17,1
238,27,1
239,42,1
240,20,1
241,46,1
242,92,1
243,100,0
244,100,0
245,47,1
246,7,0
247,100,0
248,14,1
249,100,0
250,22,1
251,90,1
252,93,0
253,57,1
254,70,1
255,92,0
256,20,1
257,9,1
258,13,1
259,25,1
260,32,1
261,77,1
262,24,0
263,59,1
264,38,0
265,72,1
266,24,1
267,100,0
268,42,1
269,46,0
270,43,1
271,59,0
272,100,0
273,28,0
274,100,0
275,100,0
276,66,1
277,23,0
278,60,1
279,23,1
280,42,1
281,58,1
282,10,1
283,26,1
284,26,1
285,19,1
286,41,1
287,9,0
288,14,1
289,25,0
290,100,0
291,100,0
292,18,0
293,24,1
294,37,1
295,100,0
296,23,1
297,61,1
298,43,1
299,100,0
300,37,1
301,15,0
302,28,0
303,100,0
304,38,0
305,11,0
306,15,1
307,100,0
308,39,1
309,12,1
310,42,1
311,6,1
312,91,0
313,13,1
314,100,0
315,21,0
316,100,0
317,36,1
318,98,0
319,75,0
320,100,1
321,69,1
322,21,1
323,14,0
324,27,1
325,38,1
326,32,1
327,58,1
328,89,1
329,27,0
330,34,1
331,19,0
332,17,1
333,32,1
334,48,0
335,100,0
336,75,1
337,27,1
338,65,1
339,33,1
340,72,1
341,28,1
342,16,1
343,100,0
344,10,1
345,49,1
346,42,0
347,32,1
348,14,0
349,13,1
350,18,1
351,27,1
352,18,0
353,15,1
354,12,0
355,29,0
356,59,1
357,97,1
358,61,0
359,16,1
360,92,1
361,82,0
362,26,1
363,9,1
364,95,0
365,15,0
366,100,0
367,28,1
368,71,1
369,29,1
370,22,1
371,33,1
372,100,0
373,69,1
374,35,1
375,100,0
376,15,0
377,17,0
378,37,1
379,100,0
380,11,1
381,97,1
382,84,1
383,27,1
384,10,1
385,53,1
386,23,0
387,24,1
388,22,1
389,8,1
390,20,1
391,66,0
392,51,1
393,50,0
394,47,1
395,46,0
396,22,1
397,83,1
398,31,1
399,100,0
400,37,1
401,43,1
402,100,0
403,11,1
404,42,1
405,21,0
406,58,1
407,16,1
408,64,0
409,27,0
410,74,1
411,34,1
412,100,0
413,43,0
414,100,0
415,83,0
416,24,1
417,11,1
418,100,0
419,34,1
420,15,1
421,21,1
422,21,1
423,17,1
424,13,0
425,100,0
426,100,0
427,17,0
428,99,1
429,28,1
430,100,0
431,38,1
432,100,0
433,90,0
434,100,1
435,8,1
436,98,1
437,31,1
438,20,1
439,31,0
440,71,1
441,25,0
442,15,0
443,38,1
444,13,1
445,90,1
446,7,0
447,22,1
448,8,0
449,10,0
450,46,1
451,42,1
452,12,0
453,100,0
454,24,1
455,25,1
456,89,1
457,26,1
458,35,1
459,18,0
460,10,0
461,56,1
462,70,1
463,58,1
464,78,1
465,100,0
466,26,0
467,20,1
468,87,0
469,32,1
470,47,0
471,47,1
472,71,1
473,23,1
474,75,1
475,16,1
476,92,1
477,24,1
478,13,1
479,30,1
480,18,0
481,15,1
482,14,1
483,24,1
484,53,0
485,16,1
486,100,0
487,96,0
488,14,1
489,47,0
490,59,1
491,39,0
492,55,1
493,8,1
494,100,0
495,100,0
496,86,1
497,76,0
498,100,0
499,100,0
500,86,1
501,56,1
502,71,1
503,14,0
504,50,1
505,24,1
506,100,0
507,36,1
508,52,1
509,16,0
510,40,1
511,9,1
512,100,1
513,17,1
514,28,1
515,27,1
516,73,1
517,53,1
518,12,0
519,51,0
520,93,0
521,15,1
522,100,0
523,16,1
524,100,0
525,13,1
526,100,1
527,78,1
528,15,1
529,16,1
530,100,0
531,25,1
532,22,1
533,46,1
534,64,1
535,63,1
536,85,1
537,22,1
538,10,0
539,47,1
540,75,1
541,23,1
542,35,1
543,100,0
544,9,1
545,71,1
546,34,1
547,79,1
548,76,1
549,33,1
550,100,0
551,100,0
552,30,1
553,19,1
554,10,1
555,36,1
556,33,1
557,16,0
558,39,1
559,17,1
560,100,0
561,77,1
562,43,1
563,60,0
564,90,1
565,15,0
566,48,1
567,35,0
568,97,0
569,27,1
570,87,1
571,18,0
572,98,1
573,23,1
574,49,1
575,65,1
576,99,0
577,35,1
578,17,1
579,73,0
580,29,1
581,11,1
582,25,1
583,41,0
584,26,1
585,20,1
586,18,1
587,9,0
588,100,0
589,65,1
590,94,0
591,34,0
592,30,0
593,76,0
594,20,1
595,10,1
596,100,0
597,47,1
598,100,0
599,100,0
600,33,0
601,51,1
602,34,1
603,53,1
604,98,1
605,42,1
606,15,1
607,58,1
608,66,1
609,32,1
610,100,0
611,39,1
612,100,0
613,100,0
614,71,1
615,38,0
616,25,1
617,22,1
618,82,1
619,18,1
620,37,1
621,37,0
622,10,0
623,79,0
624,19,1
625,8,1
626,45,1
627,38,1
628,100,0
629,93,1
630,90,1
631,67,1
632,55,1
633,100,0
634,13,1
635,9,1
636,44,0
637,11,1
638,14,1
639,98,1
640,13,1
641,8,1
642,12,1
643,24,1
644,100,0
645,63,0
646,43,1
647,100,0
648,100,0
649,100,0
650,13,1
651,62,1
652,39,1
653,58,1
654,80,1
655,39,1
656,23,1
657,90,1
658,36,1
659,80,0
660,14,1
661,14,0
662,50,0
663,53,1
664,20,1
665,17,0
666,47,1
667,52,1
668,100,0
669,48,1
670,23,1
671,77,0
672,23,0
673,31,1
674,68,0
675,48,0
676,78,0
677,27,0
678,25,1
679,20,0
680,15,0
681,36,1
682,30,1
683,15,1
684,38,1
685,100,0
686,66,1
687,29,0
688,100,0
689,16,1
690,20,1
691,31,1
692,82,1
693,26,1
694,100,0
695,54,0
696,53,0
697,48,1
698,13,1
699,10,0
700,53,1
701,56,1
702,44,1
703,43,1
704,14,1
705,17,1
706,65,1
707,9,0
708,83,1
709,100,0
710,14,1
711,100,0
712,37,1
713,19,0
714,13,1
715,19,1
716,20,1
717,47,0
718,32,1
719,15,1
720,100,0
721,53,1
722,64,1
723,27,1
724,100,0
725,100,0
726,29,0
727,66,1
728,57,1
729,13,1
730,12,1
731,100,0
732,43,1
733,100,0
734,77,0
735,100,0
736,91,0
737,25,1
738,56,1
739,42,1
740,47,0
741,7,1
742,56,1
743,34,1
744,72,1
745,18,1
746,51,1
747,100,0
748,28,1
749,56,0
750,13,1
751,35,1
752,59,1
753,40,1
754,38,1
755,74,1
756,74,1
757,24,1
758,34,1
759,100,0
760,33,1
761,74,0
762,100,0
763,10,1
764,19,1
765,71,0
766,29,1
767,8,1
768,23,1
769,18,1
770,43,0
771,75,0
772,47,0
773,100,0
774,30,1
775,23,1
776,71,1
777,11,1
778,100,0
779,51,0
780,37,1
781,21,0
782,24,1
783,24,1
784,43,0
785,52,1
786,25,1
787,97,1
788,90,1
789,49,1
790,61,1
791,16,1
792,63,0
793,24,1
794,55,1
795,19,1
796,77,1
797,61,1
798,18,0
799,13,0
800,36,0
801,40,1
802,18,1
803,100,0
804,20,1
805,19,1
806,34,1
807,20,1
808,20,1
809,35,0
810,100,0
811,18,1
812,58,1
813,22,1
814,77,1
815,71,1
816,35,1
817,28,1
818,53,1
819,46,1
820,38,1
821,100,0
822,8,1
823,29,1
824,35,1
825,11,1
826,41,1
827,100,0
828,90,0
829,18,0
830,68,1
831,13,1
832,25,1
833,21,0
834,16,1
835,11,1
836,100,0
837,83,1
838,33,1
839,87,1
840,83,1
841,24,1
842,100,0
843,24,1
844,30,1
845,40,1
846,100,0
847,13,1
848,18,1
849,29,1
850,75,0
851,39,0
852,10,1
853,18,1
854,24,0
855,100,1
856,65,1
857,15,1
858,76,1
859,11,0
860,100,0
861,36,1
862,76,1
863,68,1
864,15,0
865,18,1
866,14,0
867,41,0
868,59,1
869,19,1
870,14,1
871,66,1
872,13,0
873,82,1
874,95,1
875,60,0
876,100,0
877,32,0
878,25,0
879,67,1
880,12,1
881,62,1
882,45,0
883,26,1
884,17,1
885,13,1
886,93,1
887,9,1
888,16,1
889,25,1
890,61,0
891,12,1
892,71,0
893,26,1
894,78,1
895,45,0
896,18,1
897,22,1
898,76,1
899,14,1
900,89,1
901,100,0
902,8,1
903,8,0
904,100,0
905,80,1
906,100,0
