episode,steps,reward
0,3,0
1,3,0
2,2,0
3,5,0
4,14,0
5,4,0
6,4,0
7,10,0
8,3,0
9,16,0
10,5,0
11,3,0
12,6,0
13,26,0
14,5,0
15,2,0
16,6,0
17,3,0
18,13,0
19,2,0
20,6,0
21,6,0
22,2,0
23,8,0
24,3,0
25,2,0
26,2,0
27,13,0
28,3,0
29,3,0
30,7,0
31,8,0
32,18,0
33,2,0
34,13,0
35,2,0
36,2,0
37,5,0
38,4,0
39,13,0
40,13,0
41,3,0
42,3,0
43,13,0
44,9,0
45,9,0
46,4,0
47,4,0
48,6,0
49,6,1
50,24,0
51,33,0
52,23,0
53,26,0
54,26,0
55,23,1
56,79,0
57,100,0
58,8,0
59,19,0
60,23,1
61,12,0
62,14,0
63,94,0
64,18,1
65,55,0
66,43,0
67,10,0
68,26,0
69,43,0
70,41,1
71,6,0
72,27,1
73,32,0
74,98,1
75,39,1
76,46,0
77,84,0
78,46,0
79,17,0
80,11,1
81,22,0
82,100,0
83,100,0
84,96,0
85,2,0
86,93,1
87,58,0
88,13,0
89,88,1
90,100,0
91,15,1
92,100,1
93,100,0
94,17,0
95,24,1
96,10,0
97,71,0
98,27,0
99,20,0
100,36,1
101,44,1
102,43,0
103,83,1
104,100,0
105,20,0
106,16,1
107,13,0
108,96,0
109,42,0
110,48,1
111,10,0
112,30,1
113,70,1
114,13,1
115,68,1
116,52,0
117,24,0
118,100,0
119,35,1
120,56,1
121,18,0
122,26,1
123,56,1
124,100,0
125,55,1
126,100,0
127,25,0
128,68,1
129,44,0
130,46,1
131,53,0
132,18,1
133,80,1
134,28,0
135,15,1
136,63,1
137,36,1
138,8,1
139,100,0
140,10,1
141,6,1
142,46,0
143,26,1
144,52,0
145,44,1
146,64,0
147,100,0
148,45,0
149,18,1
150,41,1
151,23,1
152,9,0
153,18,1
154,10,0
155,19,1
156,87,1
157,100,0
158,6,1
159,32,1
160,73,1
161,38,1
162,42,0
163,90,1
164,37,1
165,21,0
166,42,0
167,73,1
168,19,1
169,54,1
170,100,0
171,47,1
172,76,1
173,46,1
174,7,0
175,34,1
176,16,0
177,100,0
178,58,1
179,89,1
180,31,1
181,45,1
182,38,0
183,49,1
184,26,1
185,13,0
186,12,1
187,22,1
188,38,0
189,75,1
190,24,0
191,61,1
192,50,1
193,21,1
194,23,1
195,100,0
196,40,1
197,47,1
198,40,0
199,60,1
200,21,1
201,38,1
202,49,1
203,100,0
204,64,1
205,23,0
206,62,1
207,13,1
208,37,0
209,68,1
210,55,1
211,16,1
212,16,1
213,16,1
214,95,0
215,100,0
216,74,0
217,41,0
218,77,1
219,44,1
220,33,1
221,92,0
222,44,1
223,100,0
224,100,0
225,59,1
226,82,1
227,31,1
228,68,1
229,100,0
230,12,1
231,10,0
232,24,1
233,11,0
234,34,1
235,100,0
236,43,1
237,11,1
238,63,1
239,100,0
240,88,1
241,100,0
242,17,1
243,21,0
244,100,0
245,60,1
246,24,1
247,13,0
248,100,0
249,23,1
250,50,1
251,11,1
252,83,0
253,42,1
254,31,1
255,54,1
256,100,0
257,27,0
258,36,1
259,19,0
260,14,1
261,34,0
262,49,1
263,100,0
264,77,0
265,26,1
266,67,0
267,9,0
268,71,1
269,22,1
270,18,1
271,43,1
272,9,1
273,77,1
274,42,0
275,21,1
276,14,0
277,12,1
278,17,1
279,26,1
280,66,1
281,14,1
282,79,1
283,29,0
284,61,1
285,99,0
286,100,0
287,100,0
288,53,1
289,85,1
290,70,1
291,30,0
292,100,0
293,15,0
294,46,0
295,55,0
296,100,0
297,28,1
298,21,1
299,32,1
300,100,0
301,46,1
302,31,1
303,61,1
304,15,0
305,17,0
306,42,1
307,75,1
308,13,0
309,39,1
310,100,0
311,29,1
312,9,1
313,36,1
314,36,0
315,84,1
316,26,1
317,10,1
318,100,0
319,66,0
320,100,0
321,50,0
322,61,1
323,46,0
324,26,0
325,26,0
326,100,0
327,100,0
328,34,1
329,100,0
330,100,0
331,10,1
332,33,1
333,18,1
334,38,0
335,100,0
336,14,1
337,17,1
338,41,1
339,19,1
340,32,1
341,43,0
342,33,0
343,83,0
344,23,1
345,100,0
346,80,1
347,26,1
348,13,1
349,100,0
350,20,1
351,16,1
352,16,0
353,97,1
354,100,0
355,17,0
356,37,1
357,100,0
358,81,1
359,58,1
360,100,0
361,100,0
362,26,1
363,49,1
364,100,1
365,30,1
366,100,0
367,18,1
368,100,0
369,22,1
370,15,0
371,42,0
372,32,0
373,100,0
374,28,1
375,26,0
376,8,0
377,10,0
378,41,1
379,44,1
380,100,0
381,100,0
382,45,0
383,35,1
384,20,1
385,100,0
386,33,1
387,18,0
388,13,1
389,26,1
390,66,1
391,62,0
392,80,1
393,83,0
394,27,1
395,22,1
396,87,0
397,40,1
398,47,0
399,18,1
400,75,1
401,22,1
402,45,1
403,24,1
404,100,0
405,23,1
406,52,1
407,25,1
408,18,0
409,12,1
410,20,1
411,26,1
412,55,1
413,25,1
414,99,1
415,97,1
416,11,1
417,47,0
418,58,1
419,39,0
420,51,0
421,38,0
422,79,1
423,100,0
424,100,0
425,72,1
426,100,0
427,48,1
428,56,1
429,97,1
430,100,0
431,14,0
432,95,0
433,14,1
434,100,0
435,56,1
436,65,1
437,12,1
438,39,1
439,11,1
440,40,1
441,19,1
442,100,0
443,61,1
444,89,1
445,77,1
446,26,1
447,52,1
448,94,1
449,14,1
450,88,0
451,18,1
452,100,0
453,100,0
454,60,1
455,77,1
456,25,0
457,7,1
458,85,1
459,27,1
460,28,1
461,57,0
462,63,0
463,60,1
464,87,1
465,24,0
466,10,0
467,100,0
468,100,0
469,40,1
470,59,1
471,100,0
472,11,1
473,79,0
474,32,1
475,87,1
476,19,0
477,100,0
478,100,0
479,21,1
480,45,1
481,12,1
482,9,1
483,100,0
484,100,0
485,16,0
486,45,0
487,100,0
488,100,0
489,88,1
490,86,1
491,51,1
492,22,1
493,15,0
494,73,0
495,35,0
496,54,1
497,75,1
498,36,0
499,100,0
500,11,1
501,79,1
502,22,1
503,47,1
504,84,0
505,27,1
506,32,1
507,63,1
508,27,1
509,37,0
510,24,1
511,38,1
512,36,0
513,88,1
514,89,0
515,9,0
516,100,0
517,67,0
518,15,1
519,40,1
520,30,0
521,76,0
522,26,0
523,100,0
524,100,0
525,33,1
526,30,1
527,48,1
528,33,0
529,53,1
530,31,1
531,20,1
532,89,1
533,11,1
534,28,0
535,57,1
536,64,1
537,31,1
538,89,1
539,58,0
540,49,0
541,100,0
542,77,0
543,47,0
544,24,1
545,72,1
546,100,0
547,95,1
548,36,0
549,13,1
550,10,0
551,75,1
