episode,steps,reward
0,87,0
1,34,0
2,20,0
3,44,0
4,30,0
5,29,0
6,89,0
7,41,0
8,14,0
9,13,0
10,13,0
11,111,0
12,23,0
13,15,0
14,20,0
15,16,0
16,51,0
17,34,0
18,30,0
19,7,0
20,9,0
21,12,0
22,16,0
23,39,0
24,8,0
25,16,0
26,35,0
27,19,0
28,67,0
29,63,0
30,22,0
31,65,0
32,12,0
33,30,0
34,55,0
35,34,0
36,12,0
37,53,0
38,41,0
39,12,0
40,8,0
41,11,0
42,24,0
43,5,0
44,34,0
45,11,0
46,77,0
47,10,0
48,7,0
49,14,0
50,14,0
51,39,0
52,15,0
53,39,0
54,30,0
55,65,0
56,12,0
57,20,0
58,43,0
59,8,0
60,29,0
61,55,0
62,75,0
63,15,0
64,13,0
65,12,0
66,13,0
67,80,0
68,19,0
69,8,0
70,36,0
71,9,0
72,9,0
73,8,0
74,25,0
75,57,0
76,42,0
77,13,0
78,40,0
79,12,0
80,14,0
81,17,0
82,14,0
83,26,0
84,19,0
85,22,0
86,13,0
87,51,0
88,18,0
89,15,0
90,20,0
91,55,0
92,21,0
93,11,0
94,25,0
95,20,0
96,29,0
97,27,0
98,25,0
99,14,0
100,14,0
101,16,0
102,9,0
103,18,0
104,17,0
105,20,0
106,31,0
107,11,0
108,5,0
109,5,0
110,27,0
111,45,0
112,8,0
113,8,0
114,16,0
115,12,0
116,20,0
117,7,0
118,8,0
119,24,0
120,28,0
121,9,0
122,17,0
123,9,0
124,39,0
125,29,0
126,13,0
127,28,0
128,38,0
129,22,0
130,23,0
131,9,0
132,27,0
133,5,0
134,20,0
135,28,0
136,6,0
137,18,0
138,11,0
139,16,0
140,9,0
141,29,0
142,19,0
143,21,0
144,31,0
145,11,0
146,40,0
147,16,0
148,15,0
149,11,0
150,18,0
151,10,0
152,10,0
153,5,0
154,13,0
155,11,0
156,13,0
157,15,0
158,8,0
159,47,0
160,32,0
161,29,0
162,20,0
163,12,0
164,7,0
165,29,0
166,20,0
167,11,0
168,14,0
169,23,0
170,8,0
171,15,0
172,8,0
173,7,0
174,18,0
175,29,0
176,10,0
177,13,0
178,17,0
179,14,0
180,22,0
181,41,0
182,14,0
183,31,0
184,11,0
185,12,0
186,18,0
187,52,0
188,5,0
189,19,0
190,7,0
191,21,0
192,20,0
193,19,0
194,21,0
195,24,0
196,9,0
197,8,0
198,26,0
199,14,0
200,28,0
201,5,0
202,21,0
203,16,0
204,65,0
205,13,0
