episode,steps,reward
1,72,0
2,5,0
3,6,0
4,47,0
5,38,0
6,6,0
7,57,0
8,21,0
9,44,0
10,16,0
11,10,0
12,43,0
13,60,0
14,11,0
15,19,0
16,40,0
17,16,0
18,17,0
19,12,0
20,25,0
21,10,0
22,12,0
23,29,0
24,16,0
25,76,0
26,14,0
27,33,0
28,57,0
29,19,0
30,73,0
31,60,0
32,18,0
33,45,0
34,66,0
35,17,0
36,59,0
37,11,0
38,56,0
39,19,0
40,66,0
41,29,0
42,31,0
43,23,0
44,11,0
45,56,0
46,43,0
47,41,0
48,25,0
49,57,0
50,29,0
51,63,0
52,52,0
53,28,0
54,13,0
55,27,0
56,19,0
57,13,0
58,39,0
59,6,0
60,14,0
61,29,0
62,38,0
63,29,0
64,57,0
65,10,0
66,49,0
67,81,0
68,74,0
69,31,0
70,11,0
71,33,0
72,8,0
73,28,0
74,31,0
75,14,0
76,34,0
77,58,0
78,14,0
79,12,0
80,26,0
81,19,0
82,87,0
83,75,0
84,39,0
85,11,0
86,41,0
87,68,0
88,58,0
89,71,0
90,47,0
91,40,0
92,17,0
93,16,0
94,22,0
95,49,0
96,26,0
97,16,0
98,17,0
99,26,0
100,13,0
101,24,0
102,18,0
103,9,0
104,28,0
105,9,0
106,25,0
107,12,0
108,33,0
109,20,0
110,12,0
111,16,0
112,15,0
113,38,0
114,20,0
115,24,0
116,9,0
117,13,0
118,52,0
119,91,0
120,13,0
121,36,0
122,25,0
123,48,0
124,53,0
125,38,0
126,15,0
127,28,0
128,25,0
129,42,0
130,29,0
131,11,0
132,9,0
133,22,0
134,18,0
135,15,0
136,56,0
137,18,0
138,42,0
139,10,0
140,9,0
141,36,0
142,77,0
143,52,0
144,18,0
145,36,0
146,88,0
147,22,0
148,13,0
149,39,0
150,20,0
151,28,0
152,21,0
153,15,0
154,13,0
155,16,0
156,12,0
157,13,0
158,23,0
159,5,0
160,24,0
161,16,0
162,25,0
163,51,0
164,43,0
165,30,0
166,25,0
167,10,0
168,10,0
169,50,0
170,11,0
171,11,0
172,15,0
173,16,0
174,27,0
175,17,0
176,32,0
177,8,0
178,10,0
179,99,0
180,67,0
181,38,0
182,14,0
183,21,0
184,34,0
185,23,0
186,8,0
187,41,0
188,13,0
189,22,0
190,27,0
191,58,0
192,26,0
193,19,0
194,21,0
195,85,0
196,29,0
197,61,0
198,12,0
199,33,0
200,15,0
201,26,0
202,18,0
203,19,0
204,21,0
205,45,0
206,31,0
207,40,0
208,10,0
209,26,0
210,11,0
211,51,0
212,15,0
213,17,0
214,70,0
215,87,0
216,66,0
217,20,0
218,10,0
219,30,0
220,22,0
221,21,0
222,111,0
223,49,0
224,22,0
225,9,0
226,60,0
227,16,0
228,5,0
229,15,0
230,44,0
231,20,0
232,28,0
233,80,0
234,37,0
235,46,0
236,10,0
237,16,0
238,34,0
239,69,0
240,7,0
241,8,0
242,46,0
243,11,0
244,13,0
245,129,0
246,31,0
247,15,0
248,14,0
249,24,0
250,28,0
251,22,0
252,19,0
253,21,0
254,9,0
255,26,0
256,58,0
257,42,0
258,9,0
259,7,0
260,67,0
261,23,0
262,41,0
263,35,0
264,108,0
265,21,0
266,23,0
267,9,0
268,7,0
269,21,0
270,47,0
271,15,0
272,22,0
273,45,0
274,14,0
275,75,0
276,34,0
277,30,0
278,14,0
279,58,0
280,45,0
281,16,0
282,28,0
283,53,0
284,8,0
285,30,0
286,60,0
287,41,0
288,13,0
289,25,0
290,29,0
291,23,0
292,21,0
293,30,0
294,13,0
295,10,0
296,58,0
297,14,0
298,13,0
299,64,0
300,30,0
301,26,0
302,28,0
303,10,0
304,13,0
305,13,0
306,11,0
307,23,0
308,136,0
309,18,0
310,27,0
311,52,0
312,19,0
313,57,0
314,20,0
315,24,0
316,18,0
317,53,0
318,21,0
319,31,0
320,29,0
321,47,0
322,13,0
323,23,0
324,76,0
325,31,0
326,10,0
327,30,0
328,7,0
329,23,0
330,33,0
331,49,0
332,17,0
333,28,0
334,17,0
335,66,0
336,25,0
337,15,0
338,101,0
339,50,1
340,31,0
341,53,0
342,49,0
343,19,0
344,182,0
345,71,0
346,37,0
347,97,0
348,83,0
349,187,0
350,76,0
351,21,0
352,173,1
353,142,0
354,123,0
355,200,0
356,200,0
357,200,0
358,130,1
359,131,0
360,50,1
361,36,0
362,24,1
363,85,1
364,175,1
365,113,1
366,60,1
367,99,1
368,139,1
369,70,1
370,156,1
371,63,1
372,121,1
373,58,0
374,85,1
375,83,1
376,115,1
377,134,1
378,94,1
379,94,1
380,93,1
381,66,1
382,62,1
383,100,1
384,101,1
385,86,1
386,65,1
387,78,1
388,81,1
389,56,1
390,84,1
391,189,1
392,122,1
393,100,1
394,111,0
395,181,1
396,125,1
397,200,0
398,109,1
399,48,1
400,65,1
401,91,1
402,80,1
403,131,1
404,57,1
405,80,1
406,104,1
407,79,1
408,100,1
409,79,1
410,159,1
411,149,1
412,75,1
413,127,1
414,30,1
415,47,1
416,65,1
417,56,1
418,89,1
419,48,1
420,32,0
421,200,0
422,125,1
423,104,1
424,64,1
425,78,1
426,45,1
427,104,1
428,76,1
429,83,1
430,67,1
431,193,1
432,172,1
433,90,1
434,70,1
435,134,1
436,116,1
437,187,1
438,200,0
439,88,1
440,73,1
441,200,0
442,88,1
443,200,0
444,86,1
445,200,0
446,113,1
447,169,1
448,200,0
449,162,1
450,83,1
451,33,0
452,180,1
453,178,1
454,192,1
455,179,1
456,95,1
457,84,1
458,121,1
459,65,1
460,200,0
461,200,0
462,100,1
463,111,1
464,100,1
465,126,1
466,132,1
467,88,1
468,63,1
469,198,1
470,132,1
471,116,1
472,87,1
473,37,1
474,200,0
475,89,1
476,200,0
477,121,1
478,158,1
479,86,1
480,96,1
481,159,1
482,200,0
483,159,1
484,101,1
485,122,1
486,148,1
487,82,1
488,200,0
489,72,1
490,91,1
491,200,0
492,200,0
493,48,1
494,60,1
495,46,1
496,169,1
497,137,1
498,62,1
499,56,1
500,82,1
501,106,1
502,180,1
503,73,1
504,73,1
505,185,1
506,59,1
507,200,0
508,123,1
509,91,1
510,114,1
511,200,0
512,200,0
513,136,1
514,108,1
515,100,1
516,46,1
517,50,1
518,113,1
519,95,1
520,200,0
521,200,0
522,200,0
523,200,0
524,56,1
525,200,0
526,160,1
527,200,1
528,158,1
529,124,1
530,37,1
531,37,1
532,108,1
533,123,1
534,124,1
535,73,1
536,200,0
537,116,1
538,48,1
539,177,1
540,59,1
541,142,1
542,95,1
543,68,1
544,95,1
545,99,1
546,140,1
547,65,1
548,52,1
549,200,0
550,77,1
551,200,0
552,42,1
553,200,0
554,115,1
555,120,1
556,64,1
557,123,1
558,77,1
559,178,1
560,32,1
561,89,1
562,41,1
563,43,1
564,141,1
565,68,1
566,51,1
567,99,1
568,74,1
569,175,1
570,106,1
571,83,1
572,133,1
573,200,0
574,137,1
575,87,1
576,200,1
577,165,1
578,52,1
579,200,0
580,74,1
581,159,1
582,200,0
583,50,1
584,158,1
585,110,1
586,162,1
587,37,1
588,200,0
589,200,0
590,51,1
591,200,0
592,100,1
593,200,0
594,77,1
595,57,1
596,85,1
597,73,0
598,60,1
599,161,1
600,114,1
601,47,1
602,200,0
603,200,0
604,85,1
605,154,1
606,137,1
607,83,1
608,84,1
609,80,1
610,28,1
611,76,1
612,33,1
613,200,0
614,93,1
615,138,1
616,93,1
617,116,1
618,124,1
619,158,1
620,45,1
621,95,1
622,124,1
623,30,1
624,74,1
625,118,1
626,130,1
627,169,1
628,200,0
629,81,1
630,78,1
631,105,1
632,79,1
633,52,1
634,116,1
635,65,1
636,64,1
637,200,0
638,200,0
639,136,1
640,76,1
641,156,1
642,60,1
643,142,1
644,77,1
645,200,0
646,95,1
647,179,1
648,165,1
649,80,1
650,164,1
651,200,0
652,124,1
653,89,1
654,157,1
655,53,1
656,129,1
657,125,1
658,185,1
659,62,1
660,49,1
661,112,1
662,87,1
663,132,1
664,84,1
665,189,1
666,71,1
667,107,1
668,109,1
669,103,1
670,68,1
671,71,1
672,104,1
673,45,1
674,200,0
675,71,1
676,191,1
677,61,1
678,29,1
679,111,1
680,67,1
681,200,0
682,168,1
683,122,1
684,65,1
685,74,0
686,94,1
687,111,1
688,107,1
689,177,1
690,120,1
691,83,1
692,111,1
693,129,1
694,122,1
695,106,1
696,91,1
697,91,1
698,116,1
699,99,1
700,61,1
701,83,1
702,102,1
703,44,1
704,91,1
705,183,1
706,130,1
707,109,1
708,104,1
709,88,1
710,125,1
711,82,1
712,90,1
713,82,1
714,59,1
715,133,1
716,200,0
717,97,1
718,200,0
719,75,1
720,106,1
721,45,1
722,45,1
723,91,1
724,77,1
725,45,1
726,177,1
727,86,1
728,138,1
729,69,1
730,115,1
731,36,1
732,200,0
733,119,1
734,115,1
735,132,1
736,48,1
737,43,1
738,193,1
739,86,1
740,70,1
741,132,1
742,104,1
743,98,1
744,117,1
745,65,1
746,53,1
747,116,1
748,50,1
749,60,1
750,66,1
751,102,1
752,85,1
753,102,1
754,138,1
755,182,1
756,59,1
757,124,1
758,158,1
759,130,1
760,107,1
761,147,1
762,57,1
763,55,1
764,94,1
765,114,1
766,79,1
767,73,1
768,61,1
769,120,1
770,155,1
771,182,1
772,77,1
773,148,1
774,172,1
775,171,1
776,89,1
777,37,1
778,60,1
779,200,0
780,54,1
781,142,1
782,190,1
783,98,1
784,200,0
785,184,1
786,134,1
787,68,1
788,128,1
789,122,1
790,89,1
791,125,1
792,64,1
793,108,1
794,83,1
795,200,0
796,94,1
797,120,1
798,111,1
799,81,1
800,76,1
801,105,1
802,78,1
803,121,1
804,118,1
805,77,1
806,69,1
807,100,1
808,189,1
809,152,1
810,200,0
811,86,1
812,200,0
813,99,1
814,68,1
815,76,1
816,52,1
817,56,1
818,145,1
819,48,1
820,107,1
821,97,1
822,76,1
823,200,0
824,66,1
825,200,0
826,99,1
827,54,1
828,89,1
829,161,1
830,28,1
831,106,1
832,200,0
833,76,1
834,133,1
835,107,1
836,182,1
837,169,1
838,130,1
839,94,1
840,84,1
841,124,1
842,200,0
843,132,1
844,200,0
845,200,0
846,99,1
847,61,1
848,74,1
849,143,1
850,200,0
851,188,1
852,52,1
853,121,1
854,60,1
855,100,1
856,133,1
857,99,1
858,127,1
859,197,1
860,200,0
861,200,0
862,115,1
863,68,1
864,119,1
865,90,1
866,200,0
867,94,1
868,110,1
869,97,1
870,160,1
871,200,0
872,198,1
873,126,1
874,69,1
875,127,1
876,152,1
877,182,1
878,86,1
879,57,1
880,111,1
881,196,1
882,80,1
883,38,1
884,200,1
885,54,1
886,112,1
887,119,1
888,200,0
889,132,1
890,34,1
891,200,0
892,87,1
893,98,1
894,141,1
895,180,1
896,51,1
897,110,1
898,58,1
899,124,1
900,111,1
901,102,1
902,153,1
903,72,1
904,138,1
905,123,1
906,139,1
907,30,1
908,63,1
909,118,1
910,78,1
911,139,1
912,67,1
913,191,1
914,79,1
915,96,1
916,142,1
917,162,1
918,102,1
919,110,1
920,117,1
921,66,1
922,131,1
923,200,0
924,82,1
925,142,1
926,92,1
927,71,1
928,24,1
929,91,1
930,200,0
931,200,0
932,130,1
933,51,1
934,131,1
935,79,1
936,48,1
937,87,1
938,148,1
939,200,0
940,90,1
941,35,1
942,129,1
943,81,1
944,182,1
945,152,1
946,72,1
947,84,1
948,132,1
949,44,1
950,87,1
951,130,1
952,135,1
953,130,1
954,122,1
955,100,1
956,200,0
957,37,1
958,99,1
959,82,1
960,117,1
961,108,1
962,200,0
963,57,1
964,110,1
965,33,1
966,82,1
967,81,1
968,108,1
969,200,0
970,128,1
971,126,1
972,87,1
973,58,1
974,122,1
975,22,1
976,45,1
977,70,1
978,138,1
979,115,1
980,100,1
981,91,1
982,50,1
983,35,1
984,180,1
985,185,1
986,72,1
987,196,1
988,48,1
989,200,0
990,89,1
991,74,1
992,71,1
993,55,1
994,200,0
995,200,0
996,72,1
997,104,1
998,187,1
999,105,1
1000,73,1
1001,107,1
1002,55,1
1003,77,1
1004,146,1
1005,58,1
1006,100,1
1007,200,0
1008,38,1
1009,70,1
1010,200,0
1011,34,1
1012,52,1
1013,114,1
1014,104,1
1015,106,1
1016,100,1
1017,26,1
1018,46,0
1019,137,1
1020,68,1
1021,180,1
1022,157,1
1023,115,1
1024,200,0
1025,81,1
1026,42,1
1027,104,1
1028,122,1
1029,84,1
1030,164,1
1031,52,1
1032,156,1
1033,70,1
1034,166,1
1035,169,1
1036,105,1
1037,200,0
1038,200,0
1039,64,1
1040,187,1
1041,169,1
1042,200,0
1043,97,1
1044,200,0
1045,86,1
1046,77,1
1047,43,1
1048,200,0
1049,101,1
1050,105,1
1051,200,0
1052,149,1
1053,130,1
1054,110,1
1055,150,1
1056,37,1
1057,55,1
1058,107,1
1059,76,1
1060,55,1
1061,129,1
1062,59,1
1063,85,1
1064,77,1
1065,120,1
1066,200,0
1067,59,1
1068,58,1
1069,171,1
1070,134,1
1071,77,1
1072,89,1
1073,83,1
1074,200,0
1075,200,0
1076,87,1
1077,124,1
1078,200,0
1079,140,1
1080,150,1
1081,101,1
1082,40,1
1083,45,1
1084,82,1
1085,85,1
1086,82,1
1087,151,1
1088,44,1
1089,69,1
1090,45,1
1091,99,1
1092,130,1
1093,140,1
1094,73,1
1095,179,1
1096,190,1
1097,94,1
1098,96,1
1099,52,1
1100,38,1
1101,113,1
1102,44,1
1103,60,1
1104,52,1
1105,156,1
1106,200,0
1107,62,1
1108,200,0
1109,95,1
1110,62,1
1111,86,1
1112,42,1
1113,48,1
1114,98,1
1115,200,1
1116,68,1
1117,56,1
1118,139,1
1119,64,1
1120,178,1
1121,158,1
1122,46,1
1123,162,1
1124,115,1
1125,74,1
1126,123,1
1127,37,1
1128,41,1
1129,83,1
1130,143,1
1131,57,1
1132,111,1
1133,95,1
1134,84,1
1135,34,1
1136,102,1
1137,32,1
1138,200,0
1139,71,1
1140,138,1
1141,191,1
1142,149,1
1143,177,1
1144,96,1
1145,109,1
1146,50,1
1147,58,1
1148,68,1
1149,75,1
1150,87,1
1151,200,0
1152,158,1
1153,122,1
1154,67,1
1155,52,1
1156,69,1
1157,105,1
1158,80,1
1159,85,1
1160,161,1
1161,157,1
1162,70,1
1163,38,1
1164,49,1
1165,99,1
1166,33,1
1167,200,0
1168,103,1
1169,85,1
1170,122,1
1171,146,1
1172,51,1
1173,200,0
1174,52,1
1175,200,0
1176,30,1
1177,200,0
1178,168,1
1179,41,1
1180,128,1
1181,200,0
1182,83,1
1183,48,1
1184,156,1
1185,200,0
1186,44,1
1187,121,1
1188,77,1
1189,44,1
1190,157,1
1191,133,1
1192,200,0
1193,103,1
1194,26,1
1195,200,0
1196,84,1
1197,74,1
1198,54,1
1199,171,1
1200,115,1
1201,59,1
1202,132,1
1203,46,1
1204,119,1
1205,61,1
1206,200,0
1207,39,1
1208,125,1
1209,106,1
1210,142,1
1211,129,1
1212,117,1
1213,151,1
1214,101,1
1215,123,1
1216,110,1
1217,80,1
1218,69,1
1219,71,1
1220,132,1
1221,117,1
1222,97,1
1223,83,1
1224,72,1
1225,156,1
1226,42,1
1227,50,1
1228,154,1
1229,188,1
1230,49,1
1231,80,1
1232,91,1
1233,174,1
1234,110,1
1235,45,1
1236,103,1
1237,34,1
1238,109,1
1239,151,1
1240,200,0
1241,60,1
1242,129,1
1243,90,1
1244,59,1
1245,48,1
1246,86,1
1247,157,1
1248,163,1
1249,114,1
1250,65,1
1251,54,1
1252,191,1
1253,75,1
1254,183,1
1255,52,1
1256,69,1
1257,130,1
1258,127,1
1259,200,0
1260,44,1
1261,112,1
1262,68,1
1263,75,1
1264,173,1
1265,102,1
1266,84,1
1267,117,1
1268,110,1
1269,90,1
1270,53,1
1271,76,1
1272,132,1
1273,200,0
1274,49,1
1275,137,1
1276,200,0
1277,200,0
1278,200,0
1279,83,1
1280,200,0
1281,200,0
1282,79,1
1283,62,1
1284,161,1
1285,72,1
1286,192,1
1287,200,0
1288,128,1
1289,116,1
1290,104,1
1291,52,1
1292,200,0
1293,107,1
1294,95,1
1295,88,1
1296,126,1
1297,189,1
1298,179,1
1299,115,1
1300,101,1
1301,200,0
1302,143,1
1303,75,1
1304,82,1
1305,200,0
1306,66,1
1307,161,1
1308,179,1
1309,187,1
1310,83,1
1311,185,1
1312,70,1
1313,155,1
1314,121,1
1315,139,1
1316,98,1
1317,96,1
1318,128,1
1319,138,1
1320,47,1
1321,53,1
1322,133,1
1323,70,1
1324,128,1
1325,130,1
1326,134,1
1327,200,0
1328,74,1
1329,96,1
1330,66,1
1331,200,0
1332,100,1
1333,200,0
1334,109,1
1335,51,1
1336,36,1
1337,68,1
1338,81,1
1339,142,1
1340,81,1
1341,110,1
1342,121,1
1343,153,1
1344,110,1
1345,85,1
1346,200,0
1347,151,1
1348,183,1
1349,35,1
1350,64,1
1351,180,1
1352,24,1
1353,131,1
1354,62,1
1355,62,1
1356,187,1
1357,77,1
1358,71,1
1359,88,1
1360,82,1
1361,150,1
1362,51,1
1363,123,1
1364,150,1
1365,142,1
1366,143,1
1367,101,1
1368,180,1
1369,65,1
1370,200,1
1371,65,1
1372,65,1
1373,200,0
1374,71,1
1375,83,1
1376,43,1
1377,134,1
1378,63,1
1379,56,1
1380,200,0
1381,55,1
1382,175,1
1383,87,1
1384,51,1
1385,125,1
1386,52,1
1387,30,1
1388,45,1
1389,195,1
1390,189,1
1391,120,1
1392,83,1
1393,200,0
1394,61,1
1395,46,1
1396,89,1
1397,124,1
1398,73,1
1399,86,1
1400,48,1
1401,85,1
1402,98,1
1403,59,1
1404,200,0
1405,42,1
1406,179,1
1407,49,1
1408,51,1
1409,80,1
1410,46,1
1411,90,1
1412,133,1
1413,200,0
1414,39,1
1415,154,1
1416,102,1
1417,116,1
1418,200,0
1419,80,1
1420,172,1
1421,119,1
1422,86,1
1423,200,0
1424,200,0
1425,82,1
1426,110,1
1427,200,0
1428,143,1
1429,200,0
1430,84,1
1431,200,0
1432,157,1
1433,100,1
1434,52,1
1435,71,1
1436,106,1
1437,62,1
1438,89,1
1439,109,1
1440,166,1
1441,89,1
1442,144,1
1443,200,0
1444,129,1
1445,200,0
1446,70,1
1447,99,1
1448,169,1
1449,162,1
1450,42,1
1451,194,1
1452,133,1
1453,80,1
1454,200,0
1455,169,1
1456,109,1
1457,131,1
1458,36,1
1459,180,1
1460,162,1
1461,61,1
1462,200,0
1463,76,1
1464,71,1
1465,111,1
1466,162,1
1467,184,1
1468,199,1
1469,52,1
1470,200,0
1471,87,1
1472,93,1
1473,101,1
1474,109,1
1475,141,1
1476,47,1
1477,54,1
1478,200,0
1479,166,1
1480,200,0
1481,171,1
1482,97,1
1483,200,0
1484,105,1
1485,55,1
1486,64,1
1487,127,1
1488,200,0
1489,81,1
1490,87,1
1491,101,1
1492,131,1
1493,52,1
1494,114,1
1495,114,1
1496,187,1
1497,83,1
1498,118,1
1499,93,1
1500,59,1
1501,200,0
1502,188,1
1503,56,1
1504,191,1
1505,153,1
1506,94,1
1507,99,1
1508,73,1
1509,200,1
1510,51,1
1511,68,1
1512,179,1
1513,28,1
1514,42,1
1515,132,1
1516,125,1
1517,134,1
1518,103,1
1519,114,1
