episode,steps,reward
0,50,0
1,26,0
2,17,0
3,21,0
4,47,0
5,29,0
6,8,0
7,92,0
8,19,0
9,26,0
10,76,0
11,23,0
12,29,0
13,54,0
14,56,0
15,9,0
16,26,0
17,53,0
18,8,0
19,8,0
20,24,0
21,47,0
22,29,0
23,107,0
24,20,0
25,17,0
26,22,0
27,26,0
28,7,0
29,20,0
30,21,0
31,75,0
32,25,0
33,15,0
34,51,0
35,26,0
36,11,0
37,61,0
38,14,0
39,8,0
40,33,0
41,42,0
42,60,0
43,28,0
44,15,0
45,28,0
46,76,0
47,36,0
48,39,0
49,8,0
50,56,0
51,72,0
52,81,0
53,25,0
54,39,0
55,10,0
56,83,0
57,39,0
58,21,0
59,62,0
60,50,0
61,73,0
62,62,0
63,24,0
64,27,0
65,87,0
66,48,0
67,38,0
68,63,0
69,32,0
70,54,0
71,36,0
72,34,0
73,13,0
74,85,0
75,49,0
76,16,0
77,10,0
78,9,0
79,37,0
80,24,0
81,11,0
82,27,0
83,6,0
84,36,1
85,14,0
86,46,0
87,34,0
88,52,0
89,33,0
90,119,0
91,21,0
92,68,0
93,14,0
94,147,0
95,94,0
96,19,0
97,85,0
98,28,0
99,32,0
100,69,0
101,200,0
102,129,0
103,94,0
104,17,0
105,95,0
106,26,0
107,32,0
108,200,0
109,115,0
110,12,0
111,31,0
112,36,0
113,43,0
114,41,0
115,145,0
116,90,0
117,78,0
118,44,0
119,15,0
120,198,0
121,66,0
122,21,0
123,200,0
124,5,0
125,131,0
126,93,1
127,65,0
128,42,0
129,41,0
130,80,0
131,62,0
132,40,0
133,17,0
134,86,0
135,7,0
136,70,0
137,33,0
138,23,0
139,200,0
140,28,0
141,67,0
142,72,0
143,6,0
144,200,0
145,38,0
146,110,1
147,17,0
148,63,0
149,90,0
150,34,0
151,171,0
152,31,0
153,17,0
154,24,0
155,125,0
156,38,0
157,82,0
158,38,0
159,24,0
160,80,0
161,85,0
162,40,0
163,13,0
164,48,0
165,151,0
166,78,0
167,63,0
168,11,0
169,56,0
170,58,0
171,16,0
172,14,0
173,75,0
174,37,0
175,26,0
176,44,0
177,25,0
178,40,1
179,61,1
180,128,1
181,43,1
182,40,1
183,97,0
184,191,0
185,65,1
186,128,1
187,88,1
188,33,0
189,53,1
190,54,1
191,70,1
192,94,1
193,54,0
194,50,1
195,50,1
196,61,0
197,75,1
198,200,0
199,62,0
200,191,1
201,129,1
202,96,1
203,65,1
204,46,1
205,46,0
206,146,1
207,29,0
208,51,1
209,113,1
210,98,1
211,79,1
212,61,0
213,123,1
214,59,1
215,119,0
216,23,0
217,79,1
218,77,1
219,40,0
220,112,0
221,61,0
222,88,1
223,58,1
224,46,1
225,52,1
226,136,1
227,200,0
228,58,0
229,200,0
230,200,0
231,57,1
232,45,1
233,59,0
234,67,0
235,96,1
236,46,0
237,64,1
238,90,0
239,60,0
240,91,1
241,94,1
242,33,0
243,47,1
244,61,0
245,71,0
246,128,1
247,86,1
248,79,1
249,13,0
250,53,0
251,31,0
252,36,0
253,33,1
254,44,1
255,52,1
256,82,1
257,91,0
258,61,0
259,49,1
260,194,1
261,130,1
262,31,0
263,51,0
264,89,1
265,119,1
266,129,0
267,72,1
268,110,1
269,72,0
270,56,0
271,80,1
272,35,1
273,76,0
274,142,0
275,29,1
276,52,0
277,122,1
278,76,1
279,24,0
280,61,1
281,101,1
282,58,1
283,32,1
284,89,1
285,64,1
286,124,1
287,65,1
288,56,1
289,27,1
290,44,1
291,68,0
292,77,1
293,116,1
294,189,0
295,172,0
296,198,1
297,117,1
298,110,1
299,47,1
300,104,1
301,85,0
302,64,1
303,91,0
304,125,1
305,36,0
306,179,1
307,126,1
308,17,0
309,117,1
310,76,1
311,145,1
312,96,1
313,57,1
314,72,0
315,61,1
316,54,0
317,23,0
318,79,0
319,42,1
320,52,0
321,32,1
322,73,0
323,77,1
324,41,1
325,67,1
326,60,1
327,120,0
328,20,1
329,71,1
330,101,1
331,9,0
332,68,1
333,90,0
334,133,0
335,50,0
336,101,0
337,57,1
338,27,1
339,108,0
340,16,0
341,51,1
342,110,1
343,46,0
344,29,0
345,79,0
346,106,0
347,103,1
348,120,0
349,200,0
350,74,1
351,106,0
352,38,1
353,94,1
354,9,0
355,39,1
356,32,0
357,80,1
358,62,0
359,47,1
360,59,1
361,132,1
362,57,1
363,31,0
364,101,0
365,42,0
366,33,0
367,88,1
368,57,1
369,84,1
370,97,0
371,92,1
372,49,1
373,46,1
374,93,1
375,157,0
376,98,0
377,17,0
378,90,0
379,46,0
380,21,0
381,66,1
382,87,1
383,29,0
384,158,1
385,81,0
386,35,1
387,58,0
388,50,0
389,156,1
390,40,0
391,105,1
392,69,0
393,115,1
394,48,1
395,91,1
396,119,1
397,38,1
398,45,0
399,106,0
400,82,1
401,28,0
402,28,0
403,156,1
404,15,0
405,35,0
406,32,0
407,81,1
408,54,0
409,86,1
410,40,1
411,76,1
412,50,1
413,93,1
414,156,1
415,54,1
416,46,1
417,125,1
418,44,1
419,59,1
420,37,0
421,22,1
422,45,1
423,82,0
424,69,0
425,28,1
426,79,1
427,36,1
428,188,1
429,35,1
430,11,0
431,59,1
432,75,1
433,106,1
434,92,1
435,88,1
436,74,1
437,52,1
438,50,1
439,77,0
440,200,0
441,130,1
442,90,1
443,66,0
444,74,1
445,40,0
446,36,1
447,57,1
448,72,1
449,89,1
450,77,1
451,100,1
452,60,1
453,44,1
454,65,1
455,51,0
456,33,1
457,52,1
458,108,0
459,64,1
460,100,0
461,95,1
462,146,1
463,53,1
464,16,0
465,105,1
466,72,1
467,66,1
468,31,0
469,91,1
470,46,0
471,101,1
472,45,0
473,84,0
474,60,1
475,130,0
476,35,0
477,45,0
478,43,0
479,54,1
480,163,1
481,27,1
482,20,0
483,19,0
484,64,1
485,43,1
486,73,1
487,113,0
488,66,1
489,47,0
490,34,1
491,26,0
492,45,1
493,51,0
494,26,0
495,105,1
496,72,1
497,105,1
498,56,0
499,70,0
500,148,1
501,50,1
502,54,1
503,58,1
504,9,0
505,48,1
506,94,1
507,128,1
508,34,0
509,95,1
510,97,1
511,54,0
512,75,1
513,200,0
514,96,1
515,30,0
516,72,1
517,52,1
518,181,1
519,122,1
520,50,1
521,73,1
522,98,1
523,58,0
524,128,1
525,19,0
526,24,0
527,106,1
528,30,0
529,47,0
530,126,0
531,87,0
532,200,0
533,101,0
534,89,1
535,12,0
536,47,0
537,117,1
538,200,0
539,76,1
540,115,0
541,36,0
542,70,1
543,142,1
544,90,0
545,31,1
546,79,0
547,42,0
548,111,1
549,111,0
550,151,1
551,28,0
552,17,0
553,21,0
554,105,0
555,38,0
556,63,1
557,12,0
558,47,1
559,91,1
560,127,1
561,22,0
562,13,0
563,83,1
564,85,0
565,73,1
566,174,1
567,46,1
568,106,1
569,119,0
570,58,1
571,46,1
572,103,1
573,60,1
574,42,0
575,21,0
576,59,1
577,132,1
578,84,1
579,70,1
580,85,0
581,19,0
582,55,1
583,146,1
584,37,1
585,138,1
586,179,1
587,75,0
588,64,1
589,74,1
590,23,0
591,47,1
592,126,0
593,55,1
594,141,1
