episode,steps,reward
0,9,0
1,39,0
2,35,0
3,15,0
4,27,0
5,56,0
6,26,0
7,17,0
8,29,0
9,24,0
10,42,0
11,30,1
12,44,0
13,25,0
14,17,0
15,144,0
16,13,0
17,31,0
18,79,0
19,10,0
20,69,0
21,92,0
22,68,0
23,12,0
24,82,0
25,14,0
26,31,0
27,22,0
28,58,0
29,45,0
30,19,0
31,55,0
32,84,0
33,10,0
34,48,0
35,80,0
36,146,0
37,39,0
38,27,0
39,125,0
40,35,0
41,14,0
42,22,0
43,115,0
44,7,0
45,17,0
46,10,0
47,7,0
48,75,0
49,17,0
50,45,0
51,29,0
52,13,0
53,48,0
54,18,0
55,59,0
56,14,0
57,39,0
58,27,0
59,10,0
60,30,0
61,24,0
62,43,0
63,30,0
64,67,0
65,23,0
66,12,0
67,30,0
68,29,0
69,9,0
70,85,0
71,71,0
72,28,0
73,8,0
74,16,0
75,53,0
76,38,0
77,58,0
78,73,0
79,22,0
80,111,0
81,59,1
82,76,0
83,29,0
84,45,0
85,35,0
86,136,0
87,59,0
88,67,0
89,7,0
90,44,0
91,37,0
92,14,0
93,20,0
94,18,0
95,60,0
96,18,0
97,11,0
98,25,0
99,13,0
100,36,0
101,28,0
102,44,0
103,62,0
104,38,0
105,92,0
106,51,0
107,13,0
108,28,0
109,160,0
110,11,0
111,126,0
112,54,0
113,49,0
114,5,0
115,22,0
116,14,0
117,31,0
118,23,0
119,28,0
120,40,0
121,60,0
122,132,0
123,35,0
124,9,0
125,21,0
126,18,0
127,58,0
128,56,0
129,18,0
130,10,0
131,18,0
132,18,0
133,19,0
134,12,0
135,67,0
136,88,0
137,62,0
138,53,0
139,149,0
140,32,0
141,165,1
142,9,0
143,29,0
144,39,1
145,169,0
146,146,1
147,57,0
148,7,0
149,24,0
150,137,0
151,117,0
152,17,0
153,52,0
154,14,0
155,11,0
156,37,0
157,71,0
158,89,0
159,26,0
160,34,0
161,110,0
162,154,0
163,27,0
164,24,0
165,14,0
166,77,0
167,36,0
168,45,0
169,29,0
170,21,0
171,9,0
172,30,0
173,65,0
174,7,0
175,22,0
176,12,0
177,25,0
178,78,0
179,49,0
180,18,0
181,80,0
182,84,0
183,12,0
184,23,0
185,57,0
186,80,0
187,26,0
188,61,0
189,11,0
190,47,0
191,7,0
192,33,0
193,18,0
194,50,0
195,64,0
196,23,0
197,159,0
198,39,0
199,30,0
200,94,0
201,15,0
202,36,0
203,19,0
204,76,0
205,29,0
206,5,0
207,15,0
208,32,0
209,59,1
210,42,0
211,37,0
212,18,0
213,50,0
214,46,0
215,58,0
216,33,0
217,16,0
218,60,0
219,37,0
220,136,1
221,12,0
222,33,0
223,92,0
224,27,0
225,10,0
226,62,1
227,69,1
228,104,0
229,47,0
230,78,0
231,42,0
232,59,0
233,64,0
234,24,0
235,67,0
236,28,0
237,18,0
238,162,0
239,48,0
240,18,0
241,93,0
242,52,1
243,32,0
244,27,0
245,23,0
246,39,0
247,131,0
248,42,0
249,128,0
250,28,0
251,70,0
252,23,0
253,187,0
254,125,0
255,24,0
256,133,0
257,44,0
258,16,0
259,34,0
260,10,0
261,10,0
262,11,0
263,75,0
264,43,1
265,14,0
266,56,1
267,52,0
268,18,0
269,41,0
270,42,1
271,64,0
272,40,1
273,101,0
274,39,1
275,95,0
276,101,0
277,90,0
278,84,1
279,87,0
280,36,0
281,41,1
282,93,1
283,85,1
284,29,0
285,22,0
286,34,0
287,58,0
288,58,1
289,94,0
290,71,0
291,95,0
292,58,0
293,128,0
294,24,0
295,57,0
296,165,0
297,26,0
298,54,0
299,110,0
300,77,0
301,53,0
302,73,0
303,34,0
304,132,0
305,31,0
306,118,0
307,70,0
308,79,0
309,47,1
310,9,0
311,26,0
312,62,0
313,36,0
314,82,1
315,49,1
316,128,0
317,73,0
318,81,0
319,55,0
320,31,0
321,110,0
322,32,0
323,39,0
324,48,0
325,74,0
326,22,0
327,76,0
328,12,0
329,35,0
330,35,0
331,64,0
332,63,0
333,153,0
334,43,0
335,50,1
336,33,0
337,77,1
338,40,1
339,41,0
340,23,0
341,43,0
342,53,0
343,42,0
344,112,0
345,83,0
346,54,0
347,42,0
348,49,0
349,90,1
350,78,0
351,43,0
352,21,0
353,53,0
354,63,1
355,58,0
356,43,1
357,41,0
358,20,0
359,84,0
360,122,1
361,56,0
362,87,0
363,65,0
364,93,0
365,76,0
366,73,0
367,32,0
368,19,0
369,113,0
370,85,1
371,107,0
372,14,0
373,83,0
374,34,0
375,146,0
376,61,0
377,47,0
378,62,0
379,5,0
380,43,0
381,88,0
382,51,0
383,50,0
384,58,0
385,23,0
386,5,0
387,95,0
388,50,1
389,51,0
390,88,0
391,27,0
392,30,0
393,39,0
394,64,0
395,30,0
396,42,0
397,55,0
398,48,0
399,149,0
400,70,0
401,57,0
402,26,0
403,59,1
404,20,0
405,10,0
406,14,0
407,80,1
408,146,0
409,17,0
410,87,1
411,38,0
412,44,0
413,54,0
414,38,0
415,21,0
416,48,0
417,63,0
418,50,0
419,38,0
420,47,0
421,79,1
422,200,0
423,26,0
424,73,0
425,6,0
426,43,0
427,71,0
428,72,0
429,69,0
430,93,0
431,56,1
432,24,0
433,34,0
434,42,0
435,77,0
436,88,0
437,24,0
438,60,0
439,79,0
440,24,1
441,13,0
442,9,0
443,49,0
444,38,0
445,53,0
446,175,0
447,47,0
448,42,0
449,34,0
450,91,0
451,49,0
452,24,0
453,12,0
454,30,0
455,159,1
456,29,0
457,78,0
458,69,1
459,91,0
460,15,0
461,61,0
462,48,0
463,51,0
464,102,0
465,93,0
466,10,0
467,28,0
468,39,0
469,24,0
470,123,0
471,43,0
472,64,1
473,29,0
474,35,0
475,11,0
476,89,0
477,40,1
478,24,0
479,13,0
480,62,1
481,30,0
482,67,0
483,39,0
484,48,0
485,113,0
486,31,0
487,62,0
488,37,1
489,44,0
490,62,0
491,20,0
492,15,0
493,88,1
494,103,0
495,20,0
496,38,0
497,86,0
498,54,0
499,13,0
500,52,1
501,23,0
502,153,0
503,28,0
504,90,0
505,36,0
506,75,0
507,91,0
508,151,0
509,15,0
510,21,0
511,25,0
512,11,0
513,15,0
514,99,0
515,118,0
516,67,0
517,7,0
518,22,0
519,62,1
520,14,0
521,21,0
522,19,0
523,89,0
524,69,0
525,53,0
526,8,0
527,24,0
528,38,0
529,19,0
530,133,0
531,50,0
532,48,0
533,36,0
534,139,1
535,83,1
536,45,0
537,14,0
538,56,0
539,65,0
540,124,0
541,200,0
542,49,0
543,37,0
544,19,0
545,133,0
546,9,0
547,7,0
548,47,0
549,72,0
550,63,1
551,8,0
552,9,0
553,34,0
554,22,0
555,30,0
556,24,0
557,92,1
558,16,0
559,41,1
560,57,1
561,95,0
562,31,0
563,121,0
564,16,0
565,104,0
566,83,0
567,58,0
568,53,0
569,107,0
570,114,0
571,15,0
572,52,0
573,33,0
574,28,0
575,24,0
576,59,0
577,18,0
578,21,0
579,55,0
580,31,0
581,81,0
582,59,0
583,21,0
584,40,1
585,9,0
586,7,0
587,39,0
588,46,0
589,31,0
590,41,0
591,55,0
592,50,0
593,38,1
594,43,0
595,44,0
596,96,0
597,52,0
598,57,0
599,41,0
600,59,0
601,67,0
602,49,0
603,66,1
604,17,0
605,92,0
606,7,0
607,35,1
608,96,0
609,66,0
610,59,0
611,74,0
612,148,0
613,63,0
614,41,0
615,29,0
616,32,0
617,43,1
618,28,0
619,102,0
620,14,0
621,25,0
622,72,0
623,51,0
624,107,0
625,20,0
626,49,1
627,141,0
628,56,0
629,14,0
630,91,0
631,53,0
632,15,0
633,111,1
634,15,0
635,67,0
636,68,0
637,17,0
638,22,0
639,21,0
640,31,0
641,14,0
642,30,0
643,17,0
644,141,0
645,57,1
646,48,0
