episode,steps,reward
0,88,0
1,22,0
2,16,0
3,36,0
4,19,0
5,11,0
6,12,0
7,39,0
8,23,0
9,26,0
10,117,0
11,8,0
12,12,0
13,56,0
14,11,0
15,11,0
16,21,0
17,17,0
18,26,0
19,23,0
20,19,0
21,39,0
22,25,0
23,68,0
24,28,0
25,37,0
26,37,0
27,20,0
28,116,0
29,15,0
30,15,0
31,10,0
32,33,0
33,27,0
34,60,0
35,5,0
36,8,0
37,17,0
38,14,0
39,11,0
40,70,0
41,35,0
42,6,0
43,22,0
44,17,0
45,16,0
46,8,0
47,16,0
48,20,0
49,9,0
50,13,0
51,27,0
52,20,0
53,55,0
54,6,0
55,25,0
56,12,0
57,51,0
58,8,0
59,15,0
60,15,0
61,28,0
62,9,0
63,19,0
64,17,0
65,20,0
66,65,0
67,28,0
68,23,0
69,42,0
70,21,0
71,14,0
72,29,0
73,5,0
74,14,0
75,33,0
76,22,0
77,40,0
78,15,0
79,16,0
80,17,0
81,24,0
82,22,0
83,11,0
84,26,0
85,15,0
86,47,0
87,25,0
88,38,0
89,22,0
90,28,0
91,15,0
92,57,0
93,20,0
94,6,0
95,22,0
96,11,0
97,25,0
98,14,0
99,14,0
100,25,0
101,18,0
102,13,0
103,35,0
104,18,0
105,29,0
106,14,0
107,23,0
108,12,0
109,9,0
110,32,0
111,13,0
112,14,0
113,15,0
114,7,0
115,14,0
116,20,0
117,21,0
118,13,0
119,25,0
120,14,0
121,27,0
122,101,0
123,36,0
124,65,0
125,12,0
126,14,0
127,18,0
128,21,0
129,26,0
130,16,0
131,12,0
132,15,0
133,18,0
134,10,0
135,39,0
136,9,0
137,16,0
138,8,0
139,21,0
140,34,0
141,78,0
142,20,0
143,20,0
144,23,0
145,17,0
146,17,0
147,42,0
148,14,0
149,16,0
150,11,0
151,112,0
152,14,0
153,20,0
154,9,0
155,14,0
156,38,0
157,13,0
158,19,0
159,20,0
160,15,0
161,16,0
162,7,0
163,16,0
164,12,0
165,16,0
166,15,0
167,9,0
168,18,0
169,9,0
170,10,0
171,67,0
172,200,0
173,25,0
174,23,0
175,10,0
176,22,0
177,14,0
178,59,0
179,51,0
180,20,0
181,8,0
182,40,0
183,22,0
184,16,0
185,50,0
186,19,0
187,25,0
188,12,0
189,33,0
190,9,0
191,43,0
192,13,0
193,20,0
194,15,0
195,10,0
196,54,0
197,20,0
198,18,0
199,32,0
200,22,0
201,38,0
202,17,0
203,39,0
204,57,0
205,38,0
206,14,0
207,50,0
208,16,0
209,20,0
210,53,0
211,62,0
212,30,0
213,144,0
214,11,0
215,15,0
216,14,0
217,29,0
218,42,0
219,31,0
220,26,0
221,24,0
222,23,0
223,47,0
224,41,0
225,23,0
226,23,0
227,31,0
228,20,0
229,149,0
230,28,0
231,47,0
232,60,0
233,65,0
234,71,0
235,35,0
236,42,0
237,7,0
238,45,0
239,13,0
240,83,0
241,41,0
242,21,0
243,19,0
244,14,0
245,46,0
246,50,0
247,32,0
248,34,0
249,57,0
250,45,0
251,35,0
252,57,0
253,18,0
254,42,0
255,39,0
256,49,0
257,51,0
258,41,0
259,53,0
260,10,0
261,15,0
262,42,0
263,28,0
264,98,0
265,22,0
266,140,0
267,77,1
268,65,0
269,65,0
270,30,0
271,40,0
272,40,0
273,23,0
274,57,0
275,67,0
276,43,0
277,40,0
278,23,0
279,94,0
280,33,0
281,40,0
282,100,0
283,45,0
284,25,0
285,20,0
286,28,0
287,40,0
288,30,0
289,47,0
290,85,0
291,55,0
292,52,0
293,56,0
294,51,0
295,43,0
296,42,0
297,24,0
298,31,0
299,72,0
300,55,0
301,59,0
302,24,1
303,30,0
304,118,1
305,49,0
306,82,0
307,40,0
308,90,0
309,24,0
310,41,1
311,15,0
312,27,0
313,24,0
314,65,0
315,49,0
316,49,0
317,31,0
318,48,1
319,108,0
320,33,0
321,18,0
322,51,0
323,41,0
324,54,0
325,48,0
326,64,0
327,29,0
328,97,0
329,33,0
330,40,0
331,43,0
332,39,0
333,59,0
334,39,0
335,90,1
336,63,0
337,44,0
338,25,0
339,107,1
340,86,1
341,31,0
342,40,0
343,102,0
344,37,0
345,30,1
346,64,0
347,48,0
348,57,0
349,35,0
350,52,0
351,14,0
352,68,0
353,79,0
354,46,0
355,30,1
356,33,0
357,40,0
358,36,0
359,74,0
360,43,1
361,36,0
362,66,0
363,65,1
364,37,0
365,31,1
366,51,0
367,30,1
368,34,1
369,43,0
370,20,0
371,59,1
372,53,0
373,31,0
374,14,0
375,66,0
376,64,0
377,24,0
378,85,0
379,36,0
380,54,0
381,36,0
382,20,0
383,63,1
384,30,0
385,26,0
386,72,0
387,20,0
388,62,0
389,159,0
390,38,0
391,32,0
392,20,0
393,100,0
394,39,0
395,157,0
396,24,0
397,26,0
398,90,0
399,148,0
400,59,0
401,68,0
402,30,0
403,32,0
404,117,0
405,35,0
406,62,0
407,125,0
408,65,0
409,53,0
410,102,0
411,63,0
412,11,0
413,22,0
414,32,0
415,34,0
416,35,0
417,200,0
418,26,0
419,101,0
420,56,0
421,36,0
422,37,0
423,22,0
424,35,0
425,74,0
426,174,0
427,21,0
428,60,0
429,30,0
430,84,0
431,45,0
432,31,0
433,64,0
434,62,0
435,123,0
436,43,0
437,54,0
438,63,0
439,110,0
440,43,0
441,49,0
442,51,0
443,46,0
444,59,0
445,23,0
446,156,0
447,136,0
448,101,0
449,26,0
450,81,0
451,92,0
452,133,0
453,50,0
454,151,0
455,51,0
456,33,0
457,36,0
458,37,0
459,88,0
460,175,0
461,42,0
462,103,0
463,37,0
464,71,0
465,65,0
466,177,0
467,96,0
468,77,0
469,91,0
470,40,0
471,109,0
472,48,0
473,157,0
474,31,0
475,96,0
476,139,0
477,16,0
478,59,0
479,121,0
480,39,0
481,42,0
482,35,0
483,123,0
484,44,0
485,46,0
486,60,0
487,200,0
488,77,0
489,33,0
490,91,0
491,64,0
492,27,0
493,87,0
494,117,0
495,61,0
496,8,0
497,180,0
498,61,0
499,73,0
500,200,0
501,128,0
502,80,0
503,83,0
504,42,0
505,49,0
506,130,0
507,80,0
508,102,0
509,27,0
510,95,0
511,38,0
512,77,0
513,76,0
514,41,0
515,110,0
516,79,0
517,198,1
518,55,0
519,138,0
520,27,0
521,45,0
522,110,0
523,36,0
524,80,0
525,56,0
526,76,0
527,149,0
528,32,0
529,75,0
530,122,0
531,71,0
532,102,0
533,79,0
534,76,0
535,129,0
536,164,0
537,15,0
538,139,0
539,61,1
540,35,0
541,200,0
542,42,0
543,172,0
544,144,0
545,104,0
546,126,0
547,54,0
548,172,0
549,83,0
550,16,0
551,38,0
552,200,0
553,44,0
554,49,0
555,76,0
556,75,0
557,102,0
558,58,0
559,113,0
560,196,0
561,48,0
562,111,0
563,47,0
564,178,0
565,50,0
566,200,0
567,35,0
568,65,0
569,54,0
570,56,0
571,58,0
572,28,0
573,24,0
574,40,0
575,98,0
576,171,0
577,92,0
578,94,0
579,140,0
580,169,1
581,200,0
582,68,0
583,16,0
584,65,0
585,71,0
586,200,0
587,62,0
588,42,0
589,16,0
590,64,0
591,16,0
592,40,0
593,200,0
594,17,0
595,44,0
596,108,0
597,76,0
598,138,0
599,10,0
600,46,0
601,49,0
602,109,0
603,9,0
604,49,0
605,117,0
606,39,0
607,106,0
608,76,0
609,16,0
610,133,0
611,39,0
612,106,0
613,40,0
614,55,0
615,44,0
616,68,0
617,60,0
618,68,0
619,45,0
620,46,0
621,172,0
622,43,0
623,90,0
624,49,0
625,24,0
626,45,0
627,85,0
628,47,0
629,48,0
630,200,0
631,76,0
632,46,0
633,125,0
634,198,0
635,51,0
636,78,1
637,157,0
638,57,0
639,65,0
640,66,0
641,200,0
642,30,0
643,63,0
644,55,1
645,71,0
646,137,0
647,129,0
648,150,0
649,200,0
650,29,0
651,200,0
652,21,0
653,182,0
654,163,0
655,63,1
656,35,0
657,161,0
658,149,0
659,200,0
660,71,0
661,104,0
662,107,0
663,42,0
664,93,0
665,86,0
666,112,0
667,39,0
668,68,0
669,200,0
670,89,0
671,172,0
672,103,0
673,128,0
674,94,0
675,192,0
676,200,0
677,73,0
678,180,0
679,200,0
680,46,0
681,53,0
682,49,0
683,76,0
684,107,0
685,45,0
686,65,0
