episode,steps,reward
1,70,0
2,22,0
3,31,0
4,48,0
5,55,0
6,19,0
7,32,0
8,30,0
9,12,0
10,18,0
11,27,0
12,20,0
13,7,0
14,13,0
15,39,0
16,36,0
17,5,0
18,17,0
19,11,0
20,14,0
21,9,0
22,32,0
23,28,0
24,9,0
25,54,0
26,37,0
27,19,0
28,13,0
29,9,0
30,29,0
31,18,0
32,10,0
33,20,0
34,13,0
35,30,0
36,31,0
37,32,0
38,15,0
39,5,0
40,21,0
41,42,0
42,55,0
43,5,0
44,10,0
45,19,0
46,9,0
47,10,0
48,10,0
49,37,0
50,38,0
51,21,0
52,9,0
53,45,0
54,73,0
55,39,0
56,17,0
57,37,0
58,7,0
59,16,0
60,28,0
61,32,0
62,34,0
63,6,0
64,41,0
65,22,0
66,47,0
67,12,0
68,85,0
69,9,0
70,21,0
71,22,0
72,12,0
73,19,0
74,23,0
75,117,0
76,64,0
77,13,0
78,85,0
79,14,0
80,8,0
81,10,0
82,22,0
83,49,0
84,27,0
85,73,0
86,26,0
87,21,0
88,48,0
89,23,0
90,43,0
91,21,0
92,29,0
93,29,0
94,17,0
95,51,0
96,19,0
97,29,0
98,16,0
99,8,0
100,26,0
101,23,0
102,43,0
103,18,0
104,7,0
105,8,0
106,158,0
107,72,0
108,30,0
109,45,0
110,47,0
111,7,0
112,50,0
113,27,0
114,42,0
115,12,0
116,15,0
117,20,0
118,19,0
119,110,0
120,18,0
121,18,0
122,44,0
123,33,0
124,76,0
125,24,0
126,38,0
127,35,0
128,28,0
129,15,0
130,25,0
131,38,0
132,48,0
133,22,0
134,27,0
135,15,0
136,35,0
137,16,0
138,65,0
139,11,0
140,13,0
141,75,0
142,27,0
143,33,0
144,57,0
145,43,0
146,16,0
147,16,0
148,27,0
149,33,0
150,37,0
151,26,0
152,47,0
153,10,0
154,69,0
155,28,0
156,23,0
157,22,0
158,13,0
159,25,0
160,13,0
161,10,0
162,40,0
163,49,0
164,7,0
165,64,0
166,26,0
167,35,0
168,29,0
169,44,0
170,25,0
171,12,0
172,107,0
173,37,0
174,13,0
175,60,0
176,30,0
177,13,0
178,26,0
179,19,0
180,28,0
181,12,0
182,11,0
183,22,0
184,32,0
185,71,0
186,60,0
187,15,0
188,22,0
189,34,0
190,10,0
191,28,0
192,13,0
193,40,0
194,13,0
195,24,0
196,19,0
197,45,0
198,19,0
199,25,0
200,23,0
201,45,0
202,16,0
203,54,0
204,21,0
205,44,0
206,7,0
207,35,0
208,20,0
209,53,0
210,82,0
211,38,0
212,27,0
213,40,0
214,15,0
215,33,0
216,54,0
217,65,0
218,25,0
219,6,0
220,11,0
221,14,0
222,7,0
223,34,0
224,36,0
225,21,0
226,62,0
227,43,0
228,16,0
229,26,0
230,30,0
231,119,0
232,36,0
233,12,0
234,44,0
235,22,0
236,44,0
237,11,0
238,12,0
239,21,0
240,27,0
241,63,0
242,32,0
243,110,0
244,16,0
245,22,0
246,53,0
247,16,0
248,18,0
249,37,0
250,75,0
251,23,0
252,21,0
253,46,0
254,37,0
255,121,0
256,27,0
257,11,0
258,10,0
259,34,0
260,14,0
261,17,0
262,19,0
263,14,0
264,32,0
265,21,0
266,31,0
267,6,0
268,62,0
269,39,0
270,28,0
271,8,0
272,13,0
273,23,0
274,18,0
275,16,0
276,42,0
277,24,0
278,68,0
279,50,0
280,32,0
281,9,0
282,61,0
283,14,0
284,27,0
285,35,0
286,67,0
287,35,0
288,12,0
289,28,0
290,22,0
291,8,0
292,9,0
293,25,0
294,11,0
295,47,0
296,31,0
297,52,0
298,14,0
299,18,0
300,17,0
301,17,0
302,37,0
303,8,0
304,64,0
305,23,0
306,22,0
307,22,0
308,44,0
309,21,0
310,9,0
311,7,0
312,30,0
313,15,0
314,11,0
315,12,0
316,120,0
317,11,0
318,36,0
319,40,0
320,16,0
321,19,0
322,20,0
323,19,0
324,41,0
325,12,0
326,9,0
327,48,0
328,9,0
329,37,0
330,25,0
331,20,0
332,42,0
333,8,0
334,36,0
335,13,0
336,58,0
337,5,0
338,80,0
339,10,0
340,10,0
341,7,0
342,36,0
343,76,0
344,16,0
345,38,0
346,76,0
347,11,0
348,10,0
349,13,0
350,27,0
351,25,0
352,15,0
353,30,0
354,48,0
355,24,0
356,13,0
357,29,0
358,7,0
359,48,0
360,9,0
361,86,0
362,99,0
363,42,0
364,66,0
365,17,0
366,23,0
367,8,0
368,43,0
369,26,0
370,41,0
371,48,0
372,46,0
373,29,0
374,154,0
375,34,0
376,30,0
377,30,0
378,30,0
379,20,0
380,54,0
381,39,0
382,30,0
383,27,0
384,39,0
385,27,0
386,14,0
387,15,0
388,44,0
389,32,0
390,7,0
391,9,0
392,25,0
393,89,0
394,15,0
395,61,0
396,15,0
397,26,0
398,17,0
399,28,0
400,35,0
401,62,0
402,22,0
403,17,0
404,23,0
405,20,0
406,26,0
407,47,0
408,8,0
409,26,0
410,58,0
411,12,0
412,38,0
413,20,0
414,32,0
415,34,0
416,48,0
417,16,0
418,70,0
419,20,0
420,40,0
421,19,0
422,35,0
423,21,0
424,42,0
425,24,0
426,11,0
427,19,0
428,84,0
429,28,0
430,47,0
431,7,0
432,34,0
433,19,0
434,31,0
435,30,0
436,28,0
437,23,0
438,36,0
439,69,0
440,34,0
441,48,0
442,40,0
443,46,0
444,13,0
445,34,0
446,6,0
447,42,0
448,48,0
449,19,0
450,53,0
451,41,0
452,46,0
453,30,0
454,17,0
455,20,0
456,78,0
457,19,0
458,12,0
459,12,0
460,18,0
461,26,0
462,19,0
463,18,0
464,11,0
465,7,0
466,13,0
467,16,0
468,20,0
469,23,0
470,26,0
471,40,0
472,8,0
473,38,0
474,27,0
475,42,0
476,21,0
477,76,0
478,27,0
479,17,0
480,19,0
481,36,0
482,28,0
483,37,0
484,20,0
485,34,0
486,28,0
487,49,0
488,31,0
489,23,0
490,61,0
491,16,0
492,28,0
493,12,0
494,73,0
495,44,0
496,31,0
497,20,0
498,7,0
499,30,0
500,87,0
501,51,0
502,22,0
503,5,0
504,12,0
505,52,0
506,23,0
507,34,0
508,36,0
509,7,0
510,73,0
511,17,0
512,9,0
513,34,0
514,51,0
515,20,0
516,40,0
517,30,0
518,32,0
519,40,0
520,11,0
521,9,0
522,19,0
523,8,0
524,49,0
525,37,0
526,8,0
527,13,0
528,47,0
529,62,0
530,53,0
531,34,0
532,56,0
533,11,0
534,17,0
535,23,0
536,50,0
537,148,0
538,15,0
539,16,0
540,65,0
541,59,0
542,24,0
543,71,0
544,27,0
545,36,0
546,24,0
547,18,0
548,19,0
549,51,0
550,7,0
551,14,0
552,15,0
553,34,0
554,95,0
555,22,0
556,36,0
557,21,0
558,56,0
559,30,0
560,62,0
561,19,0
562,29,0
563,35,0
564,23,0
565,26,0
566,12,0
567,53,0
568,7,0
569,8,0
570,18,0
571,28,0
572,22,0
573,37,0
574,35,0
575,13,0
576,26,0
577,30,0
578,14,0
579,9,0
580,45,1
581,38,0
582,51,0
583,133,0
584,45,1
585,65,0
586,70,1
587,193,1
588,198,1
589,137,1
590,61,1
591,43,1
592,200,0
593,86,1
594,104,0
595,172,1
596,137,1
597,76,0
598,192,1
599,53,1
600,39,1
601,114,1
602,42,1
603,200,0
604,115,1
605,131,1
606,107,1
607,118,1
608,135,1
609,133,1
610,47,1
611,195,1
612,200,0
613,200,0
614,200,0
615,200,0
616,131,0
617,103,1
618,108,1
619,28,0
620,78,1
621,118,1
622,142,1
623,52,1
624,88,0
625,64,1
626,72,1
627,40,0
628,142,1
629,136,1
630,106,1
631,151,1
632,101,1
633,142,1
634,101,1
635,187,1
636,84,0
637,200,0
638,169,1
639,100,1
640,41,1
641,200,0
642,124,1
643,51,1
644,157,1
645,53,1
646,127,1
647,125,1
648,92,1
649,200,0
650,145,1
651,200,0
652,87,1
653,200,0
654,102,1
655,189,1
656,136,1
657,106,1
658,174,1
659,121,1
660,74,1
661,69,1
662,110,1
663,43,1
664,200,0
665,200,0
666,200,0
667,27,0
668,29,1
669,111,1
670,186,1
671,200,0
672,200,0
673,129,1
674,175,1
675,74,1
676,59,1
677,110,1
678,105,1
679,81,1
680,99,1
681,77,1
682,122,1
683,48,1
684,113,1
685,103,1
686,34,1
687,87,1
688,124,1
689,99,1
690,53,1
691,82,1
692,97,1
693,48,1
694,96,1
695,182,1
696,130,1
697,109,1
698,200,0
699,86,1
700,168,0
701,200,0
702,90,1
703,85,1
704,117,1
705,133,1
706,200,0
707,41,1
708,200,0
709,76,1
710,108,1
711,200,0
712,41,1
713,90,1
714,182,1
715,103,1
716,107,1
717,112,1
718,138,1
719,68,1
720,200,0
721,70,1
722,89,1
723,40,1
724,116,1
725,132,1
726,45,1
727,64,1
728,193,1
729,80,1
730,147,1
731,137,1
732,100,1
733,115,1
734,117,1
735,65,1
736,200,0
737,97,1
738,70,1
739,52,1
740,101,1
741,102,1
742,96,1
743,123,1
744,152,1
745,45,1
746,132,1
747,53,0
748,90,1
749,130,1
750,107,1
751,147,1
752,200,0
753,49,1
754,113,1
755,115,1
756,119,1
757,73,1
758,127,1
759,121,1
760,155,1
761,111,1
762,51,1
763,153,1
764,172,1
765,189,1
766,89,1
767,40,1
768,60,1
769,200,0
770,54,1
771,141,1
772,200,0
773,98,1
774,200,0
775,184,1
776,133,1
777,79,1
778,128,1
779,125,1
780,79,1
781,125,1
782,200,0
783,123,1
784,83,1
785,200,0
786,91,1
787,119,1
788,97,1
789,183,1
790,76,1
791,105,1
792,55,1
793,119,1
794,200,0
795,190,1
796,62,1
797,100,1
798,200,0
799,152,1
800,200,0
801,85,1
802,200,0
803,65,1
804,49,1
805,79,1
806,52,1
807,103,1
808,167,1
809,84,1
810,116,1
811,102,1
812,91,1
813,200,0
814,200,0
815,200,0
816,98,1
817,64,1
818,89,1
819,74,1
820,29,1
821,106,1
822,200,0
823,84,1
824,134,1
825,200,0
826,182,1
827,115,1
828,200,0
829,93,1
830,77,1
831,87,1
832,200,0
833,96,1
834,67,1
835,200,0
836,99,1
837,101,1
838,147,1
839,144,1
840,140,1
841,188,1
842,200,0
843,124,1
844,60,1
845,100,1
846,133,1
847,40,1
848,126,1
849,81,1
850,37,1
851,200,0
852,126,1
853,123,1
854,52,1
855,80,1
856,200,0
857,95,1
858,98,1
859,97,1
860,82,1
861,92,0
862,198,1
863,126,1
864,31,1
865,59,1
866,152,1
867,182,1
868,100,1
869,61,1
870,111,1
871,196,1
872,80,1
873,39,1
874,200,1
875,52,1
876,53,1
877,120,1
878,200,0
879,148,1
880,91,1
881,200,0
882,65,0
883,98,1
884,141,1
885,180,1
886,146,1
887,166,1
888,61,1
889,124,1
890,111,1
891,102,1
892,167,1
893,72,1
894,200,0
895,200,0
896,139,1
897,35,1
898,68,1
899,48,1
900,78,1
901,147,1
902,67,1
903,194,1
904,83,1
905,96,1
906,142,1
907,162,1
908,73,1
909,200,0
910,117,1
911,80,1
912,131,1
913,200,0
914,82,1
915,142,1
916,92,1
917,200,0
918,98,1
919,85,1
920,200,0
921,90,1
922,130,1
923,51,1
924,131,1
925,46,1
926,48,1
927,87,1
928,148,1
929,200,0
930,96,1
931,35,1
932,200,0
933,123,1
934,182,1
935,151,1
936,110,1
937,84,1
938,88,1
939,175,1
940,91,1
941,127,1
942,191,1
943,178,1
944,121,1
945,87,1
946,120,0
947,84,1
948,99,1
949,82,1
950,160,1
951,136,1
952,200,0
953,57,1
954,110,1
955,200,0
956,90,1
957,78,1
958,108,1
959,200,0
960,128,1
961,126,1
962,97,1
963,133,1
964,122,1
965,24,1
966,37,1
967,83,1
968,139,1
969,115,1
970,100,1
971,136,1
972,50,1
973,46,1
974,180,1
975,185,1
976,72,1
977,196,1
978,47,1
979,200,0
980,89,1
981,73,1
982,71,1
983,55,1
984,200,0
985,200,0
986,72,1
987,90,1
988,187,1
989,89,1
990,69,1
991,81,1
992,29,1
993,76,1
994,146,1
995,54,1
996,101,1
997,187,1
998,35,1
999,68,1
1000,200,0
1001,118,1
1002,57,1
1003,114,1
1004,133,1
1005,171,1
1006,97,1
1007,27,1
1008,56,1
1009,137,1
1010,116,1
1011,60,1
1012,95,0
1013,116,1
1014,95,1
1015,81,1
1016,36,1
1017,104,1
1018,69,1
1019,61,1
1020,164,1
1021,52,1
1022,107,1
1023,70,1
1024,166,1
1025,200,0
1026,107,1
1027,200,0
1028,200,0
1029,164,1
1030,187,1
1031,78,1
1032,200,0
1033,98,1
1034,35,1
1035,86,1
1036,77,1
1037,38,1
1038,200,0
1039,114,1
1040,104,1
1041,200,0
1042,149,1
1043,130,1
1044,110,1
1045,150,1
1046,37,1
1047,83,1
1048,59,1
1049,76,1
1050,51,1
1051,95,1
1052,59,1
1053,85,1
1054,77,1
1055,120,1
1056,200,0
1057,59,1
1058,58,1
1059,171,1
1060,200,0
1061,77,1
1062,89,1
1063,83,1
1064,200,0
1065,200,0
1066,87,1
1067,123,1
1068,200,0
1069,131,1
1070,153,1
1071,96,1
1072,38,1
1073,69,1
1074,42,0
1075,155,0
1076,183,1
1077,73,0
1078,130,1
1079,200,0
1080,58,1
1081,69,0
1082,118,1
1083,136,1
1084,33,0
1085,158,1
1086,84,1
1087,74,1
1088,110,0
1089,50,1
1090,52,1
1091,102,0
1092,107,1
1093,53,1
1094,77,1
1095,152,1
1096,200,0
1097,67,1
1098,165,1
1099,92,1
1100,56,1
1101,155,1
1102,42,1
1103,47,1
1104,62,0
1105,200,0
1106,44,1
1107,78,1
1108,108,1
1109,37,1
1110,54,0
1111,29,1
1112,70,1
1113,158,1
1114,120,1
1115,59,1
1116,65,1
1117,46,0
1118,42,1
1119,200,0
1120,143,1
1121,109,0
1122,111,1
1123,98,0
1124,200,0
1125,140,1
1126,100,1
1127,37,1
1128,54,1
1129,71,1
1130,179,1
1131,185,1
1132,65,1
1133,66,1
1134,76,1
1135,102,1
1136,50,1
1137,58,1
1138,58,1
1139,149,1
1140,90,1
1141,116,1
1142,142,1
1143,134,1
1144,97,1
1145,75,1
1146,67,1
1147,103,1
1148,78,1
1149,85,1
1150,86,1
1151,158,1
1152,41,1
1153,38,1
1154,50,1
1155,99,1
1156,38,1
1157,200,0
1158,139,1
1159,80,1
1160,57,1
1161,146,1
1162,62,1
1163,72,1
1164,53,1
1165,157,0
1166,77,1
1167,200,0
1168,168,1
1169,112,1
1170,140,1
1171,122,1
1172,83,1
1173,170,1
1174,156,1
1175,200,0
1176,46,1
1177,121,1
1178,49,1
1179,49,1
1180,157,1
1181,133,1
1182,200,0
1183,103,1
1184,39,1
1185,200,0
1186,84,1
1187,74,1
1188,71,1
1189,86,1
1190,115,1
1191,58,1
1192,132,1
1193,87,1
1194,122,1
1195,200,0
1196,200,0
1197,34,1
1198,125,1
1199,106,1
1200,142,1
1201,155,1
1202,116,1
1203,150,1
1204,98,1
1205,152,1
1206,110,1
1207,94,1
1208,69,1
1209,99,1
1210,132,1
1211,68,1
1212,112,1
1213,83,1
1214,74,1
1215,153,1
1216,55,1
1217,50,1
1218,86,1
1219,185,1
1220,58,1
1221,75,1
1222,47,1
1223,174,1
1224,77,1
1225,45,1
1226,106,1
1227,40,1
1228,73,1
1229,151,1
1230,200,0
1231,166,1
1232,125,1
1233,79,1
1234,122,1
1235,46,0
1236,200,0
1237,118,1
1238,132,1
1239,101,0
1240,94,1
1241,200,0
1242,90,1
1243,112,1
1244,176,1
1245,57,0
1246,52,1
1247,68,1
1248,44,1
1249,53,1
1250,54,0
1251,50,0
1252,66,0
1253,72,1
1254,90,1
1255,101,1
1256,81,1
1257,117,1
1258,108,1
1259,41,1
1260,41,1
1261,42,1
1262,129,1
1263,111,1
1264,48,1
1265,143,1
1266,48,1
1267,200,0
1268,70,1
1269,93,1
1270,69,0
1271,66,1
1272,67,0
1273,147,1
1274,157,1
