episode,steps,reward
0,15,0
1,18,0
2,15,0
3,66,0
4,16,0
5,52,0
6,31,0
7,56,0
8,18,0
9,21,0
10,68,0
11,18,0
12,62,0
13,10,0
14,40,0
15,16,0
16,49,0
17,7,0
18,46,0
19,27,0
20,53,0
21,53,0
22,34,0
23,38,0
24,37,0
25,17,0
26,55,0
27,46,0
28,19,0
29,12,0
30,12,0
31,13,0
32,81,0
33,31,0
34,65,1
35,22,0
36,27,0
37,57,0
38,58,0
39,30,0
40,139,0
41,7,0
42,26,0
43,56,0
44,35,0
45,11,0
46,11,0
47,9,0
48,14,0
49,187,0
50,47,0
51,47,0
52,26,0
53,18,0
54,11,0
55,24,0
56,129,0
57,13,0
58,27,0
59,43,0
60,16,0
61,57,0
62,29,0
63,25,0
64,13,0
65,10,0
66,32,0
67,40,0
68,16,0
69,42,0
70,18,0
71,81,0
72,14,0
73,9,0
74,34,0
75,53,0
76,27,0
77,35,0
78,74,0
79,15,0
80,49,0
81,17,0
82,74,0
83,106,0
84,10,0
85,21,0
86,8,0
87,35,0
88,64,0
89,15,0
90,31,0
91,64,0
92,29,0
93,14,0
94,31,0
95,13,0
96,9,0
97,16,0
98,22,0
99,13,0
100,22,0
101,62,0
102,27,0
103,22,0
104,13,0
105,68,0
106,17,0
107,13,0
108,26,0
109,33,0
110,27,0
111,24,0
112,13,0
113,25,0
114,65,0
115,25,0
116,11,0
117,9,0
118,25,0
119,25,0
120,31,0
121,23,0
122,22,0
123,61,0
124,44,0
125,28,0
126,22,0
127,17,0
128,44,0
129,12,0
130,44,0
131,28,0
132,21,0
133,23,0
134,8,0
135,58,0
136,25,0
137,19,0
138,21,0
139,20,0
140,15,0
141,14,0
142,74,0
143,13,0
144,55,0
145,31,0
146,20,0
147,12,0
148,42,0
149,27,0
150,19,0
151,110,0
152,13,0
153,17,0
154,18,0
155,7,0
156,14,0
157,17,0
158,13,0
159,86,0
160,39,0
161,31,0
162,19,0
163,41,0
164,74,0
165,68,0
166,15,0
167,24,0
168,21,0
169,12,0
170,38,0
171,10,0
172,20,0
173,28,0
174,18,0
175,51,0
176,31,0
177,83,0
178,17,0
179,28,0
180,24,0
181,44,0
182,21,0
183,11,0
184,27,0
185,28,0
186,42,0
187,17,0
188,51,0
189,40,0
190,27,0
191,17,0
192,13,0
193,10,0
194,9,0
195,14,0
196,15,0
197,82,0
198,28,1
199,10,0
200,28,0
201,17,0
202,12,0
203,19,0
204,18,0
205,16,0
206,19,0
207,24,0
208,16,0
209,32,0
210,42,0
211,22,0
212,31,0
213,24,0
214,9,0
215,17,0
216,56,0
217,54,0
218,22,0
219,74,0
220,15,0
221,13,0
222,18,0
223,33,0
224,11,0
225,84,0
226,15,0
227,55,0
228,10,0
229,18,0
230,36,0
231,19,0
232,17,0
233,10,0
234,13,0
235,22,0
236,20,0
237,51,0
238,10,0
239,16,0
240,14,0
241,42,0
242,33,0
243,50,0
244,43,0
245,26,0
246,42,0
247,24,0
248,77,0
249,36,0
250,11,0
251,25,0
252,123,0
253,71,0
254,84,0
255,20,0
256,9,0
257,41,0
258,31,0
259,38,0
260,16,0
261,20,0
262,29,0
263,22,0
264,66,0
265,53,0
266,22,0
267,65,0
268,28,0
269,31,0
270,21,0
271,11,0
272,35,0
273,20,0
274,141,0
275,32,0
276,9,0
277,36,0
278,27,0
279,92,0
280,42,0
281,46,0
282,32,0
283,10,0
284,11,0
285,19,0
286,18,0
287,12,0
288,30,0
289,26,0
290,48,0
291,29,0
292,45,0
293,24,0
294,26,1
295,31,0
296,23,0
297,93,0
298,13,0
299,35,0
300,16,0
301,200,0
302,25,0
303,36,0
304,41,0
305,81,0
306,13,0
307,17,0
308,10,0
309,16,0
310,33,0
311,23,0
312,31,0
313,9,0
314,12,0
315,32,0
316,22,0
317,20,0
318,33,0
319,46,0
320,35,0
321,19,0
322,36,0
323,12,0
