episode,steps,reward
0,11,0
1,24,0
2,12,0
3,78,0
4,29,0
5,25,0
6,7,0
7,53,0
8,26,0
9,11,0
10,7,0
11,45,0
12,43,0
13,16,0
14,63,0
15,28,0
16,14,0
17,51,0
18,20,0
19,25,0
20,16,0
21,54,0
22,25,0
23,14,0
24,32,0
25,25,0
26,33,0
27,32,0
28,56,0
29,32,0
30,28,0
31,30,0
32,6,0
33,89,0
34,41,0
35,9,0
36,22,0
37,12,0
38,26,0
39,78,0
40,32,0
41,33,0
42,12,0
43,10,0
44,85,0
45,16,0
46,82,0
47,62,0
48,8,0
49,23,0
50,24,0
51,14,0
52,37,0
53,54,0
54,26,0
55,23,0
56,56,0
57,10,0
58,53,0
59,43,0
60,12,0
61,10,0
62,18,0
63,47,0
64,14,0
65,21,0
66,12,0
67,10,0
68,14,0
69,20,0
70,38,0
71,18,0
72,80,0
73,18,0
74,28,0
75,24,0
76,56,0
77,35,0
78,15,0
79,10,0
80,12,0
81,25,0
82,47,0
83,44,0
84,48,0
85,30,0
86,93,0
87,25,0
88,26,0
89,12,0
90,10,0
91,13,0
92,24,0
93,24,0
94,10,0
95,14,0
96,18,0
97,101,0
98,20,0
99,81,0
100,7,0
101,7,0
102,8,0
103,9,0
104,5,0
105,14,0
106,31,0
107,36,0
108,35,0
109,27,0
110,27,0
111,10,0
112,8,0
113,18,0
114,56,0
115,13,0
116,20,0
117,55,0
118,24,0
119,47,0
120,8,0
121,33,0
122,23,0
123,11,0
124,7,0
125,8,0
126,20,0
127,24,0
128,15,0
129,18,0
130,10,0
131,49,0
132,17,0
133,11,0
134,9,0
135,10,0
136,65,0
137,8,0
138,32,0
139,20,0
140,8,0
141,15,0
142,11,0
143,19,0
144,11,0
145,11,0
146,10,0
147,9,0
148,11,0
149,14,0
150,6,0
151,21,0
152,18,0
153,15,0
154,15,0
155,8,0
156,6,0
157,8,0
158,33,0
159,17,0
160,39,0
161,6,0
162,17,0
163,6,0
164,26,0
165,11,0
166,16,0
167,15,0
168,21,0
169,17,0
170,38,0
171,9,0
172,18,0
173,17,0
174,18,0
175,14,0
176,6,0
177,17,0
178,20,0
179,7,0
180,24,0
181,19,0
182,11,0
183,5,0
184,61,0
185,13,0
186,39,0
187,65,0
188,26,0
189,16,0
190,7,0
191,21,0
192,28,0
193,26,0
194,32,0
195,31,0
196,31,0
197,16,0
198,16,0
199,44,0
200,25,0
201,13,0
202,24,0
203,19,0
204,47,0
205,15,0
206,54,0
207,19,0
208,13,0
209,10,0
210,12,0
211,14,0
212,28,0
213,9,0
214,5,0
215,10,0
216,14,0
217,25,0
218,17,0
219,34,0
220,10,0
221,32,0
222,54,0
223,16,0
224,19,0
225,12,0
226,35,0
227,13,0
228,21,0
229,9,0
230,8,0
231,15,0
232,21,0
233,8,0
234,12,0
235,18,0
236,14,0
237,22,0
238,10,0
239,41,1
240,28,0
241,10,0
242,15,0
243,6,0
244,13,0
245,5,0
246,21,0
247,57,0
248,8,0
249,9,0
250,11,0
251,11,0
252,14,0
253,22,0
254,23,0
255,13,0
256,20,0
257,33,0
258,18,0
259,19,0
260,14,0
261,10,0
262,39,0
263,23,0
264,35,0
265,14,0
266,11,0
267,31,0
268,11,0
269,17,0
270,27,0
271,17,0
272,17,0
273,20,0
274,36,0
275,43,0
276,17,0
277,19,0
278,9,0
279,53,0
280,22,0
281,25,0
282,16,0
283,17,0
284,21,0
285,12,0
286,13,0
287,25,0
288,33,0
289,34,0
290,52,0
291,12,0
292,24,0
293,28,0
294,18,0
295,7,0
296,13,0
297,8,0
298,40,0
299,25,0
300,29,0
301,21,0
302,18,0
303,73,0
304,55,0
305,11,0
306,21,0
307,12,0
308,9,0
309,34,0
310,45,0
311,11,0
312,58,0
313,10,0
314,18,0
315,15,0
316,21,0
317,42,0
318,15,0
319,14,0
320,60,0
321,14,0
322,8,0
323,29,0
324,7,0
325,15,0
326,15,0
327,38,0
328,24,0
329,28,0
330,17,0
331,9,0
332,15,0
333,21,0
334,23,0
335,12,0
336,14,0
337,15,0
338,16,0
339,13,0
340,23,0
341,65,1
342,22,0
343,38,0
344,11,0
345,16,0
346,24,0
347,11,0
348,12,0
349,66,0
350,15,0
351,8,0
352,14,0
353,12,0
354,22,0
355,15,0
356,16,0
357,33,0
358,8,0
359,37,0
360,8,0
361,43,0
362,32,0
363,38,0
364,16,0
365,11,0
366,34,0
367,21,0
368,23,0
369,29,0
370,12,0
371,28,0
372,10,0
373,16,0
374,60,0
375,11,0
376,9,0
377,16,0
378,16,0
379,17,0
380,12,0
381,40,0
382,15,0
383,88,0
384,17,0
385,17,0
386,31,0
387,11,0
388,15,0
389,13,0
390,24,0
391,42,0
392,60,0
393,7,0
394,91,0
395,15,0
396,17,0
397,17,0
398,22,0
399,11,0
400,14,0
401,16,0
402,9,0
403,12,0
404,13,0
405,20,0
406,28,0
407,11,0
408,10,0
409,19,0
410,18,0
411,10,0
412,23,0
413,14,0
414,19,0
415,10,0
416,20,0
417,16,0
418,13,0
419,25,0
420,14,0
421,14,0
422,177,0
423,15,0
424,15,0
425,12,0
426,12,0
427,39,0
428,18,0
429,14,0
430,25,0
431,11,0
432,9,0
433,27,0
434,33,0
435,16,0
436,17,0
437,8,0
438,10,0
439,20,0
440,9,0
441,8,0
442,11,0
443,31,0
444,26,0
445,15,0
446,38,0
447,20,0
448,21,0
449,27,0
450,13,0
451,93,0
452,54,0
453,31,0
454,25,0
455,26,0
456,58,0
457,43,0
458,56,0
459,48,0
460,12,0
461,31,0
462,48,0
463,78,0
464,35,0
465,41,0
466,12,0
467,11,0
468,21,0
469,41,0
470,25,1
471,35,0
472,37,0
473,12,0
474,40,0
475,17,0
476,30,0
477,13,0
478,55,0
479,16,0
480,19,0
481,32,0
482,37,0
483,72,0
484,33,0
485,59,0
486,75,0
487,22,0
488,51,0
489,132,0
490,40,0
491,41,0
492,17,0
493,25,0
494,16,0
495,34,0
496,16,0
497,17,0
498,9,0
499,37,0
500,86,0
501,17,0
502,46,0
503,28,0
504,20,0
505,45,0
506,22,0
507,13,0
508,76,0
509,51,0
510,19,0
511,10,0
512,18,0
513,19,0
514,20,0
515,24,0
516,25,0
517,40,0
518,14,0
519,31,0
520,49,0
521,27,0
522,34,0
