episode,steps,reward
0,56,0
1,9,0
2,10,0
3,16,0
4,19,0
5,5,0
6,28,0
7,17,0
8,23,0
9,65,0
10,19,0
11,15,0
12,19,0
13,82,0
14,24,0
15,42,0
16,22,0
17,7,0
18,18,0
19,26,0
20,25,0
21,43,0
22,63,0
23,5,0
24,31,0
25,48,0
26,29,0
27,8,0
28,14,0
29,8,0
30,18,0
31,29,0
32,18,0
33,12,0
34,41,0
35,9,0
36,15,0
37,16,0
38,9,0
39,21,0
40,36,0
41,20,0
42,20,0
43,5,0
44,7,0
45,20,0
46,21,0
47,32,0
48,11,0
49,35,0
50,25,0
51,27,0
52,12,0
53,115,0
54,85,0
55,7,0
56,9,0
57,50,0
58,21,0
59,9,0
60,12,0
61,22,0
62,48,0
63,28,0
64,10,0
65,18,0
66,12,0
67,25,0
68,19,0
69,41,0
70,40,0
71,63,0
72,9,0
73,19,0
74,24,0
75,7,0
76,48,0
77,46,0
78,37,0
79,27,0
80,15,0
81,20,0
82,10,0
83,64,0
84,9,0
85,12,0
86,14,0
87,14,0
88,19,0
89,13,0
90,13,0
91,7,0
92,9,0
93,11,0
94,31,0
95,13,0
96,16,0
97,9,0
98,16,0
99,62,0
100,37,0
101,31,0
102,25,0
103,15,0
104,48,0
105,9,0
106,13,0
107,9,0
108,15,0
109,11,0
110,14,0
111,38,0
112,17,0
113,13,0
114,26,0
115,29,0
116,13,0
117,12,0
118,9,0
119,26,0
120,29,0
121,18,0
122,23,0
123,11,0
124,10,0
125,42,0
126,16,0
127,10,0
128,16,0
129,22,0
130,14,0
131,18,0
132,12,0
133,7,0
134,21,0
135,8,0
136,13,0
137,30,0
138,8,0
139,11,0
140,15,0
141,15,0
142,9,0
143,20,0
144,15,0
145,12,0
146,9,0
147,13,0
148,10,0
149,14,0
150,17,0
151,52,0
152,13,0
153,17,0
154,95,0
155,24,0
156,13,0
157,32,0
158,30,0
159,27,0
160,13,0
161,12,0
162,14,0
163,28,0
164,32,0
165,20,0
166,17,0
167,15,0
168,10,0
169,20,0
170,18,0
171,16,0
172,24,0
173,56,0
174,13,0
175,32,1
176,9,0
177,8,0
178,20,0
179,20,0
180,10,0
181,16,0
182,33,0
183,14,0
184,11,0
185,12,0
186,21,0
187,9,0
188,46,0
189,35,0
190,41,0
191,26,0
192,11,0
193,24,0
194,19,0
195,31,0
196,38,0
197,21,0
198,29,1
199,61,0
200,23,0
201,20,0
202,20,0
203,65,0
204,16,0
205,14,0
206,19,0
207,21,0
208,26,0
209,94,0
210,20,0
211,58,0
212,39,1
