episode,steps,reward
1,89,0
2,131,0
3,25,0
4,14,0
5,128,1
6,20,0
7,13,0
8,25,0
9,16,0
10,17,0
11,30,0
12,50,0
13,14,0
14,17,0
15,6,0
16,39,0
17,43,0
18,20,0
19,24,0
20,19,0
21,55,0
22,10,0
23,8,0
24,62,0
25,8,0
26,8,0
27,47,0
28,65,0
29,21,0
30,23,0
31,11,0
32,27,0
33,7,0
34,13,0
35,10,0
36,14,0
37,66,0
38,11,0
39,51,0
40,48,0
41,35,0
42,15,0
43,10,0
44,9,0
45,51,0
46,11,0
47,20,0
48,28,0
49,17,0
50,33,0
51,36,0
52,37,0
53,19,0
54,19,0
55,13,0
56,12,0
57,10,0
58,26,0
59,33,0
60,44,0
61,59,0
62,22,0
63,28,0
64,14,0
65,13,0
66,26,0
67,11,0
68,67,0
69,112,0
70,60,0
71,16,0
72,9,0
73,8,0
74,24,0
75,22,0
76,29,0
77,32,0
78,104,0
79,39,0
80,9,0
81,49,0
82,10,0
83,65,0
84,37,0
85,40,0
86,24,0
87,29,0
88,40,0
89,20,0
90,24,0
91,37,0
92,10,0
93,46,0
94,19,0
95,50,0
96,23,0
97,12,0
98,14,0
99,26,0
100,68,0
101,38,0
102,72,0
103,34,0
104,28,0
105,39,0
106,34,0
107,20,0
108,32,0
109,66,0
110,33,0
111,34,0
112,32,0
113,42,0
114,11,0
115,21,0
116,47,0
117,81,0
118,43,0
119,31,0
120,45,0
121,63,0
122,54,0
123,33,0
124,54,0
125,37,0
126,103,0
127,53,0
128,76,0
129,64,0
130,46,0
131,50,0
132,67,0
133,55,0
134,45,0
135,51,0
136,82,0
137,56,0
138,42,0
139,77,0
140,21,0
141,81,0
142,93,0
143,88,0
144,95,0
145,54,0
146,76,0
147,35,0
148,78,0
149,55,1
150,132,0
151,37,0
152,94,1
153,42,0
154,125,0
155,41,0
156,73,0
157,122,0
158,60,1
159,136,0
160,52,0
161,50,1
162,91,0
163,30,0
164,38,0
165,111,0
166,86,0
167,49,0
168,83,0
169,86,0
170,105,0
171,74,0
172,125,0
173,127,0
174,43,0
175,43,0
176,137,1
177,74,0
178,42,0
179,74,0
180,45,1
181,33,1
182,90,0
183,200,0
184,171,0
185,49,0
186,33,0
187,75,0
188,171,0
189,57,0
190,48,0
191,65,0
192,122,0
193,66,0
194,38,0
195,200,0
196,135,0
197,52,0
198,141,0
199,61,0
200,58,0
201,173,0
202,143,0
203,42,0
204,88,0
205,61,0
206,40,0
207,98,0
208,57,0
209,40,0
210,42,0
211,55,0
212,108,0
213,81,0
214,36,0
215,79,0
216,200,0
217,17,0
218,145,0
219,153,0
220,168,0
221,172,0
222,126,0
223,59,0
224,129,0
225,68,0
226,90,0
227,123,0
228,132,0
229,75,0
230,63,0
231,84,0
232,99,0
233,84,0
234,85,0
235,106,0
236,65,0
237,89,0
238,43,0
239,65,0
240,93,0
241,113,0
242,94,0
243,170,0
244,62,0
245,123,0
246,200,0
247,98,0
248,62,0
249,107,0
250,80,0
251,58,0
252,86,0
253,130,0
254,200,0
255,200,0
256,200,0
257,49,0
258,66,0
259,112,0
260,113,0
261,125,0
262,77,0
263,200,0
264,78,0
265,69,0
266,155,0
267,142,0
268,200,0
269,54,0
270,110,0
271,198,0
272,81,0
273,95,0
274,44,0
275,74,0
276,200,0
277,93,0
278,34,0
279,76,0
280,179,0
281,79,0
282,130,0
283,172,0
284,77,0
285,108,0
286,93,0
287,141,0
288,81,0
289,46,0
290,200,0
291,148,0
292,97,0
293,200,0
294,74,0
295,66,0
296,66,0
297,44,0
298,157,0
299,141,0
300,200,0
301,87,0
302,119,0
303,110,0
304,93,0
305,71,0
306,68,0
307,78,0
308,100,0
309,111,0
310,117,0
311,193,0
312,127,0
313,159,0
314,51,0
315,127,0
316,109,0
317,62,0
318,67,0
319,148,0
320,95,0
321,54,0
322,46,0
323,108,0
324,53,0
325,105,0
326,79,0
327,156,0
328,146,0
329,59,0
330,135,0
331,49,0
332,101,0
333,36,0
334,49,0
335,29,0
336,119,0
337,175,0
338,167,0
339,59,0
340,99,0
341,35,0
342,47,0
343,53,1
344,83,0
345,56,0
346,94,0
347,114,0
348,31,0
349,46,0
350,42,0
351,200,0
352,30,0
353,49,0
354,122,0
355,112,0
356,200,0
357,37,1
358,166,0
359,77,0
360,99,0
361,42,0
362,200,0
363,104,0
364,93,0
365,142,0
366,55,0
367,130,0
368,66,1
369,192,0
370,181,0
371,119,0
372,162,0
