episode,steps,reward
0,2,0
1,4,0
2,2,0
3,3,0
4,6,0
5,5,0
6,7,0
7,5,0
8,3,0
9,2,0
10,8,0
11,5,0
12,5,0
13,23,0
14,7,0
15,4,0
16,4,0
17,6,0
18,18,0
19,5,0
20,10,0
21,2,0
22,2,0
23,7,0
24,7,0
25,6,0
26,20,1
27,9,0
28,11,0
29,17,0
30,19,0
31,12,0
32,20,0
33,43,0
34,4,0
35,15,1
36,10,0
37,67,0
38,5,0
39,46,1
40,24,0
41,33,1
42,18,0
43,100,0
44,9,1
45,56,0
46,14,0
47,33,0
48,26,0
49,6,0
50,10,0
51,9,0
52,18,0
53,40,0
54,4,0
55,13,0
56,14,1
57,15,0
58,9,0
59,8,0
60,41,1
61,81,0
62,17,1
63,35,0
64,24,1
65,83,0
66,100,0
67,17,1
68,42,0
69,11,0
70,17,0
71,24,0
72,11,0
73,40,0
74,32,0
75,100,0
76,11,0
77,2,0
78,6,0
79,20,0
80,62,0
81,13,0
82,36,0
83,25,0
84,28,0
85,4,0
86,55,1
87,21,0
88,51,1
89,11,1
90,30,0
91,17,0
92,61,1
93,17,1
94,54,1
95,19,0
96,58,1
97,19,0
98,18,1
99,16,1
100,29,0
101,100,0
102,13,1
103,29,1
104,36,1
105,73,1
106,36,1
107,4,0
108,15,1
109,26,1
110,30,1
111,59,1
112,100,0
113,21,0
114,36,1
115,15,0
116,20,1
117,45,1
118,12,1
119,11,0
120,100,0
121,22,0
122,27,1
123,51,1
124,15,0
125,100,0
126,21,0
127,36,0
128,33,0
129,10,0
130,22,0
131,80,1
132,27,1
133,38,1
134,83,1
135,23,0
136,18,1
137,43,0
138,7,0
139,89,1
140,50,0
141,5,0
142,91,1
143,27,0
144,35,1
145,36,0
146,100,0
147,100,0
148,8,0
149,5,0
150,59,1
151,27,1
152,28,0
153,68,0
154,73,1
155,5,0
156,49,0
157,20,1
158,11,1
159,54,1
160,42,0
161,29,1
162,33,1
163,12,1
164,17,1
165,74,1
166,45,1
167,89,0
168,100,0
169,29,0
170,55,1
171,27,1
172,63,1
173,99,1
174,80,1
175,64,0
176,5,0
177,57,1
178,100,0
179,94,0
180,5,0
181,38,1
182,100,0
183,24,1
184,25,0
185,34,1
186,17,1
187,68,1
188,31,1
189,18,0
190,90,0
191,17,0
192,100,0
193,24,1
194,18,1
195,44,0
196,100,0
197,7,0
198,72,0
199,67,0
200,43,0
201,22,1
202,23,1
203,5,0
204,100,0
205,11,0
206,14,1
207,34,0
208,50,1
209,46,0
210,33,1
211,23,1
212,100,0
213,94,0
214,100,0
215,62,0
216,21,0
217,74,0
218,50,0
219,3,0
220,36,1
221,14,0
222,26,1
223,21,0
224,16,1
225,4,0
226,17,0
227,43,0
228,6,1
229,72,0
230,52,1
231,100,0
232,66,1
233,24,1
234,17,1
235,19,1
236,22,1
237,95,1
238,100,0
239,22,0
240,22,1
241,17,0
242,100,0
243,27,0
244,37,1
245,100,0
246,3,0
247,100,0
248,14,1
249,7,0
250,3,0
251,100,0
252,32,1
253,27,0
254,32,0
255,6,0
256,39,0
257,72,1
258,13,1
259,90,1
260,7,0
261,23,1
262,13,0
263,10,0
264,100,0
265,100,0
266,11,0
267,99,0
268,6,0
269,27,1
270,4,0
271,11,1
272,37,1
273,18,0
274,100,0
275,55,1
276,24,1
277,80,1
278,61,1
279,13,0
280,32,1
281,82,0
282,62,0
283,17,0
284,8,0
285,70,0
286,55,0
287,22,1
288,45,1
289,24,1
290,82,1
291,23,1
292,52,1
293,26,1
294,18,0
295,92,1
296,19,1
297,58,1
298,95,1
299,15,1
300,100,0
301,26,1
302,15,1
303,43,1
304,100,0
305,33,1
306,60,0
307,17,1
308,100,0
309,41,1
310,46,0
311,17,0
312,100,0
313,66,0
314,45,1
315,47,1
316,40,1
317,14,0
318,85,1
319,36,1
320,83,1
321,37,1
322,12,1
323,29,1
324,100,0
325,10,1
326,100,0
327,60,1
328,49,1
329,27,0
330,78,1
331,54,1
332,16,1
333,76,0
334,91,1
335,45,0
336,100,0
337,100,0
338,100,0
339,13,0
340,62,0
341,100,0
342,40,1
343,30,0
344,100,0
345,22,1
