episode,steps,reward
0,6,0
1,2,0
2,15,0
3,6,0
4,3,0
5,10,0
6,3,0
7,3,0
8,6,0
9,9,0
10,13,0
11,8,0
12,5,0
13,2,0
14,2,0
15,18,0
16,10,0
17,2,0
18,2,0
19,6,0
20,5,0
21,6,0
22,12,0
23,4,0
24,12,0
25,4,0
26,2,0
27,5,0
28,4,0
29,4,0
30,5,0
31,8,0
32,13,0
33,4,0
34,21,0
35,3,0
36,8,0
37,3,0
38,12,0
39,6,0
40,9,0
41,5,0
42,3,0
43,33,0
44,14,0
45,5,0
46,4,0
47,2,0
48,4,0
49,13,0
50,3,0
51,10,0
52,10,0
53,8,0
54,5,0
55,3,0
56,13,1
57,48,0
58,21,0
59,16,0
60,61,0
61,9,0
62,27,0
63,14,0
64,100,0
65,18,1
66,47,1
67,24,1
68,22,0
69,58,0
70,100,0
71,100,0
72,9,0
73,13,1
74,24,1
75,30,0
76,100,0
77,13,1
78,50,1
79,9,1
80,29,0
81,100,0
82,23,1
83,100,0
84,100,0
85,76,0
86,100,0
87,100,0
88,100,0
89,12,1
90,39,1
91,100,0
92,8,0
93,100,0
94,100,0
95,100,0
96,83,0
97,100,0
98,100,0
99,21,1
100,12,1
101,32,1
102,16,1
103,43,1
104,100,0
105,100,0
106,35,1
107,31,1
108,22,0
109,100,0
110,17,1
111,55,1
112,13,1
113,9,1
114,70,1
115,13,1
116,88,1
117,100,0
118,100,0
119,80,1
120,95,1
121,26,0
122,100,0
123,42,0
124,100,0
125,100,0
126,55,1
127,100,0
128,100,0
129,40,1
130,29,0
131,64,0
132,100,0
133,98,1
134,36,1
135,100,0
136,15,1
137,79,1
138,16,1
139,100,0
140,100,0
141,100,0
142,6,1
143,48,1
144,67,1
145,54,1
146,100,0
147,20,1
148,42,0
149,84,1
150,12,1
151,48,0
152,100,0
153,32,1
154,20,1
155,11,1
156,23,1
157,99,1
158,100,0
159,27,1
160,38,1
161,68,1
162,7,0
163,100,0
164,78,1
165,35,1
166,19,1
167,29,1
168,44,1
169,23,1
170,100,0
171,100,0
172,100,0
173,100,0
174,56,1
175,7,0
176,100,0
177,18,1
178,54,0
179,100,0
180,83,0
181,75,1
182,51,1
183,71,1
184,100,0
185,100,0
186,30,1
187,100,0
188,100,0
189,100,0
190,75,1
191,100,0
192,61,1
193,27,1
194,12,1
195,26,1
196,100,0
197,100,0
198,100,0
199,100,0
200,40,1
201,100,0
202,100,0
203,80,1
204,100,0
205,100,0
206,100,0
207,100,0
208,41,1
209,11,1
210,100,0
211,30,1
212,66,0
213,100,0
214,100,0
215,100,0
216,35,1
217,14,1
218,25,0
219,100,0
220,38,1
221,18,0
222,100,0
223,57,1
224,26,1
225,14,1
226,63,1
227,38,1
228,100,0
229,100,0
230,15,0
231,100,0
232,100,0
233,10,1
234,39,1
235,16,1
236,49,1
237,41,1
238,55,1
239,27,1
240,90,1
241,45,1
242,93,1
243,15,1
244,56,1
245,100,0
246,51,1
247,82,1
248,75,0
249,100,0
250,17,1
251,30,1
252,100,0
253,100,0
254,100,0
255,100,0
256,71,1
257,43,1
258,100,0
259,40,1
260,19,0
261,100,0
262,100,0
263,100,0
264,100,0
265,90,1
266,35,1
267,73,1
268,52,1
269,73,1
270,18,1
271,17,1
272,25,1
273,11,1
274,100,0
275,100,0
276,100,0
277,100,0
278,22,1
279,20,1
280,26,1
281,18,0
282,100,0
283,18,1
284,94,0
285,100,0
286,35,0
287,53,1
288,14,1
289,80,1
290,100,0
291,44,1
292,24,1
293,31,1
294,100,0
295,82,1
296,38,1
297,100,0
298,100,0
299,100,0
300,24,1
301,17,1
302,92,1
303,27,1
304,40,1
305,74,0
306,100,0
307,100,0
308,22,1
309,100,0
310,11,1
311,51,1
312,28,1
313,11,1
314,32,1
315,21,1
316,22,1
317,23,1
318,100,0
319,100,0
320,100,0
321,47,1
322,79,0
323,100,0
324,100,0
325,86,1
326,15,1
327,27,1
328,100,0
329,100,0
330,100,0
331,100,0
332,16,0
333,100,0
334,100,0
335,27,1
336,68,1
337,26,1
338,29,1
339,35,1
340,15,1
341,27,1
342,43,0
343,100,0
344,100,0
345,25,1
346,30,0
347,100,0
348,24,1
349,17,1
350,19,1
351,30,1
352,25,1
353,11,1
354,51,1
355,100,0
356,27,1
357,30,1
358,100,0
359,99,1
360,100,0
361,100,0
362,68,1
363,14,1
364,10,1
365,100,0
366,100,0
367,50,1
368,24,1
369,66,0
370,100,0
371,15,0
372,100,0
373,21,1
374,80,1
375,14,1
376,100,0
377,100,0
378,10,0
379,63,1
380,43,1
381,12,0
382,100,0
383,11,1
384,100,0
385,96,1
386,11,1
387,37,1
388,18,0
389,37,1
390,36,1
391,100,0
392,60,1
393,57,1
394,55,0
395,100,0
396,100,0
397,100,0
398,33,1
399,23,1
400,28,1
401,100,0
402,78,1
403,51,0
404,100,0
405,30,0
406,100,0
407,82,1
408,80,1
409,18,0
410,100,0
411,33,1
412,25,1
413,46,1
414,14,1
415,32,1
416,94,1
417,97,1
418,43,1
419,60,1
420,44,1
421,76,1
422,9,1
423,100,0
424,100,0
425,58,1
426,100,0
427,100,0
428,66,0
429,83,0
430,100,0
431,40,1
432,14,0
433,100,0
434,36,1
435,11,1
436,37,1
437,49,1
438,29,1
439,100,0
440,10,1
441,25,1
442,18,1
443,49,1
444,46,0
445,100,0
446,100,0
447,14,1
448,49,1
449,100,0
450,45,0
451,100,0
452,26,1
453,83,1
454,100,0
455,59,1
456,58,1
457,11,1
458,77,1
459,100,0
460,100,0
461,56,1
462,100,0
463,51,1
464,64,1
465,100,0
