episode,steps,reward
0,68,0
1,44,0
2,20,0
3,28,0
4,22,0
5,44,0
6,36,0
7,14,0
8,44,0
9,28,0
10,20,0
11,28,0
12,47,0
13,7,0
14,10,0
15,5,0
16,31,0
17,32,0
18,35,0
19,19,0
20,8,0
21,36,0
22,10,0
23,52,0
24,26,0
25,18,0
26,9,0
27,18,0
28,13,0
29,120,0
30,117,0
31,91,0
32,10,0
33,7,0
34,17,0
35,31,0
36,21,0
37,30,0
38,54,0
39,20,0
40,21,0
41,49,0
42,5,0
43,27,0
44,33,0
45,51,0
46,39,0
47,8,0
48,15,0
49,24,0
50,29,0
51,41,0
52,15,0
53,23,0
54,16,0
55,13,0
56,32,0
57,27,0
58,9,0
59,23,0
60,6,0
61,27,0
62,34,0
63,26,0
64,7,0
65,6,0
66,38,0
67,13,0
68,10,0
69,10,0
70,23,0
71,24,0
72,69,0
73,48,0
74,18,0
75,10,0
76,72,0
77,9,0
78,19,0
79,18,0
80,14,0
81,16,0
82,33,0
83,11,0
84,17,0
85,16,0
86,13,0
87,26,0
88,28,0
89,27,0
90,43,0
91,46,0
92,8,0
93,9,0
94,22,0
95,13,0
96,11,0
97,32,0
98,23,0
99,21,0
100,18,0
101,11,0
102,23,0
103,6,0
104,6,0
105,16,0
106,23,0
107,38,0
108,13,0
109,9,0
110,11,0
111,9,0
112,11,0
113,17,0
114,28,0
115,61,0
116,12,0
117,8,0
118,7,0
119,32,0
120,9,0
121,46,0
122,11,0
123,10,0
124,9,0
125,12,0
126,15,0
127,8,0
128,16,0
129,17,0
130,37,0
131,8,0
132,43,0
133,23,0
134,39,0
135,32,0
136,16,0
137,15,0
138,25,0
139,35,0
140,33,0
141,11,0
142,7,0
143,17,0
144,6,0
145,24,0
146,69,0
147,11,0
148,37,0
149,48,0
150,19,0
151,29,0
152,6,0
153,11,0
154,15,0
155,16,0
156,18,0
157,11,0
158,30,0
159,36,0
160,46,1
161,14,0
162,50,0
163,10,0
164,11,0
165,28,0
166,15,0
167,47,0
168,14,0
169,10,0
170,51,0
171,93,0
172,35,0
173,12,0
174,13,0
175,18,0
176,21,0
177,14,0
178,12,0
179,14,0
180,10,0
181,32,0
182,48,0
183,11,0
184,27,0
185,23,0
186,13,0
187,16,0
188,64,0
189,18,0
190,32,0
191,13,0
192,14,0
193,21,0
194,9,0
195,21,0
196,16,0
197,19,0
198,33,0
199,27,0
200,77,0
201,10,0
202,10,0
203,12,0
204,11,0
205,19,0
206,22,0
207,22,0
208,14,0
209,15,0
210,28,0
211,21,0
212,31,0
213,21,0
214,47,0
215,10,0
216,14,0
217,15,0
218,11,0
219,9,0
220,19,0
221,16,0
222,34,0
223,15,0
224,16,0
225,23,0
226,17,0
227,30,0
228,25,0
229,13,0
230,17,0
231,22,0
232,13,0
233,17,0
234,32,0
235,8,0
236,21,0
237,14,0
238,22,0
239,20,0
240,21,0
241,13,0
242,28,0
243,29,0
244,24,0
245,14,0
246,20,0
247,12,0
248,10,0
249,19,0
250,9,0
251,7,0
252,150,0
253,27,0
254,46,0
255,20,0
256,76,0
257,24,0
258,19,0
259,16,0
260,14,0
261,18,0
262,58,0
263,48,0
264,15,0
265,13,0
266,31,0
267,13,0
268,52,0
269,31,0
270,16,0
271,10,0
272,8,0
273,12,0
274,21,0
275,11,0
276,21,0
277,38,0
278,15,0
279,28,0
280,147,0
281,21,0
282,13,0
283,58,0
284,10,0
285,12,0
286,12,0
287,17,0
288,9,0
289,49,0
290,13,0
291,22,0
292,9,0
293,25,0
294,23,0
295,16,0
296,54,0
297,21,0
298,23,0
299,18,0
300,17,0
301,20,0
302,7,0
303,12,0
304,20,0
305,34,0
306,13,0
307,60,0
308,27,0
309,15,0
310,20,0
311,33,0
312,20,0
313,24,0
314,13,0
315,39,0
316,17,0
317,20,0
318,20,0
319,16,0
320,60,0
321,43,0
322,14,0
323,25,0
324,21,0
325,51,0
326,43,0
327,49,0
328,83,0
329,16,0
330,23,0
331,16,0
332,14,0
333,15,0
334,28,0
335,47,0
336,28,0
337,48,0
338,26,0
339,26,0
340,69,0
341,22,0
342,28,0
343,20,0
344,33,0
345,24,0
346,21,0
347,26,0
348,32,0
349,40,0
350,41,0
351,41,0
352,44,0
353,22,0
354,16,0
355,9,0
356,34,0
357,20,0
358,37,0
359,48,0
360,22,0
361,61,0
362,41,0
363,49,0
364,30,0
365,29,0
366,40,0
367,16,0
368,43,0
369,15,0
370,14,0
371,56,0
372,43,0
373,9,0
374,11,0
375,47,0
376,53,0
377,8,0
378,13,0
379,31,0
380,28,0
381,36,0
382,10,0
383,44,0
384,24,0
385,47,0
386,24,0
387,23,0
388,21,0
389,50,0
390,33,0
391,21,0
392,32,0
393,66,0
394,29,0
395,38,0
396,87,0
397,48,0
398,23,0
399,25,0
400,35,0
401,17,0
402,51,0
403,130,0
404,35,0
405,24,0
406,16,0
407,34,0
408,50,0
409,34,0
410,31,0
411,36,0
412,45,0
413,59,0
414,63,0
415,43,0
