episode,steps,reward
1,17,0
2,28,0
3,16,0
4,15,0
5,29,0
6,25,0
7,14,0
8,14,0
9,55,0
10,10,0
11,17,0
12,29,0
13,77,0
14,36,0
15,65,0
16,37,0
17,8,0
18,10,0
19,17,0
20,66,0
21,21,0
22,17,0
23,20,0
24,14,0
25,17,0
26,20,0
27,13,0
28,11,0
29,26,0
30,41,0
31,9,0
32,97,0
33,25,0
34,14,0
35,28,0
36,41,0
37,17,0
38,37,0
39,51,0
40,23,0
41,15,0
42,55,0
43,5,0
44,51,0
45,45,0
46,29,0
47,45,0
48,16,0
49,60,0
50,27,0
51,14,0
52,16,0
53,18,0
54,20,0
55,41,0
56,22,0
57,73,0
58,30,0
59,17,0
60,14,0
61,21,0
62,25,0
63,49,0
64,13,0
65,18,0
66,23,0
67,11,0
68,40,0
69,10,0
70,43,0
71,26,0
72,32,0
73,26,0
74,58,0
75,7,0
76,62,0
77,25,0
78,9,0
79,16,0
80,12,0
81,19,0
82,67,0
83,20,0
84,8,0
85,78,0
86,8,0
87,21,0
88,18,0
89,15,0
90,49,0
91,44,0
92,24,0
93,42,0
94,80,0
95,27,0
96,19,0
97,5,0
98,20,0
99,63,0
100,20,0
101,44,0
102,28,0
103,66,0
104,11,0
105,47,0
106,29,0
107,9,0
108,15,0
109,41,0
110,36,0
111,109,0
112,15,0
113,22,0
114,11,0
115,20,0
116,38,0
117,22,0
118,18,0
119,21,0
120,36,0
121,42,0
122,28,0
123,97,0
124,95,0
125,26,0
126,17,0
127,25,0
128,56,1
129,134,0
130,86,0
131,75,0
132,43,0
133,87,0
134,133,1
135,60,0
136,181,0
137,34,0
138,113,1
139,133,1
140,99,0
141,67,1
142,200,0
143,64,1
144,135,0
145,146,1
146,188,1
147,102,1
148,62,1
149,187,1
150,200,0
151,200,0
152,139,1
153,200,0
154,73,1
155,53,1
156,200,0
157,160,1
158,200,0
159,200,0
160,200,0
161,200,0
162,200,0
163,137,1
164,200,0
165,200,0
166,144,1
167,192,1
168,107,0
169,200,0
170,52,1
171,105,1
172,165,1
173,61,1
174,113,1
175,49,1
176,179,1
177,107,1
178,110,1
179,158,1
180,173,1
181,162,1
182,200,0
183,113,1
184,76,1
185,56,1
186,200,0
187,68,1
188,160,1
189,200,0
190,59,1
191,70,1
192,91,1
193,197,1
194,95,1
195,123,1
196,200,0
197,200,0
198,200,0
199,185,1
200,93,1
201,166,1
202,200,0
203,113,1
204,110,1
205,129,1
206,76,1
207,82,1
208,96,1
209,168,1
210,49,1
211,160,1
212,135,1
213,200,0
214,51,1
215,153,1
216,110,1
217,114,1
218,164,1
219,69,1
220,132,1
221,63,1
222,175,1
223,93,1
224,173,1
225,104,1
226,112,1
227,46,1
228,131,1
229,124,1
230,99,1
231,92,1
232,108,1
233,200,0
234,200,0
235,76,1
236,108,1
237,58,1
238,200,0
239,122,1
240,200,0
241,170,1
242,109,1
243,139,1
244,62,1
245,200,0
246,84,1
247,99,1
248,82,1
249,96,1
250,86,1
251,66,1
252,123,1
253,149,1
254,200,0
255,145,1
256,98,1
257,119,1
258,200,1
259,30,1
260,55,1
261,97,1
262,141,1
263,200,0
264,129,1
265,45,1
266,200,0
267,200,0
268,200,0
269,200,0
270,200,0
271,200,0
272,96,1
273,200,0
274,56,1
275,200,0
276,200,0
277,200,0
278,124,1
279,200,1
280,22,1
281,101,1
282,44,0
283,147,1
284,144,1
285,53,1
286,120,1
287,78,1
288,123,1
289,57,1
290,144,1
291,90,1
292,55,1
293,64,1
294,200,0
295,88,1
296,76,1
297,155,1
298,68,1
299,132,1
300,172,1
301,99,1
302,63,1
303,34,1
304,113,1
305,121,1
306,149,1
307,200,0
308,200,0
309,140,1
310,47,1
311,97,1
312,185,1
313,41,1
314,53,1
315,135,1
316,174,1
317,92,1
318,40,1
319,147,1
320,141,1
321,158,1
322,200,0
323,66,1
324,62,1
325,95,1
326,94,1
327,72,1
328,146,1
329,129,1
330,90,1
331,96,1
332,67,1
333,102,1
334,34,1
335,97,1
336,81,1
337,73,1
338,38,1
339,50,1
340,80,1
341,82,1
342,141,1
343,200,0
344,191,1
345,200,0
346,142,1
347,71,1
348,128,1
349,200,0
350,79,1
351,56,1
352,88,1
353,189,1
354,79,1
355,153,1
356,98,1
357,153,1
358,157,1
359,162,1
360,86,1
361,200,0
362,165,1
363,84,1
364,90,1
365,115,1
366,77,1
367,93,1
368,94,1
369,93,1
370,72,1
371,87,1
372,162,1
373,98,1
374,116,1
375,64,1
376,200,0
377,134,1
378,58,1
379,180,1
380,179,1
381,122,1
382,100,1
383,149,1
384,181,1
385,117,1
386,104,1
387,108,1
388,49,1
389,65,1
390,76,1
391,79,1
392,200,0
393,55,1
394,81,1
395,92,1
396,79,1
397,104,1
398,80,1
399,159,1
400,163,1
401,190,1
402,77,1
403,45,1
404,47,1
405,52,1
406,63,1
407,140,1
408,86,1
409,53,1
410,200,0
411,125,1
412,104,1
413,137,1
414,88,1
415,45,1
416,91,1
417,76,1
418,43,1
419,65,1
420,193,1
421,122,1
422,90,1
423,200,0
424,136,1
425,116,1
426,187,1
427,200,0
428,88,1
429,73,1
430,200,0
431,88,1
432,200,0
433,86,1
434,200,0
435,114,1
436,77,1
437,200,0
438,200,0
439,85,1
440,200,0
441,180,1
442,178,1
443,192,1
444,46,1
445,95,1
446,84,1
447,121,1
448,93,1
449,200,0
450,200,0
451,95,1
452,105,1
453,100,1
