episode,steps,reward
0,6,0
1,11,0
2,9,0
3,8,0
4,9,1
5,4,0
6,6,0
7,8,0
8,3,0
9,2,0
10,12,0
11,2,0
12,13,0
13,17,0
14,2,0
15,4,0
16,2,0
17,10,0
18,14,1
19,4,0
20,4,0
21,3,0
22,2,0
23,14,0
24,4,0
25,6,0
26,2,0
27,4,0
28,9,0
29,5,0
30,7,0
31,8,0
32,5,0
33,13,0
34,9,0
35,9,0
36,12,0
37,4,0
38,3,0
39,2,0
40,5,0
41,8,0
42,7,0
43,2,0
44,6,0
45,7,0
46,26,0
47,3,0
48,2,0
49,3,0
50,11,0
51,3,0
52,12,0
53,2,0
54,16,0
55,2,0
56,14,0
57,11,0
58,3,0
59,8,0
60,2,0
61,19,0
62,3,0
63,11,0
64,2,0
65,3,0
66,4,0
67,11,0
68,15,0
69,7,0
70,9,0
71,20,0
72,4,0
73,2,0
74,7,0
75,7,0
76,3,0
77,7,0
78,4,0
79,5,0
80,2,0
81,7,0
82,24,0
83,17,0
84,8,0
85,5,0
86,13,0
87,7,0
88,3,0
89,4,0
90,4,0
91,5,0
92,3,0
93,10,0
94,6,0
95,5,0
96,36,0
97,2,0
98,3,0
99,2,0
100,4,0
101,6,0
102,14,0
103,5,0
104,4,0
105,4,0
106,8,0
107,2,0
108,18,0
109,4,0
110,6,0
111,7,0
112,5,0
113,4,0
114,2,0
115,4,0
116,2,0
117,2,0
118,3,0
119,4,0
120,4,0
121,12,0
122,6,0
123,4,0
124,6,0
125,3,0
126,2,0
127,8,0
128,2,0
129,8,1
130,6,0
131,3,0
132,8,0
133,2,0
134,4,0
135,12,0
136,10,0
137,12,0
138,6,0
139,22,0
140,10,0
141,2,0
142,10,0
143,13,0
144,11,0
145,20,0
146,2,0
147,5,0
148,23,0
149,8,0
150,2,0
151,6,0
152,17,0
153,7,0
154,4,0
155,17,0
156,17,0
157,11,0
158,6,0
159,15,0
160,3,0
161,9,0
162,7,0
163,9,0
164,3,0
165,4,0
166,22,0
167,7,0
168,9,0
169,5,0
170,59,0
171,7,0
172,19,0
173,29,0
174,4,0
175,5,0
176,51,0
177,14,0
178,16,0
179,14,0
180,6,0
181,6,0
182,32,0
183,9,0
184,8,0
185,20,0
186,22,0
187,38,0
188,18,0
189,10,0
190,6,0
191,16,0
192,12,0
193,19,1
194,8,0
195,14,0
196,9,0
197,7,0
198,8,0
199,57,0
200,17,0
201,14,0
202,22,1
203,4,0
204,17,0
205,10,0
206,10,0
