episode,steps,reward
1,14,0
2,5,0
3,12,0
4,7,0
5,13,0
6,2,0
7,5,0
8,3,0
9,5,0
10,9,0
11,22,0
12,11,0
13,10,0
14,5,0
15,14,0
16,6,0
17,3,0
18,5,0
19,23,1
20,5,0
21,26,0
22,13,0
23,27,0
24,6,0
25,9,0
26,8,0
27,24,0
28,12,0
29,17,0
30,10,0
31,12,0
32,12,0
33,27,0
34,5,0
35,14,0
36,18,0
37,5,0
38,30,0
39,17,0
40,52,0
41,82,1
42,30,1
43,32,0
44,100,0
45,32,0
46,9,1
47,100,0
48,25,1
49,25,0
50,54,1
51,46,1
52,51,1
53,16,1
54,46,1
55,100,0
56,41,1
57,18,1
58,29,1
59,70,0
60,26,1
61,64,1
62,100,1
63,49,1
64,18,1
65,86,1
66,42,0
67,100,0
68,100,0
69,39,1
70,16,1
71,21,1
72,20,0
73,38,0
74,29,0
75,100,0
76,58,1
77,20,1
78,31,1
79,11,0
80,49,1
81,14,1
82,100,0
83,100,0
84,100,0
85,62,0
86,72,0
87,89,1
88,15,1
89,26,1
90,43,1
91,40,1
92,44,1
93,47,1
94,68,1
95,12,0
96,28,1
97,22,0
98,82,0
99,15,0
100,100,0
101,36,1
102,100,0
103,36,1
104,9,1
105,35,0
106,11,1
107,13,1
108,29,1
109,100,0
110,100,0
111,100,0
112,75,1
113,18,1
114,6,0
115,44,1
116,100,0
117,23,1
118,27,1
119,29,1
120,23,0
121,23,1
122,16,0
123,23,1
124,22,1
125,18,1
126,33,1
127,46,1
128,16,1
129,38,1
130,42,1
131,37,1
132,70,1
133,33,1
134,19,0
135,72,0
136,100,0
137,25,1
138,52,0
139,51,1
140,33,1
141,98,0
142,53,1
143,11,1
144,66,1
145,12,1
146,69,1
147,19,0
148,15,1
149,100,0
150,100,0
151,60,1
152,26,1
153,100,0
154,16,1
155,66,1
156,51,1
157,45,0
158,28,1
159,58,1
160,91,1
161,44,1
162,20,1
163,27,1
164,12,0
165,34,1
166,91,0
167,100,0
168,100,0
169,15,1
170,58,1
171,29,1
172,18,1
173,19,1
174,9,1
175,13,1
176,25,1
177,87,1
178,6,1
179,16,1
180,41,1
181,9,1
182,62,1
183,13,1
184,22,0
185,60,1
186,52,1
187,62,1
188,16,1
189,100,0
190,100,0
191,78,0
192,44,1
193,100,0
194,79,1
195,93,1
196,98,1
197,100,0
198,46,1
199,38,1
200,71,0
201,53,1
202,57,1
203,100,0
204,57,1
205,27,1
206,33,1
207,49,1
208,88,1
209,31,1
210,42,1
211,57,1
212,12,1
213,42,1
214,13,1
215,19,1
216,9,0
217,16,1
218,45,1
219,52,0
220,100,0
221,100,0
222,43,1
223,24,1
224,100,0
225,15,1
226,100,0
227,74,1
228,100,0
229,80,1
230,100,0
231,72,1
232,100,0
233,59,1
234,93,1
235,21,1
236,24,1
237,20,1
238,13,1
239,42,1
240,51,0
241,89,1
242,100,0
243,26,1
244,26,0
245,37,1
246,75,1
247,58,1
248,57,1
249,16,1
250,42,0
251,61,1
252,12,1
253,48,0
254,100,0
255,100,0
256,20,1
257,38,0
258,23,1
259,99,1
260,100,0
261,53,1
262,38,1
263,68,1
264,67,1
265,42,0
266,72,1
267,55,1
268,63,1
269,42,0
270,44,1
271,23,1
272,97,1
273,93,1
274,45,1
275,89,1
276,56,1
277,7,0
278,100,0
279,18,1
280,100,0
281,100,0
282,60,1
283,100,0
284,51,1
285,71,1
286,9,1
287,43,0
288,10,1
289,100,0
290,27,1
291,33,1
292,78,1
293,86,0
294,60,1
295,27,1
296,12,1
297,26,1
298,100,0
299,45,1
300,44,1
301,30,1
302,57,1
303,19,1
304,26,1
305,51,1
306,38,1
307,68,1
308,23,0
309,61,1
310,17,1
311,11,1
312,61,1
313,30,1
314,12,1
315,23,1
316,100,0
317,42,1
318,9,0
319,16,1
320,25,0
321,100,0
322,38,1
323,36,1
324,100,0
325,14,1
326,26,1
327,14,1
328,63,1
329,38,1
330,100,0
331,38,1
332,15,0
333,26,1
334,40,0
335,10,1
336,39,1
337,24,1
338,41,1
339,41,1
340,12,0
341,38,1
342,14,1
343,24,1
344,6,1
345,73,1
346,25,1
347,100,0
348,55,1
349,65,1
350,100,0
351,100,0
352,26,1
353,14,1
354,100,0
355,20,1
356,48,1
357,65,1
358,76,1
359,90,1
360,27,0
361,35,1
362,19,0
363,100,0
364,58,1
365,89,0
366,100,0
367,48,1
368,35,1
369,73,1
370,52,1
371,73,1
372,18,1
373,17,1
374,72,1
375,11,1
376,51,1
377,42,0
378,29,1
379,14,0
380,22,1
381,24,1
382,28,1
383,18,0
384,16,1
385,12,0
386,29,0
387,26,1
388,27,1
389,54,1
390,10,1
391,80,1
392,100,0
393,27,1
394,24,1
395,95,0
396,15,0
397,100,0
398,38,1
399,44,1
400,30,1
401,100,0
402,34,1
403,17,1
404,58,0
405,27,1
406,40,1
407,15,0
408,17,0
409,76,1
410,22,1
411,19,1
412,11,1
413,100,0
414,28,1
415,11,1
416,32,1
417,21,1
418,22,1
419,23,1
420,9,1
421,22,1
422,66,0
423,14,1
424,50,0
425,50,1
426,46,0
427,82,0
428,100,0
429,97,1
430,100,0
431,83,1
432,15,1
433,100,0
434,12,1
435,40,1
436,88,1
437,27,1
438,68,1
439,26,1
440,29,1
441,35,1
442,15,1
443,27,1
444,43,0
445,27,1
446,83,0
447,25,1
448,30,0
449,82,1
450,24,1
451,17,1
452,19,1
453,30,1
454,25,1
455,11,1
456,100,0
457,100,0
458,17,0
459,30,1
460,100,0
461,100,0
462,100,0
463,100,0
464,90,0
465,100,0
466,82,0
467,100,0
468,100,0
469,41,1
470,74,1
471,68,1
472,38,0
473,15,0
474,40,1
475,21,1
476,80,1
477,7,0
478,8,0
479,13,0
480,100,0
481,35,1
482,43,1
483,12,0
484,100,0
485,28,1
486,21,1
487,96,1
488,11,1
489,37,1
490,18,0
491,8,1
492,36,1
493,100,0
494,60,1
495,79,1
496,49,1
497,24,1
498,12,1
499,87,0
500,33,1
501,23,1
502,28,1
503,79,1
504,42,1
505,38,1
506,100,0
507,88,1
508,25,1
509,10,1
510,80,1
511,18,0
512,40,1
513,15,1
514,25,1
515,46,1
516,14,1
517,32,1
518,94,1
519,15,1
520,43,1
521,60,1
522,33,1
523,51,0
524,17,1
525,100,0
526,100,0
527,82,1
528,100,0
529,100,0
530,100,0
531,54,1
532,68,1
533,40,1
534,14,0
535,85,1
536,22,1
537,11,1
538,37,1
539,49,1
540,29,1
541,100,0
542,10,1
543,38,1
544,18,1
545,49,1
546,46,0
547,68,1
548,100,0
549,8,1
550,49,1
551,91,1
552,23,1
553,84,1
554,26,1
555,62,1
556,100,0
557,59,1
558,100,0
559,11,1
560,77,1
561,65,1
562,26,1
563,25,1
564,44,1
565,51,1
566,64,1
567,77,1
568,29,1
569,10,0
570,49,1
571,54,1
572,21,1
573,55,1
574,54,1
575,85,1
576,77,1
577,37,1
578,67,1
579,73,1
580,30,1
581,100,0
582,100,0
583,31,1
584,35,1
585,16,1
586,52,1
587,34,1
588,12,1
589,33,1
590,19,1
591,100,0
592,59,1
593,39,1
594,56,1
595,20,1
596,15,0
597,44,1
598,35,0
599,52,1
600,34,1
601,98,1
602,100,0
603,10,1
604,24,1
605,21,1
606,59,1
607,59,1
608,23,1
609,15,1
610,68,1
611,32,1
612,32,1
613,32,1
614,93,1
615,64,0
616,21,1
617,19,1
618,9,0
619,100,0
620,100,0
621,100,1
622,29,1
623,30,0
624,13,1
625,95,0
626,28,1
627,16,1
628,38,1
629,24,1
630,38,1
631,33,0
