episode,steps,reward
0,6,0
1,6,0
2,8,0
3,17,0
4,13,0
5,5,0
6,2,0
7,4,0
8,16,0
9,5,0
10,16,0
11,14,0
12,2,0
13,9,0
14,7,0
15,4,0
16,4,0
17,3,0
18,13,0
19,11,0
20,3,0
21,5,0
22,3,0
23,8,0
24,16,0
25,26,0
26,4,0
27,2,0
28,5,0
29,3,0
30,10,0
31,3,0
32,2,0
33,5,0
34,8,0
35,14,1
36,30,0
37,7,0
38,9,0
39,9,0
40,11,0
41,13,0
42,14,0
43,29,0
44,19,0
45,54,0
46,14,0
47,20,0
48,40,0
49,21,0
50,28,0
51,16,1
52,66,1
53,51,1
54,45,0
55,28,1
56,50,1
57,91,1
58,44,1
59,20,1
60,19,1
61,12,0
62,46,1
63,100,0
64,62,1
65,100,0
66,13,0
67,58,1
68,29,1
69,18,1
70,19,1
71,78,1
72,98,1
73,25,1
74,87,1
75,6,1
76,16,1
77,48,1
78,9,1
79,35,0
80,13,1
81,22,0
82,60,1
83,52,1
84,62,1
85,16,1
86,100,0
87,82,0
88,14,1
89,18,0
90,82,1
91,79,1
92,93,1
93,98,1
94,7,1
95,46,1
96,38,1
97,71,0
98,25,1
99,57,1
100,30,1
101,57,1
102,27,1
103,33,1
104,49,1
105,35,1
106,15,1
107,22,0
108,86,0
109,12,1
110,20,0
111,100,0
112,23,1
113,87,1
114,16,1
115,47,0
116,52,0
117,24,0
118,16,1
119,43,1
120,24,1
121,18,0
122,83,1
123,100,0
124,36,0
125,100,0
126,10,1
127,49,0
128,72,1
129,31,1
130,59,1
131,93,1
132,98,1
133,24,1
134,100,0
135,65,1
136,100,0
137,14,0
138,100,0
139,100,0
140,26,1
141,26,0
142,37,1
143,57,0
144,52,0
145,14,1
146,18,1
147,86,1
148,61,1
149,12,1
150,9,1
151,100,0
152,25,1
153,20,1
154,11,1
155,23,1
156,40,1
157,100,0
158,19,1
159,21,1
160,68,1
161,34,1
162,71,0
163,70,0
164,35,1
165,19,1
166,35,1
167,44,1
168,23,1
169,97,1
170,93,1
171,45,1
172,89,1
173,56,1
174,7,0
175,100,0
176,18,1
177,54,0
178,63,1
179,60,1
180,62,0
181,16,1
182,38,0
183,48,1
184,21,1
185,41,1
186,5,0
187,27,1
188,100,0
189,78,1
190,24,0
191,60,1
192,27,1
193,12,1
194,50,1
195,100,0
196,66,1
197,44,1
198,30,1
199,40,1
200,19,1
201,26,1
202,51,1
203,38,1
204,43,1
205,23,0
206,61,1
207,17,1
208,11,1
209,61,1
210,6,1
211,12,1
212,43,1
213,100,0
214,42,1
215,9,0
216,16,1
217,100,0
218,73,1
219,49,1
220,18,0
221,89,1
222,24,1
223,26,1
224,14,1
225,63,1
226,38,1
227,100,0
228,43,0
229,100,0
230,11,1
231,26,0
232,10,1
233,11,0
234,16,1
235,41,1
236,100,0
237,18,1
238,38,1
239,90,1
240,100,0
241,14,1
242,15,1
243,21,0
244,54,1
245,55,1
246,65,1
247,13,0
248,100,0
249,26,1
250,18,1
251,56,1
252,32,1
253,48,1
254,65,1
255,23,1
256,96,1
257,27,0
258,35,1
259,36,0
260,100,0
261,58,1
262,89,0
263,100,0
264,90,1
265,35,1
266,73,1
267,23,1
268,73,1
269,18,1
270,17,1
271,20,1
272,11,1
273,51,1
274,42,0
275,29,1
276,14,0
277,22,1
278,24,1
279,28,1
280,48,1
281,16,1
282,89,1
283,29,0
284,18,1
285,20,1
286,63,1
287,10,1
288,80,1
289,100,0
290,27,1
291,87,0
292,95,0
293,15,0
294,46,0
295,38,1
296,44,1
297,30,1
298,23,1
299,34,1
300,17,1
301,58,0
302,27,1
303,40,1
304,15,0
305,17,0
306,33,1
307,22,1
308,19,1
309,11,1
310,100,0
311,28,1
312,11,1
313,32,1
314,37,1
315,22,1
316,23,1
317,9,1
318,22,1
319,66,0
320,14,1
321,50,0
322,12,1
323,46,0
324,82,0
325,40,1
326,27,1
327,95,1
328,83,1
329,100,0
330,48,1
331,18,1
332,100,0
333,33,0
334,27,1
335,68,1
336,26,1
337,100,0
338,35,1
339,15,1
340,27,1
341,43,0
342,27,1
343,76,1
344,25,1
345,100,0
346,82,1
347,24,1
348,17,1
349,19,1
350,30,1
351,25,1
352,11,1
353,100,0
354,55,1
355,17,0
356,30,1
357,100,0
358,70,1
359,100,0
360,100,0
361,68,1
362,14,1
363,10,1
364,99,1
365,100,0
366,41,1
367,74,1
368,33,1
369,38,0
370,39,0
371,40,1
372,21,1
373,37,1
374,5,0
375,23,1
376,8,0
377,10,0
378,35,1
379,43,1
380,12,0
381,94,0
382,28,1
383,21,1
384,68,1
385,32,1
386,37,1
387,80,1
388,8,1
389,36,1
390,100,0
391,60,1
392,100,0
393,13,0
394,100,0
395,12,1
396,87,0
397,33,1
398,23,1
399,28,1
400,79,1
401,42,1
402,38,1
403,100,0
404,30,0
405,25,1
406,10,1
407,80,1
408,18,0
409,40,1
410,15,1
411,25,1
412,46,1
413,14,1
414,23,1
415,94,1
416,15,1
417,43,1
418,17,1
419,33,1
420,51,0
421,45,1
422,100,0
423,100,0
424,58,1
425,100,0
426,23,0
427,100,0
428,54,1
429,68,1
430,40,1
431,14,0
432,21,1
433,22,1
434,11,1
435,37,1
436,12,1
437,29,1
438,54,1
439,10,1
440,38,1
441,18,1
442,49,1
443,46,0
444,68,1
445,100,0
446,8,1
447,49,1
448,91,1
449,23,1
450,84,1
451,26,1
452,62,1
453,100,0
454,59,1
455,100,0
456,11,1
457,40,1
458,24,0
459,26,1
460,25,1
461,44,1
462,51,1
463,100,0
464,30,1
465,29,1
466,10,0
467,49,1
468,54,1
469,21,1
470,55,1
471,60,1
472,10,1
473,77,1
474,17,1
475,67,1
476,19,0
477,30,1
478,62,1
479,100,0
480,31,1
481,51,1
482,16,1
483,4,0
484,34,1
485,12,1
486,33,1
487,19,1
488,100,0
489,59,1
490,39,1
491,56,1
492,20,1
493,15,0
494,44,1
495,35,0
496,52,1
497,34,1
498,36,0
499,52,0
500,10,1
501,24,1
502,21,1
503,27,1
504,59,1
505,23,1
506,15,1
507,68,1
508,32,1
509,22,1
510,32,1
511,93,1
512,64,0
513,21,1
514,19,1
515,53,1
516,100,0
517,80,0
518,40,1
519,29,1
520,30,0
521,13,1
522,95,0
523,28,1
524,10,0
525,38,1
526,24,1
527,46,1
528,33,0
529,52,1
530,39,1
531,54,1
532,100,0
533,9,1
534,18,1
