episode,steps,reward
0,6,0
1,6,0
2,4,0
3,2,0
4,7,0
5,7,0
6,9,0
7,2,0
8,4,0
9,17,0
10,6,0
11,5,0
12,2,0
13,4,0
14,5,0
15,12,0
16,8,0
17,2,0
18,6,0
19,11,0
20,10,0
21,2,0
22,5,0
23,5,0
24,2,0
25,11,0
26,24,0
27,11,0
28,8,0
29,3,0
30,8,0
31,3,0
32,2,0
33,3,0
34,4,0
35,7,0
36,9,0
37,7,0
38,6,0
39,5,0
40,10,0
41,3,0
42,5,0
43,5,0
44,11,0
45,5,0
46,7,0
47,8,0
48,11,0
49,12,0
50,20,0
51,6,0
52,12,0
53,7,0
54,14,0
55,8,0
56,4,0
57,7,0
58,16,0
59,4,0
60,15,0
61,2,0
62,9,0
63,5,0
64,12,0
65,17,0
66,3,0
67,4,0
68,4,0
69,12,0
70,11,0
71,7,0
72,2,0
73,11,0
74,4,0
75,7,0
76,11,0
77,2,0
78,5,0
79,8,0
80,4,0
81,2,0
82,3,0
83,4,0
84,2,0
85,10,0
86,8,0
87,4,0
88,2,0
89,9,0
90,6,0
91,4,0
92,4,0
93,3,0
94,18,0
95,4,0
96,3,0
97,2,0
98,4,0
99,10,0
100,7,0
101,16,0
102,4,0
103,5,0
104,6,0
105,3,0
106,8,0
107,10,0
108,2,0
109,9,0
110,2,0
111,3,0
112,4,0
113,9,0
114,7,0
115,4,0
116,9,0
117,7,0
118,4,0
119,5,0
120,10,0
121,4,0
122,11,0
123,20,0
124,7,0
125,5,0
126,3,0
127,10,0
128,9,0
129,4,0
130,4,0
131,5,0
132,2,0
133,10,0
134,3,0
135,2,0
136,8,0
137,4,0
138,7,0
139,10,1
140,25,0
141,48,1
142,65,1
143,40,0
144,14,0
145,43,1
146,23,0
147,19,0
148,4,0
149,37,1
150,4,0
151,55,1
152,60,1
153,66,1
154,15,0
155,27,0
156,20,0
157,6,0
158,9,0
159,7,1
160,14,1
161,8,1
162,12,0
163,19,0
164,98,0
165,8,0
166,15,0
167,20,0
168,62,1
169,14,0
170,29,0
171,41,1
172,21,0
173,42,0
174,19,0
175,9,0
176,8,0
177,8,0
178,4,0
179,5,0
180,9,0
181,18,1
182,55,0
183,4,0
184,9,1
185,63,1
186,27,0
187,19,0
188,15,1
189,38,0
190,17,0
191,14,0
192,8,0
193,11,0
194,27,1
195,45,1
196,51,0
197,17,0
198,59,1
199,19,0
200,49,0
201,13,0
202,100,0
203,18,0
204,20,0
205,5,0
206,42,0
207,15,1
208,13,0
209,69,1
210,11,1
211,42,1
212,23,0
213,61,1
214,17,1
215,11,1
216,32,0
217,63,1
218,12,1
219,69,0
220,27,1
221,17,1
222,24,0
223,12,0
224,35,0
225,89,0
226,59,0
227,36,1
228,93,1
229,100,0
230,5,0
231,12,0
232,63,1
233,40,0
234,21,0
235,38,1
236,15,0
237,7,0
238,2,0
239,10,1
240,11,0
241,7,0
242,15,0
243,41,1
244,46,0
245,31,0
246,89,0
247,49,0
248,9,0
249,27,0
250,21,0
251,2,0
252,16,1
253,23,0
254,9,0
255,14,0
256,10,0
257,8,0
258,49,0
259,2,0
260,5,0
261,49,0
262,17,0
263,22,0
264,6,0
265,28,0
266,4,0
267,16,0
268,21,0
269,21,0
270,38,1
271,49,0
272,35,1
273,28,0
274,23,1
275,41,0
276,5,0
277,6,0
278,7,0
279,11,1
280,51,1
281,69,1
282,29,1
283,14,0
284,22,1
285,18,1
286,27,1
287,18,0
288,12,1
289,100,0
290,66,1
291,12,1
292,25,1
293,42,0
294,14,1
295,25,0
296,46,0
297,33,1
298,30,0
299,72,1
300,5,0
301,11,0
302,11,0
303,44,1
304,13,0
305,26,1
306,31,0
307,23,0
308,92,1
309,83,1
310,18,0
311,20,0
312,31,1
313,88,0
314,22,1
315,60,0
316,43,0
317,60,0
318,28,1
319,11,1
320,32,1
321,21,1
322,22,1
323,23,1
324,9,1
325,63,1
326,66,0
327,64,1
328,20,1
329,12,1
330,6,0
331,100,0
332,19,0
333,20,1
334,69,0
335,83,1
336,13,0
337,100,0
338,12,1
339,20,0
340,35,0
341,11,0
342,100,0
343,3,0
344,29,1
345,8,0
346,34,1
347,34,1
348,43,0
349,6,1
350,100,0
351,24,0
352,30,0
353,46,0
354,24,1
355,8,0
356,10,0
357,30,1
358,17,1
359,16,1
360,100,0
361,42,0
362,17,0
363,94,0
364,13,0
365,22,1
366,30,1
367,15,0
368,65,0
369,34,0
370,17,0
371,8,0
372,2,0
373,10,1
374,17,0
375,24,0
376,100,0
377,38,0
378,41,0
379,30,1
380,80,1
381,42,1
382,67,1
383,27,1
384,22,1
385,14,0
386,91,0
387,12,0
388,40,0
389,28,1
390,21,1
391,68,1
392,32,1
393,37,1
394,27,0
395,10,0
396,37,1
397,100,0
398,44,0
399,51,1
400,18,1
401,44,1
402,11,0
403,33,0
404,33,1
405,23,1
406,28,1
407,51,1
408,23,1
409,51,0
410,70,0
411,30,0
412,84,1
413,10,1
414,80,1
415,18,0
416,40,1
417,15,1
418,25,1
419,96,0
420,14,1
421,18,0
422,94,1
423,15,1
424,43,1
425,13,0
426,33,1
427,47,0
428,9,1
429,25,0
430,73,1
431,100,0
432,22,0
433,3,0
434,4,0
435,34,0
436,23,0
437,6,0
438,43,1
439,21,1
440,13,0
441,26,0
442,37,1
443,14,0
444,29,1
445,100,0
446,6,0
447,17,1
448,16,0
449,28,1
450,100,1
451,12,0
452,41,0
453,12,0
454,58,1
455,100,0
456,11,0
457,100,0
458,100,0
459,9,0
460,8,0
461,2,0
462,7,0
463,2,0
464,40,1
465,24,0
466,26,1
467,34,1
468,44,1
469,19,1
470,55,0
471,30,1
472,29,1
473,10,0
474,49,1
475,54,1
476,21,1
477,55,1
478,64,1
479,27,1
480,77,1
481,17,1
482,67,1
483,19,0
484,30,1
485,62,1
486,51,0
487,8,0
488,51,1
489,16,1
490,52,1
491,34,1
492,12,1
493,33,1
494,19,1
495,100,0
496,36,1
497,39,1
498,56,1
499,20,1
500,15,0
501,79,1
502,35,0
503,40,1
504,80,1
505,36,0
506,18,0
507,31,1
508,12,0
509,45,0
510,51,1
511,22,0
512,15,1
513,13,0
514,85,1
515,32,1
516,11,1
517,25,1
518,33,1
519,8,0
520,20,1
521,100,0
522,38,0
523,4,0
524,42,0
525,8,1
526,10,0
527,17,1
528,82,1
529,20,1
530,10,1
531,15,0
532,35,0
533,100,0
534,27,0
