episode,steps,reward
0,3,0
1,2,0
2,2,0
3,10,0
4,7,0
5,8,0
6,8,0
7,9,0
8,9,0
9,15,0
10,7,0
11,11,0
12,4,0
13,3,0
14,3,0
15,9,0
16,11,0
17,21,0
18,11,0
19,8,0
20,4,0
21,9,0
22,9,0
23,14,0
24,4,0
25,3,0
26,5,0
27,7,0
28,11,0
29,11,0
30,16,0
31,2,0
32,7,0
33,10,0
34,10,0
35,2,0
36,11,1
37,20,0
38,10,0
39,29,0
40,9,0
41,51,0
42,22,0
43,6,0
44,24,0
45,11,1
46,5,0
47,48,0
48,12,0
49,31,0
50,9,0
51,14,0
52,2,0
53,20,1
54,13,1
55,11,0
56,55,0
57,8,0
58,15,1
59,4,0
60,11,0
61,34,0
62,6,1
63,13,0
64,5,0
65,12,0
66,10,0
67,12,0
68,18,1
69,7,0
70,11,1
71,23,0
72,48,1
73,45,1
74,11,1
75,19,0
76,15,0
77,29,1
78,5,0
79,80,0
80,7,0
81,19,0
82,5,0
83,33,0
84,14,0
85,10,0
86,7,0
87,8,0
88,15,0
89,5,0
90,30,0
91,7,0
92,6,0
93,6,0
94,2,0
95,6,0
96,11,0
97,4,0
98,49,0
99,10,0
100,45,0
101,8,0
102,14,0
103,10,0
104,4,0
105,2,0
106,10,0
107,9,0
108,22,0
109,29,0
110,4,0
111,5,0
112,51,1
113,38,1
114,2,0
115,10,0
116,14,0
117,9,0
118,2,0
119,12,0
120,3,0
121,16,1
122,23,1
123,21,0
124,50,1
125,55,1
126,8,1
127,19,0
128,12,0
129,12,1
130,9,0
131,17,1
132,17,0
133,29,0
134,31,0
135,100,0
136,2,0
137,8,0
138,10,0
139,24,0
140,13,0
141,5,0
142,14,0
143,6,0
144,39,1
145,3,0
146,2,0
147,68,0
148,3,0
149,7,0
150,24,0
151,12,0
152,2,0
153,4,0
154,6,0
155,14,0
156,26,0
157,2,0
158,7,0
159,5,0
160,10,0
161,11,1
162,6,1
163,28,0
164,17,0
165,12,0
166,4,0
167,20,0
168,9,0
169,10,0
170,32,0
171,8,1
172,33,0
173,5,0
174,14,1
175,62,0
176,44,0
177,2,0
178,2,0
179,34,0
180,15,0
181,6,0
182,52,0
183,6,0
184,8,0
185,19,0
186,2,0
187,39,0
188,3,0
189,2,0
190,10,0
191,2,0
192,3,0
193,11,0
194,10,0
195,7,0
196,7,0
197,50,1
198,63,1
199,9,0
200,21,0
201,2,0
202,6,0
203,6,0
204,21,0
205,2,0
206,18,0
207,7,0
208,50,0
209,9,0
210,14,0
211,12,0
212,16,0
213,9,0
214,14,0
215,11,0
216,5,0
217,2,0
218,11,0
219,9,0
220,21,0
221,5,0
222,22,0
223,24,1
224,12,1
225,23,0
226,9,1
227,16,0
228,37,1
229,12,0
230,13,0
231,100,0
232,12,0
233,13,0
234,26,0
235,11,0
236,69,1
237,21,0
238,4,0
239,13,0
240,16,0
241,9,0
242,16,0
243,47,0
244,2,0
245,28,1
246,15,0
247,13,0
248,12,1
249,12,0
250,26,0
251,10,1
252,69,1
253,56,1
254,11,0
255,16,0
256,41,0
257,8,0
258,26,1
259,12,1
260,8,0
261,18,1
262,29,0
263,58,1
264,88,0
265,15,0
266,44,0
267,34,1
268,45,1
269,24,0
270,10,0
271,29,0
272,25,1
273,18,1
274,16,0
275,32,1
276,10,1
277,25,1
278,68,0
279,13,0
280,5,0
281,31,1
282,10,1
283,16,1
284,48,1
285,24,1
286,68,1
287,53,1
288,17,0
289,67,1
290,27,1
291,10,0
292,30,0
293,9,0
294,23,1
295,21,1
296,38,1
297,29,1
298,68,0
299,11,1
300,55,1
301,6,1
302,43,0
303,100,0
304,4,0
305,93,0
306,28,0
307,2,0
308,28,0
309,11,0
310,32,0
311,18,0
312,20,0
313,5,0
314,13,1
315,6,0
316,75,1
317,2,0
318,4,0
319,2,0
320,19,0
321,9,1
322,4,0
323,6,0
324,4,0
325,15,1
326,46,1
327,100,0
328,32,1
329,47,1
330,20,0
331,2,0
332,10,0
333,3,0
334,71,0
335,20,0
336,2,0
337,17,0
338,30,0
339,4,0
340,4,0
341,16,0
342,13,1
343,21,1
344,17,1
345,51,0
346,22,1
347,13,1
348,48,1
349,19,0
350,80,0
351,45,0
352,31,1
353,2,0
354,6,0
355,8,1
356,47,1
357,9,1
358,67,0
359,12,1
360,72,1
361,24,0
362,28,1
363,16,0
364,25,0
365,20,1
366,16,0
367,32,1
368,2,0
369,35,1
370,16,0
371,23,1
372,11,1
373,37,1
374,27,0
375,17,0
376,26,0
377,50,0
378,23,1
379,22,0
380,11,0
381,45,0
382,15,1
383,12,0
384,14,0
385,15,0
386,18,1
387,15,0
388,87,0
389,25,0
390,35,1
391,7,0
392,7,0
393,6,0
394,12,0
395,37,0
396,8,0
397,7,0
398,27,1
399,27,0
400,13,0
401,21,1
402,32,1
403,19,1
404,35,0
405,35,1
406,14,1
407,42,0
408,61,1
409,80,1
410,57,0
411,34,0
412,13,1
413,30,1
414,7,0
415,10,1
416,27,1
417,28,1
418,43,0
419,18,0
420,11,1
421,45,0
422,30,0
423,15,1
424,21,0
425,10,0
426,13,0
427,32,0
428,89,1
429,18,0
430,13,1
431,25,1
432,33,0
433,27,1
434,25,0
435,23,0
436,27,1
437,15,1
438,50,0
439,32,1
440,15,0
441,4,0
442,30,1
443,100,0
444,9,0
445,19,1
446,83,1
447,60,0
448,6,1
449,23,0
450,22,1
451,18,0
452,48,0
453,31,1
454,18,0
455,47,0
456,20,0
457,39,1
458,31,1
459,12,0
460,38,1
461,24,1
462,29,0
463,65,0
464,8,0
465,19,1
466,91,0
467,5,0
468,41,1
469,63,0
470,2,0
471,60,0
472,19,1
473,8,0
474,25,0
475,7,0
476,20,1
477,15,0
478,16,0
479,29,1
480,19,1
481,100,0
482,54,1
483,48,1
484,28,0
485,53,0
486,46,0
487,2,0
488,3,0
489,34,0
490,20,0
491,10,0
492,5,0
493,20,0
494,92,0
495,6,0
496,34,1
497,35,1
498,5,0
499,31,1
500,19,1
501,41,1
502,31,0
503,36,1
504,5,0
505,29,1
506,17,1
507,75,0
508,46,1
509,30,1
510,20,0
511,32,0
512,78,1
513,24,1
514,35,0
515,24,0
516,46,1
517,24,0
518,10,1
519,5,0
520,19,1
521,18,0
522,67,0
523,52,1
524,56,1
525,20,0
526,100,0
527,40,0
528,12,0
529,22,1
530,9,0
531,17,1
532,12,0
533,26,1
534,27,1
535,24,0
536,80,1
537,24,1
538,21,1
539,45,1
540,22,0
541,35,1
542,78,1
543,53,1
544,31,1
545,23,0
546,24,0
547,40,0
548,45,0
549,27,1
550,37,0
551,2,0
552,12,0
553,33,1
554,5,0
555,10,1
556,18,0
557,46,1
558,60,1
559,46,1
560,6,0
561,26,1
562,99,1
563,39,1
564,28,1
565,22,1
566,66,1
567,21,0
568,22,1
569,28,0
570,53,1
571,100,0
572,24,0
573,19,0
574,45,0
575,33,0
576,48,0
577,2,0
578,7,0
579,19,0
