episode,steps,reward
0,2,0
1,2,0
2,5,0
3,2,0
4,4,0
5,10,0
6,11,0
7,3,0
8,19,0
9,2,0
10,5,0
11,7,0
12,6,0
13,11,0
14,10,0
15,2,0
16,17,0
17,6,0
18,8,0
19,4,0
20,3,0
21,2,0
22,2,0
23,2,0
24,6,0
25,7,0
26,6,0
27,7,0
28,12,0
29,4,0
30,4,0
31,4,0
32,5,0
33,9,0
34,7,0
35,12,0
36,14,0
37,9,0
38,8,0
39,6,0
40,4,0
41,2,0
42,4,0
43,3,0
44,2,0
45,17,0
46,2,0
47,10,0
48,2,0
49,9,0
50,2,0
51,5,0
52,8,0
53,3,0
54,18,0
55,7,0
56,7,0
57,11,0
58,10,0
59,6,0
60,11,0
61,4,0
62,10,0
63,3,0
64,6,0
65,3,0
66,8,0
67,6,0
68,5,0
69,14,0
70,5,0
71,9,0
72,12,0
73,2,0
74,32,0
75,6,0
76,7,0
77,3,0
78,2,0
79,6,0
80,5,0
81,3,0
82,21,0
83,2,0
84,19,0
85,4,0
86,3,0
87,5,0
88,7,0
89,5,0
90,9,0
91,3,0
92,6,0
93,6,0
94,9,0
95,2,0
96,10,0
97,5,0
98,8,0
99,10,0
100,3,0
101,7,0
102,3,0
103,6,0
104,2,0
105,2,0
106,10,0
107,4,0
108,5,0
109,9,0
110,7,0
111,18,0
112,8,0
113,16,0
114,2,0
115,4,0
116,2,0
117,6,0
118,3,0
119,7,0
120,7,0
121,2,0
122,15,0
123,5,0
124,12,0
125,5,0
126,3,0
127,2,0
128,2,0
129,5,0
130,9,0
131,4,0
132,4,0
133,13,0
134,12,0
135,4,0
136,6,0
137,12,0
138,2,0
139,4,0
140,3,0
141,3,0
142,7,1
143,2,0
144,5,0
145,2,0
146,2,0
147,2,0
148,9,1
149,4,0
150,5,0
151,12,0
152,3,0
153,8,1
154,6,0
155,18,0
156,4,0
157,8,0
158,8,0
159,11,0
160,7,0
161,6,0
162,5,0
163,4,0
164,12,0
165,2,0
166,29,0
167,24,0
168,11,0
169,14,0
170,15,0
171,12,0
172,23,0
173,13,0
174,4,0
175,8,0
176,5,0
177,22,0
178,13,0
179,54,0
180,13,0
181,15,0
182,15,0
183,14,1
184,9,0
185,4,0
186,20,1
187,4,0
188,20,0
189,35,0
190,6,0
191,16,0
192,14,0
193,29,0
194,24,0
195,5,0
196,25,0
197,17,0
198,5,0
199,5,0
200,3,0
201,8,0
202,12,0
203,6,0
204,10,0
205,4,0
206,9,0
207,12,0
208,12,0
209,10,0
210,11,0
211,4,0
212,5,0
213,10,0
214,4,0
215,17,0
216,27,0
217,6,0
218,6,0
219,3,0
220,10,0
221,22,0
222,7,0
223,13,0
224,5,0
225,17,0
226,5,0
227,13,0
228,4,0
229,17,0
230,11,0
231,18,0
232,4,0
233,24,0
234,13,0
235,31,0
236,27,0
237,18,1
238,23,0
239,14,0
240,21,0
241,5,0
242,5,0
243,5,0
244,9,0
245,17,0
246,16,0
247,15,0
248,7,0
249,18,1
250,7,0
251,5,0
252,9,1
253,28,0
254,18,0
255,4,0
256,4,0
257,9,0
258,4,0
259,43,1
260,8,0
261,19,0
262,17,0
263,6,0
264,6,0
265,10,0
266,12,0
267,11,0
268,4,0
269,34,0
270,5,0
271,6,0
272,15,0
273,24,0
274,12,0
275,27,0
276,16,0
277,18,0
278,14,0
279,15,0
280,16,0
281,22,0
282,11,0
283,8,0
284,45,0
285,15,0
286,10,0
287,8,0
288,23,0
289,24,0
290,6,0
291,8,0
292,17,1
293,35,0
294,11,0
295,9,0
296,17,0
297,14,0
298,7,0
299,18,0
300,13,1
301,7,0
302,10,0
303,7,0
304,11,0
305,6,0
306,8,0
307,23,0
308,5,0
309,18,0
310,10,0
311,36,0
312,24,0
313,19,0
314,21,0
315,7,0
316,17,0
317,44,0
318,17,1
319,11,0
320,33,0
321,30,0
322,7,0
323,8,0
324,42,0
325,32,0
326,6,0
327,23,0
328,7,0
329,9,0
330,18,0
331,23,0
332,60,0
333,6,0
334,23,0
335,28,0
336,11,0
337,32,0
338,35,0
339,10,0
340,4,0
341,9,0
342,27,0
343,24,0
344,24,0
345,11,0
346,8,0
347,20,1
348,21,0
349,6,0
350,7,0
351,37,1
352,34,0
353,14,0
354,15,0
355,8,0
356,7,1
357,17,0
358,8,0
359,10,0
360,10,0
361,17,1
362,16,0
363,17,0
364,9,0
365,4,0
366,38,0
367,34,1
368,10,0
369,18,0
370,26,1
371,18,0
372,18,0
373,17,0
374,22,1
375,6,0
376,6,1
377,6,0
378,39,1
379,15,0
380,30,0
381,13,0
382,24,0
383,11,0
384,13,0
385,27,0
386,7,1
387,9,0
388,14,0
389,12,0
390,10,0
391,11,1
392,18,0
393,25,0
394,21,0
395,6,0
396,13,0
397,15,0
398,14,0
399,8,0
400,28,0
401,23,0
402,37,1
403,9,0
404,15,0
405,8,0
406,25,0
407,11,0
408,7,0
409,22,0
410,54,0
411,42,0
412,41,0
413,28,0
414,7,0
415,12,0
416,62,0
417,47,0
418,43,0
419,100,0
420,11,0
421,22,0
422,15,0
423,10,0
424,28,0
425,22,0
426,15,0
427,9,0
428,10,1
429,70,1
430,30,0
431,83,0
432,29,0
433,23,1
434,19,0
435,18,1
436,14,1
437,33,0
438,40,1
439,7,0
440,37,0
441,78,0
442,47,0
443,26,0
444,10,0
445,23,1
446,18,1
447,56,0
448,66,0
449,15,0
450,76,0
451,12,0
452,21,0
453,39,0
454,70,0
455,41,0
456,11,1
457,17,1
458,13,0
459,20,0
460,45,0
461,18,1
462,29,0
463,11,0
464,38,0
465,17,0
466,37,0
467,60,0
468,29,0
469,19,0
470,25,0
471,67,1
472,10,0
473,66,1
474,49,0
475,88,0
476,70,0
477,7,0
478,33,1
479,10,1
480,14,0
481,26,1
482,44,0
483,11,1
484,60,0
485,49,0
486,74,0
487,51,1
488,40,0
489,23,1
490,100,0
491,18,0
492,28,0
493,31,1
494,6,0
495,6,1
496,100,0
497,96,0
498,17,0
499,21,1
500,42,0
501,43,1
502,55,0
503,100,0
504,39,1
505,52,1
506,23,1
507,14,1
508,42,1
509,12,1
510,54,0
511,27,0
512,29,0
513,30,1
514,46,0
515,32,1
516,21,1
517,24,1
518,32,1
519,20,1
520,41,1
521,19,1
522,67,1
523,29,1
524,21,1
525,35,0
526,19,1
527,90,1
528,69,1
529,15,1
530,15,0
531,72,0
532,100,0
533,10,1
534,13,0
535,11,1
536,100,0
537,62,1
538,60,0
539,43,1
540,43,0
541,80,1
542,22,1
543,39,1
544,22,1
545,81,1
546,30,0
547,38,0
548,11,1
549,25,1
550,18,0
551,23,1
552,32,0
553,11,1
554,26,0
555,7,0
556,31,0
557,17,1
558,42,1
559,34,1
560,45,1
561,19,0
562,87,1
563,63,1
564,78,1
565,50,0
566,30,1
567,99,0
568,65,0
569,8,1
570,37,1
571,38,1
572,66,1
573,29,0
574,10,1
575,38,0
576,17,1
577,42,0
578,58,1
579,62,0
580,17,1
581,33,1
582,16,0
583,19,1
584,100,0
585,23,0
586,34,1
587,25,1
588,24,0
589,100,0
590,11,0
591,26,1
592,36,1
593,51,1
594,49,1
595,57,0
596,9,1
597,19,1
598,37,1
599,24,1
600,67,1
601,100,0
602,31,1
603,30,1
604,72,1
605,12,1
606,37,1
607,68,0
608,21,1
609,18,1
610,100,0
611,49,1
612,96,1
613,24,1
614,14,0
615,10,1
616,17,1
617,82,1
618,100,0
619,14,1
620,51,0
621,42,1
622,100,0
623,12,0
624,23,1
625,11,1
626,43,0
627,48,1
628,63,1
629,21,1
630,43,1
631,35,1
632,24,0
633,17,1
634,28,0
635,8,1
636,14,0
637,100,0
638,16,0
639,84,1
640,39,0
641,59,1
642,18,1
643,41,0
644,33,0
645,100,0
646,54,0
647,50,1
648,66,1
649,12,0
650,100,0
651,32,0
652,19,1
653,60,1
654,10,1
655,37,0
656,21,1
657,27,1
658,54,0
659,36,0
660,31,0
661,70,1
662,20,1
663,72,1
664,31,1
665,23,1
666,11,0
667,80,1
668,80,1
669,10,0
670,53,1
671,21,1
672,27,0
673,29,1
674,52,1
675,8,0
676,17,1
677,20,0
678,26,0
679,50,1
680,72,1
681,38,1
682,28,1
683,65,0
684,46,1
685,12,1
686,35,1
687,26,1
688,31,0
689,13,1
690,38,1
691,20,1
692,35,0
693,98,1
694,41,1
695,21,0
696,49,1
697,15,1
698,46,1
699,93,1
700,15,1
701,31,1
702,60,1
703,20,1
704,34,1
705,7,0
706,13,1
707,35,0
708,20,1
709,13,1
710,59,1
711,7,1
712,21,0
713,14,0
714,100,0
715,14,1
716,17,1
717,12,1
718,29,1
719,15,0
720,59,1
721,34,1
722,96,0
723,12,1
724,11,1
725,44,1
726,22,1
727,10,1
728,25,1
729,38,1
730,21,1
731,86,1
732,50,1
733,64,1
734,64,0
735,15,0
736,42,1
737,44,1
738,11,1
739,74,1
740,91,1
741,35,1
742,55,0
743,16,1
744,26,1
745,100,0
746,44,1
747,42,1
748,14,0
749,34,1
750,65,1
751,100,0
752,50,1
753,98,1
754,24,1
755,26,1
756,27,1
757,16,1
758,42,1
759,53,1
760,53,1
761,94,0
762,42,1
763,94,0
764,19,1
765,30,0
766,62,1
767,23,1
768,27,1
769,27,0
770,47,1
771,50,1
772,14,0
773,14,0
774,57,0
775,84,0
776,73,1
777,42,1
778,15,0
779,10,0
780,78,1
781,55,1
782,28,1
783,40,0
784,34,1
785,30,1
786,26,1
787,47,1
788,99,1
789,87,1
790,63,1
791,53,1
792,12,0
793,100,0
794,100,0
795,42,0
796,75,0
797,19,1
798,78,1
799,100,0
800,17,1
801,65,1
802,14,1
803,12,1
804,70,1
805,29,1
806,10,1
807,69,1
808,62,1
809,32,1
810,20,0
811,29,1
812,77,1
813,26,1
814,53,1
815,24,0
816,11,1
817,32,1
818,19,1
819,100,0
820,50,0
821,42,1
822,34,1
823,45,1
824,37,1
825,49,0
826,44,1
827,89,0
828,30,1
829,16,0
830,24,1
831,22,1
832,82,0
833,57,1
834,12,1
835,7,1
836,33,0
837,12,1
838,70,1
839,48,1
840,33,1
841,51,1
842,53,1
843,29,1
844,50,1
845,11,1
846,26,1
847,58,1
848,69,0
849,23,1
850,21,1
851,100,0
852,29,1
853,97,1
854,78,1
855,55,1
856,36,1
857,74,1
858,82,1
859,34,1
860,6,1
861,63,1
862,35,1
863,21,1
864,50,1
865,37,1
866,81,0
867,47,1
868,13,0
869,13,1
870,8,1
871,46,1
872,72,1
873,22,1
874,17,1
875,34,1
876,15,0
877,89,1
878,15,1
879,39,1
880,17,0
881,58,0
882,54,1
883,89,0
884,17,1
885,21,1
886,24,1
887,27,1
888,20,1
889,35,1
890,38,1
891,24,0
892,97,1
893,33,1
894,33,1
895,78,1
896,100,0
897,13,1
898,21,1
899,17,1
900,69,1
901,18,1
902,38,1
903,25,1
904,19,0
905,10,1
906,37,1
907,90,1
908,56,1
909,100,0
910,8,1
911,38,0
912,9,1
913,32,0
914,12,1
915,9,1
916,78,1
917,28,1
918,16,0
919,25,0
920,47,1
921,33,1
922,53,1
923,35,1
924,37,0
925,48,1
926,22,1
927,18,1
928,39,1
929,40,0
930,51,1
931,27,1
932,16,1
933,100,0
934,28,1
935,12,0
936,45,0
937,15,1
938,75,0
939,23,1
940,100,0
941,21,1
942,21,1
943,100,0
944,31,0
945,42,1
946,72,1
947,11,0
948,46,1
949,36,1
950,87,1
951,16,1
952,22,1
953,34,0
954,52,1
955,29,1
956,55,1
957,41,1
958,19,1
959,100,0
960,62,1
961,54,1
962,15,0
963,90,1
964,33,0
965,9,1
966,65,1
967,21,0
968,100,0
969,15,1
970,10,1
971,29,1
972,33,1
973,27,1
974,21,1
975,9,1
976,57,0
977,64,1
978,55,1
979,62,1
980,15,1
981,30,1
982,44,1
983,89,1
984,21,0
985,13,1
986,25,1
987,65,0
988,27,1
989,32,1
990,76,1
991,21,1
992,34,1
993,10,1
994,32,1
995,33,1
996,23,1
997,25,1
998,74,0
999,20,1
1000,19,1
1001,25,1
1002,100,0
1003,100,0
1004,8,0
1005,27,0
1006,20,1
1007,59,1
1008,38,1
1009,43,0
1010,60,0
1011,10,1
1012,39,1
1013,31,1
1014,77,1
1015,25,1
1016,24,1
1017,13,1
1018,35,1
1019,72,1
1020,59,1
1021,27,1
1022,19,1
1023,42,1
1024,27,1
1025,8,1
1026,100,0
1027,25,1
1028,13,1
1029,12,1
1030,26,1
1031,25,1
1032,15,0
1033,18,1
1034,26,1
1035,18,1
1036,52,1
1037,53,0
1038,36,0
1039,31,0
1040,47,1
1041,29,1
1042,18,1
1043,59,1
1044,50,1
1045,45,1
1046,36,1
1047,76,1
1048,75,1
1049,78,1
1050,42,1
1051,65,1
1052,35,1
1053,42,0
1054,31,1
1055,17,1
1056,77,1
1057,37,1
1058,31,1
1059,100,0
1060,28,1
1061,16,1
1062,57,1
1063,46,1
1064,30,1
1065,25,1
1066,32,0
1067,78,1
1068,24,1
1069,100,0
1070,62,1
1071,15,1
1072,24,0
1073,51,0
1074,23,1
1075,68,0
1076,22,1
1077,67,0
1078,52,1
1079,56,1
1080,42,1
1081,70,1
1082,100,0
1083,21,1
1084,22,1
1085,9,0
1086,17,1
1087,12,0
1088,26,1
1089,27,1
1090,38,0
1091,80,1
1092,24,1
1093,21,1
1094,45,1
1095,14,1
1096,29,0
1097,78,1
1098,37,1
1099,11,0
1100,57,1
1101,24,0
1102,74,1
1103,100,0
1104,27,1
1105,48,0
1106,75,1
1107,12,1
1108,14,1
1109,18,1
1110,36,0
1111,21,1
1112,24,0
1113,60,1
1114,70,0
1115,20,1
1116,26,1
1117,99,1
1118,39,1
1119,28,1
1120,22,1
1121,66,1
1122,30,1
1123,32,0
1124,31,1
1125,53,1
1126,100,0
1127,49,1
1128,51,0
1129,54,1
1130,33,0
1131,48,0
1132,9,1
1133,41,1
1134,26,0
1135,32,1
1136,23,0
1137,100,0
1138,8,1
1139,10,1
1140,34,1
1141,20,1
1142,33,0
1143,11,1
1144,30,1
1145,40,1
1146,32,1
1147,13,1
1148,70,0
1149,70,1
1150,18,1
1151,34,0
1152,11,0
1153,29,1
1154,100,0
1155,28,0
1156,68,1
1157,26,0
1158,19,1
1159,38,0
1160,10,1
1161,41,1
1162,51,0
1163,100,0
1164,62,0
1165,34,1
1166,100,0
1167,95,0
1168,100,0
1169,11,1
1170,20,1
1171,16,1
1172,100,0
1173,35,0
1174,30,1
1175,67,0
1176,26,1
1177,20,0
1178,17,1
1179,65,1
1180,32,1
1181,25,0
1182,60,1
1183,42,1
1184,9,1
1185,74,1
1186,10,1
1187,28,1
1188,44,1
1189,100,0
1190,28,1
1191,31,0
1192,14,1
1193,38,1
1194,15,1
1195,43,1
1196,84,1
1197,24,1
1198,77,0
1199,61,1
1200,24,1
1201,13,0
1202,34,1
1203,40,1
1204,46,1
1205,18,1
1206,38,1
1207,38,0
1208,26,1
1209,34,1
1210,20,1
1211,20,1
1212,100,0
1213,58,1
1214,9,1
1215,10,1
1216,7,1
1217,62,1
1218,60,1
1219,53,1
1220,16,1
1221,25,1
1222,10,1
1223,100,0
1224,67,1
1225,21,0
1226,35,1
1227,43,1
1228,52,1
1229,20,1
1230,7,1
1231,20,1
1232,68,0
1233,17,1
1234,43,1
1235,18,1
1236,72,1
1237,42,1
1238,48,0
1239,98,1
1240,86,1
1241,78,1
1242,59,1
1243,15,1
1244,25,0
1245,33,1
1246,23,0
1247,15,0
1248,20,1
1249,24,1
1250,43,0
1251,74,1
1252,29,1
1253,10,0
1254,27,0
1255,58,1
1256,28,1
1257,51,1
1258,42,1
1259,42,1
1260,44,1
1261,23,1
1262,29,1
1263,16,1
1264,53,1
1265,13,0
1266,14,1
1267,13,1
1268,6,0
1269,22,1
1270,34,1
1271,62,1
1272,49,1
1273,13,1
1274,44,1
1275,94,1
1276,37,1
1277,55,1
1278,83,0
1279,70,0
1280,42,1
1281,31,1
1282,33,1
1283,31,0
1284,64,0
1285,37,1
1286,15,1
1287,21,1
1288,33,1
1289,50,1
1290,71,1
1291,100,0
1292,29,1
1293,32,1
1294,20,1
1295,100,0
1296,18,1
1297,14,1
1298,45,1
1299,28,1
1300,32,0
1301,45,1
1302,53,1
1303,23,1
1304,30,1
1305,38,1
1306,46,0
1307,86,1
1308,38,1
1309,45,1
1310,100,1
1311,20,1
1312,16,1
1313,18,1
1314,9,1
1315,15,0
1316,62,1
1317,10,1
1318,26,1
1319,20,1
1320,16,1
1321,18,0
1322,50,1
1323,13,0
1324,11,1
1325,15,1
1326,84,0
1327,71,0
1328,22,1
1329,86,1
1330,15,1
1331,19,1
1332,20,1
1333,26,0
1334,72,0
1335,8,0
1336,31,1
1337,42,0
1338,46,1
1339,14,1
1340,74,1
1341,46,1
1342,7,1
1343,29,1
1344,12,0
1345,68,0
