episode,steps,reward
0,10,0
1,2,0
2,14,0
3,4,0
4,2,0
5,7,0
6,6,0
7,7,0
8,16,0
9,2,0
10,4,0
11,5,0
12,7,0
13,15,0
14,7,0
15,5,0
16,4,0
17,27,0
18,5,0
19,12,0
20,3,0
21,5,0
22,11,0
23,4,0
24,2,0
25,2,0
26,13,0
27,9,0
28,6,0
29,6,0
30,2,0
31,8,0
32,3,0
33,2,0
34,2,0
35,13,0
36,3,0
37,3,0
38,7,0
39,6,0
40,5,0
41,16,0
42,2,0
43,11,0
44,4,0
45,4,0
46,4,0
47,5,0
48,6,0
49,7,0
50,7,0
51,22,0
52,3,0
53,12,0
54,4,0
55,11,0
56,2,0
57,6,0
58,4,0
59,14,0
60,4,0
61,4,0
62,6,0
63,3,0
64,8,0
65,11,0
66,2,0
67,3,0
68,5,0
69,6,0
70,7,0
71,10,0
72,7,0
73,16,0
74,10,0
75,6,0
76,2,0
77,8,0
78,6,0
79,24,0
80,2,0
81,12,0
82,4,0
83,7,0
84,2,0
85,2,0
86,14,0
87,8,0
88,4,0
89,2,0
90,6,0
91,6,0
92,4,0
93,4,0
94,4,0
95,11,0
96,4,0
97,11,0
98,4,0
99,2,0
100,10,0
101,2,0
102,14,0
103,12,0
104,6,0
105,4,0
106,3,0
107,6,0
108,3,0
109,8,0
110,10,0
111,3,0
112,29,0
113,9,0
114,6,0
115,10,1
116,51,0
117,18,0
118,18,0
119,10,0
120,8,0
121,10,1
122,9,1
123,59,0
124,15,0
125,50,0
126,11,0
127,78,0
128,21,1
129,18,0
130,15,0
131,7,0
132,19,1
133,74,1
134,4,0
135,18,0
136,73,1
137,74,0
138,55,0
139,31,0
140,8,0
141,11,0
142,33,0
143,14,0
144,40,1
145,33,1
146,11,1
147,81,1
148,39,0
149,5,0
150,63,1
151,45,0
152,20,0
153,27,1
154,6,1
155,100,0
156,41,0
157,33,0
158,100,0
159,9,0
160,7,0
161,30,0
162,8,1
163,100,0
164,18,0
165,30,0
166,4,0
167,18,0
168,24,0
169,10,0
170,71,0
171,18,0
172,41,0
173,4,0
174,25,0
175,13,0
176,94,0
177,17,0
178,12,0
179,11,0
180,52,0
