episode,steps,reward
1,10,0
2,31,0
3,53,0
4,9,0
5,28,0
6,32,0
7,25,0
8,24,0
9,47,0
10,42,0
11,12,0
12,52,0
13,18,0
14,107,0
15,164,0
16,45,0
17,28,0
18,22,0
19,48,0
20,20,0
21,30,0
22,29,0
23,18,0
24,5,0
25,18,0
26,13,0
27,10,0
28,12,0
29,22,0
30,57,0
31,41,0
32,9,0
33,10,0
34,30,0
35,70,0
36,16,0
37,7,0
38,29,0
39,7,0
40,52,0
41,20,0
42,25,0
43,9,0
44,46,0
45,10,0
46,15,0
47,30,0
48,19,0
49,16,0
50,25,0
51,18,0
52,27,0
53,11,0
54,24,0
55,20,0
56,23,0
57,19,0
58,51,0
59,128,0
60,11,0
61,13,0
62,46,0
63,36,0
64,15,0
65,19,0
66,42,0
67,15,0
68,19,0
69,23,0
70,14,0
71,18,0
72,28,0
73,21,0
74,17,0
75,24,0
76,19,0
77,28,0
78,34,0
79,51,0
80,27,0
81,35,0
82,11,0
83,20,0
84,10,0
85,58,0
86,14,0
87,15,0
88,11,0
89,33,0
90,35,0
91,34,0
92,29,0
93,37,0
94,11,0
95,69,0
96,35,0
97,74,0
98,68,0
99,26,0
100,41,1
101,34,0
102,36,0
103,63,1
104,80,0
105,26,0
106,41,0
107,86,0
108,58,0
109,41,0
110,23,0
111,32,0
112,39,0
113,52,0
114,89,0
115,30,0
116,64,0
117,44,0
118,60,0
119,43,0
120,46,0
121,46,0
122,65,0
123,27,0
124,33,0
125,45,0
126,37,0
127,25,0
128,55,0
129,40,0
130,25,0
131,43,0
132,48,0
133,43,0
134,51,1
135,54,0
136,55,0
137,38,0
138,52,0
139,82,0
140,52,0
141,51,0
142,89,0
143,44,0
144,52,0
145,99,0
146,77,1
147,116,0
148,45,0
149,66,0
150,91,0
151,40,0
152,44,0
153,55,0
154,39,0
155,56,1
156,63,0
157,85,0
158,42,0
159,83,0
160,104,0
161,74,1
162,64,0
163,92,0
164,109,0
165,56,0
166,72,0
167,200,0
168,26,0
169,74,0
170,51,0
171,14,0
172,45,0
173,86,0
174,84,0
175,74,0
176,117,0
177,76,0
178,58,0
179,47,0
180,44,0
181,53,0
182,129,0
183,49,0
184,52,0
185,77,1
186,124,0
187,90,0
188,112,0
189,54,0
190,59,0
191,142,0
192,157,0
193,36,0
194,39,0
195,33,0
196,28,0
197,84,0
198,27,0
199,44,0
200,39,0
201,41,0
202,109,0
203,55,0
204,23,0
205,81,0
206,200,0
207,48,0
208,191,0
209,152,0
210,151,0
211,67,0
212,77,0
213,98,0
214,71,0
215,41,0
216,78,0
217,104,0
218,143,0
219,41,0
220,10,0
221,51,0
222,94,0
223,127,0
224,76,0
225,111,0
226,58,0
227,54,0
228,142,0
229,67,0
230,77,0
231,100,0
232,95,0
233,73,0
234,195,0
235,124,0
236,62,0
237,159,0
238,168,0
239,40,0
240,55,0
241,56,0
242,200,0
243,102,0
244,50,0
245,48,0
246,200,0
247,50,0
248,173,0
249,32,0
250,108,0
251,125,0
252,77,0
253,200,0
254,94,0
255,72,0
256,161,0
257,55,0
258,116,0
259,97,0
260,58,0
261,50,0
262,79,0
263,200,0
264,178,0
265,200,0
266,84,0
267,44,0
268,106,1
269,39,0
270,200,0
271,36,0
272,149,0
273,148,0
274,54,0
275,200,0
276,91,0
277,99,0
278,30,0
279,43,0
280,84,0
281,200,0
282,130,0
283,141,0
284,45,0
285,55,0
286,69,0
287,41,1
288,156,0
289,141,0
290,200,0
291,87,0
292,119,0
293,116,0
294,93,0
295,75,0
296,122,0
297,128,0
298,118,0
299,106,0
300,135,0
301,191,0
302,200,0
303,159,0
304,51,0
305,69,0
306,42,0
307,69,0
308,116,0
309,73,0
310,35,0
311,28,0
312,65,0
313,200,0
314,120,0
315,147,0
316,186,0
317,22,0
318,82,0
319,102,0
320,54,0
321,200,0
322,59,0
323,200,0
324,49,0
325,57,0
326,200,0
327,126,0
328,78,0
329,57,1
330,48,0
331,58,1
332,112,0
333,23,0
334,76,0
335,114,0
336,67,0
337,54,0
338,80,0
339,45,0
340,44,0
341,200,0
342,107,0
343,51,0
344,136,0
345,114,0
346,55,0
347,119,0
348,76,0
349,117,0
350,98,0
351,200,0
352,37,0
353,50,0
354,94,1
355,142,0
356,53,0
357,134,0
358,69,0
359,200,0
360,181,0
361,119,0
362,91,0
363,200,0
364,187,0
365,131,0
366,147,1
367,104,0
368,53,0
369,65,0
370,112,0
371,133,0
372,83,0
