episode,steps,reward
0,34,0
1,78,0
2,8,0
3,85,0
4,87,0
5,9,0
6,27,0
7,78,0
8,23,0
9,37,0
10,16,0
11,19,0
12,15,0
13,20,0
14,32,0
15,12,0
16,68,0
17,17,0
18,43,0
19,29,0
20,46,0
21,57,0
22,23,0
23,25,0
24,15,0
25,18,0
26,41,0
27,25,0
28,48,0
29,61,0
30,59,0
31,34,0
32,19,0
33,30,0
34,35,0
35,8,0
36,50,0
37,118,0
38,24,0
39,22,0
40,35,0
41,9,0
42,12,0
43,35,0
44,19,0
45,20,0
46,22,0
47,22,0
48,72,0
49,12,0
50,5,0
51,35,0
52,11,0
53,5,0
54,35,0
55,12,0
56,25,0
57,11,0
58,25,0
59,57,0
60,18,0
61,16,0
62,19,0
63,43,0
64,5,0
65,29,0
66,6,0
67,29,0
68,18,0
69,56,0
70,10,0
71,11,0
72,9,0
73,20,0
74,6,0
75,17,0
76,30,0
77,8,0
78,13,0
79,24,0
80,16,0
81,10,0
82,31,0
83,16,0
84,16,0
85,29,0
86,59,0
87,47,0
88,16,0
89,10,0
90,53,0
91,9,0
92,48,0
93,36,0
94,26,0
95,7,0
96,12,0
97,41,0
98,23,0
99,16,0
100,8,0
101,49,0
102,20,0
103,16,0
104,6,0
105,38,0
106,18,0
107,8,0
108,34,0
109,20,0
110,24,0
111,16,0
112,12,0
113,7,0
114,10,0
115,32,0
116,13,0
117,83,0
118,13,0
119,7,0
120,5,0
121,21,0
122,19,0
123,8,0
124,22,0
125,23,0
126,18,0
127,24,0
128,12,0
129,26,0
130,14,0
131,13,0
132,39,0
133,19,0
134,7,0
135,11,0
136,36,0
137,23,0
138,11,0
139,20,0
140,20,0
141,26,0
142,16,0
143,60,0
144,31,0
145,14,0
146,14,0
147,13,0
148,21,0
149,20,0
150,12,0
151,6,0
152,13,0
153,29,0
154,8,0
155,17,0
156,14,0
157,30,0
158,11,0
159,11,0
160,11,0
161,10,0
162,19,0
163,23,0
164,6,0
165,12,0
166,13,0
167,10,0
168,34,0
169,63,0
170,26,0
171,15,0
172,9,0
173,43,0
174,11,0
175,13,0
176,7,0
177,6,0
