episode,steps,reward
0,3,0
1,15,0
2,6,0
3,3,0
4,5,0
5,2,0
6,8,0
7,7,0
8,27,0
9,19,1
10,7,0
11,6,0
12,4,0
13,14,0
14,3,0
15,10,0
16,3,0
17,23,0
18,21,0
19,5,0
20,8,0
21,8,0
22,23,0
23,11,0
24,33,0
25,4,0
26,17,0
27,4,0
28,8,0
29,6,0
30,7,0
31,13,0
32,21,0
33,4,0
34,3,0
35,9,0
36,4,0
37,40,0
38,19,0
39,33,0
40,14,0
41,13,0
42,31,0
43,5,0
44,3,0
45,9,0
46,10,0
47,7,0
48,16,0
49,3,0
50,9,0
51,4,0
52,10,0
53,14,0
54,15,0
55,5,0
56,68,0
57,12,0
58,21,0
59,6,0
60,4,0
61,17,0
62,6,0
63,9,0
64,36,1
65,27,0
66,3,0
67,34,0
68,15,0
69,9,0
70,9,0
71,9,0
72,21,0
73,21,0
74,15,1
75,8,0
76,10,0
77,17,1
78,10,0
79,34,0
80,26,0
81,7,0
82,25,0
83,3,0
84,4,0
85,4,0
86,7,0
87,11,0
88,5,0
89,9,0
90,15,0
91,8,0
92,6,0
93,9,0
94,9,0
95,9,0
96,4,0
97,10,0
98,9,0
99,54,1
100,15,0
101,7,0
102,6,0
103,15,0
104,16,0
105,12,0
106,13,0
107,7,0
108,6,0
109,21,1
110,10,0
111,11,0
112,22,0
113,20,0
114,10,0
115,33,0
116,17,1
117,7,0
118,25,0
119,17,0
120,7,0
121,16,1
122,6,0
123,25,1
124,21,0
125,13,0
126,6,1
127,5,0
128,10,0
129,23,0
130,16,1
131,17,0
132,56,0
133,5,0
134,4,0
135,13,0
136,5,0
137,11,0
138,8,0
139,7,0
140,20,0
141,15,0
142,18,0
143,9,1
144,13,0
145,9,1
146,7,0
147,5,0
148,6,0
149,19,0
150,46,0
151,20,0
152,35,0
153,29,0
154,8,0
155,7,0
156,6,1
157,5,0
158,10,0
159,12,0
160,11,0
161,18,0
162,8,0
163,13,0
164,3,0
165,9,1
166,17,0
167,48,0
168,30,0
169,12,0
170,6,0
171,15,0
172,10,1
173,4,0
174,36,0
175,12,0
176,15,0
177,7,0
178,24,0
179,28,1
180,7,1
