episode,steps,reward
1,14,0
2,5,0
3,24,0
4,37,0
5,56,0
6,22,0
7,10,0
8,19,0
9,20,0
10,32,0
11,5,0
12,44,0
13,14,0
14,51,0
15,34,0
16,76,0
17,18,0
18,23,0
19,47,0
20,20,0
21,12,0
22,17,0
23,5,0
24,11,0
25,15,0
26,23,0
27,17,0
28,13,0
29,43,0
30,7,0
31,7,0
32,10,0
33,13,0
34,50,0
35,11,0
36,11,0
37,12,0
38,28,0
39,18,0
40,21,0
41,33,0
42,41,0
43,25,0
44,23,0
45,14,0
46,16,0
47,26,0
48,35,0
49,11,0
50,83,0
51,7,0
52,25,0
53,16,0
54,25,0
55,30,0
56,30,0
57,84,0
58,56,0
59,20,0
60,56,0
61,16,0
62,10,0
63,45,0
64,38,0
65,39,0
66,12,0
67,9,0
68,10,0
69,9,0
70,25,0
71,18,0
72,24,0
73,28,0
74,25,0
75,20,0
76,42,0
77,15,0
78,55,0
79,7,0
80,42,0
81,36,0
82,76,0
83,39,0
84,13,0
85,28,0
86,24,0
87,16,0
88,28,0
89,11,0
90,200,0
91,84,0
92,13,0
93,35,0
94,8,0
95,32,0
96,57,0
97,16,0
98,62,0
99,22,0
100,44,0
101,58,0
102,67,0
103,44,0
104,59,0
105,27,0
106,17,0
107,66,0
108,94,0
109,21,0
110,56,0
111,29,0
112,30,0
113,54,0
114,94,0
115,25,0
116,17,0
117,29,0
118,93,0
119,57,0
120,51,0
121,16,0
122,18,0
123,64,1
124,13,0
125,20,0
126,35,0
127,39,0
128,70,0
129,34,0
130,34,0
131,39,0
132,30,0
133,50,0
134,43,0
135,12,0
136,33,0
137,62,1
138,49,0
139,55,0
140,47,0
141,170,0
142,87,0
143,51,0
144,32,0
145,132,0
146,63,0
147,45,0
148,95,0
149,90,0
150,76,1
151,77,0
152,46,1
153,40,0
154,85,0
155,50,0
156,49,0
157,62,1
158,29,0
159,54,0
160,58,0
161,113,0
162,54,1
163,40,0
164,146,0
165,55,0
166,52,1
167,36,0
168,58,0
169,102,0
170,57,1
171,81,0
172,127,0
173,196,0
174,85,0
175,35,0
176,64,1
177,140,0
178,39,0
179,67,0
180,112,0
181,81,0
182,101,0
183,192,0
184,200,0
185,76,0
186,196,0
187,111,0
188,46,0
189,39,0
190,28,0
191,41,0
192,29,0
193,51,0
194,129,0
195,60,0
196,200,0
197,150,0
198,200,0
199,147,0
200,131,0
201,145,0
202,176,0
203,118,0
204,130,0
205,101,0
206,49,0
207,45,0
208,55,0
209,104,0
210,147,0
211,62,0
212,150,0
213,51,0
214,105,0
215,78,0
216,71,0
217,97,0
218,67,0
219,85,0
220,39,0
221,64,0
222,200,0
223,104,0
224,95,0
225,168,0
226,63,0
227,15,0
228,62,0
229,98,0
230,65,1
231,107,0
232,80,0
233,78,0
234,96,0
235,132,0
236,200,0
237,200,0
238,200,0
239,48,0
240,182,0
241,109,0
242,117,0
243,125,0
244,77,0
245,200,0
246,76,0
247,52,0
248,166,0
249,142,0
250,116,0
251,97,0
252,58,0
253,95,0
254,81,0
255,200,0
256,190,0
257,200,0
258,122,0
259,116,0
260,96,0
261,37,0
262,80,0
263,70,0
264,120,0
265,143,0
266,50,0
267,111,0
268,112,0
269,141,0
270,62,0
271,45,0
272,54,0
273,95,0
274,200,0
275,51,0
276,200,0
277,77,0
278,95,0
279,44,0
280,118,0
281,59,0
282,75,0
283,200,0
284,82,0
285,79,0
286,200,0
287,121,0
288,150,0
289,197,0
290,31,0
291,107,0
292,115,0
293,60,0
294,116,0
295,79,0
296,51,0
297,106,0
298,108,0
299,200,0
300,67,0
301,150,0
302,102,0
303,66,0
304,48,0
305,126,0
306,53,0
307,98,0
308,52,0
309,76,0
310,166,1
311,48,0
312,135,0
313,56,0
314,105,0
315,200,0
316,49,0
317,67,0
318,73,0
319,175,0
320,92,0
321,67,0
322,99,0
323,35,0
324,113,0
325,21,0
326,83,0
327,75,0
328,62,0
329,113,0
330,31,0
331,46,0
332,70,0
333,110,0
334,95,0
335,45,0
336,117,0
337,43,0
338,100,1
339,200,0
340,176,0
341,118,0
342,137,0
343,200,0
344,200,0
345,104,0
346,100,0
347,145,0
348,55,0
349,131,0
350,200,0
351,192,0
352,113,0
353,72,0
354,162,0
355,200,0
356,200,0
357,131,0
358,63,0
359,104,0
360,85,0
361,101,0
362,200,0
363,134,1
364,148,0
365,200,0
366,189,0
367,138,0
368,48,0
369,83,0
370,200,0
371,68,0
372,149,0
373,115,0
374,69,0
375,142,0
376,112,0
377,151,0
378,172,0
379,83,0
380,59,0
381,151,0
382,32,0
383,177,0
384,144,0
385,184,0
386,75,0
387,117,0
388,97,0
389,108,0
390,200,0
391,111,0
392,110,0
393,200,0
394,53,0
395,78,0
396,200,0
397,200,0
398,200,0
399,200,0
400,200,0
401,200,0
402,200,0
403,62,1
404,127,1
405,178,0
406,58,0
407,84,1
408,41,1
409,76,1
410,140,1
411,43,1
412,65,1
413,193,1
414,172,1
415,90,1
416,69,1
417,121,1
418,110,1
419,187,1
420,200,0
421,88,1
422,73,1
423,200,0
424,88,1
425,57,1
426,86,1
427,200,0
428,43,1
429,77,1
430,200,0
431,162,1
432,85,1
433,200,0
434,180,1
435,61,1
436,192,1
437,179,1
438,95,1
439,84,1
440,121,1
441,65,1
442,120,1
443,200,0
444,100,1
445,105,1
446,100,1
447,81,1
448,132,1
449,88,1
450,30,1
451,198,1
452,87,1
453,116,1
454,42,1
455,28,1
456,200,0
457,89,1
458,200,0
459,121,1
460,88,1
461,67,1
462,200,0
463,110,1
464,200,0
465,146,1
466,101,1
467,122,1
468,99,1
469,74,1
470,91,1
471,62,1
472,91,1
473,200,0
474,200,0
475,48,1
476,60,1
477,46,1
478,72,1
479,137,1
480,62,1
481,56,1
482,64,1
483,106,1
484,180,1
485,200,0
486,48,1
487,185,1
488,59,1
489,200,0
490,123,1
491,91,1
492,114,1
493,63,1
494,200,0
495,136,1
496,108,1
497,100,1
498,46,1
499,48,1
500,113,1
501,94,1
502,200,0
503,37,1
504,151,1
505,51,1
506,56,1
507,200,0
508,160,1
509,200,1
510,25,1
511,124,1
512,37,1
513,66,1
514,108,1
515,161,1
516,124,1
517,73,1
518,200,0
519,116,1
520,42,1
521,177,1
522,58,1
523,142,1
524,200,0
525,125,1
526,95,1
527,99,1
528,140,1
529,65,1
530,52,1
531,200,0
532,71,1
533,200,0
534,41,1
535,200,0
536,115,1
537,125,1
538,79,1
539,141,1
540,77,1
541,183,1
542,30,1
543,147,1
544,43,1
545,40,1
546,169,1
547,185,1
548,51,1
549,98,1
550,75,1
551,64,1
552,137,1
553,85,1
554,200,0
555,39,1
556,142,1
557,100,1
558,200,0
559,19,1
560,32,1
561,200,0
562,128,1
563,73,1
564,192,1
565,48,1
566,171,1
567,50,1
568,129,1
569,47,1
570,200,0
571,200,0
572,51,1
573,158,1
574,88,1
575,200,0
576,92,1
577,63,1
578,68,1
579,89,1
580,60,1
581,161,1
582,61,1
583,47,1
584,200,0
585,200,0
586,85,1
587,154,1
588,50,1
589,81,1
590,84,1
591,56,1
592,41,1
593,76,1
594,32,1
595,200,0
596,92,1
597,23,1
598,93,1
599,122,1
600,124,1
601,135,1
602,74,1
603,95,1
604,124,1
605,30,1
606,74,1
607,89,1
608,130,1
609,169,1
610,200,0
611,81,1
612,78,1
613,99,1
614,79,1
615,86,1
616,116,1
617,43,1
618,64,1
619,200,0
620,140,1
621,136,1
622,76,1
623,156,1
624,57,1
625,142,1
626,101,1
627,200,0
628,94,1
629,179,1
630,65,1
631,80,1
