episode,steps,reward
0,36,0
1,42,0
2,38,0
3,15,0
4,17,0
5,9,0
6,8,0
7,28,0
8,35,0
9,76,0
10,19,0
11,20,0
12,37,0
13,24,0
14,28,0
15,39,0
16,11,0
17,22,0
18,46,0
19,21,0
20,10,0
21,63,0
22,14,0
23,22,0
24,54,0
25,35,0
26,50,0
27,29,0
28,31,0
29,50,0
30,62,0
31,58,0
32,16,0
33,128,0
34,39,0
35,26,0
36,10,0
37,15,0
38,20,0
39,17,0
40,18,0
41,21,0
42,26,0
43,42,0
44,30,0
45,15,0
46,19,0
47,25,0
48,20,0
49,15,0
50,24,0
51,66,0
52,9,0
53,13,0
54,32,0
55,62,0
56,64,0
57,39,0
58,20,0
59,31,0
60,30,0
61,11,0
62,32,0
63,35,0
64,31,0
65,18,0
66,22,0
67,27,0
68,72,0
69,73,0
70,17,0
71,72,0
72,16,0
73,12,0
74,9,0
75,43,0
76,61,0
77,63,0
78,26,0
79,29,0
80,40,0
81,22,0
82,55,0
83,46,0
84,28,0
85,49,0
86,53,0
87,46,0
88,59,0
89,15,0
90,31,0
91,50,0
92,11,0
93,30,0
94,34,0
95,31,0
96,46,0
97,37,1
98,31,0
99,116,0
100,37,0
101,15,0
102,125,0
103,51,0
104,106,0
105,27,0
106,95,1
107,48,0
108,57,0
109,66,0
110,57,0
111,76,0
112,48,0
113,30,0
114,63,0
115,98,0
116,120,1
117,47,0
118,16,0
119,159,0
120,91,0
121,101,0
122,44,0
123,40,0
124,183,0
125,65,0
126,52,1
127,26,0
128,38,0
129,75,0
130,91,0
131,45,1
132,138,0
133,84,0
134,43,0
135,41,0
136,142,0
137,64,0
138,39,0
139,39,0
140,42,0
141,110,0
142,33,0
143,138,0
144,27,0
145,38,0
146,54,0
147,10,0
148,72,0
149,22,0
150,76,0
151,71,0
152,63,0
153,16,0
154,128,0
155,103,0
156,91,0
157,31,0
158,5,0
159,13,0
160,30,0
161,33,0
162,150,0
163,58,0
164,144,0
165,20,0
166,200,0
167,62,0
168,93,0
169,29,0
170,36,0
171,37,0
172,22,0
173,26,0
174,35,0
175,49,0
176,86,0
177,20,0
178,106,1
179,49,0
180,200,0
181,37,0
182,25,0
183,43,0
184,101,0
185,91,0
186,86,0
187,18,0
188,67,0
189,65,0
190,9,0
191,64,0
192,42,0
193,71,1
194,49,0
195,118,1
196,32,1
197,37,0
198,50,0
199,63,0
200,12,0
201,29,0
202,61,0
203,88,0
204,17,0
205,25,0
206,200,0
207,37,0
208,8,0
209,44,0
210,14,0
211,140,0
212,181,0
213,173,0
214,16,0
215,29,0
216,21,0
217,32,0
218,25,0
219,135,0
220,42,0
221,29,0
222,40,0
223,41,0
224,15,0
225,37,0
226,13,0
227,67,0
228,29,0
229,9,0
230,106,0
231,80,0
232,200,0
233,38,0
234,30,0
235,52,0
236,123,0
237,36,0
238,94,0
239,46,0
240,17,0
241,30,0
242,107,0
243,66,0
244,28,0
245,125,0
246,12,0
247,42,0
248,83,0
249,74,0
250,26,0
251,18,0
252,45,0
253,44,0
254,36,0
255,56,1
256,96,0
257,52,0
258,91,1
259,29,1
260,40,0
261,39,0
262,58,1
263,73,0
264,48,1
265,61,1
266,97,1
267,48,0
268,48,1
269,76,1
270,75,0
271,78,0
272,30,0
273,54,0
274,108,1
275,155,1
276,68,1
277,32,1
278,68,0
279,37,1
280,146,0
281,70,0
282,95,0
283,112,0
284,56,0
285,84,0
286,58,0
287,85,0
288,89,0
289,200,0
290,92,0
291,35,0
292,165,1
293,170,1
294,170,1
295,41,0
296,71,0
297,61,0
298,122,0
299,67,0
300,38,0
301,169,0
302,31,0
303,18,0
304,66,0
305,62,0
306,75,0
307,78,0
308,118,0
309,47,1
310,45,1
311,75,1
312,55,1
313,86,1
314,159,1
315,112,1
316,83,1
317,32,1
318,118,0
319,124,1
320,138,1
321,98,1
322,55,1
323,58,1
324,124,1
325,114,1
326,102,1
327,53,1
328,47,1
329,80,1
330,81,1
331,76,1
332,189,1
333,29,1
334,55,1
335,89,1
336,103,1
337,64,1
338,61,0
339,99,1
340,92,1
341,157,0
342,200,0
343,27,0
344,39,1
345,98,1
346,69,1
347,43,1
348,86,0
349,132,0
350,87,1
351,72,1
352,67,0
353,46,1
354,51,0
355,90,1
356,93,0
357,58,1
358,83,1
359,122,1
360,129,1
361,108,1
362,95,1
363,84,1
364,67,1
365,32,1
366,74,0
367,56,0
368,116,1
369,102,1
370,144,1
371,79,1
372,63,1
373,119,1
374,109,1
375,200,0
376,93,1
377,19,0
378,68,1
379,103,1
380,55,0
381,61,1
382,59,1
383,114,0
384,27,0
385,200,0
386,79,0
387,54,0
388,80,1
389,17,0
390,87,1
391,60,1
392,131,1
393,93,1
394,57,1
395,36,0
396,67,1
397,67,1
398,33,1
399,100,0
400,40,1
401,31,1
402,128,1
403,45,1
404,41,1
405,188,1
406,80,1
407,64,0
408,123,1
409,58,0
410,80,0
411,19,0
412,59,1
413,73,1
414,95,1
415,38,0
416,60,1
417,55,1
418,87,1
419,21,0
420,82,1
421,123,0
422,79,0
423,81,1
424,44,1
425,106,0
426,157,1
427,132,1
428,58,0
429,57,1
430,23,0
431,96,1
432,81,0
433,78,1
434,64,0
435,52,1
436,86,1
437,73,0
438,160,0
439,51,1
440,150,1
441,117,1
442,172,1
443,92,1
444,37,1
445,60,1
446,67,0
447,49,1
448,136,1
449,57,1
450,31,1
451,49,1
452,18,0
453,60,1
454,70,1
455,126,0
456,66,1
457,57,1
458,124,1
459,103,1
460,37,0
461,83,1
462,200,0
463,94,1
464,118,0
465,102,1
466,81,1
467,38,0
468,48,1
469,21,0
470,118,1
471,118,1
472,50,0
473,82,0
474,89,1
475,28,0
476,58,0
477,63,1
478,109,1
479,200,0
480,56,1
481,50,1
482,62,0
483,42,1
484,56,1
485,104,1
486,48,1
487,95,1
488,61,1
489,67,1
490,117,1
491,43,0
492,89,1
493,153,1
494,13,0
495,70,0
496,53,1
497,37,1
498,129,0
499,122,1
500,87,0
501,132,1
502,61,1
503,42,0
504,36,0
505,93,0
506,58,1
507,65,1
508,83,1
509,68,1
510,83,1
511,92,0
512,195,1
513,158,1
514,59,0
515,20,0
516,170,1
517,86,1
518,18,0
519,117,1
520,20,0
521,37,1
522,63,1
523,119,1
524,111,1
525,84,0
526,63,1
527,38,1
528,179,1
529,91,1
530,66,1
531,53,1
532,89,1
533,32,0
534,94,0
535,98,1
536,99,1
537,15,0
538,13,0
539,126,1
540,125,1
541,42,1
542,176,1
543,140,1
544,132,1
545,80,1
546,50,1
547,39,1
548,61,1
549,63,0
550,23,1
551,98,1
552,54,1
553,32,0
554,66,0
555,177,1
556,137,1
557,34,1
558,200,0
559,66,1
560,31,0
561,24,0
562,48,1
563,146,1
564,110,1
565,167,0
566,64,1
567,109,1
568,122,1
569,47,1
570,140,0
571,137,1
572,35,0
573,122,1
574,169,1
575,68,1
576,116,1
577,34,1
578,156,0
579,57,1
580,24,0
581,31,1
582,59,1
583,78,1
584,100,0
585,155,1
586,101,1
587,58,0
588,71,1
589,16,0
590,177,1
591,200,0
592,22,0
593,123,1
594,102,0
595,82,1
596,44,1
597,34,0
598,90,0
599,62,1
600,95,0
601,37,0
602,51,0
603,50,1
604,69,0
605,65,1
606,78,1
607,171,1
608,49,1
609,43,1
610,59,1
