episode,steps,reward
0,2,0
1,4,0
2,19,0
3,15,0
4,2,0
5,6,0
6,3,0
7,3,0
8,15,0
9,7,0
10,8,0
11,5,0
12,5,0
13,4,0
14,10,0
15,11,0
16,2,0
17,7,0
18,12,0
19,5,0
20,5,0
21,4,0
22,5,0
23,2,0
24,6,0
25,29,0
26,5,0
27,9,0
28,5,0
29,9,0
30,7,0
31,9,0
32,8,0
33,2,0
34,13,0
35,15,0
36,8,0
37,12,0
38,3,0
39,20,0
40,7,0
41,2,0
42,5,0
43,7,0
44,9,0
45,4,0
46,10,0
47,16,0
48,20,0
49,22,0
50,3,0
51,15,0
52,11,0
53,2,0
54,3,0
55,8,0
56,8,0
57,10,0
58,19,0
59,8,0
60,13,0
61,2,0
62,10,0
63,9,0
64,3,0
65,6,0
66,7,0
67,4,0
68,2,0
69,5,0
70,9,0
71,2,0
72,13,0
73,2,0
74,4,0
75,11,0
76,2,0
77,5,0
78,10,0
79,4,0
80,2,0
81,3,0
82,5,0
83,12,0
84,23,0
85,8,0
86,4,0
87,9,0
88,14,0
89,10,0
90,8,0
91,3,0
92,11,0
93,9,1
94,18,0
95,9,0
96,36,0
97,14,0
98,91,0
99,91,1
100,9,0
101,19,0
102,16,1
103,6,1
104,7,0
105,9,0
106,22,0
107,10,0
108,13,0
109,9,1
110,16,0
111,14,0
112,4,0
113,24,1
114,52,1
115,11,0
116,36,0
117,12,1
118,8,0
119,24,0
120,12,1
121,74,1
122,54,1
123,26,1
124,17,0
125,34,1
126,27,0
127,42,0
128,38,0
129,53,1
130,70,0
131,49,0
132,11,0
133,59,1
134,46,0
135,25,0
136,45,1
137,48,0
138,13,0
139,25,0
140,47,0
141,12,0
142,39,1
143,32,0
144,7,0
145,59,1
146,8,1
147,5,0
148,32,0
149,25,0
150,26,0
151,13,0
152,48,0
153,38,0
154,40,0
155,15,0
156,5,0
157,19,1
158,6,1
159,13,0
160,10,1
161,18,1
162,28,1
163,91,1
164,19,0
165,16,0
166,34,0
167,57,0
168,27,0
169,52,0
170,41,1
171,16,0
172,21,1
173,41,0
174,18,0
175,44,1
176,13,1
177,44,0
178,32,0
179,70,1
180,8,0
181,33,0
182,13,0
183,35,1
184,57,0
185,21,1
186,39,1
187,44,0
188,40,1
189,46,1
190,19,1
191,10,0
192,11,0
193,21,1
194,29,0
195,51,1
196,26,1
197,58,0
198,26,1
199,11,1
200,39,0
201,100,0
202,37,0
203,41,0
204,31,0
205,25,1
206,18,0
207,25,0
208,48,0
209,11,0
210,42,0
211,18,0
212,59,0
213,12,0
214,10,0
215,50,0
216,9,0
217,11,0
218,15,0
219,9,0
220,42,0
221,12,1
222,17,0
223,26,0
224,72,0
225,46,0
226,21,0
227,83,0
228,31,0
229,29,0
230,15,0
231,58,1
232,39,0
233,29,1
234,26,1
235,16,0
236,9,0
237,7,1
238,14,1
239,19,1
240,14,0
241,46,0
242,21,0
243,10,0
244,16,1
245,78,1
246,31,0
247,10,0
248,14,1
249,19,0
250,37,0
251,49,0
252,23,0
253,14,0
254,21,0
255,40,0
256,19,0
257,8,0
258,26,0
259,37,1
260,64,0
261,18,1
262,37,1
263,63,1
264,33,1
265,14,0
266,82,0
267,27,1
268,43,0
269,98,0
270,43,0
271,16,1
272,16,1
273,16,1
274,70,1
275,20,1
276,17,0
277,18,1
278,8,1
279,7,0
280,56,1
281,39,0
282,26,1
283,11,0
284,33,0
285,25,0
286,5,0
287,20,0
288,15,0
289,34,0
290,17,1
291,14,1
292,43,0
293,15,0
294,52,1
295,57,0
296,20,0
297,16,0
298,96,0
299,19,1
300,18,1
301,18,0
302,36,1
303,27,0
304,20,1
305,31,0
306,12,1
307,39,1
308,24,0
309,43,0
310,18,0
311,20,1
312,26,1
313,21,1
314,13,1
315,12,0
316,83,1
317,28,0
318,16,0
319,31,1
320,24,0
321,23,0
322,23,0
323,7,0
324,15,1
325,19,0
326,9,0
327,51,0
328,10,0
329,13,0
330,17,0
331,18,0
332,47,0
333,74,0
334,20,0
335,6,0
336,30,0
337,9,1
338,57,0
339,17,1
340,26,0
341,11,1
342,21,1
343,14,0
344,31,0
345,14,0
