episode,steps,reward
0,95,0
1,18,0
2,68,0
3,14,0
4,39,0
5,12,0
6,10,0
7,44,0
8,33,0
9,9,0
10,22,0
11,43,0
12,27,0
13,23,0
14,43,0
15,11,0
16,9,0
17,31,0
18,54,0
19,14,0
20,16,0
21,7,0
22,20,0
23,10,0
24,46,0
25,32,0
26,15,0
27,68,0
28,15,0
29,34,0
30,21,0
31,66,0
32,37,0
33,16,0
34,10,0
35,27,0
36,61,0
37,24,0
38,19,0
39,43,0
40,47,0
41,200,0
42,13,0
43,51,0
44,30,0
45,50,0
46,6,0
47,9,0
48,48,0
49,29,0
50,17,0
51,36,0
52,122,0
53,25,0
54,57,0
55,36,0
56,18,0
57,82,0
58,145,0
59,34,0
60,28,0
61,51,0
62,34,0
63,10,0
64,45,0
65,10,0
66,11,0
67,21,0
68,31,0
69,70,0
70,31,0
71,82,1
72,16,0
73,12,0
74,96,1
75,30,1
76,30,0
77,75,0
78,165,0
79,41,0
80,31,0
81,90,0
82,113,0
83,63,0
84,26,0
85,72,0
86,14,0
87,66,0
88,44,0
89,34,0
90,19,0
91,36,0
92,15,0
93,55,0
94,54,0
95,115,0
96,36,1
97,40,1
98,11,0
99,47,0
100,77,0
101,32,0
102,73,0
103,36,0
104,73,0
105,154,0
106,42,0
107,141,0
108,75,0
109,102,0
110,45,0
111,132,0
112,52,0
113,160,1
114,200,0
115,172,0
116,69,0
117,150,0
118,155,0
119,107,0
120,42,0
121,73,0
122,84,0
123,46,0
124,43,0
125,56,0
126,73,0
127,58,0
128,43,0
129,33,0
130,119,0
131,63,0
132,56,0
133,25,0
134,164,0
135,16,0
136,80,0
137,25,0
138,30,0
139,69,0
140,52,0
141,125,0
142,102,0
143,79,0
144,90,0
145,63,0
146,64,0
147,116,0
148,130,0
149,48,0
150,56,0
151,144,0
152,49,0
153,55,0
154,28,0
155,146,0
156,102,0
157,28,0
158,109,0
159,165,0
160,90,0
161,193,0
162,68,0
163,46,0
164,135,0
165,80,0
166,9,0
167,166,0
168,70,0
169,137,0
170,56,0
171,70,0
172,185,0
173,118,0
174,58,0
175,145,0
176,49,1
177,29,0
178,62,0
179,51,0
180,86,1
181,110,0
182,32,0
183,104,0
184,132,1
185,66,0
186,38,1
187,61,0
188,140,0
189,162,0
190,62,0
191,49,0
192,68,1
193,40,1
194,200,0
195,86,0
196,39,0
197,125,1
198,50,0
199,55,1
200,25,0
201,138,0
202,38,0
203,58,0
204,114,1
205,81,1
206,127,0
207,52,1
208,74,1
209,52,1
210,32,0
211,60,0
212,67,0
213,76,1
214,109,1
215,49,1
216,33,0
217,48,0
218,81,0
219,72,0
220,43,1
221,61,0
222,41,0
223,39,0
224,99,0
225,66,0
226,65,0
227,92,1
228,94,1
229,81,0
230,42,0
231,16,0
232,32,0
233,69,0
234,30,0
235,68,0
236,66,0
237,66,0
238,23,0
239,82,0
240,66,0
241,39,0
242,60,1
243,75,0
244,94,1
245,108,1
246,52,0
247,117,0
248,97,1
249,61,1
250,50,1
251,67,1
252,81,0
253,64,0
254,38,1
255,101,0
256,32,0
257,52,0
258,28,0
259,70,0
260,77,0
261,62,0
262,173,0
263,143,0
264,70,0
265,103,0
266,32,1
267,61,0
268,55,0
269,93,0
270,65,1
271,51,0
272,72,0
273,115,0
274,97,0
275,67,0
276,65,1
277,38,1
278,70,0
279,131,1
280,58,0
281,54,0
282,45,0
283,54,1
284,57,0
285,39,1
286,101,1
287,67,0
288,36,1
289,41,0
290,64,0
291,47,1
292,60,0
293,45,0
294,96,1
295,78,0
296,99,0
297,138,1
298,89,0
299,107,0
300,86,0
301,44,1
302,56,1
303,70,0
304,39,1
305,71,0
306,200,0
307,88,0
308,72,0
309,158,1
310,75,0
311,32,0
312,104,1
313,66,1
314,81,0
315,155,0
316,64,0
317,93,1
318,40,0
319,148,0
320,95,0
321,55,1
322,85,0
323,197,0
324,113,1
325,101,0
326,133,0
327,77,1
328,78,0
329,99,1
330,73,0
331,54,1
332,70,0
333,92,1
334,91,0
335,58,0
336,67,1
337,200,0
338,71,0
339,57,1
340,56,0
341,65,0
342,45,1
343,74,1
344,194,0
345,45,0
346,86,0
347,87,0
348,43,1
349,85,0
350,48,0
351,200,0
352,78,1
353,61,0
354,50,0
355,107,0
356,64,1
357,41,0
358,58,0
359,92,1
360,75,1
361,80,0
362,40,0
363,42,0
364,34,1
365,31,1
366,56,1
367,74,1
368,77,0
369,79,0
370,48,0
371,77,0
372,41,0
373,96,0
374,78,0
375,108,0
376,65,0
377,62,1
378,104,0
379,200,0
380,74,0
381,86,0
382,96,0
383,36,1
384,56,0
385,107,0
386,38,1
387,137,1
388,52,0
389,70,0
390,42,1
391,108,0
392,78,0
393,53,1
394,23,0
395,69,0
396,54,0
397,71,1
398,73,1
399,77,0
400,128,1
401,38,0
402,30,0
403,78,1
404,43,1
405,85,0
406,150,0
407,53,0
408,112,0
409,42,1
410,82,0
411,53,1
412,115,0
413,47,1
414,53,0
415,64,1
416,57,0
417,61,0
418,96,0
419,75,1
420,55,1
421,112,1
422,51,0
423,33,0
424,44,1
425,66,0
426,25,0
427,143,0
428,200,0
429,61,1
430,83,0
431,26,0
432,105,1
433,49,1
434,41,0
435,58,1
436,54,0
437,72,0
438,88,0
439,101,1
440,87,0
441,45,0
442,106,0
443,70,0
444,74,0
445,136,0
446,36,0
447,64,1
448,38,0
449,98,0
450,142,1
451,44,0
452,57,0
453,127,1
454,38,0
455,113,1
456,70,0
457,29,0
458,98,0
459,86,1
460,42,0
461,87,1
462,44,0
463,53,1
464,69,1
465,55,0
466,66,0
467,128,0
468,45,0
469,87,0
470,26,0
471,72,0
472,145,0
473,108,0
474,111,1
475,34,1
476,52,1
477,77,0
478,56,0
479,43,1
480,70,1
481,189,0
482,30,0
483,121,0
484,88,1
485,84,0
486,158,0
487,64,0
488,66,0
489,52,1
490,44,1
491,38,0
492,68,0
493,60,1
494,55,1
495,84,0
496,46,1
497,29,1
498,148,0
499,56,0
500,80,0
501,80,1
502,73,1
503,73,1
504,40,1
505,63,0
506,76,0
507,145,0
508,56,0
509,91,1
510,174,1
511,125,0
512,63,0
513,42,0
514,70,1
515,57,0
516,58,1
517,106,0
518,67,0
519,39,0
520,123,0
521,46,0
522,83,1
523,58,1
524,23,0
525,124,1
526,111,1
527,54,1
528,72,1
529,56,0
530,175,0
531,63,1
532,28,1
533,46,0
534,144,0
535,43,0
536,49,0
537,45,0
538,42,0
539,81,1
540,106,0
541,73,0
542,69,0
543,36,1
544,30,1
545,69,1
546,38,0
547,62,0
548,132,0
549,34,0
550,130,1
551,50,1
552,83,0
553,108,0
554,100,0
555,49,1
556,98,0
557,38,0
558,62,1
559,91,1
560,73,1
561,157,0
562,42,1
563,51,0
564,51,1
565,40,0
566,41,1
567,91,0
568,64,0
569,76,0
570,72,1
571,108,0
572,155,1
573,37,0
574,42,0
575,68,0
576,75,0
577,83,0
578,120,0
579,124,0
580,99,1
581,40,0
582,45,0
583,69,1
584,112,1
585,72,1
586,60,0
587,34,1
588,190,0
589,48,0
590,46,0
591,200,0
592,104,0
593,74,0
594,156,0
595,56,0
596,179,1
597,97,1
598,141,1
599,77,0
600,92,0
601,33,0
602,73,1
603,71,1
604,54,1
605,63,0
606,95,0
607,59,1
608,93,0
609,115,1
610,174,0
611,73,0
612,87,1
613,63,0
614,88,1
615,72,0
