episode,steps,reward
0,2,0
1,4,0
2,6,0
3,2,0
4,22,0
5,15,0
6,15,0
7,4,0
8,11,0
9,8,0
10,4,0
11,24,0
12,4,0
13,9,0
14,3,0
15,6,0
16,2,0
17,11,0
18,13,0
19,17,0
20,10,0
21,2,0
22,2,0
23,10,0
24,7,0
25,5,0
26,9,0
27,13,0
28,8,0
29,4,0
30,2,0
31,4,0
32,3,0
33,7,0
34,5,0
35,6,0
36,8,0
37,5,0
38,8,0
39,5,0
40,5,0
41,14,0
42,5,0
43,6,0
44,12,0
45,7,0
46,26,0
47,2,0
48,10,0
49,4,0
50,6,0
51,2,0
52,6,0
53,4,0
54,2,0
55,4,0
56,3,0
57,8,0
58,5,0
59,15,0
60,12,0
61,5,0
62,6,0
63,6,0
64,21,0
65,4,0
66,14,0
67,2,0
68,2,0
69,3,0
70,2,0
71,4,0
72,10,0
73,8,0
74,13,0
75,12,0
76,5,0
77,7,0
78,12,0
79,18,0
80,4,0
81,4,0
82,15,0
83,4,0
84,5,0
85,13,0
86,13,0
87,8,0
88,5,0
89,3,0
90,8,0
91,3,0
92,18,0
93,2,0
94,13,0
95,28,0
96,11,1
97,54,0
98,16,0
99,34,0
100,5,0
101,21,1
102,59,1
103,78,0
104,13,1
105,17,0
106,16,0
107,39,0
108,6,0
109,10,1
110,20,1
111,41,0
112,11,0
113,36,0
114,82,0
115,13,0
116,9,0
117,8,0
118,23,0
119,48,0
120,66,0
121,9,0
122,42,0
123,17,0
124,10,0
125,23,0
126,23,0
127,90,0
128,40,0
129,10,0
130,25,0
131,10,0
132,17,0
133,57,1
134,4,0
135,56,1
136,83,0
137,7,0
138,21,0
139,9,0
140,13,0
141,15,1
142,100,0
143,7,0
144,14,0
145,49,1
146,100,0
147,32,0
148,13,0
149,100,0
150,15,0
151,97,0
152,12,1
153,48,0
154,33,0
155,10,0
156,58,1
157,11,1
158,35,0
159,75,1
160,100,0
161,10,1
162,27,1
163,18,0
164,100,0
165,7,0
166,19,0
167,10,1
168,7,0
169,30,0
170,35,0
171,20,1
172,46,1
173,100,0
174,60,1
175,100,0
176,72,1
177,13,0
178,99,0
179,14,1
180,100,0
181,41,0
182,29,0
183,6,0
184,55,0
185,9,0
186,11,0
187,22,0
188,11,0
189,41,0
190,26,0
191,18,0
192,7,0
193,17,0
194,16,0
195,10,0
196,7,0
197,13,0
198,33,0
199,2,0
200,22,0
201,24,0
202,37,0
203,18,0
204,19,0
205,72,0
206,24,0
207,9,0
208,14,1
209,64,0
210,60,0
211,100,0
212,37,0
213,100,0
214,35,0
215,16,1
216,16,1
217,40,0
218,6,0
219,98,1
220,23,0
221,41,0
222,2,0
223,18,0
224,8,0
225,96,0
226,30,0
227,23,1
228,61,1
229,44,1
230,31,1
231,20,0
232,15,0
233,16,0
234,10,0
235,75,1
236,11,0
237,72,0
238,10,0
239,24,0
240,49,0
241,14,0
242,68,0
243,96,1
244,13,0
245,100,0
246,12,1
247,7,0
248,5,0
249,100,1
250,13,0
251,22,1
252,24,1
253,41,1
254,14,0
255,61,1
256,46,0
257,57,0
258,23,1
259,96,1
260,27,0
261,23,0
262,19,0
263,100,0
264,6,0
265,24,0
266,100,0
267,8,0
268,2,0
269,46,1
270,23,1
271,62,1
272,18,1
273,17,1
274,20,1
275,11,1
276,100,0
277,68,0
278,29,1
279,14,0
280,96,1
281,100,0
282,29,1
283,15,0
284,22,1
285,100,0
286,29,0
287,55,1
288,27,1
289,36,0
290,10,1
291,80,1
292,64,0
293,28,1
294,35,0
295,100,0
296,15,0
297,46,0
298,38,1
299,100,0
300,52,0
301,81,0
302,34,1
303,17,1
304,92,1
305,67,1
306,40,1
307,83,0
308,17,0
309,100,0
310,66,0
311,54,1
312,9,0
313,70,0
314,54,1
315,56,1
316,29,1
317,100,0
318,24,1
319,20,1
320,8,1
321,20,1
322,38,1
323,51,1
324,91,0
325,47,1
326,21,1
327,40,1
328,83,1
329,25,0
330,34,0
331,6,1
332,49,1
333,38,1
334,12,1
335,40,1
336,33,0
337,50,0
338,76,0
339,26,1
340,17,1
341,41,1
342,33,1
343,100,0
344,43,0
345,70,0
