episode,steps,reward
0,12,1
1,6,0
2,10,0
3,3,0
4,2,0
5,5,0
6,10,0
7,4,0
8,2,0
9,10,0
10,12,0
11,6,0
12,12,0
13,7,0
14,8,0
15,15,0
16,7,0
17,10,0
18,7,0
19,5,0
20,3,0
21,11,0
22,4,0
23,6,0
24,3,0
25,2,0
26,6,0
27,3,0
28,2,0
29,2,0
30,3,0
31,6,0
32,5,0
33,2,0
34,2,0
35,6,0
36,10,0
37,8,0
38,15,0
39,30,0
40,22,0
41,22,0
42,4,0
43,9,0
44,6,0
45,15,0
46,6,0
47,16,0
48,10,0
49,19,0
50,5,0
51,4,0
52,45,0
53,9,0
54,21,0
55,8,0
56,13,0
57,23,0
58,12,0
59,7,0
60,10,0
61,14,0
62,19,0
63,10,0
64,11,0
65,17,0
66,11,0
67,14,0
68,9,0
69,10,0
70,5,0
71,27,0
72,14,0
73,7,0
74,11,0
75,4,0
76,25,0
77,5,0
78,9,0
79,48,0
80,16,0
81,17,0
82,17,0
83,13,0
84,17,0
85,7,0
86,3,0
87,6,0
88,17,0
89,24,0
90,10,0
91,5,0
92,13,0
93,10,0
94,11,0
95,8,0
96,5,0
97,10,0
98,8,0
99,17,0
100,7,0
101,13,0
102,12,0
103,8,0
104,4,0
105,7,0
106,3,0
107,11,0
108,10,0
109,8,0
110,9,0
111,12,0
112,13,0
113,18,0
114,8,0
115,6,1
116,31,0
117,41,0
118,10,0
119,4,0
120,22,0
121,21,0
122,14,0
123,8,0
124,7,0
125,4,0
126,9,0
127,3,0
128,6,0
129,9,0
130,21,0
131,10,0
132,6,0
133,11,0
134,29,0
135,7,0
136,16,0
137,9,0
138,22,0
139,22,0
140,29,0
141,3,0
142,6,0
143,4,0
144,3,0
145,12,0
146,10,0
147,6,0
148,22,0
149,25,0
150,6,0
151,9,0
152,9,0
153,11,1
154,11,0
155,4,0
156,4,0
157,3,0
158,21,0
159,71,0
160,5,0
161,10,0
162,7,0
163,27,0
164,6,0
165,10,0
166,23,0
167,12,0
168,20,0
169,5,0
170,9,0
171,7,0
172,9,0
173,16,0
174,10,0
175,27,1
176,22,1
177,6,0
178,19,1
179,38,0
180,33,0
181,17,0
182,7,0
183,13,0
184,6,0
185,28,0
186,12,0
187,24,0
188,28,0
189,6,0
190,9,0
191,3,0
192,15,0
193,24,0
194,38,0
195,12,0
196,6,0
197,26,1
198,13,0
199,6,0
200,10,0
201,12,0
202,17,0
203,3,0
204,23,1
205,12,1
206,13,0
207,4,0
208,13,1
209,10,0
210,4,0
211,15,1
212,9,0
213,12,0
214,18,0
215,4,0
216,8,0
217,18,0
218,27,0
219,9,0
220,9,0
221,12,0
222,18,1
223,27,0
224,37,0
225,13,0
226,4,0
227,13,0
228,5,0
229,8,0
230,11,0
231,18,1
232,24,0
233,25,1
234,12,0
235,9,0
236,6,0
237,12,0
238,9,0
239,6,0
240,14,0
241,5,0
242,10,0
243,5,0
244,3,0
245,35,0
246,39,0
247,16,0
248,7,0
249,3,0
250,34,1
251,8,0
252,19,1
253,14,0
254,11,0
255,10,1
256,3,0
257,11,1
258,19,0
259,11,0
260,20,0
261,6,0
262,23,1
263,12,0
264,24,1
265,23,0
266,16,0
267,14,0
268,43,1
269,6,0
270,3,0
271,4,0
272,11,0
273,4,0
274,12,1
275,9,1
276,7,0
277,4,0
278,12,0
279,3,0
280,29,0
281,12,0
282,35,0
283,5,0
284,8,0
285,34,1
286,18,0
287,19,0
288,7,0
289,39,1
290,5,0
291,26,0
292,36,0
293,13,0
294,4,0
295,16,0
296,15,1
297,13,1
298,19,0
299,3,0
300,18,0
301,15,0
302,8,0
303,7,0
304,3,0
305,9,0
306,9,0
307,23,0
308,19,0
309,3,0
310,8,0
311,16,1
312,20,0
313,9,0
314,20,1
315,16,1
316,3,0
317,8,0
318,4,0
319,24,0
320,12,0
321,16,0
322,7,0
323,33,0
324,7,0
325,8,1
326,5,0
327,10,1
328,7,0
329,24,0
330,15,0
331,13,0
332,12,1
333,4,0
334,13,0
335,6,0
336,4,0
337,17,0
338,35,1
339,17,0
340,4,0
341,9,0
342,11,0
343,22,0
344,7,0
345,11,0
346,7,0
347,7,0
348,17,0
349,12,1
350,9,0
351,29,0
352,12,1
353,44,0
354,50,1
355,11,0
356,5,0
357,9,0
358,28,1
359,12,0
360,15,1
361,10,0
362,24,0
363,31,0
364,12,0
365,19,0
366,9,0
367,15,0
368,15,0
369,5,0
370,30,0
371,7,0
372,26,0
373,4,0
374,10,0
375,17,1
376,22,0
377,12,0
378,85,0
379,17,0
380,38,0
381,20,1
382,20,0
383,3,0
384,49,0
385,6,0
386,5,0
387,17,0
388,7,0
389,19,0
390,13,0
391,8,0
392,13,1
393,14,1
394,5,0
395,16,0
396,13,0
397,37,0
398,16,1
399,13,0
400,14,0
401,15,0
402,24,0
403,8,0
404,11,0
405,77,0
406,10,0
407,11,1
408,15,0
409,38,0
410,8,0
411,8,0
412,13,0
413,9,0
414,20,0
415,18,1
416,8,0
417,19,0
418,14,0
419,6,0
420,4,0
421,5,0
422,22,0
423,16,0
424,33,0
425,50,1
426,38,1
427,8,1
428,14,0
429,6,0
430,13,0
431,27,1
432,31,0
433,17,0
434,58,0
435,7,0
436,6,0
437,34,1
438,15,0
439,25,0
440,33,0
441,34,1
442,18,0
443,6,0
444,9,0
445,8,0
446,15,0
447,25,0
448,3,0
449,39,0
450,13,0
451,10,1
452,14,1
453,9,0
454,5,0
455,14,0
456,10,0
457,7,0
458,7,1
459,18,0
460,20,0
461,12,1
462,10,1
463,10,0
464,6,0
465,4,0
466,12,0
467,18,0
468,37,1
469,6,0
470,16,0
471,9,1
472,8,0
473,12,0
474,4,0
475,41,0
476,6,0
477,7,0
478,5,0
479,4,0
480,39,0
481,11,0
482,4,0
483,28,1
484,26,0
485,5,0
486,20,1
487,10,0
488,12,0
489,14,0
490,15,0
491,3,0
492,9,0
493,16,1
494,15,0
495,36,0
496,51,0
497,33,0
498,12,0
499,33,0
500,14,0
501,47,0
502,3,0
503,18,1
504,31,1
505,11,1
506,9,1
507,22,0
508,16,0
509,11,0
510,8,0
511,24,1
512,9,0
513,6,0
514,5,0
515,39,0
516,26,0
517,18,1
518,7,0
519,5,0
520,7,0
521,10,0
522,8,0
523,5,0
524,20,1
525,9,0
526,19,1
527,3,0
528,25,1
529,16,0
530,12,0
531,20,1
532,39,1
533,23,0
534,17,0
535,14,0
536,6,0
537,4,0
538,21,1
539,17,1
540,32,0
541,16,0
542,6,0
543,3,0
544,9,0
545,36,0
546,13,1
547,10,0
548,8,0
549,11,1
550,8,0
551,8,0
552,19,1
553,11,1
554,27,0
555,17,0
556,11,1
557,17,1
558,23,0
559,8,0
560,6,1
561,5,0
562,6,0
563,16,1
564,13,0
565,48,0
566,8,0
567,37,0
568,9,0
569,15,0
570,27,1
571,29,0
572,3,0
573,18,0
574,12,0
575,26,0
576,6,0
577,26,0
578,8,0
579,17,1
580,26,0
581,9,0
582,28,1
583,9,0
584,7,0
585,20,0
586,62,0
587,35,0
588,4,0
589,8,0
590,9,0
591,41,0
592,9,1
593,6,1
594,10,0
595,21,1
596,15,0
597,33,0
598,13,0
599,51,0
600,6,0
601,14,0
602,23,0
603,9,0
604,17,0
605,3,0
606,7,0
607,11,0
608,9,0
609,10,0
610,13,0
611,5,0
612,24,0
613,6,0
614,6,0
615,5,0
616,8,0
617,3,0
618,4,0
619,53,1
620,3,0
621,16,0
622,29,0
623,11,0
624,3,0
625,19,0
626,25,1
627,18,0
628,6,0
629,8,1
630,12,0
631,44,1
632,24,1
633,69,1
634,7,0
635,6,0
636,17,0
637,10,0
638,36,0
639,5,0
640,14,0
641,5,0
642,18,0
643,7,0
644,26,0
645,15,0
646,19,0
647,3,0
648,3,0
649,23,1
650,4,0
651,13,0
652,11,0
653,53,0
654,38,0
655,9,0
656,24,0
657,24,1
658,17,0
659,5,0
660,15,1
661,7,0
662,11,0
663,13,0
664,19,0
665,5,0
666,22,1
667,9,0
668,5,0
669,27,0
670,21,0
671,5,0
672,29,1
673,19,0
674,13,0
675,4,0
676,12,0
677,6,0
678,13,0
679,30,1
680,21,1
681,54,0
682,36,0
683,11,0
684,6,0
685,18,0
686,17,1
687,17,0
688,35,1
689,22,0
690,5,0
691,23,0
692,6,0
693,27,0
694,12,0
695,23,0
696,12,0
697,7,0
698,6,0
699,17,0
700,94,0
701,38,0
702,15,0
703,22,0
704,7,0
705,31,0
706,7,0
707,6,0
708,6,0
709,11,0
710,7,0
711,7,0
712,6,0
713,30,0
714,6,0
715,14,0
716,14,0
717,5,0
718,23,0
719,9,0
720,6,0
721,18,1
