episode,steps,reward
0,5,0
1,5,0
2,5,0
3,11,0
4,9,1
5,15,0
6,3,0
7,5,0
8,38,0
9,8,0
10,22,0
11,11,0
12,6,0
13,15,0
14,10,0
15,5,0
16,15,0
17,22,0
18,75,0
19,2,0
20,2,0
21,11,0
22,18,0
23,16,0
24,54,0
25,13,0
26,6,0
27,12,0
28,16,0
29,9,0
30,3,0
31,12,0
32,12,0
33,23,0
34,24,0
35,3,0
36,6,0
37,9,0
38,7,0
39,4,0
40,8,0
41,3,0
42,5,0
43,7,0
44,17,0
45,29,1
46,40,1
47,7,0
48,18,0
49,21,0
50,60,0
51,42,1
52,14,0
53,67,1
54,22,1
55,64,1
56,7,0
57,39,1
58,59,0
59,21,0
60,20,1
61,7,0
62,58,0
63,16,0
64,30,0
65,25,0
66,26,1
67,18,0
68,13,1
69,18,1
70,44,0
71,6,0
72,24,1
73,9,0
74,75,1
75,5,0
76,5,0
77,15,0
78,5,0
79,12,0
80,27,0
81,45,0
82,4,0
83,12,1
84,29,1
85,13,0
86,5,0
87,54,1
88,72,1
89,13,1
90,16,0
91,46,0
92,14,0
93,29,0
94,95,1
95,8,0
96,33,0
97,14,0
98,17,0
99,10,0
100,100,0
101,12,0
102,24,1
103,39,1
104,68,1
105,42,1
106,12,1
107,78,0
108,26,1
109,27,1
110,17,0
111,42,1
112,35,1
113,36,0
114,22,0
115,40,0
116,12,0
117,28,1
118,31,0
119,6,0
120,2,0
121,24,0
122,17,0
123,11,0
124,24,1
125,25,0
126,15,0
127,2,0
128,80,0
129,33,0
130,100,0
131,31,0
132,62,1
133,49,0
134,6,0
135,30,0
136,29,0
137,59,1
138,49,0
139,15,0
140,3,0
141,17,0
142,6,0
143,42,1
144,78,0
145,46,1
146,8,0
147,3,0
148,10,0
149,22,0
150,4,0
151,40,0
152,11,1
153,40,0
154,10,0
155,15,1
156,18,1
157,41,1
158,23,1
159,25,0
160,18,1
161,17,1
162,77,0
163,19,0
164,99,1
165,33,1
166,20,1
167,46,1
168,62,1
169,42,1
170,41,0
171,45,1
172,17,1
173,27,0
174,6,1
175,27,0
176,100,0
177,79,0
178,16,0
179,23,0
180,46,1
181,7,0
182,10,0
183,11,0
184,54,0
185,100,0
186,17,0
187,37,0
188,51,1
189,49,1
190,3,0
191,27,0
192,9,1
193,13,1
194,31,0
195,32,1
196,100,0
197,39,1
198,5,0
199,19,0
200,61,0
201,14,0
202,10,1
203,100,0
204,17,0
205,37,1
206,16,0
207,21,0
208,69,0
209,100,0
210,23,1
211,19,0
212,23,0
213,100,0
214,5,0
215,11,1
216,36,0
217,30,1
218,12,1
219,32,1
220,100,0
221,47,1
222,5,0
223,14,1
224,18,1
225,100,0
226,38,1
227,37,1
228,94,1
229,57,1
230,9,0
231,6,0
232,93,1
233,6,0
234,71,1
235,40,0
236,46,0
237,11,1
238,26,0
239,15,1
240,58,1
241,17,1
242,47,1
243,32,0
244,9,1
245,25,0
246,14,1
247,24,1
248,7,1
249,12,0
250,21,0
251,17,1
252,23,1
253,65,1
254,100,0
255,75,0
256,26,1
257,42,1
258,63,1
259,32,1
260,100,0
261,81,1
262,10,1
263,71,0
264,66,1
265,79,1
266,36,0
267,100,0
268,5,0
269,44,1
270,100,0
271,49,0
272,17,1
273,73,1
274,23,1
275,73,1
276,18,1
277,17,1
278,20,1
279,11,1
280,100,0
