episode,steps,reward
1,8,0
2,8,0
3,4,0
4,2,0
5,3,0
6,2,0
7,7,0
8,4,0
9,4,0
10,4,0
11,10,0
12,4,0
13,25,0
14,5,0
15,12,0
16,3,0
17,5,0
18,3,0
19,6,0
20,5,0
21,10,0
22,15,0
23,3,0
24,14,0
25,2,0
26,8,0
27,5,0
28,7,0
29,16,0
30,13,0
31,4,0
32,17,0
33,5,0
34,8,0
35,3,0
36,21,0
37,2,0
38,3,0
39,3,0
40,8,0
41,2,0
42,11,0
43,2,0
44,5,0
45,12,0
46,9,0
47,3,0
48,15,0
49,4,0
50,10,0
51,8,0
52,10,0
53,3,0
54,5,0
55,4,0
56,4,0
57,9,0
58,6,0
59,7,0
60,8,0
61,5,0
62,5,0
63,15,0
64,8,0
65,9,0
66,5,0
67,3,0
68,11,0
69,3,0
70,9,0
71,4,0
72,2,0
73,15,0
74,8,0
75,7,0
76,8,0
77,2,0
78,3,0
79,6,0
80,2,0
81,3,0
82,6,1
83,19,1
84,30,1
85,100,0
86,13,0
87,100,0
88,49,0
89,34,0
90,31,1
91,6,0
92,44,1
93,20,1
94,14,1
95,12,0
96,8,0
97,23,0
98,23,1
99,16,0
100,23,1
101,22,1
102,31,0
103,33,1
104,46,1
105,16,1
106,38,1
107,42,1
108,37,1
109,70,1
110,33,1
111,19,0
112,51,1
113,33,0
114,25,1
115,52,0
116,51,1
117,13,0
118,98,0
119,38,1
120,11,1
121,66,1
122,12,1
123,69,1
124,25,1
125,39,1
126,89,1
127,65,1
128,71,0
129,72,1
130,33,1
131,100,0
132,66,1
133,51,1
134,45,0
135,28,1
136,50,1
137,91,1
138,44,1
139,20,1
140,19,1
141,12,0
142,11,1
143,86,1
144,21,1
145,19,1
146,13,0
147,58,1
148,29,1
149,18,1
150,19,1
151,9,1
152,13,1
153,25,1
154,87,1
155,6,1
156,16,1
157,41,1
158,9,1
159,62,1
160,13,1
161,22,0
162,60,1
163,52,1
164,62,1
165,16,1
166,100,0
167,100,0
168,49,0
169,40,1
170,82,1
171,4,0
172,93,1
173,98,1
174,7,1
175,46,1
176,38,1
177,71,0
178,95,0
179,57,1
180,30,1
181,16,1
182,71,1
183,33,1
184,49,1
185,35,1
186,14,0
187,22,0
188,57,1
189,17,1
190,55,1
191,13,1
192,23,1
193,9,0
194,16,1
195,45,1
196,52,0
197,24,0
198,80,1
199,31,0
200,9,0
201,100,0
202,42,0
203,100,0
204,100,0
205,100,0
206,10,1
207,54,0
208,72,1
209,29,0
210,59,1
211,93,1
212,21,1
213,24,1
214,20,1
215,13,1
216,42,1
217,51,0
218,89,1
219,100,0
220,26,1
221,26,0
222,37,1
223,57,0
224,52,0
225,14,1
226,16,1
227,42,0
228,61,1
229,100,0
230,48,0
231,100,0
232,25,1
233,20,1
234,11,1
235,23,1
236,99,1
237,100,0
238,19,1
239,21,1
240,68,1
241,47,1
242,42,0
243,52,1
244,35,1
245,19,1
246,29,1
247,44,1
248,23,1
249,46,1
250,92,1
251,100,0
252,100,0
253,56,1
254,7,0
255,99,0
256,18,1
257,38,1
258,100,0
259,62,1
260,100,0
261,51,1
262,62,1
263,48,1
264,21,1
265,10,1
266,92,0
267,27,1
268,33,1
269,51,0
270,24,0
271,60,1
272,27,1
273,12,1
274,26,1
275,100,0
276,45,1
277,44,1
278,30,1
279,40,1
280,19,1
281,26,1
282,51,1
283,38,1
284,53,1
285,23,0
286,61,1
287,17,1
288,11,1
289,61,1
290,6,1
291,12,1
292,23,1
293,100,0
294,42,1
295,9,0
296,16,1
297,25,0
298,73,1
299,38,1
300,18,0
301,89,1
302,14,1
303,26,1
304,14,1
305,63,1
306,38,1
307,100,0
308,38,1
309,15,0
310,100,0
311,40,0
312,10,1
313,11,0
314,16,1
315,41,1
316,41,1
317,18,1
318,38,1
319,90,1
320,98,1
321,14,1
322,15,1
323,21,0
324,100,0
325,55,1
326,65,1
327,13,0
328,100,0
329,26,1
330,18,1
331,56,1
332,32,1
333,48,1
334,65,1
335,18,0
336,90,1
337,27,0
338,35,1
339,19,0
340,100,0
341,5,0
342,44,1
343,100,0
344,90,1
345,35,1
346,73,1
347,19,0
348,73,1
349,18,1
350,17,1
351,72,1
352,11,1
353,51,1
354,42,0
355,29,1
356,14,0
357,22,1
358,24,1
359,28,1
360,18,0
361,16,1
362,12,0
363,29,0
364,18,1
365,20,1
366,54,1
367,10,1
368,80,1
369,100,0
370,27,1
371,24,1
372,95,0
373,15,0
374,100,0
375,38,1
376,44,1
377,30,1
378,23,1
379,34,1
380,17,1
381,58,0
382,27,1
383,40,1
384,15,0
385,17,0
386,33,1
387,22,1
388,19,1
389,11,1
390,100,0
391,28,1
392,11,1
393,32,1
394,21,1
395,22,1
396,23,1
397,9,1
398,22,1
399,66,0
400,14,1
401,50,0
402,50,1
403,46,0
404,82,0
405,15,1
406,27,1
407,100,0
408,83,1
409,100,0
410,100,0
411,65,1
412,40,1
413,88,1
414,27,1
415,28,1
416,26,1
417,29,1
418,35,1
419,15,1
420,27,1
421,43,0
422,27,1
423,83,0
424,25,1
425,30,0
426,82,1
427,24,1
428,45,1
429,60,1
430,30,1
431,25,1
432,51,1
433,100,0
434,10,1
435,100,0
436,30,1
437,100,0
438,100,0
439,100,0
440,100,0
441,90,0
442,14,1
443,10,1
444,99,1
445,62,1
446,41,1
447,22,1
448,68,1
449,38,0
450,15,0
451,40,1
452,21,1
453,80,1
454,7,0
455,23,1
456,13,0
457,10,0
458,63,1
459,43,1
460,12,0
461,100,0
462,28,1
463,21,1
464,96,1
465,11,1
466,37,1
467,18,0
468,8,1
469,36,1
470,100,0
471,60,1
472,79,1
473,49,1
474,24,1
475,12,1
476,87,0
477,33,1
478,23,1
479,28,1
480,79,1
481,42,1
482,38,1
483,100,0
484,88,1
485,25,1
486,10,1
487,80,1
488,18,0
489,40,1
490,15,1
491,25,1
492,46,1
493,14,1
494,32,1
495,94,1
496,15,1
497,43,1
498,60,1
499,33,1
500,51,0
501,17,1
502,100,0
503,100,0
504,82,1
505,100,0
506,100,0
507,100,0
508,54,1
509,83,1
510,40,1
511,14,0
512,85,1
513,22,1
514,11,1
515,37,1
516,14,0
517,29,1
518,100,0
519,10,1
520,38,1
521,18,1
522,49,1
523,46,0
524,68,1
525,100,0
526,8,1
527,49,1
528,91,1
529,23,1
530,84,1
531,26,1
532,62,1
533,100,0
534,59,1
535,100,0
536,11,1
537,77,1
538,65,1
539,26,1
540,50,1
541,44,1
542,51,1
543,64,1
544,28,0
545,29,1
546,10,0
547,49,1
548,54,1
549,21,1
550,55,1
551,54,1
552,10,1
553,77,1
554,37,1
555,67,1
556,80,1
557,30,1
558,62,1
559,15,1
560,44,1
561,35,1
562,16,1
563,52,1
564,34,1
565,20,1
566,21,0
567,19,1
568,100,0
569,59,1
570,39,1
571,56,1
572,20,1
573,15,0
574,44,1
575,35,0
576,52,1
577,34,1
578,36,0
579,100,0
580,55,1
581,12,0
582,87,1
583,100,0
584,59,1
585,23,1
586,15,1
587,68,1
588,32,1
589,32,1
590,32,1
591,93,1
592,64,0
593,21,1
594,19,1
595,9,0
596,100,0
597,100,0
598,100,1
599,29,1
600,30,0
601,13,1
602,95,0
603,28,1
604,10,0
605,38,1
606,24,1
607,46,1
608,33,0
609,52,1
610,39,1
611,54,1
612,100,0
613,9,1
614,18,1
615,85,1
616,69,1
617,33,1
618,100,0
619,37,1
620,27,1
621,36,1
622,78,1
623,34,1
624,50,1
625,20,1
626,100,0
627,19,1
628,32,1
629,8,1
630,10,0
631,21,1
632,15,1
633,10,1
634,23,1
635,40,1
636,100,0
637,29,1
638,42,1
639,69,1
640,24,1
641,20,1
642,100,0
643,10,1
644,44,0
645,17,1
646,23,1
647,99,1
648,14,1
649,9,1
650,17,1
651,58,1
652,17,1
653,19,1
654,44,1
655,30,1
656,100,0
657,54,0
658,14,1
659,63,1
660,40,1
661,51,1
662,82,1
663,55,1
664,41,1
665,100,0
666,80,0
667,9,1
668,17,1
669,14,0
670,50,0
671,19,1
672,21,1
673,65,0
674,73,1
675,15,1
676,23,1
677,15,1
678,17,1
679,100,0
680,10,1
681,23,1
682,66,1
683,23,1
684,54,1
685,25,1
686,26,1
687,20,0
688,24,1
689,14,1
690,22,1
691,21,1
692,39,1
693,100,0
694,56,1
695,27,1
696,9,1
697,79,1
698,63,1
699,34,1
700,26,1
701,100,0
702,88,1
703,54,0
704,44,1
705,42,1
706,14,1
707,10,0
708,64,1
709,57,1
710,45,1
711,28,1
712,15,1
713,18,1
714,66,1
715,9,0
716,100,0
717,100,0
718,15,1
719,100,0
720,35,1
721,15,1
722,14,1
723,20,1
724,22,1
725,45,1
726,32,0
727,18,1
728,63,0
729,49,1
730,28,1
731,66,1
732,95,1
733,31,1
734,29,0
735,99,1
736,58,1
737,18,1
738,21,0
739,100,0
740,7,0
741,100,0
742,22,1
743,30,1
744,89,1
745,28,1
746,63,1
747,21,1
748,53,1
749,100,0
750,74,1
751,41,1
752,76,1
753,24,1
754,17,1
755,42,1
756,31,1
757,56,0
758,14,1
759,66,1
760,60,1
761,47,1
762,100,0
763,77,1
764,62,1
765,22,1
766,35,1
767,100,0
768,34,1
769,16,1
770,30,1
771,37,1
772,35,0
773,18,0
774,32,1
775,10,1
776,22,1
777,20,1
778,39,1
779,83,0
780,38,1
781,65,1
782,29,1
783,24,1
784,61,1
785,33,1
786,66,1
787,51,0
788,50,0
789,21,0
790,20,1
791,8,1
792,100,0
793,57,1
794,29,1
795,32,1
796,14,1
797,29,1
798,66,1
799,17,1
800,63,0
801,10,1
802,32,1
803,11,1
804,17,1
805,78,1
806,43,1
807,13,0
808,36,0
809,29,1
810,24,1
811,100,0
812,23,1
813,20,1
814,40,1
815,21,1
816,18,1
817,13,1
818,100,0
819,33,1
820,100,0
821,23,1
822,15,1
823,80,0
824,31,1
825,30,1
826,75,1
827,44,1
828,45,0
829,100,0
830,14,1
831,37,1
832,45,1
833,16,1
834,36,1
835,100,0
836,10,1
837,16,1
838,32,0
839,14,1
840,30,1
841,21,0
842,26,1
843,15,1
844,10,1
845,100,0
846,34,1
847,100,0
848,100,0
849,25,1
850,100,0
851,45,1
852,34,1
853,15,1
854,39,1
855,50,1
856,19,1
857,30,1
858,55,1
859,74,1
860,15,1
861,20,1
862,24,0
863,92,1
864,78,1
865,30,0
866,80,1
867,11,0
868,22,1
869,50,1
870,87,1
871,62,1
872,26,0
873,19,1
874,14,0
875,67,0
876,60,1
877,25,1
878,36,1
879,100,0
880,13,0
881,17,1
882,96,1
883,60,0
884,100,0
885,30,1
886,25,0
887,83,1
888,28,1
889,64,1
890,45,0
891,27,1
892,32,1
893,14,1
894,100,0
895,10,1
896,23,1
897,34,1
898,54,1
899,25,1
900,61,1
901,27,1
902,79,1
903,45,0
904,41,1
905,23,1
906,57,1
907,15,1
908,96,1
909,31,1
910,12,1
911,6,1
912,56,1
913,78,1
914,52,1
915,34,1
916,75,1
917,43,1
918,41,1
919,57,1
920,23,1
921,52,1
922,23,1
923,14,1
924,42,1
925,12,1
926,54,0
927,28,1
928,29,0
929,30,1
930,28,1
931,32,1
932,21,1
933,24,1
934,32,1
935,20,1
936,41,1
937,19,1
938,67,1
939,29,1
940,21,1
941,100,0
942,19,1
943,90,1
944,69,1
945,15,1
946,15,0
947,100,0
948,100,0
949,10,1
950,13,0
951,13,1
952,65,1
953,23,1
954,66,1
955,43,1
956,46,1
957,80,1
958,22,1
959,39,1
960,22,1
961,81,1
962,100,0
963,38,0
964,11,1
965,25,1
966,25,1
967,23,1
968,32,0
969,11,1
970,42,1
971,7,0
972,31,0
973,17,1
974,100,0
975,34,1
976,45,1
977,87,1
978,87,1
979,63,1
980,78,1
981,50,0
982,30,1
983,99,0
984,65,0
985,8,1
986,53,1
987,38,1
988,66,1
989,60,1
990,10,1
991,38,0
992,17,1
993,42,0
994,33,1
995,89,1
996,17,1
997,33,1
998,16,0
999,19,1
1000,100,0
1001,23,0
1002,36,1
1003,49,0
1004,60,1
1005,100,0
1006,90,1
1007,26,1
1008,36,1
1009,51,1
1010,49,1
1011,100,0
1012,9,1
1013,19,1
1014,37,1
1015,24,1
1016,93,0
1017,100,0
1018,31,1
1019,30,1
1020,72,1
1021,12,1
1022,37,1
1023,68,0
1024,21,1
1025,18,1
1026,100,0
1027,49,1
1028,96,1
1029,24,1
1030,14,0
1031,10,1
1032,17,1
1033,100,0
1034,100,0
1035,14,1
1036,100,0
1037,42,1
1038,100,0
1039,12,0
1040,23,1
1041,11,1
1042,100,0
1043,48,1
1044,63,1
1045,21,1
1046,43,1
1047,35,1
1048,24,0
1049,17,1
1050,72,1
1051,8,1
1052,14,0
1053,100,0
1054,16,0
1055,100,0
1056,67,1
1057,59,1
1058,18,1
1059,41,0
1060,33,0
1061,100,0
1062,100,0
1063,50,1
1064,66,1
1065,12,0
1066,100,0
1067,32,0
1068,19,1
1069,100,0
1070,10,1
1071,85,1
1072,21,1
1073,27,1
1074,54,0
1075,36,0
1076,31,0
1077,70,1
1078,20,1
1079,72,1
1080,31,1
1081,23,1
1082,11,0
1083,80,1
1084,80,1
1085,10,0
1086,53,1
1087,21,1
1088,27,0
1089,29,1
1090,52,1
1091,100,0
1092,17,1
1093,20,0
1094,100,0
1095,50,1
1096,72,1
1097,38,1
1098,28,1
1099,100,0
1100,46,1
1101,12,1
1102,35,1
1103,26,1
1104,53,1
1105,13,1
1106,38,1
1107,20,1
1108,80,1
1109,98,1
1110,41,1
1111,21,0
1112,49,1
1113,15,1
1114,46,1
1115,93,1
1116,15,1
1117,31,1
1118,60,1
1119,20,1
1120,34,1
1121,7,0
1122,13,1
1123,35,0
1124,20,1
1125,13,1
1126,59,1
1127,7,1
1128,21,0
1129,14,0
1130,100,0
1131,14,1
1132,17,1
1133,12,1
1134,29,1
1135,15,0
1136,59,1
1137,34,1
1138,96,0
1139,12,1
1140,11,1
1141,44,1
1142,22,1
1143,10,1
1144,25,1
1145,38,1
1146,21,1
1147,86,1
1148,50,1
1149,64,1
1150,74,1
1151,15,0
1152,42,1
1153,44,1
1154,11,1
1155,74,1
1156,91,1
1157,71,1
1158,55,0
1159,16,1
1160,26,1
1161,100,0
1162,44,1
1163,42,1
1164,14,0
1165,34,1
1166,65,1
1167,100,0
1168,50,1
1169,98,1
1170,24,1
1171,26,1
1172,54,0
1173,16,1
1174,42,1
1175,53,1
1176,53,1
1177,94,0
1178,42,1
1179,94,0
1180,19,1
1181,30,0
1182,62,1
1183,23,1
1184,27,1
1185,27,0
1186,47,1
1187,50,1
1188,14,0
1189,14,0
1190,48,1
1191,84,0
1192,73,1
1193,42,1
1194,15,0
1195,10,0
1196,100,0
1197,55,1
1198,28,1
1199,40,0
