episode,steps,reward
0,3,0
1,5,0
2,2,0
3,11,0
4,6,0
5,7,0
6,2,0
7,9,0
8,6,0
9,9,0
10,5,0
11,9,0
12,3,0
13,2,0
14,2,0
15,7,0
16,6,0
17,3,0
18,23,0
19,21,0
20,3,0
21,4,0
22,7,0
23,14,0
24,7,0
25,14,0
26,2,0
27,7,0
28,3,0
29,7,0
30,4,0
31,9,0
32,2,0
33,2,0
34,4,0
35,7,0
36,8,0
37,4,0
38,12,0
39,4,0
40,32,0
41,9,0
42,3,0
43,6,0
44,8,0
45,4,0
46,2,0
47,6,0
48,10,0
49,5,0
50,2,0
51,6,0
52,18,0
53,2,0
54,4,0
55,11,0
56,14,0
57,26,0
58,6,0
59,5,0
60,7,0
61,3,0
62,14,0
63,4,0
64,2,0
65,14,0
66,9,0
67,5,0
68,6,0
69,4,0
70,9,0
71,2,0
72,9,0
73,2,0
74,11,0
75,10,0
76,6,0
77,2,0
78,10,0
79,8,0
80,5,0
81,9,0
82,12,0
83,29,0
84,17,0
85,8,0
86,8,0
87,13,0
88,5,0
89,14,0
90,2,0
91,12,0
92,2,0
93,11,0
94,4,0
95,9,0
96,9,0
97,4,0
98,15,1
99,10,0
100,18,0
101,18,0
102,14,0
103,16,0
104,15,0
105,17,0
106,7,0
107,20,1
108,18,0
109,42,1
110,9,0
111,46,1
112,25,1
113,29,0
114,18,0
115,27,0
116,6,0
117,8,0
118,27,1
119,6,0
120,18,1
121,29,1
122,4,0
123,33,1
124,39,1
125,95,1
126,23,0
127,6,0
128,11,0
129,19,0
130,12,0
131,14,0
132,13,1
133,4,0
134,18,0
135,4,0
136,13,0
137,8,1
138,51,1
139,18,1
140,11,0
141,17,0
142,47,0
143,30,0
144,26,0
145,3,0
146,9,0
147,12,0
148,15,1
149,4,0
150,21,1
151,15,0
152,3,0
153,25,1
154,2,0
155,29,1
156,25,0
157,14,0
158,5,0
159,6,0
160,14,0
161,7,0
162,21,1
163,11,1
164,2,0
165,4,0
166,5,0
167,24,0
168,18,0
169,13,0
170,6,0
171,42,1
172,2,0
173,37,0
174,19,0
175,6,0
176,9,0
177,2,0
178,7,0
179,13,0
180,11,0
181,2,0
182,29,0
183,4,0
184,8,0
185,27,0
186,3,0
187,14,0
188,12,0
189,17,0
190,4,0
191,3,0
192,14,0
193,26,0
194,2,0
195,7,0
196,4,0
197,13,0
198,60,0
199,8,0
200,17,0
201,6,0
202,2,0
203,11,0
204,5,0
205,5,0
206,8,0
207,33,0
208,8,0
209,28,1
210,3,0
211,24,1
212,12,0
213,24,1
214,30,1
215,28,1
216,56,1
217,43,0
218,10,0
219,29,1
220,32,0
221,25,0
222,10,1
223,9,1
224,18,0
225,22,0
226,29,1
227,15,1
228,84,0
229,19,1
230,7,0
231,4,0
232,10,1
233,12,1
234,8,0
235,18,1
236,14,0
237,41,0
238,30,1
239,11,0
240,14,1
241,25,0
242,13,0
243,15,1
244,9,1
245,60,0
246,3,0
247,7,1
248,25,0
249,30,0
250,12,1
251,21,0
252,11,0
253,27,0
254,17,1
255,10,0
256,31,0
257,9,1
258,16,1
259,25,1
260,42,0
261,12,1
262,10,0
263,15,1
264,4,0
265,16,0
266,18,1
267,32,0
268,76,1
269,13,0
270,53,0
271,6,0
272,2,0
273,17,1
274,32,0
275,19,0
276,25,1
277,17,0
278,2,0
279,21,1
280,13,0
281,11,1
282,8,1
283,21,0
284,8,0
285,50,1
286,11,1
287,41,1
288,9,0
289,26,0
290,14,0
291,7,0
292,29,1
293,8,0
294,10,0
295,7,0
296,21,0
297,13,1
298,13,0
299,77,1
300,29,0
301,4,0
302,19,0
303,7,0
304,39,0
305,32,0
306,5,0
307,11,0
308,3,0
309,17,1
310,9,0
311,14,0
312,2,0
313,7,0
314,2,0
315,7,0
316,6,0
317,15,0
318,36,0
319,4,0
320,5,0
321,9,0
322,3,0
323,2,0
324,5,0
325,8,0
326,2,0
327,3,0
328,23,1
329,13,0
330,7,1
331,4,0
332,2,0
333,5,0
334,2,0
335,10,0
336,16,0
337,32,1
338,14,0
339,19,0
340,22,0
341,35,0
342,61,0
343,14,0
344,8,0
345,10,0
346,4,0
347,4,0
348,4,0
349,2,0
350,9,0
351,3,0
352,11,0
353,5,0
354,2,0
355,6,0
356,14,0
357,3,0
358,9,0
359,11,0
360,11,0
361,16,0
362,4,0
363,3,0
364,11,1
365,47,0
366,14,0
367,19,0
368,4,0
369,6,0
370,8,0
371,10,0
372,12,1
373,6,0
374,15,0
375,11,0
376,5,0
377,8,0
378,6,0
379,5,0
380,15,0
381,24,0
382,8,0
383,62,1
384,33,0
385,33,1
386,6,0
387,11,0
388,17,1
389,48,1
390,33,0
391,39,0
392,12,0
393,5,0
394,53,0
395,20,0
396,17,0
397,5,0
398,15,0
399,9,0
400,3,0
401,2,0
402,30,1
403,4,0
404,36,1
405,7,0
406,8,0
407,11,1
408,92,0
409,68,0
410,4,0
411,2,0
412,4,0
413,10,1
414,3,0
415,3,0
416,3,0
417,4,0
418,15,0
419,39,0
420,7,0
421,17,1
422,11,0
423,13,1
424,4,0
425,11,0
426,23,0
427,12,0
428,34,1
429,21,1
430,16,0
431,12,0
432,8,0
433,8,0
434,3,0
435,9,1
436,22,1
437,15,1
438,6,0
439,12,1
440,4,0
441,15,0
442,30,1
443,21,0
444,6,0
445,11,1
446,9,0
447,13,0
448,13,0
449,8,0
450,27,0
451,27,1
452,22,0
453,2,0
454,12,1
455,15,0
456,49,0
457,14,0
458,55,1
459,4,0
460,20,1
461,24,1
462,11,0
463,17,1
464,27,0
465,67,0
466,2,0
467,6,0
468,8,0
469,5,0
470,14,1
471,6,0
472,20,1
473,53,1
474,61,0
475,3,0
476,2,0
477,21,0
478,24,0
479,44,0
480,5,0
481,18,1
482,11,1
483,4,0
484,9,0
485,20,0
486,7,0
487,10,0
488,14,0
489,8,1
490,31,0
491,9,0
492,8,0
493,7,0
494,6,0
495,4,0
496,15,0
497,15,0
498,6,1
499,24,1
500,20,0
501,26,0
502,48,0
503,18,0
504,17,1
505,34,0
506,9,0
507,20,1
508,16,1
509,39,0
510,4,0
511,12,1
512,9,1
513,29,0
514,16,0
515,12,1
516,10,1
517,40,0
518,27,0
519,12,0
520,7,1
521,35,0
522,25,1
523,12,0
524,70,0
525,22,1
526,14,0
527,100,0
528,5,0
529,3,0
530,14,0
531,2,0
532,8,0
533,2,0
534,46,0
535,13,0
536,5,0
537,3,0
538,3,0
539,34,1
540,12,1
541,5,0
542,64,1
543,17,0
544,4,0
545,2,0
546,7,0
547,20,0
548,40,0
549,11,0
550,16,0
551,4,0
552,21,0
553,12,0
554,15,0
555,16,0
556,7,0
557,3,0
558,4,0
559,7,0
560,7,0
561,10,0
562,8,0
563,8,0
564,35,0
565,2,0
566,8,0
567,14,0
568,3,0
569,4,0
570,8,0
571,25,0
572,48,0
573,12,0
574,4,0
575,4,0
576,8,0
577,8,0
578,2,0
579,2,0
580,15,0
581,8,0
582,2,0
583,35,0
584,2,0
585,11,0
586,8,0
587,11,0
588,16,0
589,6,0
590,8,0
591,11,1
592,10,1
593,43,0
594,23,1
595,27,1
596,12,0
597,22,1
598,50,0
599,44,0
600,33,1
601,15,0
602,47,1
603,16,0
604,27,0
605,13,0
606,27,1
607,5,0
608,13,0
609,5,0
610,6,0
611,12,0
612,16,0
613,20,0
614,28,0
615,11,0
616,5,0
617,47,1
618,37,0
619,11,0
620,40,1
621,2,0
622,31,1
623,28,0
624,35,1
625,26,0
626,14,0
627,3,0
628,13,0
629,26,1
630,25,0
631,13,0
632,10,0
633,3,0
634,11,1
635,5,0
636,12,0
637,33,1
638,38,1
639,18,0
640,41,0
641,19,0
642,14,1
643,7,0
644,48,0
645,51,1
646,15,0
647,9,0
648,6,0
649,27,0
650,11,0
651,5,0
652,24,0
653,19,0
654,2,0
655,76,0
656,26,0
657,9,0
658,4,0
659,4,0
660,7,0
661,3,0
662,21,0
663,4,0
664,4,0
665,17,0
666,15,0
667,9,0
668,5,0
669,2,0
670,2,0
671,21,1
672,5,0
673,2,0
674,18,0
675,9,0
676,14,0
677,50,0
678,12,0
679,8,0
680,4,0
681,8,1
682,4,0
683,3,0
684,13,0
685,9,0
686,23,0
687,13,0
688,10,0
689,10,0
690,4,0
691,22,0
692,27,0
693,40,1
694,2,0
695,3,0
696,5,0
697,36,1
698,2,0
699,8,0
700,50,1
701,14,1
702,25,1
703,33,0
704,13,0
705,17,1
706,85,1
707,7,0
708,5,0
709,17,0
710,41,1
711,7,0
712,7,0
713,12,0
714,45,0
715,17,1
716,37,0
717,25,1
718,48,1
719,11,0
720,27,1
721,38,0
722,15,0
723,7,0
724,21,0
725,8,1
726,5,0
727,15,1
728,20,0
729,9,0
730,21,1
731,6,0
732,9,0
733,5,0
734,50,0
735,24,0
736,30,0
737,64,0
738,4,0
739,21,0
740,4,0
741,6,0
742,18,0
743,6,0
744,3,0
745,15,0
746,43,0
747,2,0
748,41,0
749,2,0
750,7,0
751,29,1
752,4,0
753,10,0
754,14,0
755,39,0
756,9,0
757,21,0
758,14,1
759,2,0
760,9,0
761,8,0
762,10,0
763,23,0
764,25,1
765,66,0
766,17,0
767,6,0
768,10,0
