episode,steps,reward
0,88,0
1,8,0
2,14,0
3,42,0
4,25,0
5,48,0
6,10,0
7,12,0
8,18,0
9,22,0
10,23,0
11,54,0
12,21,0
13,41,0
14,13,0
15,39,0
16,19,0
17,25,0
18,58,0
19,51,0
20,18,0
21,14,0
22,34,0
23,52,0
24,67,0
25,23,0
26,25,0
27,10,0
28,6,0
29,17,0
30,93,0
31,17,0
32,25,0
33,28,0
34,12,0
35,85,0
36,11,0
37,25,0
38,21,0
39,14,0
40,18,0
41,6,0
42,52,0
43,26,0
44,54,0
45,57,0
46,10,0
47,24,0
48,24,0
49,36,0
50,11,0
51,13,0
52,21,0
53,27,0
54,42,0
55,41,0
56,24,0
57,10,0
58,9,0
59,28,0
60,6,0
61,22,0
62,15,0
63,6,0
64,20,0
65,15,0
66,91,0
67,50,0
68,39,0
69,9,0
70,7,0
71,7,0
72,12,0
73,31,0
74,18,0
75,10,0
76,15,0
77,23,0
78,36,0
79,19,0
80,7,0
81,21,0
82,11,0
83,22,0
84,6,0
85,10,0
86,31,0
87,7,0
88,9,0
89,5,0
90,13,0
91,20,0
92,21,0
93,9,0
94,9,0
95,27,0
96,9,0
97,16,0
98,42,0
99,14,0
100,40,0
101,35,0
102,26,0
103,9,0
104,48,0
105,44,0
106,5,0
107,17,0
108,18,0
109,17,0
110,18,0
111,9,0
112,49,0
113,38,0
114,23,0
115,18,0
116,18,0
117,18,0
118,42,0
119,26,0
120,8,0
121,19,0
122,14,0
123,33,0
124,45,0
125,26,0
126,21,0
127,9,0
128,8,0
129,9,0
130,16,0
131,12,0
132,25,0
133,14,0
134,19,0
135,11,0
136,19,0
137,16,0
138,52,0
139,11,0
140,30,0
141,8,0
142,67,0
143,16,0
144,17,0
145,17,0
146,17,0
147,10,0
148,11,0
149,11,0
150,15,0
151,11,0
152,7,0
153,17,0
154,21,0
155,14,0
156,9,0
157,11,0
158,14,0
159,36,0
160,20,0
161,11,0
162,17,0
163,11,0
164,19,0
165,10,0
166,15,0
167,26,0
168,16,0
169,9,0
170,23,0
171,17,0
172,29,0
173,9,0
174,15,0
175,29,0
176,12,0
177,11,0
178,27,0
179,30,0
