episode,steps,reward
0,34,0
1,71,0
2,29,0
3,46,0
4,31,0
5,13,0
6,23,0
7,37,0
8,12,0
9,46,0
10,12,0
11,41,0
12,10,0
13,16,0
14,89,0
15,11,0
16,14,0
17,22,0
18,18,0
19,13,0
20,5,0
21,23,0
22,13,0
23,12,0
24,9,0
25,19,0
26,5,0
27,30,0
28,24,0
29,18,0
30,20,0
31,59,0
32,23,0
33,39,0
34,9,0
35,11,0
36,26,0
37,12,0
38,15,0
39,6,0
40,14,0
41,28,0
42,14,0
43,51,0
44,104,0
45,35,0
46,28,0
47,78,0
48,24,0
49,11,0
50,53,0
51,14,0
52,26,0
53,18,0
54,12,0
55,17,0
56,12,0
57,9,0
58,80,0
59,11,0
60,7,0
61,10,0
62,44,1
63,13,0
64,17,0
65,42,0
66,10,0
67,23,0
68,23,0
69,21,0
70,24,0
71,10,0
72,18,0
73,137,0
74,17,0
75,10,0
76,30,0
77,26,0
78,42,0
79,40,0
80,34,0
81,24,0
82,60,0
83,65,0
84,30,0
85,12,0
86,20,0
87,33,0
88,15,0
89,12,0
90,17,0
91,27,0
92,31,0
93,42,0
94,28,0
95,14,0
96,58,0
97,18,0
98,46,0
99,19,0
100,37,0
101,18,0
102,17,0
103,46,0
104,19,0
105,24,0
106,32,0
107,17,0
108,23,0
109,29,0
110,14,0
111,16,0
112,37,1
113,47,0
114,47,0
115,51,0
116,59,0
117,49,0
118,29,0
119,37,0
120,156,0
121,30,0
122,40,0
123,19,0
124,72,0
125,33,0
126,40,0
127,15,0
128,65,0
129,63,0
130,52,0
131,60,0
132,138,0
133,18,0
134,126,0
135,22,0
136,50,0
137,35,0
138,22,0
139,54,0
140,94,0
141,43,0
142,27,0
143,33,0
144,19,0
145,29,0
146,30,0
147,22,0
148,44,0
149,59,0
150,62,0
151,80,0
152,118,0
153,44,0
154,42,0
155,31,0
156,27,0
157,33,0
158,58,1
159,53,0
160,40,0
161,88,0
162,35,1
163,55,1
164,68,0
165,37,0
166,90,0
167,47,0
168,99,0
169,48,0
170,84,0
171,31,0
172,54,0
173,34,0
174,65,1
175,118,0
176,52,0
177,25,0
178,57,1
179,58,0
180,60,0
181,26,1
182,135,0
183,63,0
184,40,0
185,48,0
186,42,0
187,59,0
188,63,0
189,45,0
190,18,0
191,25,0
192,177,0
193,96,0
194,32,0
195,160,0
196,41,0
197,32,0
198,47,0
199,89,0
200,73,0
201,38,0
202,35,0
203,55,0
204,96,0
205,94,0
206,31,0
207,18,0
208,82,0
209,51,0
210,38,0
211,73,0
212,58,0
213,35,0
214,57,0
215,50,0
216,55,0
217,111,0
218,49,0
219,75,0
220,60,0
221,45,0
222,16,0
223,25,0
224,152,0
225,111,0
226,93,0
227,200,0
228,87,0
229,141,0
230,79,0
231,85,0
232,200,0
233,47,0
234,120,0
235,91,0
236,42,0
237,88,0
238,53,0
239,200,0
240,200,0
241,54,0
242,188,0
243,28,0
244,200,0
245,42,0
246,44,0
247,101,0
248,200,0
249,111,0
250,93,0
251,74,0
252,48,0
253,100,0
254,137,0
255,59,0
256,54,0
257,91,0
258,85,0
259,39,0
260,87,0
261,103,0
262,74,0
263,170,0
264,105,0
265,200,0
266,75,0
267,200,0
268,200,0
269,43,0
270,200,0
271,27,0
272,70,0
273,144,0
274,142,0
275,51,0
276,136,1
277,161,0
278,97,0
279,123,0
280,77,0
281,146,0
282,100,0
283,108,0
284,152,0
285,71,0
286,128,0
287,79,0
288,63,0
289,200,0
290,200,0
291,73,0
292,67,0
293,46,0
294,79,0
295,123,0
296,200,0
297,193,0
298,97,0
299,200,0
300,86,0
301,200,0
302,166,0
303,57,0
304,79,0
305,36,0
306,200,0
307,85,0
308,122,0
309,84,0
310,101,0
311,55,1
312,160,0
313,131,0
314,54,0
315,91,0
316,172,0
317,150,0
318,75,0
319,200,0
320,85,0
321,70,0
322,106,0
323,39,0
324,176,0
325,72,0
326,59,0
327,49,0
328,131,0
329,85,0
330,38,0
331,52,0
332,136,0
333,131,0
334,113,0
335,50,0
336,43,0
337,90,0
338,196,0
339,200,0
340,112,0
341,126,0
342,176,0
343,72,0
344,101,0
345,54,0
346,82,0
347,200,0
348,200,0
349,89,0
350,79,0
351,58,0
352,133,0
353,98,0
354,200,0
355,136,0
356,13,0
357,110,0
358,176,1
359,152,1
360,68,0
361,47,0
362,33,0
363,150,0
364,52,0
365,62,0
366,80,0
367,47,0
368,79,0
369,84,0
370,80,0
371,29,0
372,151,0
373,28,0
374,114,0
375,162,0
376,56,0
377,57,0
378,78,0
379,200,0
380,109,0
381,61,0
382,62,0
383,82,0
384,75,0
385,45,0
386,39,0
387,84,0
388,75,0
389,200,0
390,100,0
391,126,0
392,126,0
393,200,0
394,63,0
395,116,0
396,92,0
397,175,0
398,200,0
399,174,0
400,200,0
401,55,0
402,63,1
403,181,0
404,195,0
405,85,0
406,90,0
407,65,0
408,87,0
409,43,1
410,46,0
411,65,0
412,63,0
413,66,0
414,37,0
415,157,0
416,52,0
417,52,0
418,66,0
419,152,0
420,30,0
421,63,0
422,92,0
423,124,0
424,41,0
425,44,0
426,150,0
427,200,0
428,70,0
429,39,0
430,21,0
431,200,0
432,106,0
433,132,1
434,90,1
435,71,0
436,89,1
437,200,0
438,49,1
439,87,0
440,44,1
441,53,1
442,112,1
443,71,0
444,65,0
445,129,1
446,27,1
447,36,1
448,95,0
449,146,1
450,133,0
451,94,1
452,32,1
453,49,0
454,39,1
455,50,1
456,31,1
457,57,1
458,38,1
459,78,0
460,105,1
461,84,1
462,27,1
463,55,1
464,94,0
465,83,0
466,54,0
467,66,1
468,79,0
469,91,1
470,107,0
471,36,1
472,82,1
473,69,1
474,142,0
475,41,0
476,164,0
477,84,1
478,66,1
479,83,1
480,200,0
481,136,1
482,166,1
483,73,1
484,83,1
485,83,1
486,93,1
487,96,1
488,77,0
489,60,0
490,72,1
491,111,0
492,36,1
493,42,1
494,77,0
495,94,0
496,83,1
497,47,0
498,35,0
499,62,1
500,30,1
501,74,1
502,67,1
503,51,1
504,66,1
505,41,1
506,70,0
507,196,0
508,79,0
509,37,0
510,47,1
511,158,1
512,66,0
513,61,1
514,90,1
515,66,1
516,59,1
517,60,0
518,49,1
519,200,0
520,77,1
521,76,0
522,48,1
523,134,0
524,120,1
525,45,1
526,87,1
527,48,0
528,85,0
529,67,1
530,70,0
531,29,1
532,72,0
533,65,1
534,54,1
535,166,0
536,146,1
537,23,0
538,44,1
539,38,0
540,74,1
541,76,1
542,32,0
543,93,0
544,123,1
545,35,1
546,63,1
547,85,0
548,97,1
549,82,0
550,49,1
551,79,1
552,200,0
553,78,1
554,49,0
555,62,1
556,46,1
557,65,1
558,44,1
559,89,1
560,119,0
561,52,0
562,45,1
563,33,1
564,32,1
565,79,0
566,189,1
567,37,0
568,66,0
569,77,1
570,54,0
571,86,0
572,55,0
573,58,1
574,53,0
575,97,1
576,80,0
577,81,1
578,141,1
579,24,1
580,35,1
581,36,0
582,128,0
583,103,1
584,22,0
585,53,0
586,40,1
587,62,1
588,83,0
589,71,1
590,70,1
591,192,1
592,63,0
593,67,1
594,29,1
595,132,1
596,65,0
597,31,0
598,76,0
599,56,1
600,47,1
601,78,0
602,72,1
603,66,1
604,63,0
605,76,1
606,50,1
607,82,0
608,43,1
609,25,1
610,158,1
611,83,0
612,59,0
613,36,0
614,165,1
615,41,0
616,146,1
617,54,0
618,48,1
619,200,0
620,37,0
621,36,1
622,86,1
623,130,1
624,40,1
625,59,0
626,36,1
627,106,0
628,152,1
629,33,0
630,51,0
631,98,1
632,135,0
633,52,1
634,55,0
635,37,0
636,60,1
637,102,0
638,49,1
639,38,1
640,126,0
641,57,0
642,53,1
643,122,1
644,110,1
645,69,1
646,91,1
647,62,1
648,63,1
649,44,1
650,20,0
651,179,0
652,29,1
653,200,0
654,91,1
655,104,1
656,53,0
657,62,1
658,94,1
659,37,1
660,82,1
661,92,1
662,94,1
663,46,1
664,39,1
665,90,1
666,49,0
