episode,steps,reward
0,10,0
1,12,0
2,10,0
3,8,0
4,6,0
5,5,0
6,7,0
7,7,0
8,17,0
9,5,0
10,14,0
11,13,0
12,5,0
13,3,0
14,5,0
15,11,0
16,7,0
17,19,0
18,12,0
19,12,0
20,2,0
21,5,0
22,3,0
23,15,0
24,9,0
25,11,0
26,11,0
27,38,0
28,6,0
29,7,0
30,2,0
31,3,0
32,7,0
33,23,0
34,6,0
35,5,0
36,10,0
37,3,0
38,12,0
39,17,0
40,5,0
41,5,0
42,4,0
43,6,0
44,8,0
45,2,0
46,5,0
47,9,0
48,2,0
49,8,0
50,2,0
51,2,0
52,14,0
53,5,0
54,7,0
55,4,0
56,6,0
57,2,0
58,5,0
59,2,0
60,4,0
61,4,0
62,2,0
63,8,0
64,6,0
65,2,0
66,30,0
67,11,0
68,3,0
69,5,0
70,3,0
71,7,0
72,13,0
73,8,0
74,10,0
75,10,0
76,4,0
77,18,0
78,23,0
79,39,1
80,58,0
81,7,0
82,15,0
83,21,0
84,6,0
85,23,0
86,36,0
87,22,0
88,8,0
89,5,0
90,13,0
91,16,0
92,7,0
93,11,0
94,21,0
95,8,0
96,9,0
97,5,0
98,13,0
99,14,1
100,8,0
101,5,0
102,26,0
103,6,0
104,7,0
105,30,0
106,6,0
107,14,0
108,8,0
109,8,0
110,7,0
111,13,0
112,11,0
113,5,0
114,32,0
115,27,0
116,25,0
117,17,1
118,29,0
119,6,0
120,14,1
121,26,0
122,6,0
123,6,0
124,4,0
125,7,0
126,9,1
127,4,0
128,4,0
129,7,0
130,10,0
131,15,0
132,14,0
133,6,0
134,4,0
135,18,0
136,15,0
137,14,0
138,9,0
139,17,0
140,6,0
141,9,0
142,6,0
143,5,0
144,32,0
145,14,0
146,8,0
147,15,0
148,17,0
149,11,0
150,10,0
151,17,0
152,10,0
153,15,0
154,4,0
155,19,0
156,11,0
157,15,0
158,13,0
159,29,0
160,36,0
161,18,0
162,8,0
163,17,0
164,26,0
165,19,0
166,36,0
167,29,0
168,28,0
169,16,0
170,34,0
171,23,1
172,37,1
173,5,0
174,11,0
175,43,0
176,9,0
177,12,0
178,31,0
179,15,0
180,27,0
181,13,0
182,20,0
183,12,0
184,22,0
185,14,1
186,6,0
187,22,0
188,22,0
189,71,0
190,21,0
191,10,0
192,20,1
193,9,0
194,17,0
195,19,0
196,56,1
197,26,1
198,23,0
199,14,0
200,13,0
201,20,0
202,7,0
203,7,0
204,17,0
205,7,0
206,30,0
207,25,0
208,27,0
209,15,0
210,9,0
211,13,0
212,12,0
213,29,1
214,12,0
215,54,0
216,29,1
217,8,0
218,18,0
219,50,0
220,16,0
221,4,0
222,4,0
223,12,0
224,21,0
225,10,0
226,44,0
227,84,0
228,25,0
229,17,0
230,5,0
231,6,0
232,36,0
233,24,0
234,11,0
235,27,0
236,10,0
237,6,0
238,10,0
239,8,0
240,14,0
241,39,0
242,20,0
243,10,0
244,7,0
245,25,0
246,14,0
247,13,0
248,43,0
249,10,0
250,9,0
251,20,0
252,4,0
253,6,0
254,7,0
255,4,0
256,31,1
257,31,0
258,11,0
259,6,0
260,19,0
261,25,0
262,31,0
263,8,0
264,15,0
265,8,0
266,6,1
267,20,0
268,25,0
269,51,1
270,14,0
271,22,0
272,8,0
273,20,0
274,10,0
275,4,0
276,17,0
277,28,0
278,13,1
279,22,0
280,6,0
281,31,0
282,11,0
283,43,0
284,10,0
285,23,0
286,19,0
287,6,1
288,24,0
289,41,0
290,19,0
291,31,0
292,35,0
293,19,1
294,12,0
295,9,1
296,52,0
297,15,1
298,68,0
299,19,0
300,22,0
301,6,0
302,18,0
303,23,0
304,100,0
305,8,0
306,33,0
307,28,0
308,15,0
309,27,0
310,22,0
311,48,1
312,82,0
313,8,0
314,8,1
315,67,0
316,11,0
317,5,0
318,15,0
319,32,1
320,15,0
321,35,0
322,24,0
323,9,0
324,17,0
325,43,0
326,37,0
327,40,1
328,8,0
329,21,1
330,24,1
331,16,0
332,20,1
333,34,0
334,85,0
335,24,0
336,65,0
337,21,0
