episode,steps,reward
0,77,0
1,59,0
2,19,0
3,34,0
4,27,0
5,15,0
6,10,0
7,25,0
8,33,0
9,41,0
10,46,0
11,22,0
12,26,0
13,9,0
14,91,0
15,59,0
16,84,0
17,13,0
18,37,0
19,37,0
20,47,0
21,33,0
22,24,0
23,13,0
24,32,0
25,40,0
26,27,0
27,19,0
28,134,0
29,29,0
30,16,0
31,9,0
32,7,0
33,18,0
34,15,0
35,10,0
36,28,0
37,7,0
38,13,0
39,30,0
40,13,0
41,13,0
42,30,0
43,26,0
44,31,0
45,24,0
46,28,0
47,16,0
48,25,0
49,21,0
50,20,0
51,58,0
52,21,0
53,28,0
54,39,0
55,9,0
56,7,0
57,12,0
58,31,0
59,19,0
60,8,0
61,47,0
62,27,0
63,26,0
64,10,0
65,15,0
66,9,0
67,31,0
68,20,0
69,20,0
70,11,0
71,21,0
72,24,0
73,30,0
74,19,0
75,25,0
76,21,0
77,8,0
78,19,0
79,7,0
80,9,0
81,12,0
82,18,0
83,30,0
84,19,0
85,10,0
86,9,0
87,44,0
88,38,0
89,21,0
90,16,0
91,28,0
92,32,0
93,18,0
94,11,0
95,42,0
96,21,0
97,23,0
98,42,0
99,12,0
100,6,0
101,12,0
102,10,0
103,45,0
104,6,0
105,11,0
106,15,0
107,34,0
108,83,0
109,29,0
110,21,0
111,9,0
112,9,0
113,8,0
114,13,0
115,21,0
116,18,0
117,16,0
118,10,0
119,20,0
120,13,0
121,17,0
122,7,0
123,8,0
124,15,0
125,12,0
126,40,0
127,7,0
128,11,0
129,9,0
130,22,0
131,12,0
132,11,0
133,8,0
134,45,0
135,5,0
136,8,0
137,9,0
138,25,0
139,11,0
140,14,0
141,21,0
142,75,0
143,20,0
144,11,0
145,27,0
146,48,0
147,11,0
148,10,0
149,20,0
150,23,0
151,12,0
152,6,0
153,13,0
154,22,0
155,8,0
156,9,0
157,9,0
158,12,0
159,29,0
160,17,0
161,13,0
162,19,0
163,12,0
164,7,0
165,10,0
166,17,0
167,34,0
168,15,0
169,36,0
170,32,0
